onset	duration	sample	value	key	prompt_text
16.241	7.7625	32482	prompt	n/a	the quick brown fox jumps over a lazy dog\n
19.246	0.105	38492	keystroke_t	t	n/a
19.366	0.1045	38732	keystroke_h	h	n/a
19.4555	0.0905	38911	keystroke_e	e	n/a
19.576	0.09	39152	keystroke_Key.space	Key.space	n/a
19.681	0.105	39362	keystroke_q	q	n/a
19.801	0.09	39602	keystroke_u	u	n/a
19.846	0.105	39692	keystroke_i	i	n/a
19.966	0.105	39932	keystroke_c	c	n/a
20.056	0.09	40112	keystroke_k	k	n/a
20.101	0.09	40202	keystroke_Key.space	Key.space	n/a
20.296	0.09	40592	keystroke_b	b	n/a
20.371	0.09	40742	keystroke_r	r	n/a
20.476	0.075	40952	keystroke_o	o	n/a
20.536	0.09	41072	keystroke_w	w	n/a
20.641	0.074	41282	keystroke_n	n	n/a
20.686	0.089	41372	keystroke_Key.space	Key.space	n/a
20.761	0.0745	41522	keystroke_f	f	n/a
20.8365	0.1045	41673	keystroke_o	o	n/a
20.956	0.1045	41912	keystroke_x	x	n/a
21.046	0.059	42092	keystroke_Key.space	Key.space	n/a
21.15	0.09	42300	keystroke_j	j	n/a
21.331	0.075	42662	keystroke_u	u	n/a
21.5255	0.1055	43051	keystroke_m	m	n/a
21.646	0.0745	43292	keystroke_p	p	n/a
21.7355	0.0905	43471	keystroke_s	s	n/a
21.8105	0.0905	43621	keystroke_Key.space	Key.space	n/a
21.916	0.09	43832	keystroke_o	o	n/a
21.976	0.09	43952	keystroke_v	v	n/a
22.111	0.15	44222	keystroke_e	e	n/a
22.216	0.135	44432	keystroke_r	r	n/a
22.411	0.1195	44822	keystroke_Key.space	Key.space	n/a
22.666	0.105	45332	keystroke_a	a	n/a
22.86	0.075	45720	keystroke_Key.space	Key.space	n/a
22.995	0.091	45990	keystroke_l	l	n/a
23.1	0.076	46200	keystroke_a	a	n/a
23.281	0.09	46562	keystroke_z	z	n/a
23.355	0.1055	46710	keystroke_y	y	n/a
23.4	0.0905	46800	keystroke_Key.space	Key.space	n/a
23.5055	0.09	47011	keystroke_d	d	n/a
23.5805	0.105	47161	keystroke_o	o	n/a
23.7305	0.0745	47461	keystroke_g	g	n/a
23.911	0.0895	47822	keystroke_Key.enter	Key.enter	n/a
