onset	duration	sample	value	key	prompt_text
14.124	0.0155	28248	keystroke_Key.media_volume_down	Key.media_volume_down	n/a
32.8435	0.1125	65687	keystroke_j	j	n/a
33.012	0.1465	66024	keystroke_s	s	n/a
33.125	0.0895	66250	keystroke_e	e	n/a
33.306	0.055	66612	keystroke_e	e	n/a
33.3855	0.133	66771	keystroke_l	l	n/a
33.4405	0.112	66881	keystroke_y	y	n/a
33.586	0.102	67172	keystroke_Key.tab	Key.tab	n/a
34.486	0.0785	68972	keystroke_Key.down	Key.down	n/a
34.677	0.091	69354	keystroke_Key.down	Key.down	n/a
35.0145	0.0675	70029	keystroke_Key.enter	Key.enter	n/a
35.577	0.1015	71154	keystroke_Key.down	Key.down	n/a
35.7685	0.1125	71537	keystroke_Key.down	Key.down	n/a
36.084	0.067	72168	keystroke_Key.enter	Key.enter	n/a
36.5345	0.134	73069	keystroke_Key.tab	Key.tab	n/a
36.871	0.2475	73742	keystroke_Key.cmd	Key.cmd	n/a
36.9515	0.1445	73903	keystroke_v	v	n/a
41.347	10.006	82694	prompt	n/a	the quick brown fox jumps over a lazy dog\n
45.7585	0.068	91517	keystroke_t	t	n/a
45.826	0.079	91652	keystroke_h	h	n/a
45.939	0.067	91878	keystroke_e	e	n/a
46.0175	0.146	92035	keystroke_Key.space	Key.space	n/a
46.355	0.1235	92710	keystroke_q	q	n/a
46.4905	0.1455	92981	keystroke_u	u	n/a
46.5685	0.135	93137	keystroke_i	i	n/a
46.76	0.0975	93520	keystroke_c	c	n/a
46.861	0.1235	93722	keystroke_k	k	n/a
46.918	0.157	93836	keystroke_Key.space	Key.space	n/a
47.041	0.1015	94082	keystroke_b	b	n/a
47.2885	0.09	94577	keystroke_r	r	n/a
47.3675	0.1125	94735	keystroke_o	o	n/a
47.491	0.1125	94982	keystroke_w	w	n/a
47.5925	0.159	95185	keystroke_n	n	n/a
47.6825	0.136	95365	keystroke_Key.space	Key.space	n/a
47.795	0.124	95590	keystroke_f	f	n/a
47.9075	0.1125	95815	keystroke_o	o	n/a
48.031	0.0675	96062	keystroke_x	x	n/a
48.144	0.1685	96288	keystroke_Key.space	Key.space	n/a
48.335	0.101	96670	keystroke_j	j	n/a
48.549	0.0785	97098	keystroke_u	u	n/a
48.7285	0.1465	97457	keystroke_m	m	n/a
48.83	0.135	97660	keystroke_p	p	n/a
48.976	0.0905	97952	keystroke_s	s	n/a
49.0775	0.1575	98155	keystroke_Key.space	Key.space	n/a
49.19	0.146	98380	keystroke_o	o	n/a
49.28	0.0895	98560	keystroke_v	v	n/a
49.4605	0.101	98921	keystroke_e	e	n/a
49.518	0.122	99036	keystroke_r	r	n/a
49.6625	0.1015	99325	keystroke_Key.space	Key.space	n/a
49.7865	0.1355	99573	keystroke_a	a	n/a
49.944	0.112	99888	keystroke_Key.space	Key.space	n/a
50.135	0.135	100270	keystroke_l	l	n/a
50.281	0.103	100562	keystroke_a	a	n/a
50.506	0.1685	101012	keystroke_z	z	n/a
50.6635	0.09	101327	keystroke_y	y	n/a
50.686	0.124	101372	keystroke_Key.space	Key.space	n/a
50.8365	0.097	101673	keystroke_d	d	n/a
50.9445	0.113	101889	keystroke_o	o	n/a
51.035	0.1125	102070	keystroke_g	g	n/a
51.26	0.09	102520	keystroke_Key.enter	Key.enter	n/a
51.3565	5.136	102713	prompt	n/a	radiation coast anywhere corrections\n
52.115	0.136	104230	keystroke_r	r	n/a
52.2275	0.101	104455	keystroke_a	a	n/a
52.34	0.135	104680	keystroke_d	d	n/a
52.4865	0.101	104973	keystroke_i	i	n/a
52.576	0.1145	105152	keystroke_a	a	n/a
52.667	0.113	105334	keystroke_t	t	n/a
52.8235	0.2365	105647	keystroke_i	i	n/a
52.9025	0.1685	105805	keystroke_o	o	n/a
52.97	0.18	105940	keystroke_n	n	n/a
53.0485	0.1575	106097	keystroke_Key.space	Key.space	n/a
53.375	0.1125	106750	keystroke_c	c	n/a
53.476	0.147	106952	keystroke_o	o	n/a
53.6005	0.112	107201	keystroke_a	a	n/a
53.656	0.135	107312	keystroke_s	s	n/a
53.7575	0.1235	107515	keystroke_t	t	n/a
53.8475	0.113	107695	keystroke_Key.space	Key.space	n/a
53.95	0.134	107900	keystroke_a	a	n/a
54.0505	0.0895	108101	keystroke_n	n	n/a
54.275	0.056	108550	keystroke_y	y	n/a
54.3425	0.079	108685	keystroke_w	w	n/a
54.455	0.1015	108910	keystroke_h	h	n/a
54.545	0.1125	109090	keystroke_e	e	n/a
54.646	0.1465	109292	keystroke_r	r	n/a
54.7475	0.09	109495	keystroke_e	e	n/a
54.86	0.113	109720	keystroke_Key.space	Key.space	n/a
54.9725	0.09	109945	keystroke_c	c	n/a
55.0735	0.1125	110147	keystroke_o	o	n/a
55.1975	0.057	110395	keystroke_r	r	n/a
55.4	0.1125	110800	keystroke_r	r	n/a
55.4675	0.1125	110935	keystroke_e	e	n/a
55.681	0.079	111362	keystroke_c	c	n/a
55.8835	0.079	111767	keystroke_t	t	n/a
55.9735	0.227	111947	keystroke_i	i	n/a
56.03	0.191	112060	keystroke_o	o	n/a
56.12	0.1235	112240	keystroke_n	n	n/a
56.21	0.1125	112420	keystroke_s	s	n/a
56.401	0.0905	112802	keystroke_Key.enter	Key.enter	n/a
56.496	4.1255	112992	prompt	n/a	glen phase surgical workout\n
57.301	0.0905	114602	keystroke_g	g	n/a
57.38	0.1235	114760	keystroke_l	l	n/a
57.515	0.0785	115030	keystroke_e	e	n/a
57.6195	0.1545	115239	keystroke_n	n	n/a
57.7175	0.1125	115435	keystroke_Key.space	Key.space	n/a
58.0345	0.1445	116069	keystroke_p	p	n/a
58.1225	0.135	116245	keystroke_h	h	n/a
58.2685	0.1465	116537	keystroke_a	a	n/a
58.3815	0.1235	116763	keystroke_s	s	n/a
58.4375	0.09	116875	keystroke_e	e	n/a
58.517	0.112	117034	keystroke_Key.space	Key.space	n/a
58.6185	0.1005	117237	keystroke_s	s	n/a
58.7415	0.115	117483	keystroke_u	u	n/a
58.82	0.09	117640	keystroke_r	r	n/a
59.0115	0.0895	118023	keystroke_g	g	n/a
59.0785	0.124	118157	keystroke_i	i	n/a
59.2025	0.135	118405	keystroke_c	c	n/a
59.304	0.1125	118608	keystroke_a	a	n/a
59.394	0.135	118788	keystroke_l	l	n/a
59.4725	0.1125	118945	keystroke_Key.space	Key.space	n/a
59.5625	0.101	119125	keystroke_w	w	n/a
59.686	0.1015	119372	keystroke_o	o	n/a
59.7765	0.112	119553	keystroke_r	r	n/a
59.8775	0.1125	119755	keystroke_k	k	n/a
60.035	0.1685	120070	keystroke_o	o	n/a
60.1475	0.1125	120295	keystroke_u	u	n/a
60.271	0.135	120542	keystroke_t	t	n/a
60.5075	0.1125	121015	keystroke_Key.enter	Key.enter	n/a
60.625	6.026	121250	prompt	n/a	afghanistan critical director fairfield\n
61.3065	0.1235	122613	keystroke_a	a	n/a
61.4635	0.079	122927	keystroke_f	f	n/a
61.668	0.077	123336	keystroke_g	g	n/a
61.79	0.1015	123580	keystroke_h	h	n/a
61.9475	0.103	123895	keystroke_a	a	n/a
62.015	0.1015	124030	keystroke_n	n	n/a
62.1165	0.135	124233	keystroke_i	i	n/a
62.2515	0.124	124503	keystroke_s	s	n/a
62.341	0.1595	124682	keystroke_t	t	n/a
62.454	0.124	124908	keystroke_a	a	n/a
62.5675	0.145	125135	keystroke_n	n	n/a
62.679	0.18	125358	keystroke_Key.space	Key.space	n/a
63.2755	0.0785	126551	keystroke_c	c	n/a
63.4675	0.0885	126935	keystroke_r	r	n/a
63.5785	0.09	127157	keystroke_i	i	n/a
63.6575	0.113	127315	keystroke_t	t	n/a
63.8175	0.088	127635	keystroke_i	i	n/a
63.8845	0.144	127769	keystroke_c	c	n/a
64.04	0.09	128080	keystroke_a	a	n/a
64.1185	0.148	128237	keystroke_l	l	n/a
64.2085	0.102	128417	keystroke_Key.space	Key.space	n/a
64.276	0.102	128552	keystroke_d	d	n/a
64.4005	0.112	128801	keystroke_i	i	n/a
64.49	0.124	128980	keystroke_r	r	n/a
64.5575	0.09	129115	keystroke_e	e	n/a
64.76	0.079	129520	keystroke_c	c	n/a
64.951	0.0905	129902	keystroke_t	t	n/a
65.0525	0.1145	130105	keystroke_o	o	n/a
65.154	0.09	130308	keystroke_r	r	n/a
65.289	0.1125	130578	keystroke_Key.space	Key.space	n/a
65.3675	0.1125	130735	keystroke_f	f	n/a
65.48	0.1355	130960	keystroke_a	a	n/a
65.604	0.101	131208	keystroke_i	i	n/a
65.694	0.101	131388	keystroke_r	r	n/a
65.896	0.1015	131792	keystroke_f	f	n/a
66.02	0.113	132040	keystroke_i	i	n/a
66.1435	0.1015	132287	keystroke_e	e	n/a
66.2335	0.1245	132467	keystroke_l	l	n/a
66.369	0.09	132738	keystroke_d	d	n/a
66.5375	0.1125	133075	keystroke_Key.enter	Key.enter	n/a
66.6545	6.083	133309	prompt	n/a	gospel delegation gravity silver\n
67.404	0.067	134808	keystroke_s	s	n/a
67.809	0.101	135618	keystroke_Key.backspace	Key.backspace	n/a
68.1245	0.078	136249	keystroke_g	g	n/a
68.214	0.1235	136428	keystroke_o	o	n/a
68.419	0.1325	136838	keystroke_s	s	n/a
68.563	0.1345	137126	keystroke_p	p	n/a
68.709	0.091	137418	keystroke_e	e	n/a
68.9115	0.135	137823	keystroke_l	l	n/a
68.99	0.135	137980	keystroke_Key.space	Key.space	n/a
69.25	0.0325	138500	keystroke_g	g	n/a
69.609	0.0785	139218	keystroke_Key.backspace	Key.backspace	n/a
69.755	0.09	139510	keystroke_d	d	n/a
69.969	0.0455	139938	keystroke_e	e	n/a
70.0705	0.0795	140141	keystroke_l	l	n/a
70.127	0.078	140254	keystroke_e	e	n/a
70.307	0.1005	140614	keystroke_g	g	n/a
70.4415	0.1265	140883	keystroke_a	a	n/a
70.533	0.1225	141066	keystroke_t	t	n/a
70.6445	0.2245	141289	keystroke_i	i	n/a
70.7115	0.1465	141423	keystroke_o	o	n/a
70.768	0.157	141536	keystroke_n	n	n/a
70.8465	0.146	141693	keystroke_Key.space	Key.space	n/a
70.9365	0.101	141873	keystroke_g	g	n/a
71.151	0.1115	142302	keystroke_r	r	n/a
71.296	0.113	142592	keystroke_a	a	n/a
71.3865	0.1235	142773	keystroke_v	v	n/a
71.544	0.0915	143088	keystroke_i	i	n/a
71.668	0.0895	143336	keystroke_t	t	n/a
71.7465	0.1235	143493	keystroke_y	y	n/a
71.8365	0.09	143673	keystroke_Key.space	Key.space	n/a
71.904	0.113	143808	keystroke_s	s	n/a
72.005	0.18	144010	keystroke_i	i	n/a
72.1065	0.1575	144213	keystroke_l	l	n/a
72.23	0.079	144460	keystroke_v	v	n/a
72.4775	0.045	144955	keystroke_e	e	n/a
72.489	0.1235	144978	keystroke_r	r	n/a
72.624	0.1125	145248	keystroke_Key.enter	Key.enter	n/a
72.741	4.769	145482	prompt	n/a	cycling interactions loving outlets\n
73.5125	0.0915	147025	keystroke_c	c	n/a
73.5915	0.1125	147183	keystroke_y	y	n/a
73.717	0.1105	147434	keystroke_c	c	n/a
73.828	0.18	147656	keystroke_l	l	n/a
73.895	0.1465	147790	keystroke_i	i	n/a
73.9625	0.113	147925	keystroke_n	n	n/a
74.0535	0.112	148107	keystroke_g	g	n/a
74.154	0.124	148308	keystroke_Key.space	Key.space	n/a
74.233	0.1575	148466	keystroke_i	i	n/a
74.3005	0.1575	148601	keystroke_n	n	n/a
74.368	0.112	148736	keystroke_t	t	n/a
74.514	0.135	149028	keystroke_e	e	n/a
74.604	0.18	149208	keystroke_r	r	n/a
74.7505	0.112	149501	keystroke_a	a	n/a
74.93	0.0905	149860	keystroke_c	c	n/a
75.11	0.1125	150220	keystroke_t	t	n/a
75.2	0.2365	150400	keystroke_i	i	n/a
75.29	0.169	150580	keystroke_o	o	n/a
75.369	0.135	150738	keystroke_n	n	n/a
75.4365	0.1135	150873	keystroke_s	s	n/a
75.5835	0.1455	151167	keystroke_Key.space	Key.space	n/a
75.639	0.1125	151278	keystroke_l	l	n/a
75.864	0.0695	151728	keystroke_o	o	n/a
76.0215	0.09	152043	keystroke_v	v	n/a
76.0895	0.123	152179	keystroke_i	i	n/a
76.1565	0.1125	152313	keystroke_n	n	n/a
76.2465	0.09	152493	keystroke_g	g	n/a
76.3495	0.111	152699	keystroke_Key.space	Key.space	n/a
76.404	0.18	152808	keystroke_o	o	n/a
76.5275	0.1135	153055	keystroke_u	u	n/a
76.5955	0.1235	153191	keystroke_t	t	n/a
76.73	0.1585	153460	keystroke_l	l	n/a
76.8765	0.2475	153753	keystroke_e	e	n/a
76.956	0.213	153912	keystroke_t	t	n/a
77.1245	0.1345	154249	keystroke_s	s	n/a
77.3835	0.1235	154767	keystroke_Key.enter	Key.enter	n/a
77.516	3.963	155032	prompt	n/a	harper grove pike citations\n
78.2505	0.0775	156501	keystroke_h	h	n/a
78.339	0.1245	156678	keystroke_a	a	n/a
78.4065	0.1355	156813	keystroke_r	r	n/a
