onset	duration	sample	value	key	prompt_text
1.586	21.4655	3172	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.836	0.001	25672	keystroke_u	u	n/a
12.939	0.0755	25878	keystroke_u	u	n/a
13.104	0.06	26208	keystroke_u	u	n/a
14.9185	0.0605	29837	keystroke_Key.backspace	Key.backspace	n/a
15.084	0.06	30168	keystroke_Key.backspace	Key.backspace	n/a
15.2495	0.0595	30499	keystroke_Key.backspace	Key.backspace	n/a
16.7485	0.135	33497	keystroke_t	t	n/a
16.8685	0.105	33737	keystroke_h	h	n/a
16.9445	0.1945	33889	keystroke_e	e	n/a
17.0485	0.1805	34097	keystroke_Key.space	Key.space	n/a
17.2145	0.1345	34429	keystroke_q	q	n/a
17.334	0.1355	34668	keystroke_u	u	n/a
17.454	0.09	34908	keystroke_i	i	n/a
17.589	0.12	35178	keystroke_c	c	n/a
17.7245	0.1195	35449	keystroke_k	k	n/a
17.829	0.135	35658	keystroke_Key.space	Key.space	n/a
17.934	0.09	35868	keystroke_b	b	n/a
18.324	0.105	36648	keystroke_r	r	n/a
18.489	0.12	36978	keystroke_o	o	n/a
18.5945	0.1345	37189	keystroke_w	w	n/a
18.7445	0.1195	37489	keystroke_n	n	n/a
18.954	0.135	37908	keystroke_Key.space	Key.space	n/a
19.2545	0.1045	38509	keystroke_f	f	n/a
19.419	0.1055	38838	keystroke_o	o	n/a
19.539	0.1505	39078	keystroke_x	x	n/a
19.7045	0.135	39409	keystroke_Key.space	Key.space	n/a
19.8245	0.06	39649	keystroke_j	j	n/a
20.0045	0.06	40009	keystroke_u	u	n/a
20.1995	0.09	40399	keystroke_m	m	n/a
20.3645	0.105	40729	keystroke_p	p	n/a
20.5145	0.15	41029	keystroke_s	s	n/a
20.6495	0.12	41299	keystroke_Key.space	Key.space	n/a
20.7995	0.105	41599	keystroke_o	o	n/a
20.8895	0.105	41779	keystroke_v	v	n/a
21.0685	0.121	42137	keystroke_e	e	n/a
21.1445	0.135	42289	keystroke_r	r	n/a
