onset	duration	sample	value	key	prompt_text
29.106	0.1495	58212	keystroke_v	v	n/a
29.2255	0.0895	58451	keystroke_i	i	n/a
29.315	0.1205	58630	keystroke_s	s	n/a
29.4205	0.06	58841	keystroke_h	h	n/a
31.91	0.2415	63820	keystroke_Key.cmd	Key.cmd	n/a
32.0305	0.105	64061	keystroke_v	v	n/a
32.7655	0.1495	65531	keystroke_a	a	n/a
32.9305	0.18	65861	keystroke_x	x	n/a
38.0005	0.27	76001	keystroke_Key.cmd	Key.cmd	n/a
38.0905	0.135	76181	keystroke_c	c	n/a
39.5155	0.225	79031	keystroke_Key.cmd	Key.cmd	n/a
39.6205	0.105	79241	keystroke_v	v	n/a
48.4105	0.0755	96821	keystroke_Key.space	Key.space	n/a
48.5195	6.0885	97039	prompt	n/a	the quick brown fox jumps over a lazy dog\n
49.401	0.12	98802	keystroke_t	t	n/a
49.4605	0.121	98921	keystroke_h	h	n/a
49.581	0.135	99162	keystroke_e	e	n/a
49.6715	0.134	99343	keystroke_Key.space	Key.space	n/a
49.791	0.135	99582	keystroke_q	q	n/a
49.9105	0.091	99821	keystroke_u	u	n/a
49.9415	0.0895	99883	keystroke_i	i	n/a
50.016	0.165	100032	keystroke_c	c	n/a
50.136	0.135	100272	keystroke_k	k	n/a
50.196	0.135	100392	keystroke_Key.space	Key.space	n/a
50.286	0.0895	100572	keystroke_b	b	n/a
50.511	0.12	101022	keystroke_r	r	n/a
50.5865	0.12	101173	keystroke_o	o	n/a
50.691	0.1195	101382	keystroke_w	w	n/a
50.7955	0.106	101591	keystroke_n	n	n/a
50.841	0.12	101682	keystroke_Key.space	Key.space	n/a
51.0365	0.1195	102073	keystroke_f	f	n/a
51.1715	0.1195	102343	keystroke_o	o	n/a
51.2755	0.151	102551	keystroke_x	x	n/a
51.4105	0.091	102821	keystroke_Key.space	Key.space	n/a
51.6355	0.0605	103271	keystroke_j	j	n/a
51.786	0.105	103572	keystroke_u	u	n/a
52.041	0.09	104082	keystroke_m	m	n/a
52.0565	0.1495	104113	keystroke_p	p	n/a
52.146	0.1645	104292	keystroke_s	s	n/a
52.191	0.1345	104382	keystroke_Key.space	Key.space	n/a
52.3405	0.1655	104681	keystroke_o	o	n/a
52.521	0.12	105042	keystroke_v	v	n/a
52.686	0.165	105372	keystroke_e	e	n/a
52.761	0.1345	105522	keystroke_r	r	n/a
52.821	0.1195	105642	keystroke_Key.space	Key.space	n/a
53.1955	0.15	106391	keystroke_a	a	n/a
53.3005	0.1055	106601	keystroke_Key.space	Key.space	n/a
53.421	0.18	106842	keystroke_l	l	n/a
53.586	0.045	107172	keystroke_a	a	n/a
53.766	0.1505	107532	keystroke_z	z	n/a
53.8265	0.1195	107653	keystroke_y	y	n/a
53.931	0.075	107862	keystroke_Key.space	Key.space	n/a
54.201	0.12	108402	keystroke_d	d	n/a
54.276	0.0895	108552	keystroke_o	o	n/a
54.4115	0.1045	108823	keystroke_g	g	n/a
54.531	0.0745	109062	keystroke_Key.enter	Key.enter	n/a
54.6125	5.5005	109225	prompt	n/a	anymore nato geometry missouri\n
55.326	0.165	110652	keystroke_a	a	n/a
55.431	0.0445	110862	keystroke_n	n	n/a
55.6415	0.015	111283	keystroke_y	y	n/a
55.761	0.1195	111522	keystroke_m	m	n/a
55.7915	0.1495	111583	keystroke_o	o	n/a
55.911	0.1345	111822	keystroke_r	r	n/a
55.956	0.1355	111912	keystroke_e	e	n/a
56.0305	0.1055	112061	keystroke_Key.space	Key.space	n/a
56.211	0.105	112422	keystroke_n	n	n/a
56.3015	0.1195	112603	keystroke_a	a	n/a
56.4055	0.1505	112811	keystroke_t	t	n/a
56.526	0.135	113052	keystroke_o	o	n/a
56.631	0.15	113262	keystroke_Key.space	Key.space	n/a
56.9465	0.1045	113893	keystroke_g	g	n/a
57.066	0.1505	114132	keystroke_e	e	n/a
57.2015	0.119	114403	keystroke_o	o	n/a
57.441	0.09	114882	keystroke_g	g	n/a
57.891	0.0745	115782	keystroke_Key.backspace	Key.backspace	n/a
58.0855	0.1055	116171	keystroke_m	m	n/a
58.146	0.1495	116292	keystroke_e	e	n/a
58.281	0.076	116562	keystroke_t	t	n/a
58.476	0.1045	116952	keystroke_r	r	n/a
58.5505	0.0905	117101	keystroke_y	y	n/a
