onset	duration	sample	value	key	prompt_text
1.3105	15.9115	2621	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.6275	0.001	7255	keystroke_t	t	n/a
3.986	0.06	7972	keystroke_h	h	n/a
4.031	0.045	8062	keystroke_e	e	n/a
5.3055	0.06	10611	keystroke_Key.backspace	Key.backspace	n/a
5.4555	0.061	10911	keystroke_Key.backspace	Key.backspace	n/a
5.5765	0.03	11153	keystroke_Key.backspace	Key.backspace	n/a
5.7865	0.105	11573	keystroke_t	t	n/a
6.1615	0.061	12323	keystroke_h	h	n/a
6.1765	0.075	12353	keystroke_e	e	n/a
7.048	0.06	14096	keystroke_Key.space	Key.space	n/a
7.3925	0.075	14785	keystroke_q	q	n/a
7.4825	0.075	14965	keystroke_u	u	n/a
7.6325	0.06	15265	keystroke_i	i	n/a
7.7375	0.09	15475	keystroke_c	c	n/a
7.813	0.0745	15626	keystroke_k	k	n/a
8.218	0.09	16436	keystroke_Key.space	Key.space	n/a
8.548	0.06	17096	keystroke_b	b	n/a
8.683	0.09	17366	keystroke_r	r	n/a
8.788	0.06	17576	keystroke_o	o	n/a
9.178	0.075	18356	keystroke_w	w	n/a
9.283	0.075	18566	keystroke_n	n	n/a
9.478	0.09	18956	keystroke_Key.space	Key.space	n/a
9.778	0.0905	19556	keystroke_f	f	n/a
10.093	0.0605	20186	keystroke_o	o	n/a
10.9485	0.0745	21897	keystroke_x	x	n/a
11.098	0.075	22196	keystroke_Key.space	Key.space	n/a
11.503	0.06	23006	keystroke_j	j	n/a
11.638	0.06	23276	keystroke_u	u	n/a
11.833	0.045	23666	keystroke_m	m	n/a
12.178	0.075	24356	keystroke_p	p	n/a
12.298	0.075	24596	keystroke_s	s	n/a
13.018	0.045	26036	keystroke_Key.space	Key.space	n/a
13.093	0.03	26186	keystroke_Key.space	Key.space	n/a
13.363	0.075	26726	keystroke_o	o	n/a
13.438	0.09	26876	keystroke_v	v	n/a
13.618	0.075	27236	keystroke_e	e	n/a
13.663	0.09	27326	keystroke_r	r	n/a
13.813	0.06	27626	keystroke_Key.space	Key.space	n/a
13.858	0.0605	27716	keystroke_a	a	n/a
13.9785	0.045	27957	keystroke_Key.space	Key.space	n/a
14.3085	0.075	28617	keystroke_l	l	n/a
15.283	0.06	30566	keystroke_a	a	n/a
15.463	0.06	30926	keystroke_z	z	n/a
15.8835	0.075	31767	keystroke_y	y	n/a
16.0185	0.075	32037	keystroke_Key.space	Key.space	n/a
16.1685	0.06	32337	keystroke_d	d	n/a
16.3185	0.06	32637	keystroke_o	o	n/a
16.3935	0.075	32787	keystroke_g	g	n/a
17.1435	0.0755	34287	keystroke_Key.enter	Key.enter	n/a
17.226	9.1595	34452	prompt	n/a	reaching norman that's gmbh\n
18.0285	0.15	36057	keystroke_r	r	n/a
18.209	0.1345	36418	keystroke_e	e	n/a
18.6285	0.075	37257	keystroke_a	a	n/a
18.8085	0.075	37617	keystroke_c	c	n/a
18.9135	0.0905	37827	keystroke_h	h	n/a
19.063	0.076	38126	keystroke_i	i	n/a
19.154	0.09	38308	keystroke_n	n	n/a
19.274	0.09	38548	keystroke_g	g	n/a
19.813	0.06	39626	keystroke_Key.space	Key.space	n/a
19.993	0.061	39986	keystroke_n	n	n/a
20.158	0.061	40316	keystroke_o	o	n/a
20.278	0.1055	40556	keystroke_r	r	n/a
20.4135	0.075	40827	keystroke_m	m	n/a
20.5485	0.06	41097	keystroke_a	a	n/a
20.6235	0.06	41247	keystroke_n	n	n/a
21.1785	0.09	42357	keystroke_Key.space	Key.space	n/a
21.4185	0.0905	42837	keystroke_t	t	n/a
21.5235	0.06	43047	keystroke_h	h	n/a
21.5685	0.0755	43137	keystroke_a	a	n/a
21.6135	0.09	43227	keystroke_t	t	n/a
23.0685	0.06	46137	keystroke_'	'	n/a
23.1435	0.06	46287	keystroke_s	s	n/a
23.6535	0.075	47307	keystroke_Key.space	Key.space	n/a
23.938	0.075	47876	keystroke_g	g	n/a
24.238	0.075	48476	keystroke_Key.backspace	Key.backspace	n/a
24.448	0.105	48896	keystroke_g	g	n/a
24.778	0.0755	49556	keystroke_m	m	n/a
25.0935	0.0745	50187	keystroke_b	b	n/a
25.903	0.061	51806	keystroke_h	h	n/a
26.3085	0.075	52617	keystroke_Key.enter	Key.enter	n/a
26.3885	7.827	52777	prompt	n/a	frame functions half addiction\n
27.088	0.09	54176	keystroke_f	f	n/a
27.253	0.075	54506	keystroke_r	r	n/a
27.388	0.075	54776	keystroke_a	a	n/a
27.493	0.075	54986	keystroke_m	m	n/a
27.778	0.075	55556	keystroke_Key.space	Key.space	n/a
27.973	0.075	55946	keystroke_f	f	n/a
28.4685	0.045	56937	keystroke_Key.backspace	Key.backspace	n/a
28.588	0.075	57176	keystroke_Key.backspace	Key.backspace	n/a
28.6935	0.06	57387	keystroke_e	e	n/a
28.8435	0.075	57687	keystroke_Key.space	Key.space	n/a
28.9785	0.09	57957	keystroke_f	f	n/a
29.774	0.075	59548	keystroke_u	u	n/a
29.9535	0.075	59907	keystroke_n	n	n/a
30.0585	0.06	60117	keystroke_c	c	n/a
30.2685	0.075	60537	keystroke_t	t	n/a
30.2985	0.105	60597	keystroke_i	i	n/a
30.4485	0.105	60897	keystroke_o	o	n/a
30.5235	0.09	61047	keystroke_n	n	n/a
30.5985	0.06	61197	keystroke_s	s	n/a
31.213	0.075	62426	keystroke_Key.space	Key.space	n/a
31.408	0.076	62816	keystroke_h	h	n/a
31.529	0.06	63058	keystroke_a	a	n/a
31.604	0.06	63208	keystroke_l	l	n/a
31.859	0.06	63718	keystroke_f	f	n/a
32.1285	0.06	64257	keystroke_Key.space	Key.space	n/a
32.3085	0.075	64617	keystroke_a	a	n/a
32.5335	0.06	65067	keystroke_d	d	n/a
32.6085	0.09	65217	keystroke_d	d	n/a
33.1485	0.09	66297	keystroke_i	i	n/a
33.328	0.061	66656	keystroke_c	c	n/a
33.5085	0.09	67017	keystroke_i	i	n/a
33.5685	0.06	67137	keystroke_t	t	n/a
33.7335	0.105	67467	keystroke_o	o	n/a
33.809	0.0895	67618	keystroke_n	n	n/a
34.153	0.0605	68306	keystroke_Key.enter	Key.enter	n/a
34.219	8.9065	68438	prompt	n/a	indicator lesbians adult computing\n
34.888	0.06	69776	keystroke_i	i	n/a
35.053	0.075	70106	keystroke_n	n	n/a
35.158	0.075	70316	keystroke_d	d	n/a
35.263	0.06	70526	keystroke_i	i	n/a
35.398	0.045	70796	keystroke_c	c	n/a
35.548	0.075	71096	keystroke_a	a	n/a
35.638	0.105	71276	keystroke_t	t	n/a
35.848	0.075	71696	keystroke_o	o	n/a
35.938	0.06	71876	keystroke_r	r	n/a
36.163	0.06	72326	keystroke_Key.space	Key.space	n/a
36.793	0.06	73586	keystroke_l	l	n/a
36.913	0.06	73826	keystroke_e	e	n/a
37.198	0.06	74396	keystroke_s	s	n/a
