onset	duration	sample	value	key	prompt_text
2.547	23.3335	5094	prompt	n/a	the quick brown fox jumps over a lazy dog\n
18.8785	0.183	37757	keystroke_t	t	n/a
19.0855	0.16	38171	keystroke_h	h	n/a
19.2615	0.176	38523	keystroke_e	e	n/a
19.3975	0.128	38795	keystroke_Key.space	Key.space	n/a
19.6935	0.1845	39387	keystroke_q	q	n/a
19.886	0.16	39772	keystroke_u	u	n/a
19.998	0.128	39996	keystroke_i	i	n/a
20.142	0.08	40284	keystroke_c	c	n/a
20.23	0.096	40460	keystroke_k	k	n/a
20.358	0.1115	40716	keystroke_Key.space	Key.space	n/a
20.478	0.1115	40956	keystroke_b	b	n/a
20.6055	0.0645	41211	keystroke_r	r	n/a
20.7175	0.0965	41435	keystroke_o	o	n/a
20.854	0.088	41708	keystroke_w	w	n/a
20.9575	0.128	41915	keystroke_n	n	n/a
21.118	0.1365	42236	keystroke_Key.space	Key.space	n/a
21.4615	0.121	42923	keystroke_f	f	n/a
21.6065	0.159	43213	keystroke_o	o	n/a
21.7105	0.135	43421	keystroke_x	x	n/a
21.8775	0.12	43755	keystroke_Key.space	Key.space	n/a
21.9815	0.112	43963	keystroke_j	j	n/a
22.1905	0.096	44381	keystroke_u	u	n/a
22.4225	0.104	44845	keystroke_m	m	n/a
22.6865	0.16	45373	keystroke_p	p	n/a
22.8305	0.128	45661	keystroke_s	s	n/a
22.9185	0.111	45837	keystroke_Key.space	Key.space	n/a
22.9825	0.144	45965	keystroke_o	o	n/a
23.1105	0.103	46221	keystroke_v	v	n/a
23.3185	0.184	46637	keystroke_e	e	n/a
23.4305	0.128	46861	keystroke_r	r	n/a
23.5105	0.12	47021	keystroke_Key.space	Key.space	n/a
23.5825	0.136	47165	keystroke_a	a	n/a
23.7025	0.104	47405	keystroke_Key.space	Key.space	n/a
23.8225	0.1355	47645	keystroke_l	l	n/a
23.91	0.096	47820	keystroke_a	a	n/a
24.15	0.12	48300	keystroke_z	z	n/a
24.294	0.128	48588	keystroke_y	y	n/a
24.422	0.168	48844	keystroke_Key.space	Key.space	n/a
24.55	0.104	49100	keystroke_d	d	n/a
24.686	0.144	49372	keystroke_o	o	n/a
24.806	0.072	49612	keystroke_g	g	n/a
25.75	0.128	51500	keystroke_Key.enter	Key.enter	n/a
25.8845	6.507	51769	prompt	n/a	provided cafe arbor lead\n
26.622	0.16	53244	keystroke_p	p	n/a
26.758	0.112	53516	keystroke_r	r	n/a
26.902	0.144	53804	keystroke_o	o	n/a
27.006	0.096	54012	keystroke_v	v	n/a
27.126	0.112	54252	keystroke_i	i	n/a
27.214	0.104	54428	keystroke_d	d	n/a
27.454	0.072	54908	keystroke_e	e	n/a
27.622	0.136	55244	keystroke_d	d	n/a
27.75	0.128	55500	keystroke_Key.space	Key.space	n/a
28.0135	0.112	56027	keystroke_c	c	n/a
28.1735	0.152	56347	keystroke_a	a	n/a
28.3175	0.112	56635	keystroke_f	f	n/a
28.5415	0.144	57083	keystroke_e	e	n/a
28.6615	0.128	57323	keystroke_Key.space	Key.space	n/a
28.8295	0.104	57659	keystroke_a	a	n/a
29.054	0.088	58108	keystroke_r	r	n/a
29.438	0.088	58876	keystroke_Key.backspace	Key.backspace	n/a
30.4535	0.088	60907	keystroke_r	r	n/a
30.686	0.12	61372	keystroke_b	b	n/a
30.942	0.12	61884	keystroke_o	o	n/a
31.07	0.12	62140	keystroke_r	r	n/a
