onset	duration	sample	value	key	prompt_text
7.708	9.944	15416	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.4095	0.027	18819	keystroke_t	t	n/a
9.4665	0.105	18933	keystroke_h	h	n/a
9.5865	0.105	19173	keystroke_e	e	n/a
9.7215	0.075	19443	keystroke_Key.space	Key.space	n/a
9.8115	0.105	19623	keystroke_q	q	n/a
9.932	0.15	19864	keystroke_u	u	n/a
10.037	0.105	20074	keystroke_i	i	n/a
10.187	0.135	20374	keystroke_c	c	n/a
10.307	0.136	20614	keystroke_k	k	n/a
10.412	0.06	20824	keystroke_Key.space	Key.space	n/a
10.532	0.105	21064	keystroke_b	b	n/a
10.652	0.09	21304	keystroke_r	r	n/a
10.757	0.105	21514	keystroke_o	o	n/a
10.907	0.09	21814	keystroke_w	w	n/a
11.027	0.18	22054	keystroke_n	n	n/a
11.162	0.12	22324	keystroke_Key.space	Key.space	n/a
11.402	0.12	22804	keystroke_f	f	n/a
11.537	0.09	23074	keystroke_o	o	n/a
11.762	0.135	23524	keystroke_x	x	n/a
11.852	0.105	23704	keystroke_Key.space	Key.space	n/a
12.002	0.12	24004	keystroke_j	j	n/a
12.182	0.075	24364	keystroke_u	u	n/a
12.407	0.12	24814	keystroke_m	m	n/a
12.497	0.12	24994	keystroke_p	p	n/a
12.662	0.105	25324	keystroke_s	s	n/a
12.782	0.105	25564	keystroke_Key.space	Key.space	n/a
13.2325	0.105	26465	keystroke_o	o	n/a
13.3515	0.09	26703	keystroke_v	v	n/a
13.5915	0.24	27183	keystroke_e	e	n/a
13.6815	0.06	27363	keystroke_r	r	n/a
13.7715	0.12	27543	keystroke_r	r	n/a
14.1915	0.06	28383	keystroke_Key.backspace	Key.backspace	n/a
14.5215	0.09	29043	keystroke_Key.space	Key.space	n/a
14.7765	0.105	29553	keystroke_a	a	n/a
14.8965	0.0905	29793	keystroke_Key.space	Key.space	n/a
15.107	0.09	30214	keystroke_l	l	n/a
15.182	0.09	30364	keystroke_a	a	n/a
15.408	0.149	30816	keystroke_x	x	n/a
15.722	0.0455	31444	keystroke_y	y	n/a
16.0965	0.061	32193	keystroke_Key.backspace	Key.backspace	n/a
16.2315	0.06	32463	keystroke_Key.backspace	Key.backspace	n/a
16.4875	0.074	32975	keystroke_z	z	n/a
16.6365	0.091	33273	keystroke_y	y	n/a
16.7565	0.0905	33513	keystroke_Key.space	Key.space	n/a
16.907	0.075	33814	keystroke_d	d	n/a
17.012	0.12	34024	keystroke_o	o	n/a
17.207	0.075	34414	keystroke_g	g	n/a
17.552	0.09	35104	keystroke_Key.enter	Key.enter	n/a
17.6575	4.486	35315	prompt	n/a	walking found acceptance side\n
18.197	0.165	36394	keystroke_w	w	n/a
18.272	0.18	36544	keystroke_a	a	n/a
18.437	0.12	36874	keystroke_l	l	n/a
18.497	0.12	36994	keystroke_k	k	n/a
18.692	0.195	37384	keystroke_i	i	n/a
18.782	0.165	37564	keystroke_n	n	n/a
18.917	0.105	37834	keystroke_g	g	n/a
19.067	0.075	38134	keystroke_Key.space	Key.space	n/a
19.247	0.0745	38494	keystroke_f	f	n/a
19.3365	0.1655	38673	keystroke_o	o	n/a
19.442	0.165	38884	keystroke_u	u	n/a
19.562	0.135	39124	keystroke_n	n	n/a
19.682	0.12	39364	keystroke_d	d	n/a
19.8175	0.0895	39635	keystroke_Key.space	Key.space	n/a
19.908	0.089	39816	keystroke_a	a	n/a
20.102	0.075	40204	keystroke_c	c	n/a
20.237	0.075	40474	keystroke_c	c	n/a
20.387	0.09	40774	keystroke_e	e	n/a
20.507	0.09	41014	keystroke_p	p	n/a
20.612	0.09	41224	keystroke_t	t	n/a
20.822	0.075	41644	keystroke_a	a	n/a
20.957	0.105	41914	keystroke_n	n	n/a
21.107	0.09	42214	keystroke_c	c	n/a
21.272	0.09	42544	keystroke_e	e	n/a
21.407	0.09	42814	keystroke_Key.space	Key.space	n/a
21.482	0.09	42964	keystroke_s	s	n/a
21.587	0.09	43174	keystroke_i	i	n/a
21.692	0.135	43384	keystroke_d	d	n/a
21.767	0.15	43534	keystroke_e	e	n/a
22.067	0.075	44134	keystroke_Key.enter	Key.enter	n/a
22.1475	7.653	44295	prompt	n/a	dinner photographers cingular cookbook\n
22.922	0.075	45844	keystroke_d	d	n/a
23.012	0.075	46024	keystroke_i	i	n/a
23.192	0.06	46384	keystroke_n	n	n/a
23.297	0.0605	46594	keystroke_n	n	n/a
23.3725	0.165	46745	keystroke_e	e	n/a
23.4775	0.135	46955	keystroke_r	r	n/a
23.5675	0.089	47135	keystroke_Key.space	Key.space	n/a
23.6575	0.15	47315	keystroke_p	p	n/a
23.7625	0.135	47525	keystroke_h	h	n/a
23.8675	0.12	47735	keystroke_o	o	n/a
24.0025	0.1045	48005	keystroke_t	t	n/a
24.108	0.119	48216	keystroke_o	o	n/a
24.3175	0.135	48635	keystroke_g	g	n/a
24.3775	0.12	48755	keystroke_r	r	n/a
24.6325	0.105	49265	keystroke_a	a	n/a
24.6775	0.2245	49355	keystroke_p	p	n/a
24.812	0.135	49624	keystroke_h	h	n/a
24.932	0.285	49864	keystroke_e	e	n/a
25.022	0.24	50044	keystroke_r	r	n/a
25.142	0.165	50284	keystroke_s	s	n/a
25.337	0.12	50674	keystroke_Key.space	Key.space	n/a
25.562	0.105	51124	keystroke_c	c	n/a
25.652	0.15	51304	keystroke_i	i	n/a
25.712	0.18	51424	keystroke_n	n	n/a
25.922	0.105	51844	keystroke_g	g	n/a
26.042	0.09	52084	keystroke_u	u	n/a
26.252	0.09	52504	keystroke_l	l	n/a
26.327	0.12	52654	keystroke_a	a	n/a
26.492	0.105	52984	keystroke_r	r	n/a
26.627	0.105	53254	keystroke_Key.space	Key.space	n/a
26.822	0.09	53644	keystroke_c	c	n/a
26.897	0.045	53794	keystroke_o	o	n/a
27.017	0.195	54034	keystroke_o	o	n/a
27.122	0.12	54244	keystroke_k	k	n/a
28.397	0.12	56794	keystroke_b	b	n/a
28.502	0.105	57004	keystroke_o	o	n/a
28.682	0.1805	57364	keystroke_o	o	n/a
28.8475	0.1195	57695	keystroke_k	k	n/a
29.7325	0.06	59465	keystroke_Key.enter	Key.enter	n/a
29.8045	7.5945	59609	prompt	n/a	undefined priority a declaration\n
30.7075	0.15	61415	keystroke_u	u	n/a
30.8275	0.105	61655	keystroke_n	n	n/a
30.8725	0.135	61745	keystroke_d	d	n/a
30.9625	0.12	61925	keystroke_e	e	n/a
31.1125	0.09	62225	keystroke_f	f	n/a
31.1875	0.135	62375	keystroke_i	i	n/a
31.2775	0.1645	62555	keystroke_n	n	n/a
31.397	0.09	62794	keystroke_e	e	n/a
31.577	0.09	63154	keystroke_d	d	n/a
31.712	0.09	63424	keystroke_Key.space	Key.space	n/a
31.847	0.12	63694	keystroke_p	p	n/a
31.997	0.075	63994	keystroke_r	r	n/a
32.2075	0.1645	64415	keystroke_i	i	n/a
32.297	0.135	64594	keystroke_o	o	n/a
32.567	0.09	65134	keystroke_t	t	n/a
33.212	0.03	66424	keystroke_Key.backspace	Key.backspace	n/a
34.202	0.105	68404	keystroke_r	r	n/a
34.367	0.105	68734	keystroke_i	i	n/a
34.502	0.075	69004	keystroke_t	t	n/a
34.667	0.165	69334	keystroke_y	y	n/a
34.787	0.135	69574	keystroke_Key.space	Key.space	n/a
34.982	0.12	69964	keystroke_a	a	n/a
35.117	0.09	70234	keystroke_Key.space	Key.space	n/a
35.252	0.135	70504	keystroke_d	d	n/a
35.342	0.105	70684	keystroke_e	e	n/a
35.567	0.09	71134	keystroke_c	c	n/a
35.672	0.105	71344	keystroke_l	l	n/a
35.792	0.09	71584	keystroke_a	a	n/a
35.972	0.18	71944	keystroke_r	r	n/a
36.077	0.135	72154	keystroke_a	a	n/a
36.3025	0.075	72605	keystroke_t	t	n/a
36.3785	0.254	72757	keystroke_i	i	n/a
36.4825	0.18	72965	keystroke_o	o	n/a
36.6025	0.12	73205	keystroke_n	n	n/a
37.3225	0.075	74645	keystroke_Key.enter	Key.enter	n/a
37.4015	5.5175	74803	prompt	n/a	pointed criminal repair deemed\n
38.103	0.1945	76206	keystroke_p	p	n/a
38.2825	0.135	76565	keystroke_o	o	n/a
38.5225	0.165	77045	keystroke_i	i	n/a
38.6275	0.165	77255	keystroke_n	n	n/a
38.7775	0.0745	77555	keystroke_t	t	n/a
38.897	0.075	77794	keystroke_e	e	n/a
39.092	0.06	78184	keystroke_d	d	n/a
39.257	0.105	78514	keystroke_Key.space	Key.space	n/a
39.467	0.105	78934	keystroke_c	c	n/a
39.647	0.12	79294	keystroke_r	r	n/a
39.782	0.075	79564	keystroke_i	i	n/a
39.827	0.165	79654	keystroke_m	m	n/a
39.977	0.18	79954	keystroke_i	i	n/a
40.097	0.12	80194	keystroke_n	n	n/a
40.262	0.075	80524	keystroke_a	a	n/a
40.322	0.135	80644	keystroke_l	l	n/a
40.427	0.105	80854	keystroke_Key.space	Key.space	n/a
40.607	0.15	81214	keystroke_r	r	n/a
40.712	0.12	81424	keystroke_e	e	n/a
40.787	0.195	81574	keystroke_p	p	n/a
40.967	0.09	81934	keystroke_a	a	n/a
41.132	0.12	82264	keystroke_i	i	n/a
41.237	0.105	82474	keystroke_r	r	n/a
41.357	0.12	82714	keystroke_Key.space	Key.space	n/a
41.567	0.1055	83134	keystroke_d	d	n/a
41.7325	0.105	83465	keystroke_e	e	n/a
41.9275	0.075	83855	keystroke_e	e	n/a
42.0625	0.105	84125	keystroke_m	m	n/a
42.1375	0.075	84275	keystroke_e	e	n/a
42.3175	0.06	84635	keystroke_d	d	n/a
42.8425	0.075	85685	keystroke_Key.enter	Key.enter	n/a
42.9225	5.8165	85845	prompt	n/a	unity generic immigration dump\n
43.5325	0.135	87065	keystroke_u	u	n/a
43.6075	0.164	87215	keystroke_n	n	n/a
43.7425	0.135	87485	keystroke_i	i	n/a
43.8925	0.075	87785	keystroke_t	t	n/a
44.0275	0.105	88055	keystroke_y	y	n/a
44.1025	0.104	88205	keystroke_Key.space	Key.space	n/a
44.838	0.149	89676	keystroke_g	g	n/a
44.957	0.075	89914	keystroke_e	e	n/a
45.092	0.09	90184	keystroke_n	n	n/a
45.152	0.195	90304	keystroke_e	e	n/a
45.272	0.1205	90544	keystroke_r	r	n/a
45.4675	0.105	90935	keystroke_i	i	n/a
45.6175	0.1045	91235	keystroke_c	c	n/a
45.7675	0.09	91535	keystroke_Key.space	Key.space	n/a
45.9325	0.075	91865	keystroke_i	i	n/a
46.1125	0.075	92225	keystroke_m	m	n/a
