onset	duration	sample	value	key	prompt_text
7.0185	11.8805	14037	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.6085	0.012	17217	keystroke_t	t	n/a
8.9805	0.105	17961	keystroke_h	h	n/a
9.0405	0.091	18081	keystroke_e	e	n/a
9.2665	0.104	18533	keystroke_Key.space	Key.space	n/a
10.106	0.105	20212	keystroke_q	q	n/a
10.286	0.15	20572	keystroke_y	y	n/a
10.676	0.105	21352	keystroke_Key.backspace	Key.backspace	n/a
11.786	0.21	23572	keystroke_u	u	n/a
11.891	0.18	23782	keystroke_i	i	n/a
12.161	0.075	24322	keystroke_c	c	n/a
12.251	0.105	24502	keystroke_k	k	n/a
12.4305	0.09	24861	keystroke_Key.space	Key.space	n/a
12.5955	0.06	25191	keystroke_b	b	n/a
12.6855	0.09	25371	keystroke_r	r	n/a
12.7905	0.075	25581	keystroke_o	o	n/a
12.9105	0.105	25821	keystroke_w	w	n/a
13.0305	0.075	26061	keystroke_n	n	n/a
13.2105	0.09	26421	keystroke_Key.space	Key.space	n/a
14.156	0.075	28312	keystroke_f	f	n/a
14.321	0.075	28642	keystroke_o	o	n/a
14.531	0.105	29062	keystroke_x	x	n/a
14.621	0.0605	29242	keystroke_Key.space	Key.space	n/a
14.8315	0.06	29663	keystroke_j	j	n/a
14.9665	0.075	29933	keystroke_u	u	n/a
15.1615	0.06	30323	keystroke_m	m	n/a
15.3415	0.06	30683	keystroke_p	p	n/a
15.941	0.105	31882	keystroke_s	s	n/a
16.061	0.075	32122	keystroke_Key.space	Key.space	n/a
16.271	0.1505	32542	keystroke_o	o	n/a
16.4965	0.105	32993	keystroke_v	v	n/a
16.6465	0.12	33293	keystroke_e	e	n/a
16.7365	0.075	33473	keystroke_r	r	n/a
16.7965	0.09	33593	keystroke_Key.space	Key.space	n/a
16.9465	0.09	33893	keystroke_a	a	n/a
17.0665	0.075	34133	keystroke_Key.space	Key.space	n/a
17.2765	0.105	34553	keystroke_l	l	n/a
17.3505	0.061	34701	keystroke_a	a	n/a
17.5465	0.1045	35093	keystroke_z	z	n/a
17.651	0.06	35302	keystroke_y	y	n/a
