onset	duration	sample	value	key	prompt_text
0.6165	0.145	1233	keystroke_Key.right	Key.right	n/a
70.147	0.128	140294	keystroke_l	l	n/a
70.2825	0.1325	140565	keystroke_f	f	n/a
70.491	0.088	140982	keystroke_h	h	n/a
79.808	17.32	159616	prompt	n/a	the quick brown fox jumps over a lazy dog\n
82.3505	0.12	164701	keystroke_t	t	n/a
82.515	0.1055	165030	keystroke_h	h	n/a
82.5905	0.075	165181	keystroke_e	e	n/a
82.7105	0.182	165421	keystroke_Key.space	Key.space	n/a
83.085	0.1505	166170	keystroke_q	q	n/a
83.3075	0.1335	166615	keystroke_u	u	n/a
83.5355	0.09	167071	keystroke_i	i	n/a
83.7	0.1205	167400	keystroke_c	c	n/a
84.5105	0.06	169021	keystroke_k	k	n/a
84.826	0.1945	169652	keystroke_Key.space	Key.space	n/a
85.3505	0.135	170701	keystroke_b	b	n/a
85.4705	0.12	170941	keystroke_r	r	n/a
85.7705	0.1055	171541	keystroke_o	o	n/a
85.9505	0.135	171901	keystroke_w	w	n/a
86.5205	0.165	173041	keystroke_n	n	n/a
86.5955	0.165	173191	keystroke_Key.space	Key.space	n/a
86.8655	0.12	173731	keystroke_f	f	n/a
87.2855	0.105	174571	keystroke_o	o	n/a
87.4055	0.105	174811	keystroke_x	x	n/a
87.5105	0.195	175021	keystroke_Key.space	Key.space	n/a
88.5605	0.105	177121	keystroke_j	j	n/a
88.7555	0.0745	177511	keystroke_u	u	n/a
88.9655	0.135	177931	keystroke_m	m	n/a
89.2055	0.1205	178411	keystroke_o	o	n/a
89.3405	0.0895	178681	keystroke_e	e	n/a
89.6555	0.0745	179311	keystroke_d	d	n/a
90.0755	0.105	180151	keystroke_Key.backspace	Key.backspace	n/a
90.1955	0.1195	180391	keystroke_s	s	n/a
91.5755	0.075	183151	keystroke_Key.backspace	Key.backspace	n/a
91.771	0.059	183542	keystroke_Key.backspace	Key.backspace	n/a
91.9505	0.09	183901	keystroke_Key.backspace	Key.backspace	n/a
92.7755	0.135	185551	keystroke_p	p	n/a
92.8805	0.075	185761	keystroke_s	s	n/a
92.9705	0.21	185941	keystroke_Key.space	Key.space	n/a
93.256	0.104	186512	keystroke_o	o	n/a
93.4355	0.0905	186871	keystroke_v	v	n/a
93.615	0.1205	187230	keystroke_e	e	n/a
93.6755	0.135	187351	keystroke_r	r	n/a
93.7505	0.15	187501	keystroke_Key.space	Key.space	n/a
93.915	0.1205	187830	keystroke_a	a	n/a
93.9765	0.164	187953	keystroke_Key.space	Key.space	n/a
94.3355	0.12	188671	keystroke_l	l	n/a
94.4405	0.18	188881	keystroke_a	a	n/a
95.0405	0.165	190081	keystroke_z	z	n/a
95.2805	0.12	190561	keystroke_a	a	n/a
95.8055	0.105	191611	keystroke_Key.backspace	Key.backspace	n/a
96.2255	0.1505	192451	keystroke_y	y	n/a
96.315	0.1655	192630	keystroke_Key.space	Key.space	n/a
96.5105	0.1045	193021	keystroke_d	d	n/a
96.6455	0.12	193291	keystroke_o	o	n/a
96.826	0.1195	193652	keystroke_g	g	n/a
96.9775	0.1485	193955	keystroke_Key.enter	Key.enter	n/a
97.132	8.32	194264	prompt	n/a	channels artist onion photograph\n
98.1155	0.15	196231	keystroke_c	c	n/a
98.4305	0.03	196861	keystroke_h	h	n/a
98.4455	0.105	196891	keystroke_a	a	n/a
98.611	0.0745	197222	keystroke_n	n	n/a
98.776	0.105	197552	keystroke_n	n	n/a
98.8955	0.09	197791	keystroke_e	e	n/a
99.0305	0.12	198061	keystroke_l	l	n/a
99.166	0.1045	198332	keystroke_s	s	n/a
99.286	0.1495	198572	keystroke_Key.space	Key.space	n/a
99.7205	0.195	199441	keystroke_a	a	n/a
99.9155	0.105	199831	keystroke_r	r	n/a
100.126	0.0895	200252	keystroke_t	t	n/a
100.261	0.0895	200522	keystroke_i	i	n/a
100.396	0.1495	200792	keystroke_s	s	n/a
100.501	0.1195	201002	keystroke_t	t	n/a
100.5615	0.1645	201123	keystroke_Key.space	Key.space	n/a
100.8305	0.105	201661	keystroke_o	o	n/a
101.056	0.105	202112	keystroke_n	n	n/a
101.221	0.2245	202442	keystroke_i	i	n/a
101.341	0.1495	202682	keystroke_o	o	n/a
101.611	0.2545	203222	keystroke_n	n	n/a
101.836	0.165	203672	keystroke_Key.space	Key.space	n/a
102.571	0.12	205142	keystroke_p	p	n/a
102.826	0.0745	205652	keystroke_h	h	n/a
102.991	0.105	205982	keystroke_o	o	n/a
103.081	0.09	206162	keystroke_t	t	n/a
103.2155	0.1055	206431	keystroke_o	o	n/a
103.396	0.09	206792	keystroke_g	g	n/a
103.577	0.149	207154	keystroke_r	r	n/a
103.651	0.135	207302	keystroke_a	a	n/a
103.801	0.15	207602	keystroke_p	p	n/a
104.056	0.0895	208112	keystroke_h	h	n/a
104.341	0.03	208682	keystroke_y	y	n/a
104.7155	0.135	209431	keystroke_Key.backspace	Key.backspace	n/a
105.3305	0.1205	210661	keystroke_Key.enter	Key.enter	n/a
105.4555	9.5515	210911	prompt	n/a	smith pine corps humanitarian\n
106.261	0.165	212522	keystroke_s	s	n/a
106.486	0.1205	212972	keystroke_m	m	n/a
106.711	0.09	213422	keystroke_i	i	n/a
106.8155	0.1205	213631	keystroke_t	t	n/a
106.921	0.195	213842	keystroke_h	h	n/a
107.056	0.165	214112	keystroke_Key.space	Key.space	n/a
107.4155	0.1355	214831	keystroke_p	p	n/a
107.656	0.0895	215312	keystroke_i	i	n/a
107.851	0.105	215702	keystroke_n	n	n/a
107.926	0.1045	215852	keystroke_e	e	n/a
108.0455	0.1355	216091	keystroke_Key.space	Key.space	n/a
108.301	0.1205	216602	keystroke_c	c	n/a
108.4365	0.1195	216873	keystroke_o	o	n/a
108.841	0.12	217682	keystroke_r	r	n/a
109.096	0.165	218192	keystroke_p	p	n/a
109.366	0.12	218732	keystroke_s	s	n/a
109.591	0.2245	219182	keystroke_Key.space	Key.space	n/a
110.6265	0.0595	221253	keystroke_j	j	n/a
111.226	0.165	222452	keystroke_Key.backspace	Key.backspace	n/a
111.5865	0.059	223173	keystroke_h	h	n/a
111.766	0.0605	223532	keystroke_u	u	n/a
111.961	0.105	223922	keystroke_m	m	n/a
112.021	0.165	224042	keystroke_a	a	n/a
112.2155	0.1055	224431	keystroke_n	n	n/a
112.606	0.09	225212	keystroke_i	i	n/a
112.7415	0.1195	225483	keystroke_t	t	n/a
113.026	0.18	226052	keystroke_a	a	n/a
113.8215	0.1495	227643	keystroke_r	r	n/a
114.196	0.105	228392	keystroke_i	i	n/a
114.391	0.165	228782	keystroke_a	a	n/a
114.571	0.105	229142	keystroke_n	n	n/a
114.886	0.12	229772	keystroke_Key.enter	Key.enter	n/a
115.0105	9.011	230021	prompt	n/a	seconds increasing reseller democratic\n
115.7705	0.2255	231541	keystroke_s	s	n/a
115.981	0.045	231962	keystroke_c	c	n/a
116.401	0.135	232802	keystroke_Key.backspace	Key.backspace	n/a
116.491	0.105	232982	keystroke_e	e	n/a
116.701	0.15	233402	keystroke_c	c	n/a
116.881	0.1045	233762	keystroke_o	o	n/a
117.1365	0.1045	234273	keystroke_n	n	n/a
117.211	0.1655	234422	keystroke_d	d	n/a
117.286	0.135	234572	keystroke_s	s	n/a
117.391	0.1355	234782	keystroke_Key.space	Key.space	n/a
117.6455	0.0305	235291	keystroke_i	i	n/a
117.781	0.12	235562	keystroke_n	n	n/a
117.871	0.105	235742	keystroke_c	c	n/a
118.096	0.1645	236192	keystroke_r	r	n/a
118.156	0.12	236312	keystroke_e	e	n/a
118.2155	0.1505	236431	keystroke_a	a	n/a
118.471	0.12	236942	keystroke_s	s	n/a
118.636	0.105	237272	keystroke_i	i	n/a
118.8305	0.1205	237661	keystroke_n	n	n/a
118.9065	0.1195	237813	keystroke_g	g	n/a
119.041	0.165	238082	keystroke_Key.space	Key.space	n/a
119.461	0.15	238922	keystroke_r	r	n/a
119.5215	0.1205	239043	keystroke_e	e	n/a
119.7455	0.1205	239491	keystroke_s	s	n/a
119.956	0.1205	239912	keystroke_e	e	n/a
120.376	0.06	240752	keystroke_l	l	n/a
120.556	0.105	241112	keystroke_l	l	n/a
120.751	0.0605	241502	keystroke_t	t	n/a
121.126	0.135	242252	keystroke_Key.backspace	Key.backspace	n/a
121.2455	0.1505	242491	keystroke_e	e	n/a
121.321	0.135	242642	keystroke_r	r	n/a
121.4425	0.1935	242885	keystroke_Key.space	Key.space	n/a
121.891	0.105	243782	keystroke_d	d	n/a
122.1155	0.06	244231	keystroke_e	e	n/a
122.251	0.15	244502	keystroke_m	m	n/a
122.491	0.09	244982	keystroke_o	o	n/a
122.7305	0.1055	245461	keystroke_c	c	n/a
122.956	0.165	245912	keystroke_r	r	n/a
123.0455	0.1505	246091	keystroke_a	a	n/a
123.2865	0.104	246573	keystroke_t	t	n/a
123.421	0.105	246842	keystroke_i	i	n/a
123.586	0.135	247172	keystroke_c	c	n/a
123.856	0.1645	247712	keystroke_Key.enter	Key.enter	n/a
124.025	12.0425	248050	prompt	n/a	community concerned relax prior\n
124.816	0.135	249632	keystroke_c	c	n/a
124.9365	0.0895	249873	keystroke_o	o	n/a
125.131	0.0905	250262	keystroke_m	m	n/a
125.311	0.1505	250622	keystroke_m	m	n/a
125.656	0.12	251312	keystroke_u	u	n/a
126.7365	0.1345	253473	keystroke_n	n	n/a
127.0665	0.1045	254133	keystroke_i	i	n/a
127.201	0.105	254402	keystroke_t	t	n/a
127.336	0.045	254672	keystroke_i	i	n/a
127.951	0.135	255902	keystroke_Key.backspace	Key.backspace	n/a
129.751	0.1055	259502	keystroke_y	y	n/a
130.666	0.1645	261332	keystroke_Key.space	Key.space	n/a
130.816	0.135	261632	keystroke_c	c	n/a
130.9815	0.0895	261963	keystroke_o	o	n/a
131.266	0.135	262532	keystroke_n	n	n/a
131.3865	0.12	262773	keystroke_c	c	n/a
131.6115	0.1045	263223	keystroke_e	e	n/a
131.6865	0.165	263373	keystroke_r	r	n/a
131.8815	0.1345	263763	keystroke_n	n	n/a
132.0615	0.12	264123	keystroke_e	e	n/a
132.2865	0.105	264573	keystroke_d	d	n/a
132.376	0.18	264752	keystroke_Key.space	Key.space	n/a
132.991	0.165	265982	keystroke_r	r	n/a
133.0665	0.135	266133	keystroke_e	e	n/a
133.246	0.1355	266492	keystroke_l	l	n/a
133.3965	0.165	266793	keystroke_a	a	n/a
133.742	0.179	267484	keystroke_x	x	n/a
133.9065	0.165	267813	keystroke_Key.space	Key.space	n/a
134.5515	0.15	269103	keystroke_p	p	n/a
134.6715	0.12	269343	keystroke_r	r	n/a
135.1365	0.105	270273	keystroke_i	i	n/a
135.3915	0.12	270783	keystroke_o	o	n/a
135.5265	0.1045	271053	keystroke_r	r	n/a
135.916	0.1505	271832	keystroke_Key.enter	Key.enter	n/a
136.0705	7.8425	272141	prompt	n/a	training sensors whilst flour\n
136.9515	0.09	273903	keystroke_t	t	n/a
