onset	duration	sample	value	key	prompt_text
3.6345	47.9535	7269	prompt	n/a	the quick brown fox jumps over a lazy dog\n
39.6155	0.136	79231	keystroke_t	t	n/a
39.8035	0.115	79607	keystroke_h	h	n/a
40.1565	0.136	80313	keystroke_e	e	n/a
40.3135	0.114	80627	keystroke_Key.space	Key.space	n/a
41.1865	0.136	82373	keystroke_q	q	n/a
41.3945	0.092	82789	keystroke_u	u	n/a
41.5835	0.114	83167	keystroke_i	i	n/a
41.7945	0.137	83589	keystroke_c	c	n/a
41.9895	0.164	83979	keystroke_k	k	n/a
42.1545	0.111	84309	keystroke_Key.space	Key.space	n/a
42.4015	0.09	84803	keystroke_b	b	n/a
42.6035	0.092	85207	keystroke_e	e	n/a
43.0665	0.158	86133	keystroke_Key.backspace	Key.backspace	n/a
43.2465	0.115	86493	keystroke_r	r	n/a
43.5835	0.115	87167	keystroke_w	w	n/a
43.7205	0.161	87441	keystroke_o	o	n/a
44.2025	0.114	88405	keystroke_Key.backspace	Key.backspace	n/a
44.4015	0.09	88803	keystroke_Key.backspace	Key.backspace	n/a
44.561	0.1375	89122	keystroke_o	o	n/a
44.6995	0.157	89399	keystroke_w	w	n/a
44.8785	0.16	89757	keystroke_n	n	n/a
45.0715	0.1145	90143	keystroke_Key.space	Key.space	n/a
45.8785	0.115	91757	keystroke_f	f	n/a
46.0955	0.1335	92191	keystroke_o	o	n/a
46.454	0.16	92908	keystroke_x	x	n/a
46.615	0.133	93230	keystroke_Key.space	Key.space	n/a
46.845	0.093	93690	keystroke_j	j	n/a
47.029	0.091	94058	keystroke_u	u	n/a
47.257	0.1155	94514	keystroke_m	m	n/a
47.4475	0.138	94895	keystroke_p	p	n/a
47.5865	0.158	95173	keystroke_s	s	n/a
47.6955	0.117	95391	keystroke_Key.space	Key.space	n/a
47.8595	0.0915	95719	keystroke_o	o	n/a
48.146	0.1135	96292	keystroke_v	v	n/a
48.2365	0.135	96473	keystroke_e	e	n/a
48.452	0.091	96904	keystroke_r	r	n/a
48.544	0.135	97088	keystroke_Key.space	Key.space	n/a
48.765	0.204	97530	keystroke_a	a	n/a
48.945	0.115	97890	keystroke_Key.space	Key.space	n/a
49.367	0.136	98734	keystroke_l	l	n/a
49.568	0.159	99136	keystroke_a	a	n/a
50.108	0.159	100216	keystroke_z	z	n/a
50.317	0.1355	100634	keystroke_y	y	n/a
50.4895	0.094	100979	keystroke_Key.space	Key.space	n/a
50.7205	0.118	101441	keystroke_d	d	n/a
50.8975	0.114	101795	keystroke_o	o	n/a
51.202	0.09	102404	keystroke_g	g	n/a
51.45	0.136	102900	keystroke_Key.enter	Key.enter	n/a
51.592	11.0445	103184	prompt	n/a	first hurricane lonely tragedy\n
52.647	0.159	105294	keystroke_f	f	n/a
52.858	0.115	105716	keystroke_i	i	n/a
52.974	0.135	105948	keystroke_r	r	n/a
53.275	0.161	106550	keystroke_s	s	n/a
53.412	0.163	106824	keystroke_t	t	n/a
