onset	duration	sample	value	key	prompt_text
15.5585	22.0135	31117	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.694	0.088	35388	keystroke_Key.right	Key.right	n/a
18.7115	0.09	37423	keystroke_t	t	n/a
18.7715	0.1205	37543	keystroke_h	h	n/a
18.9065	0.151	37813	keystroke_e	e	n/a
19.0115	0.135	38023	keystroke_Key.space	Key.space	n/a
19.897	0.1505	39794	keystroke_q	q	n/a
20.062	0.195	40124	keystroke_u	u	n/a
20.182	0.15	40364	keystroke_i	i	n/a
20.437	0.15	40874	keystroke_c	c	n/a
20.5575	0.2545	41115	keystroke_k	k	n/a
20.722	0.12	41444	keystroke_Key.space	Key.space	n/a
20.9625	0.135	41925	keystroke_b	b	n/a
21.1125	0.165	42225	keystroke_r	r	n/a
21.9525	0.1055	43905	keystroke_i	i	n/a
22.072	0.1805	44144	keystroke_w	w	n/a
22.2225	0.1495	44445	keystroke_b	b	n/a
23.242	0.06	46484	keystroke_Key.backspace	Key.backspace	n/a
23.632	0.09	47264	keystroke_Key.backspace	Key.backspace	n/a
24.0675	0.075	48135	keystroke_Key.backspace	Key.backspace	n/a
24.832	0.135	49664	keystroke_o	o	n/a
25.057	0.121	50114	keystroke_w	w	n/a
25.162	0.18	50324	keystroke_n	n	n/a
25.267	0.1505	50534	keystroke_Key.space	Key.space	n/a
25.6575	0.12	51315	keystroke_f	f	n/a
25.7925	0.0905	51585	keystroke_o	o	n/a
27.188	0.1495	54376	keystroke_x	x	n/a
27.7125	0.1195	55425	keystroke_Key.space	Key.space	n/a
27.982	0.0605	55964	keystroke_j	j	n/a
28.1475	0.0895	56295	keystroke_u	u	n/a
28.3575	0.12	56715	keystroke_m	m	n/a
28.598	0.0745	57196	keystroke_o	o	n/a
28.7475	0.135	57495	keystroke_s	s	n/a
28.9575	0.12	57915	keystroke_Key.space	Key.space	n/a
29.6625	0.12	59325	keystroke_Key.backspace	Key.backspace	n/a
30.067	0.075	60134	keystroke_Key.backspace	Key.backspace	n/a
30.5025	0.0895	61005	keystroke_Key.backspace	Key.backspace	n/a
31.1475	0.09	62295	keystroke_p	p	n/a
31.5365	0.106	63073	keystroke_s	s	n/a
31.7475	0.12	63495	keystroke_Key.space	Key.space	n/a
31.9575	0.12	63915	keystroke_o	o	n/a
32.123	0.1045	64246	keystroke_v	v	n/a
32.408	0.1795	64816	keystroke_e	e	n/a
32.4975	0.12	64995	keystroke_r	r	n/a
32.5875	0.12	65175	keystroke_Key.space	Key.space	n/a
32.7215	0.106	65443	keystroke_t	t	n/a
32.8125	0.0905	65625	keystroke_h	h	n/a
32.8875	0.135	65775	keystroke_e	e	n/a
32.9925	0.09	65985	keystroke_Key.space	Key.space	n/a
33.1875	0.105	66375	keystroke_l	l	n/a
33.3225	0.074	66645	keystroke_a	a	n/a
34.147	0.1355	68294	keystroke_z	z	n/a
34.297	0.135	68594	keystroke_y	y	n/a
34.372	0.135	68744	keystroke_Key.space	Key.space	n/a
34.673	0.0745	69346	keystroke_d	d	n/a
35.0475	0.105	70095	keystroke_o	o	n/a
35.3175	0.09	70635	keystroke_g	g	n/a
37.5685	0.001	75137	keystroke_Key.enter	Key.enter	n/a
37.5765	11.874	75153	prompt	n/a	noise billy careers shadows\n
38.8585	0.089	77717	keystroke_n	n	n/a
39.1875	0.2555	78375	keystroke_o	o	n/a
39.3675	0.135	78735	keystroke_i	i	n/a
39.472	0.2405	78944	keystroke_s	s	n/a
39.6375	0.1655	79275	keystroke_e	e	n/a
39.817	0.135	79634	keystroke_Key.space	Key.space	n/a
40.0125	0.105	80025	keystroke_b	b	n/a
40.238	0.09	80476	keystroke_u	u	n/a
40.4925	0.09	80985	keystroke_k	k	n/a
41.3335	0.074	82667	keystroke_=	=	n/a
41.662	0.091	83324	keystroke_Key.backspace	Key.backspace	n/a
41.962	0.09	83924	keystroke_Key.backspace	Key.backspace	n/a
42.367	0.09	84734	keystroke_Key.backspace	Key.backspace	n/a
42.908	0.0895	85816	keystroke_i	i	n/a
43.162	0.06	86324	keystroke_l	l	n/a
43.402	0.0155	86804	keystroke_l	l	n/a
43.5975	0.09	87195	keystroke_y	y	n/a
44.0625	0.105	88125	keystroke_Key.space	Key.space	n/a
44.543	0.074	89086	keystroke_c	c	n/a
45.323	0.179	90646	keystroke_a	a	n/a
45.758	0.105	91516	keystroke_r	r	n/a
45.9975	0.0905	91995	keystroke_e	e	n/a
46.163	0.2545	92326	keystroke_e	e	n/a
46.2675	0.165	92535	keystroke_r	r	n/a
46.5375	0.165	93075	keystroke_s	s	n/a
46.6875	0.15	93375	keystroke_Key.space	Key.space	n/a
46.9125	0.1345	93825	keystroke_s	s	n/a
47.032	0.1205	94064	keystroke_h	h	n/a
47.137	0.166	94274	keystroke_a	a	n/a
47.378	0.164	94756	keystroke_d	d	n/a
47.482	0.166	94964	keystroke_o	o	n/a
47.752	0.061	95504	keystroke_w	w	n/a
47.872	0.105	95744	keystroke_w	w	n/a
48.9075	0.09	97815	keystroke_Key.backspace	Key.backspace	n/a
49.028	0.1345	98056	keystroke_s	s	n/a
49.3575	0.0895	98715	keystroke_Key.enter	Key.enter	n/a
