onset	duration	sample	value	key	prompt_text
12.29	18.7395	24580	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.5145	0.026	29029	keystroke_t	t	n/a
14.5705	0.06	29141	keystroke_h	h	n/a
14.6755	0.09	29351	keystroke_e	e	n/a
17.1085	0.072	34217	keystroke_q	q	n/a
17.2105	0.06	34421	keystroke_u	u	n/a
17.3905	0.075	34781	keystroke_i	i	n/a
17.6005	0.09	35201	keystroke_c	c	n/a
17.7355	0.075	35471	keystroke_k	k	n/a
18.6655	0.09	37331	keystroke_Key.backspace	Key.backspace	n/a
18.8605	0.09	37721	keystroke_Key.backspace	Key.backspace	n/a
19.0555	0.09	38111	keystroke_Key.backspace	Key.backspace	n/a
19.2355	0.09	38471	keystroke_Key.backspace	Key.backspace	n/a
19.4455	0.09	38891	keystroke_Key.backspace	Key.backspace	n/a
19.7455	0.105	39491	keystroke_Key.space	Key.space	n/a
20.0155	0.12	40031	keystroke_q	q	n/a
20.2555	0.045	40511	keystroke_u	u	n/a
20.4355	0.06	40871	keystroke_i	i	n/a
20.5555	0.075	41111	keystroke_c	c	n/a
20.6755	0.075	41351	keystroke_k	k	n/a
20.8105	0.105	41621	keystroke_Key.space	Key.space	n/a
20.9905	0.06	41981	keystroke_b	b	n/a
21.3655	0.12	42731	keystroke_r	r	n/a
21.5005	0.105	43001	keystroke_o	o	n/a
21.7555	0.075	43511	keystroke_n	n	n/a
22.5805	0.015	45161	keystroke_Key.backspace	Key.backspace	n/a
22.6555	0.12	45311	keystroke_w	w	n/a
22.8205	0.06	45641	keystroke_n	n	n/a
23.0605	0.12	46121	keystroke_Key.space	Key.space	n/a
23.3155	0.12	46631	keystroke_f	f	n/a
23.4505	0.09	46901	keystroke_o	o	n/a
23.6155	0.105	47231	keystroke_x	x	n/a
24.0505	0.12	48101	keystroke_Key.space	Key.space	n/a
24.8005	0.06	49601	keystroke_j	j	n/a
24.9655	0.045	49931	keystroke_u	u	n/a
25.1305	0.075	50261	keystroke_m	m	n/a
25.2955	0.09	50591	keystroke_p	p	n/a
25.4605	0.105	50921	keystroke_s	s	n/a
25.6105	0.135	51221	keystroke_Key.space	Key.space	n/a
26.2405	0.105	52481	keystroke_o	o	n/a
26.3905	0.105	52781	keystroke_v	v	n/a
26.5855	0.18	53171	keystroke_e	e	n/a
26.7205	0.135	53441	keystroke_r	r	n/a
26.9905	0.135	53981	keystroke_Key.space	Key.space	n/a
27.1705	0.15	54341	keystroke_a	a	n/a
27.5905	0.135	55181	keystroke_Key.space	Key.space	n/a
27.8455	0.12	55691	keystroke_l	l	n/a
27.9955	0.12	55991	keystroke_a	a	n/a
28.2505	0.135	56501	keystroke_z	z	n/a
28.3705	0.06	56741	keystroke_y	y	n/a
28.6405	0.12	57281	keystroke_Key.space	Key.space	n/a
29.1805	0.045	58361	keystroke_f	f	n/a
29.9455	0.075	59891	keystroke_Key.backspace	Key.backspace	n/a
30.1255	0.105	60251	keystroke_d	d	n/a
30.2455	0.105	60491	keystroke_o	o	n/a
30.4105	0.09	60821	keystroke_g	g	n/a
30.9655	0.06	61931	keystroke_Key.enter	Key.enter	n/a
31.0365	16.3125	62073	prompt	n/a	commentary catherine improving longer\n
31.7455	0.12	63491	keystroke_c	c	n/a
31.8805	0.09	63761	keystroke_o	o	n/a
32.1205	0.06	64241	keystroke_m	m	n/a
32.2705	0.075	64541	keystroke_m	m	n/a
32.5255	0.135	65051	keystroke_e	e	n/a
32.9305	0.075	65861	keystroke_n	n	n/a
33.0205	0.105	66041	keystroke_t	t	n/a
33.5755	0.165	67151	keystroke_a	a	n/a
33.7105	0.105	67421	keystroke_r	r	n/a
33.8755	0.06	67751	keystroke_y	y	n/a
34.1005	0.135	68201	keystroke_Key.space	Key.space	n/a
34.6555	0.09	69311	keystroke_c	c	n/a
34.8055	0.15	69611	keystroke_a	a	n/a
35.1055	0.105	70211	keystroke_t	t	n/a
35.2405	0.075	70481	keystroke_h	h	n/a
35.6905	0.075	71381	keystroke_e	e	n/a
35.9155	0.09	71831	keystroke_r	r	n/a
36.0655	0.075	72131	keystroke_i	i	n/a
36.2455	0.075	72491	keystroke_n	n	n/a
37.0855	0.105	74171	keystroke_e	e	n/a
38.0905	0.12	76181	keystroke_Key.space	Key.space	n/a
38.3605	0.075	76721	keystroke_i	i	n/a
42.3685	0.012	84737	keystroke_m	m	n/a
42.7115	0.119	85423	keystroke_p	p	n/a
43.0115	0.104	86023	keystroke_r	r	n/a
43.0705	0.106	86141	keystroke_o	o	n/a
43.4005	0.075	86801	keystroke_v	v	n/a
43.4905	0.135	86981	keystroke_i	i	n/a
43.6115	0.06	87223	keystroke_n	n	n/a
43.6865	0.074	87373	keystroke_g	g	n/a
43.7755	0.105	87551	keystroke_Key.space	Key.space	n/a
45.4405	0.075	90881	keystroke_l	l	n/a
45.6355	0.09	91271	keystroke_o	o	n/a
45.7865	0.074	91573	keystroke_n	n	n/a
45.9055	0.12	91811	keystroke_g	g	n/a
46.4905	0.135	92981	keystroke_e	e	n/a
46.5805	0.105	93161	keystroke_r	r	n/a
47.2555	0.09	94511	keystroke_Key.enter	Key.enter	n/a
47.3545	7.9285	94709	prompt	n/a	fonts cigarette arrives conferencing\n
48.3055	0.12	96611	keystroke_f	f	n/a
48.4555	0.105	96911	keystroke_o	o	n/a
48.5755	0.09	97151	keystroke_n	n	n/a
48.6665	0.104	97333	keystroke_t	t	n/a
48.8155	0.151	97631	keystroke_s	s	n/a
48.9355	0.135	97871	keystroke_Key.space	Key.space	n/a
49.2055	0.106	98411	keystroke_c	c	n/a
49.3255	0.105	98651	keystroke_i	i	n/a
49.4755	0.105	98951	keystroke_g	g	n/a
49.6255	0.151	99251	keystroke_a	a	n/a
49.8355	0.121	99671	keystroke_r	r	n/a
49.9855	0.105	99971	keystroke_e	e	n/a
50.1805	0.061	100361	keystroke_t	t	n/a
50.3305	0.076	100661	keystroke_t	t	n/a
50.5265	0.104	101053	keystroke_e	e	n/a
50.6755	0.15	101351	keystroke_Key.space	Key.space	n/a
50.8555	0.15	101711	keystroke_a	a	n/a
51.0665	0.074	102133	keystroke_r	r	n/a
51.2305	0.076	102461	keystroke_r	r	n/a
51.3665	0.104	102733	keystroke_i	i	n/a
51.6505	0.12	103301	keystroke_v	v	n/a
51.9505	0.105	103901	keystroke_e	e	n/a
52.2055	0.091	104411	keystroke_s	s	n/a
52.4755	0.135	104951	keystroke_Key.space	Key.space	n/a
52.9265	0.12	105853	keystroke_c	c	n/a
53.0615	0.135	106123	keystroke_o	o	n/a
53.1505	0.091	106301	keystroke_n	n	n/a
53.2855	0.105	106571	keystroke_f	f	n/a
53.5255	0.12	107051	keystroke_e	e	n/a
53.7515	0.15	107503	keystroke_r	r	n/a
53.8565	0.105	107713	keystroke_e	e	n/a
54.1115	0.105	108223	keystroke_n	n	n/a
54.3815	0.105	108763	keystroke_c	c	n/a
54.6365	0.119	109273	keystroke_i	i	n/a
54.7705	0.106	109541	keystroke_n	n	n/a
54.9365	0.105	109873	keystroke_g	g	n/a
55.1455	0.135	110291	keystroke_Key.enter	Key.enter	n/a
55.287	11.577	110574	prompt	n/a	experiences edited acceptance gonna\n
56.1815	0.075	112363	keystroke_e	e	n/a
56.4055	0.135	112811	keystroke_x	x	n/a
56.5715	0.104	113143	keystroke_p	p	n/a
56.7515	0.119	113503	keystroke_e	e	n/a
56.9915	0.12	113983	keystroke_r	r	n/a
57.1405	0.106	114281	keystroke_i	i	n/a
57.2615	0.089	114523	keystroke_e	e	n/a
57.4415	0.105	114883	keystroke_n	n	n/a
57.5605	0.09	115121	keystroke_c	c	n/a
57.7555	0.076	115511	keystroke_e	e	n/a
57.9655	0.12	115931	keystroke_s	s	n/a
58.1005	0.105	116201	keystroke_Key.space	Key.space	n/a
58.3555	0.105	116711	keystroke_d	d	n/a
60.1865	0.074	120373	keystroke_Key.backspace	Key.backspace	n/a
60.6965	0.06	121393	keystroke_e	e	n/a
60.8915	0.104	121783	keystroke_d	d	n/a
60.9815	0.105	121963	keystroke_i	i	n/a
61.1465	0.12	122293	keystroke_t	t	n/a
61.2065	0.12	122413	keystroke_e	e	n/a
61.4315	0.134	122863	keystroke_d	d	n/a
61.5205	0.135	123041	keystroke_Key.space	Key.space	n/a
61.7465	0.12	123493	keystroke_a	a	n/a
62.0315	0.074	124063	keystroke_c	c	n/a
62.1955	0.061	124391	keystroke_c	c	n/a
62.3765	0.105	124753	keystroke_e	e	n/a
63.5165	0.105	127033	keystroke_p	p	n/a
63.7555	0.136	127511	keystroke_t	t	n/a
64.3415	0.12	128683	keystroke_a	a	n/a
64.4755	0.091	128951	keystroke_n	n	n/a
64.6265	0.075	129253	keystroke_c	c	n/a
64.8065	0.12	129613	keystroke_e	e	n/a
64.9115	0.105	129823	keystroke_Key.space	Key.space	n/a
65.1365	0.09	130273	keystroke_g	g	n/a
65.3165	0.075	130633	keystroke_o	o	n/a
65.7815	0.06	131563	keystroke_n	n	n/a
66.2315	0.09	132463	keystroke_n	n	n/a
66.5315	0.135	133063	keystroke_a	a	n/a
66.7715	0.09	133543	keystroke_Key.enter	Key.enter	n/a
66.8705	7.6735	133741	prompt	n/a	gregory billy black miami\n
67.6265	0.09	135253	keystroke_g	g	n/a
67.9865	0.12	135973	keystroke_r	r	n/a
68.0915	0.09	136183	keystroke_e	e	n/a
68.3315	0.09	136663	keystroke_g	g	n/a
68.4365	0.105	136873	keystroke_o	o	n/a
68.5565	0.105	137113	keystroke_r	r	n/a
68.6915	0.045	137383	keystroke_y	y	n/a
68.7665	0.15	137533	keystroke_Key.space	Key.space	n/a
68.9765	0.06	137953	keystroke_b	b	n/a
69.1565	0.06	138313	keystroke_i	i	n/a
69.3665	0.06	138733	keystroke_l	l	n/a
69.5165	0.075	139033	keystroke_l	l	n/a
69.7865	0.105	139573	keystroke_y	y	n/a
70.8955	0.12	141791	keystroke_Key.space	Key.space	n/a
71.3605	0.075	142721	keystroke_b	b	n/a
71.5555	0.12	143111	keystroke_l	l	n/a
71.6905	0.12	143381	keystroke_a	a	n/a
71.9155	0.12	143831	keystroke_c	c	n/a
72.0355	0.09	144071	keystroke_k	k	n/a
73.1905	0.105	146381	keystroke_Key.space	Key.space	n/a
73.6255	0.075	147251	keystroke_m	m	n/a
73.7905	0.075	147581	keystroke_i	i	n/a
73.9855	0.12	147971	keystroke_a	a	n/a
74.1205	0.075	148241	keystroke_m	m	n/a
74.2705	0.075	148541	keystroke_i	i	n/a
74.4505	0.09	148901	keystroke_Key.enter	Key.enter	n/a
74.5515	8.6905	149103	prompt	n/a	who metallic aggressive tones\n
75.4255	0.135	150851	keystroke_w	w	n/a
75.5455	0.06	151091	keystroke_h	h	n/a
75.6805	0.105	151361	keystroke_o	o	n/a
75.8005	0.105	151601	keystroke_Key.space	Key.space	n/a
75.9355	0.075	151871	keystroke_m	m	n/a
76.0255	0.135	152051	keystroke_e	e	n/a
76.1905	0.15	152381	keystroke_t	t	n/a
76.3255	0.165	152651	keystroke_a	a	n/a
76.5055	0.09	153011	keystroke_l	l	n/a
76.6705	0.105	153341	keystroke_l	l	n/a
76.8205	0.09	153641	keystroke_i	i	n/a
76.9855	0.12	153971	keystroke_c	c	n/a
77.1355	0.105	154271	keystroke_Key.space	Key.space	n/a
77.3155	0.135	154631	keystroke_a	a	n/a
77.5105	0.075	155021	keystroke_g	g	n/a
77.6605	0.06	155321	keystroke_g	g	n/a
77.855	0.165	155710	keystroke_r	r	n/a
78.05	0.045	156100	keystroke_r	r	n/a
78.065	0.12	156130	keystroke_e	e	n/a
79.64	0.12	159280	keystroke_Key.backspace	Key.backspace	n/a
80.195	0.105	160390	keystroke_Key.backspace	Key.backspace	n/a
80.976	0.074	161952	keystroke_e	e	n/a
81.23	0.075	162460	keystroke_s	s	n/a
81.38	0.105	162760	keystroke_s	s	n/a
81.53	0.105	163060	keystroke_i	i	n/a
81.68	0.09	163360	keystroke_v	v	n/a
81.845	0.12	163690	keystroke_e	e	n/a
82.115	0.105	164230	keystroke_Key.space	Key.space	n/a
82.34	0.105	164680	keystroke_t	t	n/a
82.43	0.135	164860	keystroke_o	o	n/a
82.535	0.105	165070	keystroke_n	n	n/a
82.625	0.106	165250	keystroke_e	e	n/a
82.895	0.12	165790	keystroke_s	s	n/a
83.15	0.09	166300	keystroke_Key.enter	Key.enter	n/a
83.248	7.5555	166496	prompt	n/a	alexander armor debt predicted\n
83.96	0.12	167920	keystroke_a	a	n/a
84.17	0.12	168340	keystroke_l	l	n/a
84.245	0.06	168490	keystroke_e	e	n/a
84.47	0.105	168940	keystroke_x	x	n/a
84.68	0.12	169360	keystroke_a	a	n/a
84.861	0.089	169722	keystroke_n	n	n/a
85.085	0.075	170170	keystroke_d	d	n/a
85.295	0.195	170590	keystroke_e	e	n/a
85.506	0.105	171012	keystroke_r	r	n/a
85.655	0.12	171310	keystroke_Key.space	Key.space	n/a
86.226	0.119	172452	keystroke_a	a	n/a
86.495	0.106	172990	keystroke_r	r	n/a
86.66	0.09	173320	keystroke_m	m	n/a
86.81	0.105	173620	keystroke_o	o	n/a
86.975	0.15	173950	keystroke_r	r	n/a
87.095	0.09	174190	keystroke_Key.space	Key.space	n/a
87.365	0.075	174730	keystroke_d	d	n/a
87.545	0.09	175090	keystroke_e	e	n/a
87.965	0.09	175930	keystroke_b	b	n/a
88.28	0.105	176560	keystroke_t	t	n/a
88.49	0.105	176980	keystroke_Key.space	Key.space	n/a
88.925	0.075	177850	keystroke_p	p	n/a
89.075	0.18	178150	keystroke_r	r	n/a
89.18	0.12	178360	keystroke_e	e	n/a
89.69	0.09	179380	keystroke_d	d	n/a
89.825	0.105	179650	keystroke_i	i	n/a
89.975	0.09	179950	keystroke_c	c	n/a
90.155	0.165	180310	keystroke_t	t	n/a
90.231	0.134	180462	keystroke_e	e	n/a
90.47	0.105	180940	keystroke_d	d	n/a
90.74	0.06	181480	keystroke_Key.enter	Key.enter	n/a
90.8115	9.3215	181623	prompt	n/a	creek reef governing discharge\n
91.67	0.091	183340	keystroke_c	c	n/a
91.91	0.135	183820	keystroke_r	r	n/a
92.15	0.06	184300	keystroke_e	e	n/a
92.33	0.091	184660	keystroke_e	e	n/a
92.495	0.09	184990	keystroke_k	k	n/a
92.63	0.12	185260	keystroke_Key.space	Key.space	n/a
92.871	0.12	185742	keystroke_r	r	n/a
93.065	0.076	186130	keystroke_e	e	n/a
93.231	0.089	186462	keystroke_e	e	n/a
93.425	0.105	186850	keystroke_f	f	n/a
93.56	0.09	187120	keystroke_Key.space	Key.space	n/a
93.785	0.135	187570	keystroke_v	v	n/a
94.91	0.12	189820	keystroke_Key.backspace	Key.backspace	n/a
95.12	0.105	190240	keystroke_g	g	n/a
95.511	0.104	191022	keystroke_o	o	n/a
95.721	0.09	191442	keystroke_v	v	n/a
