onset	duration	sample	value	key	prompt_text
2.731	9.011	5462	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.0635	0.012	8127	keystroke_t	t	n/a
4.1205	0.135	8241	keystroke_h	h	n/a
4.2705	0.075	8541	keystroke_e	e	n/a
4.4205	0.075	8841	keystroke_Key.space	Key.space	n/a
4.5555	0.075	9111	keystroke_q	q	n/a
4.6755	0.105	9351	keystroke_u	u	n/a
4.8855	0.105	9771	keystroke_i	i	n/a
5.0805	0.09	10161	keystroke_c	c	n/a
5.1555	0.09	10311	keystroke_k	k	n/a
5.3205	0.105	10641	keystroke_Key.space	Key.space	n/a
5.4405	0.12	10881	keystroke_b	b	n/a
5.6205	0.116	11241	keystroke_r	r	n/a
5.7065	0.075	11413	keystroke_o	o	n/a
5.9165	0.12	11833	keystroke_w	w	n/a
6.0515	0.0905	12103	keystroke_n	n	n/a
6.2485	0.09	12497	keystroke_Key.space	Key.space	n/a
6.3685	0.12	12737	keystroke_f	f	n/a
6.4735	0.12	12947	keystroke_o	o	n/a
6.6685	0.12	13337	keystroke_x	x	n/a
6.8185	0.12	13637	keystroke_Key.space	Key.space	n/a
7.254	0.09	14508	keystroke_k	k	n/a
7.494	0.105	14988	keystroke_u	u	n/a
7.824	0.06	15648	keystroke_Key.backspace	Key.backspace	n/a
7.959	0.06	15918	keystroke_Key.backspace	Key.backspace	n/a
8.4235	0.12	16847	keystroke_j	j	n/a
8.6185	0.105	17237	keystroke_u	u	n/a
8.828	0.0905	17656	keystroke_m	m	n/a
8.9935	0.09	17987	keystroke_p	p	n/a
9.1285	0.12	18257	keystroke_s	s	n/a
9.2635	0.06	18527	keystroke_Key.space	Key.space	n/a
9.3835	0.105	18767	keystroke_o	o	n/a
9.4885	0.09	18977	keystroke_v	v	n/a
9.6685	0.075	19337	keystroke_e	e	n/a
9.8185	0.09	19637	keystroke_r	r	n/a
9.9235	0.09	19847	keystroke_Key.space	Key.space	n/a
10.0735	0.075	20147	keystroke_a	a	n/a
10.1335	0.09	20267	keystroke_Key.space	Key.space	n/a
10.2535	0.12	20507	keystroke_l	l	n/a
10.2835	0.075	20567	keystroke_a	a	n/a
10.4635	0.105	20927	keystroke_z	z	n/a
10.5985	0.135	21197	keystroke_y	y	n/a
10.8535	0.09	21707	keystroke_Key.space	Key.space	n/a
10.9735	0.09	21947	keystroke_d	d	n/a
11.3185	0.105	22637	keystroke_o	o	n/a
