onset	duration	sample	value	key	prompt_text
6.5525	9.468	13105	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.1725	0.0275	16345	keystroke_t	t	n/a
8.1725	0.1175	16345	keystroke_h	h	n/a
8.275	0.0905	16550	keystroke_e	e	n/a
8.41	0.1195	16820	keystroke_Key.space	Key.space	n/a
8.6055	0.0905	17211	keystroke_q	q	n/a
8.681	0.09	17362	keystroke_u	u	n/a
8.7405	0.1205	17481	keystroke_i	i	n/a
8.891	0.1055	17782	keystroke_c	c	n/a
8.981	0.1045	17962	keystroke_k	k	n/a
9.1305	0.1805	18261	keystroke_Key.space	Key.space	n/a
9.296	0.075	18592	keystroke_b	b	n/a
9.506	0.075	19012	keystroke_r	r	n/a
9.551	0.1205	19102	keystroke_o	o	n/a
9.747	0.1495	19494	keystroke_w	w	n/a
9.7765	0.135	19553	keystroke_n	n	n/a
10.001	0.135	20002	keystroke_Key.space	Key.space	n/a
10.121	0.165	20242	keystroke_f	f	n/a
10.2115	0.12	20423	keystroke_o	o	n/a
10.3315	0.0295	20663	keystroke_f	f	n/a
10.376	0.12	20752	keystroke_x	x	n/a
10.511	0.1645	21022	keystroke_Key.space	Key.space	n/a
10.691	0.105	21382	keystroke_j	j	n/a
11.141	0.0595	22282	keystroke_Key.backspace	Key.backspace	n/a
11.321	0.045	22642	keystroke_Key.backspace	Key.backspace	n/a
11.47	0.061	22940	keystroke_Key.backspace	Key.backspace	n/a
11.785	0.046	23570	keystroke_Key.backspace	Key.backspace	n/a
12.687	0.104	25374	keystroke_x	x	n/a
12.881	0.135	25762	keystroke_Key.space	Key.space	n/a
13.1055	0.0755	26211	keystroke_j	j	n/a
13.301	0.075	26602	keystroke_u	u	n/a
13.541	0.09	27082	keystroke_m	m	n/a
13.661	0.135	27322	keystroke_p	p	n/a
13.811	0.12	27622	keystroke_s	s	n/a
13.961	0.105	27922	keystroke_Key.space	Key.space	n/a
14.0815	0.089	28163	keystroke_o	o	n/a
14.156	0.06	28312	keystroke_v	v	n/a
14.276	0.1505	28552	keystroke_e	e	n/a
14.366	0.075	28732	keystroke_r	r	n/a
14.4555	0.0905	28911	keystroke_Key.space	Key.space	n/a
14.5765	0.119	29153	keystroke_a	a	n/a
14.681	0.135	29362	keystroke_Key.space	Key.space	n/a
14.876	0.1505	29752	keystroke_l	l	n/a
15.0115	0.104	30023	keystroke_a	a	n/a
15.2655	0.1355	30531	keystroke_z	z	n/a
15.386	0.09	30772	keystroke_y	y	n/a
15.581	0.105	31162	keystroke_Key.space	Key.space	n/a
15.626	0.15	31252	keystroke_d	d	n/a
15.731	0.09	31462	keystroke_o	o	n/a
15.8215	0.0895	31643	keystroke_g	g	n/a
15.956	0.06	31912	keystroke_Key.enter	Key.enter	n/a
16.025	7.538	32050	prompt	n/a	standings spas communities accomplished\n
16.5565	0.1495	33113	keystroke_t	t	n/a
17.126	0.045	34252	keystroke_Key.backspace	Key.backspace	n/a
17.2915	0.135	34583	keystroke_s	s	n/a
17.3815	0.135	34763	keystroke_t	t	n/a
17.5015	0.1345	35003	keystroke_a	a	n/a
17.6055	0.1505	35211	keystroke_n	n	n/a
17.6965	0.18	35393	keystroke_d	d	n/a
17.8465	0.12	35693	keystroke_i	i	n/a
17.951	0.135	35902	keystroke_n	n	n/a
18.011	0.135	36022	keystroke_g	g	n/a
18.116	0.1505	36232	keystroke_s	s	n/a
18.267	0.1495	36534	keystroke_Key.space	Key.space	n/a
18.492	0.164	36984	keystroke_s	s	n/a
18.6265	0.0895	37253	keystroke_p	p	n/a
18.7315	0.1645	37463	keystroke_a	a	n/a
18.851	0.12	37702	keystroke_s	s	n/a
19.0165	0.1195	38033	keystroke_Key.space	Key.space	n/a
19.2865	0.1195	38573	keystroke_c	c	n/a
19.346	0.1345	38692	keystroke_o	o	n/a
19.586	0.0755	39172	keystroke_m	m	n/a
19.766	0.0745	39532	keystroke_m	m	n/a
19.976	0.061	39952	keystroke_u	u	n/a
20.1865	0.0895	40373	keystroke_n	n	n/a
20.786	0.105	41572	keystroke_i	i	n/a
20.9815	0.1195	41963	keystroke_t	t	n/a
21.086	0.135	42172	keystroke_i	i	n/a
21.176	0.18	42352	keystroke_e	e	n/a
21.2805	0.1205	42561	keystroke_s	s	n/a
21.386	0.15	42772	keystroke_Key.space	Key.space	n/a
21.611	0.136	43222	keystroke_a	a	n/a
21.806	0.046	43612	keystroke_c	c	n/a
21.971	0.06	43942	keystroke_c	c	n/a
22.136	0.1055	44272	keystroke_o	o	n/a
22.346	0.1205	44692	keystroke_m	m	n/a
22.541	0.105	45082	keystroke_p	p	n/a
22.691	0.1945	45382	keystroke_l	l	n/a
22.856	0.1205	45712	keystroke_i	i	n/a
22.9905	0.1055	45981	keystroke_s	s	n/a
23.0515	0.1045	46103	keystroke_h	h	n/a
23.157	0.09	46314	keystroke_e	e	n/a
23.352	0.0885	46704	keystroke_d	d	n/a
23.4855	0.075	46971	keystroke_Key.enter	Key.enter	n/a
23.5665	5.9665	47133	prompt	n/a	movies streets soil preferences\n
24.2215	0.0745	48443	keystroke_m	m	n/a
24.3405	0.0905	48681	keystroke_o	o	n/a
24.446	0.1355	48892	keystroke_v	v	n/a
24.5815	0.135	49163	keystroke_i	i	n/a
24.656	0.165	49312	keystroke_e	e	n/a
24.7615	0.105	49523	keystroke_s	s	n/a
24.8515	0.1345	49703	keystroke_Key.space	Key.space	n/a
24.971	0.0905	49942	keystroke_s	s	n/a
25.076	0.12	50152	keystroke_t	t	n/a
25.316	0.15	50632	keystroke_r	r	n/a
25.437	0.089	50874	keystroke_e	e	n/a
25.601	0.12	51202	keystroke_e	e	n/a
25.766	0.165	51532	keystroke_t	t	n/a
25.886	0.1345	51772	keystroke_s	s	n/a
26.051	0.1205	52102	keystroke_Key.space	Key.space	n/a
26.156	0.1355	52312	keystroke_s	s	n/a
26.276	0.15	52552	keystroke_o	o	n/a
26.3965	0.1195	52793	keystroke_i	i	n/a
26.6515	0.1195	53303	keystroke_l	l	n/a
26.846	0.0755	53692	keystroke_Key.space	Key.space	n/a
26.9815	0.104	53963	keystroke_p	p	n/a
27.116	0.105	54232	keystroke_r	r	n/a
27.1915	0.1645	54383	keystroke_e	e	n/a
27.8355	0.166	55671	keystroke_f	f	n/a
27.9865	0.18	55973	keystroke_e	e	n/a
28.391	0.12	56782	keystroke_r	r	n/a
28.7655	0.1055	57531	keystroke_e	e	n/a
28.9765	0.105	57953	keystroke_n	n	n/a
29.0365	0.09	58073	keystroke_c	c	n/a
29.2305	0.1515	58461	keystroke_e	e	n/a
29.321	0.1355	58642	keystroke_s	s	n/a
29.4705	0.06	58941	keystroke_Key.enter	Key.enter	n/a
29.538	7.6305	59076	prompt	n/a	franchise removal collective letting\n
30.2665	0.12	60533	keystroke_f	f	n/a
30.4915	0.089	60983	keystroke_r	r	n/a
30.5665	0.135	61133	keystroke_a	a	n/a
30.7015	0.135	61403	keystroke_n	n	n/a
30.8505	0.106	61701	keystroke_c	c	n/a
30.9865	0.1495	61973	keystroke_h	h	n/a
31.1365	0.1195	62273	keystroke_i	i	n/a
31.271	0.15	62542	keystroke_s	s	n/a
31.4065	0.1205	62813	keystroke_e	e	n/a
31.6315	0.135	63263	keystroke_Key.space	Key.space	n/a
31.9315	0.105	63863	keystroke_r	r	n/a
32.0065	0.12	64013	keystroke_e	e	n/a
32.1415	0.075	64283	keystroke_m	m	n/a
32.2465	0.12	64493	keystroke_o	o	n/a
32.3515	0.1195	64703	keystroke_v	v	n/a
32.4555	0.0905	64911	keystroke_e	e	n/a
33.0415	0.06	66083	keystroke_Key.backspace	Key.backspace	n/a
33.3565	0.1645	66713	keystroke_a	a	n/a
33.476	0.105	66952	keystroke_l	l	n/a
33.656	0.15	67312	keystroke_Key.space	Key.space	n/a
33.851	0.105	67702	keystroke_c	c	n/a
33.926	0.0755	67852	keystroke_o	o	n/a
34.167	0.09	68334	keystroke_l	l	n/a
34.3465	0.0895	68693	keystroke_l	l	n/a
34.391	0.1055	68782	keystroke_e	e	n/a
34.616	0.0905	69232	keystroke_c	c	n/a
34.7665	0.105	69533	keystroke_t	t	n/a
34.872	0.1195	69744	keystroke_i	i	n/a
35.0215	0.12	70043	keystroke_v	v	n/a
35.1265	0.09	70253	keystroke_e	e	n/a
35.2315	0.105	70463	keystroke_Key.space	Key.space	n/a
35.3515	0.1345	70703	keystroke_l	l	n/a
35.517	0.074	71034	keystroke_e	e	n/a
35.621	0.0755	71242	keystroke_e	e	n/a
36.2365	0.074	72473	keystroke_Key.backspace	Key.backspace	n/a
36.4465	0.09	72893	keystroke_t	t	n/a
36.6415	0.074	73283	keystroke_t	t	n/a
36.8065	0.075	73613	keystroke_i	i	n/a
36.8965	0.105	73793	keystroke_n	n	n/a
36.9715	0.09	73943	keystroke_g	g	n/a
37.0765	0.09	74153	keystroke_Key.enter	Key.enter	n/a
37.1715	5.022	74343	prompt	n/a	permalink coaches sink drain\n
37.9015	0.09	75803	keystroke_p	p	n/a
37.9615	0.2095	75923	keystroke_e	e	n/a
38.051	0.135	76102	keystroke_r	r	n/a
38.3965	0.15	76793	keystroke_m	m	n/a
38.5315	0.135	77063	keystroke_a	a	n/a
38.7415	0.21	77483	keystroke_l	l	n/a
38.9365	0.105	77873	keystroke_i	i	n/a
39.0565	0.15	78113	keystroke_n	n	n/a
39.1765	0.15	78353	keystroke_k	k	n/a
39.4165	0.15	78833	keystroke_Key.space	Key.space	n/a
39.596	0.1055	79192	keystroke_c	c	n/a
39.671	0.12	79342	keystroke_o	o	n/a
39.776	0.165	79552	keystroke_a	a	n/a
39.8665	0.105	79733	keystroke_s	s	n/a
40.2865	0.045	80573	keystroke_Key.backspace	Key.backspace	n/a
40.4365	0.105	80873	keystroke_c	c	n/a
40.5415	0.1205	81083	keystroke_h	h	n/a
40.6465	0.1645	81293	keystroke_e	e	n/a
40.7515	0.105	81503	keystroke_s	s	n/a
40.871	0.1645	81742	keystroke_Key.space	Key.space	n/a
40.991	0.15	81982	keystroke_s	s	n/a
41.0515	0.1045	82103	keystroke_i	i	n/a
41.1715	0.149	82343	keystroke_n	n	n/a
41.276	0.1195	82552	keystroke_k	k	n/a
41.4715	0.12	82943	keystroke_Key.space	Key.space	n/a
41.532	0.1945	83064	keystroke_d	d	n/a
41.7105	0.106	83421	keystroke_r	r	n/a
41.8015	0.149	83603	keystroke_a	a	n/a
41.861	0.0755	83722	keystroke_i	i	n/a
41.9215	0.119	83843	keystroke_n	n	n/a
42.1305	0.0605	84261	keystroke_Key.enter	Key.enter	n/a
42.1975	9.5365	84395	prompt	n/a	lexington cluster makers consortium\n
42.9115	0.15	85823	keystroke_l	l	n/a
43.0315	0.09	86063	keystroke_e	e	n/a
43.2715	0.105	86543	keystroke_x	x	n/a
43.4065	0.15	86813	keystroke_i	i	n/a
43.6915	0.12	87383	keystroke_n	n	n/a
44.1115	0.09	88223	keystroke_g	g	n/a
44.4115	0.12	88823	keystroke_t	t	n/a
44.5165	0.105	89033	keystroke_o	o	n/a
44.6365	0.105	89273	keystroke_n	n	n/a
44.8315	0.15	89663	keystroke_Key.space	Key.space	n/a
44.9965	0.1495	89993	keystroke_c	c	n/a
45.116	0.09	90232	keystroke_l	l	n/a
45.281	0.1055	90562	keystroke_u	u	n/a
45.371	0.1205	90742	keystroke_s	s	n/a
45.747	0.0895	91494	keystroke_t	t	n/a
45.8665	0.165	91733	keystroke_e	e	n/a
