onset	duration	sample	value	key	prompt_text
6.5825	11.93	13165	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.2825	0.001	16565	keystroke_t	t	n/a
8.3255	0.09	16651	keystroke_h	h	n/a
8.4595	0.075	16919	keystroke_e	e	n/a
8.6395	0.06	17279	keystroke_Key.space	Key.space	n/a
8.9405	0.075	17881	keystroke_q	q	n/a
9.0745	0.06	18149	keystroke_u	u	n/a
9.2405	0.06	18481	keystroke_i	i	n/a
9.3295	0.076	18659	keystroke_c	c	n/a
9.585	0.075	19170	keystroke_k	k	n/a
9.78	0.045	19560	keystroke_Key.space	Key.space	n/a
9.975	0.06	19950	keystroke_b	b	n/a
10.095	0.06	20190	keystroke_r	r	n/a
10.305	0.105	20610	keystroke_o	o	n/a
10.59	0.06	21180	keystroke_w	w	n/a
10.71	0.06	21420	keystroke_n	n	n/a
10.875	0.06	21750	keystroke_Key.space	Key.space	n/a
11.07	0.045	22140	keystroke_f	f	n/a
11.19	0.1045	22380	keystroke_o	o	n/a
11.4295	0.06	22859	keystroke_x	x	n/a
11.7145	0.075	23429	keystroke_Key.space	Key.space	n/a
11.985	0.0605	23970	keystroke_j	j	n/a
12.255	0.06	24510	keystroke_u	u	n/a
12.465	0.06	24930	keystroke_m	m	n/a
12.7045	0.06	25409	keystroke_p	p	n/a
13.3045	0.06	26609	keystroke_s	s	n/a
13.4695	0.06	26939	keystroke_Key.space	Key.space	n/a
13.6945	0.09	27389	keystroke_o	o	n/a
13.8295	0.06	27659	keystroke_c	c	n/a
14.055	0.09	28110	keystroke_e	e	n/a
14.07	0.105	28140	keystroke_r	r	n/a
14.16	0.105	28320	keystroke_Key.space	Key.space	n/a
14.55	0.09	29100	keystroke_Key.backspace	Key.backspace	n/a
14.745	0.075	29490	keystroke_Key.backspace	Key.backspace	n/a
14.91	0.09	29820	keystroke_Key.backspace	Key.backspace	n/a
15.3	0.06	30600	keystroke_Key.backspace	Key.backspace	n/a
15.675	0.06	31350	keystroke_v	v	n/a
15.84	0.12	31680	keystroke_e	e	n/a
15.87	0.12	31740	keystroke_r	r	n/a
16.005	0.089	32010	keystroke_Key.space	Key.space	n/a
16.154	0.076	32308	keystroke_a	a	n/a
16.214	0.105	32428	keystroke_Key.space	Key.space	n/a
16.6345	0.075	33269	keystroke_l	l	n/a
16.7245	0.09	33449	keystroke_a	a	n/a
16.89	0.09	33780	keystroke_z	z	n/a
17.205	0.06	34410	keystroke_y	y	n/a
17.295	0.0745	34590	keystroke_Key.space	Key.space	n/a
17.6545	0.03	35309	keystroke_d	d	n/a
17.7445	0.09	35489	keystroke_o	o	n/a
17.8645	0.06	35729	keystroke_g	g	n/a
18.4345	0.075	36869	keystroke_Key.enter	Key.enter	n/a
18.517	13.105	37034	prompt	n/a	editorials emotional interpretation phenomenon\n
19.4105	0.0595	38821	keystroke_e	e	n/a
19.62	0.06	39240	keystroke_d	d	n/a
19.74	0.09	39480	keystroke_i	i	n/a
19.9945	0.06	39989	keystroke_t	t	n/a
20.2045	0.09	40409	keystroke_o	o	n/a
20.3845	0.075	40769	keystroke_r	r	n/a
20.4745	0.105	40949	keystroke_i	i	n/a
20.6395	0.15	41279	keystroke_a	a	n/a
20.8045	0.105	41609	keystroke_l	l	n/a
20.9545	0.105	41909	keystroke_s	s	n/a
21.3745	0.105	42749	keystroke_Key.space	Key.space	n/a
21.7945	0.06	43589	keystroke_e	e	n/a
22.125	0.06	44250	keystroke_m	m	n/a
22.335	0.09	44670	keystroke_o	o	n/a
22.485	0.06	44970	keystroke_t	t	n/a
22.605	0.105	45210	keystroke_i	i	n/a
22.68	0.105	45360	keystroke_o	o	n/a
22.845	0.075	45690	keystroke_n	n	n/a
22.98	0.105	45960	keystroke_a	a	n/a
23.1	0.105	46200	keystroke_l	l	n/a
23.31	0.059	46620	keystroke_Key.space	Key.space	n/a
23.52	0.119	47040	keystroke_i	i	n/a
23.579	0.106	47158	keystroke_n	n	n/a
24	0.059	48000	keystroke_t	t	n/a
24.225	0.09	48450	keystroke_e	e	n/a
24.42	0.0745	48840	keystroke_r	r	n/a
24.6005	0.089	49201	keystroke_p	p	n/a
24.78	0.1045	49560	keystroke_r	r	n/a
24.8395	0.09	49679	keystroke_e	e	n/a
25.0345	0.075	50069	keystroke_t	t	n/a
25.2145	0.09	50429	keystroke_a	a	n/a
25.2895	0.061	50579	keystroke_t	t	n/a
25.4095	0.105	50819	keystroke_i	i	n/a
25.4545	0.091	50909	keystroke_o	o	n/a
25.6505	0.074	51301	keystroke_n	n	n/a
26.2645	0.06	52529	keystroke_Key.space	Key.space	n/a
27.2695	0.105	54539	keystroke_p	p	n/a
27.5695	0.06	55139	keystroke_h	h	n/a
28.7995	0.06	57599	keystroke_e	e	n/a
29.04	0.045	58080	keystroke_n	n	n/a
29.43	0.105	58860	keystroke_o	o	n/a
29.6845	0.105	59369	keystroke_m	m	n/a
30.21	0.06	60420	keystroke_e	e	n/a
30.54	0.06	61080	keystroke_n	n	n/a
30.855	0.09	61710	keystroke_o	o	n/a
31.095	0.06	62190	keystroke_n	n	n/a
31.545	0.075	63090	keystroke_Key.enter	Key.enter	n/a
31.625	9.1475	63250	prompt	n/a	month classification recovered branches\n
32.34	0.06	64680	keystroke_m	m	n/a
32.52	0.105	65040	keystroke_o	o	n/a
32.715	0.075	65430	keystroke_n	n	n/a
32.985	0.09	65970	keystroke_t	t	n/a
33.075	0.105	66150	keystroke_h	h	n/a
33.33	0.06	66660	keystroke_Key.space	Key.space	n/a
33.72	0.09	67440	keystroke_c	c	n/a
33.87	0.0895	67740	keystroke_l	l	n/a
34.0045	0.075	68009	keystroke_a	a	n/a
34.2145	0.03	68429	keystroke_s	s	n/a
34.2895	0.075	68579	keystroke_s	s	n/a
34.4395	0.075	68879	keystroke_i	i	n/a
34.71	0.06	69420	keystroke_f	f	n/a
34.83	0.12	69660	keystroke_i	i	n/a
34.965	0.06	69930	keystroke_c	c	n/a
35.085	0.09	70170	keystroke_a	a	n/a
35.34	0.075	70680	keystroke_t	t	n/a
35.46	0.105	70920	keystroke_i	i	n/a
35.505	0.105	71010	keystroke_o	o	n/a
35.685	0.0895	71370	keystroke_n	n	n/a
35.8945	0.075	71789	keystroke_Key.space	Key.space	n/a
36.6445	0.12	73289	keystroke_r	r	n/a
36.7195	0.09	73439	keystroke_e	e	n/a
36.9145	0.075	73829	keystroke_c	c	n/a
37.0645	0.09	74129	keystroke_o	o	n/a
37.1995	0.075	74399	keystroke_v	v	n/a
37.365	0.12	74730	keystroke_e	e	n/a
37.44	0.105	74880	keystroke_r	r	n/a
37.605	0.09	75210	keystroke_e	e	n/a
37.815	0.09	75630	keystroke_d	d	n/a
37.92	0.09	75840	keystroke_Key.space	Key.space	n/a
38.7	0.0445	77400	keystroke_b	b	n/a
38.76	0.0455	77520	keystroke_r	r	n/a
38.9245	0.076	77849	keystroke_a	a	n/a
39.4795	0.045	78959	keystroke_n	n	n/a
39.7055	0.059	79411	keystroke_c	c	n/a
39.8705	0.074	79741	keystroke_h	h	n/a
40.14	0.06	80280	keystroke_e	e	n/a
40.335	0.075	80670	keystroke_s	s	n/a
40.68	0.09	81360	keystroke_Key.enter	Key.enter	n/a
40.776	10.0305	81552	prompt	n/a	enzyme icon nancy estimated\n
41.58	0.06	83160	keystroke_e	e	n/a
41.82	0.06	83640	keystroke_n	n	n/a
42.2545	0.09	84509	keystroke_z	z	n/a
42.7495	0.015	85499	keystroke_y	y	n/a
43.1845	0.09	86369	keystroke_m	m	n/a
43.4545	0.061	86909	keystroke_e	e	n/a
43.6495	0.045	87299	keystroke_Key.space	Key.space	n/a
45.3	0.06	90600	keystroke_i	i	n/a
45.525	0.045	91050	keystroke_c	c	n/a
45.78	0.12	91560	keystroke_o	o	n/a
45.84	0.105	91680	keystroke_n	n	n/a
46.095	0.075	92190	keystroke_Key.space	Key.space	n/a
46.68	0.06	93360	keystroke_n	n	n/a
46.785	0.09	93570	keystroke_a	a	n/a
46.89	0.075	93780	keystroke_n	n	n/a
47.145	0.059	94290	keystroke_c	c	n/a
47.595	0.06	95190	keystroke_y	y	n/a
47.745	0.075	95490	keystroke_Key.space	Key.space	n/a
48.4495	0.06	96899	keystroke_e	e	n/a
48.6595	0.075	97319	keystroke_s	s	n/a
48.8545	0.06	97709	keystroke_t	t	n/a
49.005	0.15	98010	keystroke_i	i	n/a
49.095	0.105	98190	keystroke_m	m	n/a
49.215	0.075	98430	keystroke_a	a	n/a
49.395	0.12	98790	keystroke_t	t	n/a
49.455	0.09	98910	keystroke_e	e	n/a
49.635	0.105	99270	keystroke_d	d	n/a
50.7445	0.06	101489	keystroke_Key.enter	Key.enter	n/a
50.8105	9.4475	101621	prompt	n/a	gift photo mattress experiment\n
51.705	0.06	103410	keystroke_g	g	n/a
