onset	duration	sample	value	key	prompt_text
12.7935	0.013	25587	keystroke_1	1	n/a
12.926	0.06	25852	keystroke_2	2	n/a
13.692	0.075	27384	keystroke_1	1	n/a
14.337	0.015	28674	keystroke_5	5	n/a
15.7765	0.105	31553	keystroke_Key.space	Key.space	n/a
16.1065	0.06	32213	keystroke_Key.space	Key.space	n/a
19.0705	10.9885	38141	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.624	0.012	41248	keystroke_t	t	n/a
20.7865	0.0905	41573	keystroke_h	h	n/a
20.922	0.075	41844	keystroke_e	e	n/a
21.102	0.105	42204	keystroke_Key.space	Key.space	n/a
21.2215	0.1055	42443	keystroke_q	q	n/a
21.356	0.0755	42712	keystroke_u	u	n/a
21.5065	0.075	43013	keystroke_i	i	n/a
21.6265	0.06	43253	keystroke_c	c	n/a
21.7315	0.12	43463	keystroke_k	k	n/a
21.8365	0.075	43673	keystroke_Key.space	Key.space	n/a
22.032	0.06	44064	keystroke_b	b	n/a
22.107	0.075	44214	keystroke_r	r	n/a
22.227	0.09	44454	keystroke_o	o	n/a
22.8865	0.075	45773	keystroke_w	w	n/a
23.0665	0.15	46133	keystroke_n	n	n/a
24.612	0.0445	49224	keystroke_Key.space	Key.space	n/a
24.672	0.09	49344	keystroke_f	f	n/a
24.851	0.0905	49702	keystroke_o	o	n/a
25.0615	0.09	50123	keystroke_x	x	n/a
25.2415	0.09	50483	keystroke_Key.space	Key.space	n/a
25.4815	0.075	50963	keystroke_j	j	n/a
25.6315	0.075	51263	keystroke_u	u	n/a
25.827	0.105	51654	keystroke_m	m	n/a
25.977	0.105	51954	keystroke_p	p	n/a
26.142	0.075	52284	keystroke_s	s	n/a
26.262	0.075	52524	keystroke_Key.space	Key.space	n/a
26.4115	0.09	52823	keystroke_o	o	n/a
26.7865	0.06	53573	keystroke_v	v	n/a
27.5365	0.1205	55073	keystroke_e	e	n/a
27.657	0.104	55314	keystroke_r	r	n/a
27.8065	0.09	55613	keystroke_Key.space	Key.space	n/a
27.9865	0.09	55973	keystroke_a	a	n/a
28.1065	0.0755	56213	keystroke_Key.space	Key.space	n/a
28.541	0.06	57082	keystroke_l	l	n/a
28.631	0.075	57262	keystroke_a	a	n/a
28.947	0.059	57894	keystroke_z	z	n/a
29.081	0.1355	58162	keystroke_y	y	n/a
29.1865	0.12	58373	keystroke_Key.space	Key.space	n/a
29.3815	0.075	58763	keystroke_d	d	n/a
29.4865	0.09	58973	keystroke_o	o	n/a
29.6365	0.09	59273	keystroke_g	g	n/a
29.9665	0.09	59933	keystroke_Key.enter	Key.enter	n/a
30.0635	7.63	60127	prompt	n/a	iraqi unexpected bear dear\n
31.3165	0.0455	62633	keystroke_i	i	n/a
31.527	0.045	63054	keystroke_r	r	n/a
32.2765	0.075	64553	keystroke_a	a	n/a
32.4865	0.045	64973	keystroke_q	q	n/a
32.6515	0.06	65303	keystroke_i	i	n/a
32.877	0.075	65754	keystroke_Key.space	Key.space	n/a
33.402	0.06	66804	keystroke_u	u	n/a
33.5815	0.075	67163	keystroke_n	n	n/a
33.7165	0.06	67433	keystroke_e	e	n/a
34.0015	0.075	68003	keystroke_x	x	n/a
34.1215	0.06	68243	keystroke_p	p	n/a
34.2265	0.06	68453	keystroke_e	e	n/a
34.4515	0.09	68903	keystroke_c	c	n/a
34.722	0.06	69444	keystroke_t	t	n/a
34.8865	0.09	69773	keystroke_e	e	n/a
35.0815	0.09	70163	keystroke_d	d	n/a
35.2015	0.12	70403	keystroke_Key.space	Key.space	n/a
35.5165	0.06	71033	keystroke_b	b	n/a
35.5915	0.075	71183	keystroke_e	e	n/a
35.7865	0.12	71573	keystroke_a	a	n/a
35.8915	0.09	71783	keystroke_r	r	n/a
36.056	0.0755	72112	keystroke_Key.space	Key.space	n/a
36.2215	0.1055	72443	keystroke_d	d	n/a
36.266	0.1205	72532	keystroke_e	e	n/a
36.446	0.1355	72892	keystroke_a	a	n/a
36.5965	0.106	73193	keystroke_r	r	n/a
37.616	0.075	75232	keystroke_Key.enter	Key.enter	n/a
37.697	8.9065	75394	prompt	n/a	warrant avoiding gary thumbnails\n
39.237	0.105	78474	keystroke_w	w	n/a
39.432	0.09	78864	keystroke_a	a	n/a
39.627	0.045	79254	keystroke_r	r	n/a
39.762	0.06	79524	keystroke_r	r	n/a
39.882	0.09	79764	keystroke_a	a	n/a
40.032	0.075	80064	keystroke_n	n	n/a
40.122	0.09	80244	keystroke_t	t	n/a
40.287	0.09	80574	keystroke_Key.space	Key.space	n/a
40.496	0.0905	80992	keystroke_a	a	n/a
40.8565	0.0745	81713	keystroke_v	v	n/a
40.9765	0.12	81953	keystroke_o	o	n/a
41.066	0.105	82132	keystroke_i	i	n/a
41.186	0.1055	82372	keystroke_d	d	n/a
41.3065	0.06	82613	keystroke_i	i	n/a
41.4865	0.045	82973	keystroke_n	n	n/a
41.5465	0.075	83093	keystroke_g	g	n/a
41.6665	0.075	83333	keystroke_Key.space	Key.space	n/a
42.492	0.075	84984	keystroke_g	g	n/a
42.552	0.09	85104	keystroke_a	a	n/a
42.702	0.09	85404	keystroke_r	r	n/a
42.822	0.12	85644	keystroke_y	y	n/a
42.912	0.12	85824	keystroke_Key.space	Key.space	n/a
43.212	0.075	86424	keystroke_t	t	n/a
43.347	0.06	86694	keystroke_h	h	n/a
44.876	0.045	89752	keystroke_u	u	n/a
45.161	0.046	90322	keystroke_m	m	n/a
45.3865	0.0595	90773	keystroke_b	b	n/a
45.5975	0.059	91195	keystroke_n	n	n/a
45.7615	0.09	91523	keystroke_a	a	n/a
45.8815	0.06	91763	keystroke_i	i	n/a
46.062	0.06	92124	keystroke_l	l	n/a
46.152	0.105	92304	keystroke_s	s	n/a
46.4965	0.105	92993	keystroke_Key.enter	Key.enter	n/a
46.6065	7.8865	93213	prompt	n/a	appreciation proceeds pregnant accidents\n
47.367	0.105	94734	keystroke_a	a	n/a
47.637	0.045	95274	keystroke_p	p	n/a
47.772	0.06	95544	keystroke_p	p	n/a
47.922	0.075	95844	keystroke_r	r	n/a
47.967	0.105	95934	keystroke_e	e	n/a
48.222	0.09	96444	keystroke_c	c	n/a
48.342	0.06	96684	keystroke_i	i	n/a
48.447	0.06	96894	keystroke_a	a	n/a
48.642	0.045	97284	keystroke_t	t	n/a
48.717	0.075	97434	keystroke_i	i	n/a
48.882	0.045	97764	keystroke_o	o	n/a
49.032	0.12	98064	keystroke_n	n	n/a
49.137	0.09	98274	keystroke_Key.space	Key.space	n/a
49.362	0.074	98724	keystroke_p	p	n/a
49.4665	0.075	98933	keystroke_r	r	n/a
49.617	0.09	99234	keystroke_o	o	n/a
49.932	0.09	99864	keystroke_c	c	n/a
50.067	0.09	100134	keystroke_e	e	n/a
50.277	0.045	100554	keystroke_e	e	n/a
50.5615	0.135	101123	keystroke_d	d	n/a
50.6515	0.12	101303	keystroke_s	s	n/a
50.8315	0.0905	101663	keystroke_Key.space	Key.space	n/a
51.102	0.06	102204	keystroke_p	p	n/a
51.222	0.12	102444	keystroke_r	r	n/a
51.312	0.09	102624	keystroke_e	e	n/a
51.522	0.09	103044	keystroke_g	g	n/a
51.762	0.075	103524	keystroke_n	n	n/a
51.867	0.075	103734	keystroke_a	a	n/a
51.9715	0.075	103943	keystroke_n	n	n/a
52.1365	0.105	104273	keystroke_t	t	n/a
52.347	0.045	104694	keystroke_Key.space	Key.space	n/a
52.737	0.105	105474	keystroke_a	a	n/a
53.337	0.09	106674	keystroke_c	c	n/a
53.4865	0.105	106973	keystroke_c	c	n/a
53.6215	0.0905	107243	keystroke_i	i	n/a
53.727	0.105	107454	keystroke_d	d	n/a
53.787	0.12	107574	keystroke_e	e	n/a
53.922	0.09	107844	keystroke_n	n	n/a
54.012	0.075	108024	keystroke_t	t	n/a
54.192	0.075	108384	keystroke_s	s	n/a
54.432	0.06	108864	keystroke_Key.enter	Key.enter	n/a
54.4965	7.1675	108993	prompt	n/a	incredible sewing laid humor\n
55.2715	0.045	110543	keystroke_i	i	n/a
55.4365	0.06	110873	keystroke_n	n	n/a
55.4815	0.105	110963	keystroke_c	c	n/a
55.7215	0.075	111443	keystroke_r	r	n/a
55.7815	0.09	111563	keystroke_e	e	n/a
56.1115	0.075	112223	keystroke_d	d	n/a
56.3215	0.06	112643	keystroke_i	i	n/a
56.5165	0.06	113033	keystroke_b	b	n/a
56.7415	0.0605	113483	keystroke_l	l	n/a
56.832	0.09	113664	keystroke_e	e	n/a
56.997	0.075	113994	keystroke_Key.space	Key.space	n/a
