onset	duration	sample	value	key	prompt_text
2.0155	6.578	4031	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.494	0.043	6988	keystroke_t	t	n/a
3.5525	0.1045	7105	keystroke_h	h	n/a
3.642	0.1055	7284	keystroke_e	e	n/a
3.7325	0.12	7465	keystroke_Key.space	Key.space	n/a
3.8825	0.135	7765	keystroke_q	q	n/a
4.032	0.1945	8064	keystroke_u	u	n/a
4.122	0.1345	8244	keystroke_i	i	n/a
4.3015	0.105	8603	keystroke_c	c	n/a
4.3765	0.135	8753	keystroke_k	k	n/a
4.4815	0.1775	8963	keystroke_Key.space	Key.space	n/a
4.6295	0.1045	9259	keystroke_b	b	n/a
4.764	0.09	9528	keystroke_r	r	n/a
4.869	0.105	9738	keystroke_o	o	n/a
4.959	0.12	9918	keystroke_w	w	n/a
5.05	0.164	10100	keystroke_n	n	n/a
5.124	0.15	10248	keystroke_Key.space	Key.space	n/a
5.245	0.119	10490	keystroke_f	f	n/a
5.349	0.09	10698	keystroke_o	o	n/a
5.499	0.105	10998	keystroke_x	x	n/a
5.589	0.18	11178	keystroke_Key.space	Key.space	n/a
5.709	0.09	11418	keystroke_j	j	n/a
5.874	0.0605	11748	keystroke_u	u	n/a
6.0545	0.18	12109	keystroke_m	m	n/a
6.1755	0.119	12351	keystroke_p	p	n/a
6.3095	0.09	12619	keystroke_s	s	n/a
6.3695	0.165	12739	keystroke_Key.space	Key.space	n/a
6.4595	0.135	12919	keystroke_o	o	n/a
6.5645	0.09	13129	keystroke_v	v	n/a
6.7745	0.15	13549	keystroke_e	e	n/a
6.8645	0.12	13729	keystroke_r	r	n/a
7.0145	0.1205	14029	keystroke_Key.space	Key.space	n/a
7.1195	0.105	14239	keystroke_a	a	n/a
7.24	0.12	14480	keystroke_Key.space	Key.space	n/a
7.4345	0.1205	14869	keystroke_l	l	n/a
7.525	0.09	15050	keystroke_a	a	n/a
7.7195	0.105	15439	keystroke_z	z	n/a
7.8395	0.12	15679	keystroke_y	y	n/a
7.8995	0.135	15799	keystroke_Key.space	Key.space	n/a
8.0195	0.0905	16039	keystroke_d	d	n/a
8.11	0.09	16220	keystroke_o	o	n/a
8.275	0.0745	16550	keystroke_g	g	n/a
8.5145	0.075	17029	keystroke_Key.enter	Key.enter	n/a
8.598	12.8635	17196	prompt	n/a	liked complimentary cottages temperatures\n
9.3695	0.09	18739	keystroke_i	i	n/a
9.7295	0.045	19459	keystroke_Key.backspace	Key.backspace	n/a
10.0595	0.105	20119	keystroke_l	l	n/a
10.2095	0.09	20419	keystroke_i	i	n/a
10.4045	0.075	20809	keystroke_k	k	n/a
10.4945	0.12	20989	keystroke_e	e	n/a
10.5695	0.105	21139	keystroke_d	d	n/a
10.6445	0.135	21289	keystroke_Key.space	Key.space	n/a
10.7945	0.1055	21589	keystroke_c	c	n/a
10.915	0.15	21830	keystroke_o	o	n/a
11.02	0.105	22040	keystroke_m	m	n/a
11.2295	0.1805	22459	keystroke_p	p	n/a
11.35	0.075	22700	keystroke_l	l	n/a
11.635	0.075	23270	keystroke_u	u	n/a
12.2345	0.06	24469	keystroke_Key.backspace	Key.backspace	n/a
12.5195	0.06	25039	keystroke_u	u	n/a
13.075	0.06	26150	keystroke_Key.backspace	Key.backspace	n/a
13.63	0.045	27260	keystroke_i	i	n/a
13.8695	0.105	27739	keystroke_m	m	n/a
14.0495	0.105	28099	keystroke_e	e	n/a
14.1845	0.09	28369	keystroke_n	n	n/a
14.3045	0.105	28609	keystroke_t	t	n/a
14.4995	0.165	28999	keystroke_a	a	n/a
14.6045	0.12	29209	keystroke_r	r	n/a
14.7095	0.1505	29419	keystroke_y	y	n/a
14.8	0.1495	29600	keystroke_Key.space	Key.space	n/a
15.3845	0.12	30769	keystroke_c	c	n/a
15.6095	0.075	31219	keystroke_o	o	n/a
15.9545	0.0755	31909	keystroke_t	t	n/a
16.12	0.03	32240	keystroke_t	t	n/a
16.2545	0.135	32509	keystroke_a	a	n/a
16.4345	0.21	32869	keystroke_g	g	n/a
16.5695	0.15	33139	keystroke_e	e	n/a
16.6295	0.15	33259	keystroke_s	s	n/a
16.7645	0.15	33529	keystroke_Key.space	Key.space	n/a
16.9445	0.12	33889	keystroke_t	t	n/a
17.1845	0.09	34369	keystroke_e	e	n/a
17.65	0.105	35300	keystroke_m	m	n/a
18.1445	0.045	36289	keystroke_p	p	n/a
18.2195	0.165	36439	keystroke_e	e	n/a
18.3395	0.105	36679	keystroke_r	r	n/a
18.5345	0.0905	37069	keystroke_a	a	n/a
18.7445	0.06	37489	keystroke_t	t	n/a
18.9545	0.045	37909	keystroke_y	y	n/a
19.029	0.135	38058	keystroke_r	r	n/a
19.179	0.18	38358	keystroke_e	e	n/a
19.509	0.045	39018	keystroke_Key.backspace	Key.backspace	n/a
19.614	0.075	39228	keystroke_Key.backspace	Key.backspace	n/a
19.7495	0.0595	39499	keystroke_Key.backspace	Key.backspace	n/a
20.4695	0.09	40939	keystroke_u	u	n/a
20.7995	0.225	41599	keystroke_r	r	n/a
20.8895	0.225	41779	keystroke_e	e	n/a
21.0095	0.165	42019	keystroke_s	s	n/a
21.3995	0.06	42799	keystroke_Key.enter	Key.enter	n/a
21.4655	5.831	42931	prompt	n/a	oasis teens ordering really\n
22.2095	0.135	44419	keystroke_o	o	n/a
22.3595	0.15	44719	keystroke_a	a	n/a
22.4495	0.135	44899	keystroke_s	s	n/a
22.7495	0.075	45499	keystroke_i	i	n/a
22.8695	0.09	45739	keystroke_s	s	n/a
23.0195	0.12	46039	keystroke_Key.space	Key.space	n/a
23.2295	0.135	46459	keystroke_t	t	n/a
23.395	0.045	46790	keystroke_e	e	n/a
23.65	0.075	47300	keystroke_e	e	n/a
23.9495	0.105	47899	keystroke_n	n	n/a
24.0695	0.12	48139	keystroke_s	s	n/a
24.2195	0.12	48439	keystroke_Key.space	Key.space	n/a
24.4745	0.105	48949	keystroke_o	o	n/a
24.6845	0.075	49369	keystroke_r	r	n/a
24.9095	0.105	49819	keystroke_d	d	n/a
25.0745	0.135	50149	keystroke_e	e	n/a
25.1795	0.135	50359	keystroke_r	r	n/a
25.3295	0.165	50659	keystroke_i	i	n/a
25.4345	0.12	50869	keystroke_n	n	n/a
25.5555	0.059	51111	keystroke_g	g	n/a
25.6595	0.12	51319	keystroke_Key.space	Key.space	n/a
25.8395	0.135	51679	keystroke_r	r	n/a
25.8995	0.1505	51799	keystroke_e	e	n/a
26.095	0.12	52190	keystroke_a	a	n/a
26.275	0.09	52550	keystroke_l	l	n/a
26.41	0.15	52820	keystroke_l	l	n/a
26.905	0.075	53810	keystroke_y	y	n/a
27.1895	0.105	54379	keystroke_Key.enter	Key.enter	n/a
27.2995	4.752	54599	prompt	n/a	mods abuse worker shortcuts\n
27.9395	0.18	55879	keystroke_m	m	n/a
28.0445	0.15	56089	keystroke_o	o	n/a
28.1645	0.15	56329	keystroke_d	d	n/a
28.2545	0.105	56509	keystroke_s	s	n/a
28.3745	0.135	56749	keystroke_Key.space	Key.space	n/a
28.57	0.1045	57140	keystroke_a	a	n/a
28.72	0.09	57440	keystroke_b	b	n/a
29.005	0.105	58010	keystroke_u	u	n/a
29.125	0.165	58250	keystroke_s	s	n/a
29.245	0.149	58490	keystroke_e	e	n/a
29.38	0.119	58760	keystroke_Key.space	Key.space	n/a
29.5	0.105	59000	keystroke_w	w	n/a
29.59	0.12	59180	keystroke_o	o	n/a
29.74	0.075	59480	keystroke_r	r	n/a
29.86	0.1195	59720	keystroke_k	k	n/a
29.9495	0.1505	59899	keystroke_e	e	n/a
30.04	0.105	60080	keystroke_r	r	n/a
30.175	0.12	60350	keystroke_Key.space	Key.space	n/a
30.31	0.105	60620	keystroke_s	s	n/a
30.445	0.1795	60890	keystroke_h	h	n/a
30.5655	0.119	61131	keystroke_o	o	n/a
30.6545	0.105	61309	keystroke_r	r	n/a
30.8795	0.045	61759	keystroke_t	t	n/a
31.255	0.0895	62510	keystroke_c	c	n/a
31.5095	0.09	63019	keystroke_u	u	n/a
31.6295	0.18	63259	keystroke_t	t	n/a
31.7345	0.15	63469	keystroke_s	s	n/a
31.9745	0.075	63949	keystroke_Key.enter	Key.enter	n/a
32.055	5.712	64110	prompt	n/a	distance depth sudan andy\n
32.6505	0.089	65301	keystroke_d	d	n/a
32.7845	0.105	65569	keystroke_i	i	n/a
32.8745	0.12	65749	keystroke_s	s	n/a
33.1745	0.09	66349	keystroke_t	t	n/a
33.3395	0.105	66679	keystroke_a	a	n/a
33.6245	0.121	67249	keystroke_n	n	n/a
33.7595	0.121	67519	keystroke_c	c	n/a
33.8345	0.12	67669	keystroke_e	e	n/a
33.9695	0.1205	67939	keystroke_Key.space	Key.space	n/a
34.12	0.18	68240	keystroke_d	d	n/a
34.225	0.135	68450	keystroke_e	e	n/a
34.51	0.09	69020	keystroke_p	p	n/a
35.11	0.105	70220	keystroke_t	t	n/a
35.605	0.195	71210	keystroke_h	h	n/a
35.725	0.195	71450	keystroke_Key.space	Key.space	n/a
35.935	0.105	71870	keystroke_s	s	n/a
36.085	0.12	72170	keystroke_u	u	n/a
36.415	0.165	72830	keystroke_d	d	n/a
36.535	0.165	73070	keystroke_a	a	n/a
36.67	0.165	73340	keystroke_n	n	n/a
36.76	0.165	73520	keystroke_Key.space	Key.space	n/a
36.97	0.105	73940	keystroke_a	a	n/a
37.105	0.105	74210	keystroke_n	n	n/a
37.24	0.09	74480	keystroke_d	d	n/a
37.39	0.09	74780	keystroke_y	y	n/a
37.66	0.105	75320	keystroke_Key.enter	Key.enter	n/a
37.7705	11.1445	75541	prompt	n/a	furnished platform microsoft mechanical\n
38.65	0.09	77300	keystroke_f	f	n/a
38.785	0.09	77570	keystroke_u	u	n/a
38.905	0.06	77810	keystroke_r	r	n/a
