onset	duration	sample	value	key	prompt_text
16.616	0.0895	33232	keystroke_a	a	n/a
16.66	0.1355	33320	keystroke_d	d	n/a
16.765	0.1355	33530	keystroke_a	a	n/a
16.8855	0.09	33771	keystroke_m	m	n/a
17.0655	0.0915	34131	keystroke_b	b	n/a
23.755	0.0905	47510	keystroke_1	1	n/a
31.8255	0.45	63651	keystroke_Key.cmd	Key.cmd	n/a
32.2305	0.09	64461	keystroke_c	c	n/a
32.5155	0.2395	65031	keystroke_Key.cmd	Key.cmd	n/a
32.6805	0.1	65361	keystroke_2	2	n/a
34.0155	0.12	68031	keystroke_Key.cmd	Key.cmd	n/a
34.0905	0.09	68181	keystroke_v	v	n/a
39.927	10.021	79854	prompt	n/a	the quick brown fox jumps over a lazy dog\n
42.3705	0.075	84741	keystroke_t	t	n/a
42.4605	0.09	84921	keystroke_h	h	n/a
42.5655	0.06	85131	keystroke_e	e	n/a
42.641	0.1195	85282	keystroke_Key.space	Key.space	n/a
43.466	0.1195	86932	keystroke_q	q	n/a
43.5855	0.15	87171	keystroke_u	u	n/a
43.661	0.0895	87322	keystroke_i	i	n/a
43.796	0.135	87592	keystroke_c	c	n/a
43.9455	0.1205	87891	keystroke_k	k	n/a
44.051	0.1205	88102	keystroke_Key.space	Key.space	n/a
44.2005	0.0755	88401	keystroke_b	b	n/a
44.411	0.0745	88822	keystroke_r	r	n/a
44.501	0.105	89002	keystroke_o	o	n/a
44.621	0.075	89242	keystroke_w	w	n/a
44.711	0.1195	89422	keystroke_n	n	n/a
44.801	0.12	89602	keystroke_Key.space	Key.space	n/a
45.101	0.075	90202	keystroke_f	f	n/a
45.221	0.12	90442	keystroke_o	o	n/a
45.3555	0.0755	90711	keystroke_x	x	n/a
45.477	0.104	90954	keystroke_Key.space	Key.space	n/a
45.596	0.0745	91192	keystroke_j	j	n/a
45.746	0.075	91492	keystroke_u	u	n/a
46.0755	0.0755	92151	keystroke_p	p	n/a
46.436	0.075	92872	keystroke_Key.backspace	Key.backspace	n/a
46.706	0.0445	93412	keystroke_m	m	n/a
46.886	0.135	93772	keystroke_p	p	n/a
47.066	0.075	94132	keystroke_s	s	n/a
47.1705	0.091	94341	keystroke_Key.space	Key.space	n/a
47.351	0.075	94702	keystroke_o	o	n/a
47.396	0.105	94792	keystroke_v	v	n/a
47.591	0.09	95182	keystroke_e	e	n/a
47.636	0.09	95272	keystroke_r	r	n/a
47.741	0.1205	95482	keystroke_Key.space	Key.space	n/a
47.846	0.105	95692	keystroke_a	a	n/a
47.966	0.1045	95932	keystroke_Key.space	Key.space	n/a
48.131	0.045	96262	keystroke_l	l	n/a
48.236	0.0755	96472	keystroke_a	a	n/a
48.746	0.105	97492	keystroke_z	z	n/a
48.896	0.0745	97792	keystroke_y	y	n/a
49.001	0.12	98002	keystroke_Key.space	Key.space	n/a
49.2555	0.0755	98511	keystroke_d	d	n/a
49.316	0.1045	98632	keystroke_o	o	n/a
49.4205	0.0755	98841	keystroke_g	g	n/a
49.8705	0.0755	99741	keystroke_Key.enter	Key.enter	n/a
49.951	11.126	99902	prompt	n/a	network stronger bishop given\n
56.066	0.12	112132	keystroke_n	n	n/a
56.1705	0.0605	112341	keystroke_e	e	n/a
56.246	0.06	112492	keystroke_t	t	n/a
56.5315	0.0745	113063	keystroke_w	w	n/a
56.621	0.12	113242	keystroke_o	o	n/a
56.726	0.09	113452	keystroke_r	r	n/a
56.831	0.09	113662	keystroke_k	k	n/a
56.906	0.1645	113812	keystroke_Key.space	Key.space	n/a
57.146	0.075	114292	keystroke_s	s	n/a
57.3865	0.0745	114773	keystroke_t	t	n/a
57.8665	0.0595	115733	keystroke_r	r	n/a
58.1665	0.12	116333	keystroke_o	o	n/a
58.2415	0.1045	116483	keystroke_n	n	n/a
58.3315	0.0895	116663	keystroke_g	g	n/a
58.511	0.12	117022	keystroke_e	e	n/a
58.586	0.09	117172	keystroke_r	r	n/a
58.721	0.09	117442	keystroke_Key.space	Key.space	n/a
59.037	0.1185	118074	keystroke_b	b	n/a
59.1705	0.0905	118341	keystroke_i	i	n/a
59.246	0.091	118492	keystroke_s	s	n/a
59.381	0.0745	118762	keystroke_h	h	n/a
59.741	0.06	119482	keystroke_o	o	n/a
59.921	0.1345	119842	keystroke_p	p	n/a
60.056	0.1345	120112	keystroke_Key.space	Key.space	n/a
60.431	0.105	120862	keystroke_g	g	n/a
60.551	0.075	121102	keystroke_i	i	n/a
60.641	0.105	121282	keystroke_v	v	n/a
60.761	0.0615	121522	keystroke_e	e	n/a
60.8225	0.074	121645	keystroke_n	n	n/a
61.001	0.075	122002	keystroke_Key.enter	Key.enter	n/a
61.08	6.402	122160	prompt	n/a	transaction water asthma reputation\n
62.996	0.0605	125992	keystroke_t	t	n/a
63.131	0.0905	126262	keystroke_r	r	n/a
63.207	0.104	126414	keystroke_a	a	n/a
63.3265	0.105	126653	keystroke_n	n	n/a
63.401	0.106	126802	keystroke_s	s	n/a
63.581	0.105	127162	keystroke_a	a	n/a
63.791	0.135	127582	keystroke_c	c	n/a
63.9705	0.0755	127941	keystroke_t	t	n/a
64.061	0.225	128122	keystroke_i	i	n/a
64.166	0.135	128332	keystroke_o	o	n/a
64.241	0.09	128482	keystroke_n	n	n/a
64.316	0.12	128632	keystroke_Key.space	Key.space	n/a
64.4815	0.0745	128963	keystroke_w	w	n/a
64.661	0.0905	129322	keystroke_a	a	n/a
64.7215	0.09	129443	keystroke_t	t	n/a
64.886	0.1205	129772	keystroke_e	e	n/a
64.9615	0.105	129923	keystroke_r	r	n/a
65.0515	0.1195	130103	keystroke_Key.space	Key.space	n/a
65.2465	0.15	130493	keystroke_a	a	n/a
65.3215	0.12	130643	keystroke_s	s	n/a
65.456	0.0755	130912	keystroke_t	t	n/a
65.6065	0.0895	131213	keystroke_h	h	n/a
65.8915	0.1195	131783	keystroke_m	m	n/a
65.996	0.09	131992	keystroke_a	a	n/a
66.101	0.15	132202	keystroke_Key.space	Key.space	n/a
66.4165	0.0895	132833	keystroke_r	r	n/a
66.4915	0.0595	132983	keystroke_e	e	n/a
66.642	0.149	133284	keystroke_p	p	n/a
66.716	0.09	133432	keystroke_u	u	n/a
66.821	0.1205	133642	keystroke_t	t	n/a
66.956	0.1205	133912	keystroke_a	a	n/a
67.031	0.135	134062	keystroke_t	t	n/a
67.091	0.1795	134182	keystroke_i	i	n/a
67.181	0.105	134362	keystroke_o	o	n/a
67.256	0.075	134512	keystroke_n	n	n/a
67.376	0.105	134752	keystroke_Key.enter	Key.enter	n/a
67.487	4.6005	134974	prompt	n/a	conventions timer precision supplier\n
68.156	0.045	136312	keystroke_c	c	n/a
68.1865	0.12	136373	keystroke_o	o	n/a
68.2465	0.09	136493	keystroke_n	n	n/a
68.3215	0.0895	136643	keystroke_v	v	n/a
68.427	0.104	136854	keystroke_e	e	n/a
68.591	0.03	137182	keystroke_n	n	n/a
68.651	0.0755	137302	keystroke_t	t	n/a
68.7415	0.18	137483	keystroke_i	i	n/a
68.8165	0.165	137633	keystroke_o	o	n/a
68.8765	0.1195	137753	keystroke_n	n	n/a
68.9365	0.1195	137873	keystroke_s	s	n/a
69.071	0.135	138142	keystroke_Key.space	Key.space	n/a
69.2215	0.075	138443	keystroke_t	t	n/a
69.311	0.12	138622	keystroke_i	i	n/a
69.3865	0.1645	138773	keystroke_m	m	n/a
69.476	0.09	138952	keystroke_e	e	n/a
69.5815	0.1045	139163	keystroke_r	r	n/a
69.701	0.105	139402	keystroke_Key.space	Key.space	n/a
69.9115	0.0895	139823	keystroke_p	p	n/a
70.046	0.1195	140092	keystroke_r	r	n/a
70.1215	0.0895	140243	keystroke_e	e	n/a
70.286	0.1055	140572	keystroke_c	c	n/a
70.406	0.0755	140812	keystroke_i	i	n/a
70.5265	0.09	141053	keystroke_s	s	n/a
70.571	0.2255	141142	keystroke_i	i	n/a
70.662	0.1645	141324	keystroke_o	o	n/a
70.7365	0.1195	141473	keystroke_n	n	n/a
70.8265	0.15	141653	keystroke_Key.space	Key.space	n/a
71.051	0.09	142102	keystroke_s	s	n/a
71.1265	0.075	142253	keystroke_u	u	n/a
71.2165	0.105	142433	keystroke_p	p	n/a
71.3965	0.135	142793	keystroke_p	p	n/a
71.6065	0.1795	143213	keystroke_l	l	n/a
71.711	0.0905	143422	keystroke_i	i	n/a
71.8165	0.12	143633	keystroke_e	e	n/a
71.8915	0.105	143783	keystroke_r	r	n/a
71.9815	0.105	143963	keystroke_Key.enter	Key.enter	n/a
72.092	6.2055	144184	prompt	n/a	claims strand dollars volunteer\n
72.791	0.1505	145582	keystroke_c	c	n/a
72.8515	0.1195	145703	keystroke_l	l	n/a
72.956	0.1205	145912	keystroke_i	i	n/a
73.046	0.045	146092	keystroke_a	a	n/a
73.1365	0.15	146273	keystroke_m	m	n/a
73.2415	0.12	146483	keystroke_s	s	n/a
73.3465	0.12	146693	keystroke_Key.space	Key.space	n/a
73.571	0.0155	147142	keystroke_s	s	n/a
73.6765	0.015	147353	keystroke_t	t	n/a
73.7665	0.0895	147533	keystroke_r	r	n/a
73.8415	0.09	147683	keystroke_a	a	n/a
73.9465	0.135	147893	keystroke_n	n	n/a
74.0665	0.0895	148133	keystroke_d	d	n/a
74.171	0.1655	148342	keystroke_Key.space	Key.space	n/a
74.8015	0.0895	149603	keystroke_d	d	n/a
74.8765	0.06	149753	keystroke_o	o	n/a
75.0265	0.0445	150053	keystroke_l	l	n/a
75.1615	0.09	150323	keystroke_l	l	n/a
75.2215	0.12	150443	keystroke_a	a	n/a
75.282	0.1045	150564	keystroke_r	r	n/a
75.4325	0.1035	150865	keystroke_s	s	n/a
75.5815	0.105	151163	keystroke_Key.space	Key.space	n/a
75.8215	0.06	151643	keystroke_o	o	n/a
75.956	0.1655	151912	keystroke_l	l	n/a
76.0165	0.09	152033	keystroke_u	u	n/a
76.3325	0.059	152665	keystroke_Key.backspace	Key.backspace	n/a
76.4515	0.045	152903	keystroke_Key.backspace	Key.backspace	n/a
76.556	0.0755	153112	keystroke_Key.backspace	Key.backspace	n/a
76.6015	0.105	153203	keystroke_v	v	n/a
76.7815	0.12	153563	keystroke_o	o	n/a
77.351	0.135	154702	keystroke_l	l	n/a
77.3665	0.1045	154733	keystroke_u	u	n/a
77.6215	0.105	155243	keystroke_n	n	n/a
77.7415	0.06	155483	keystroke_t	t	n/a
77.8765	0.12	155753	keystroke_e	e	n/a
78.0415	0.12	156083	keystroke_e	e	n/a
78.117	0.0895	156234	keystroke_r	r	n/a
78.2215	0.075	156443	keystroke_Key.enter	Key.enter	n/a
78.301	4.3465	156602	prompt	n/a	coral require wrist serious\n
78.9115	0.075	157823	keystroke_c	c	n/a
79.0015	0.075	158003	keystroke_o	o	n/a
79.0915	0.075	158183	keystroke_r	r	n/a
79.2415	0.105	158483	keystroke_a	a	n/a
79.3615	0.0905	158723	keystroke_l	l	n/a
79.4365	0.1195	158873	keystroke_Key.space	Key.space	n/a
79.571	0.1205	159142	keystroke_r	r	n/a
79.6765	0.075	159353	keystroke_e	e	n/a
79.7065	0.12	159413	keystroke_q	q	n/a
79.8415	0.09	159683	keystroke_u	u	n/a
79.9165	0.075	159833	keystroke_i	i	n/a
79.9765	0.105	159953	keystroke_r	r	n/a
80.0365	0.0895	160073	keystroke_e	e	n/a
80.2015	0.165	160403	keystroke_Key.space	Key.space	n/a
80.756	0.0605	161512	keystroke_w	w	n/a
80.8315	0.075	161663	keystroke_r	r	n/a
