onset	duration	sample	value	key	prompt_text
6.9995	17.803	13999	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.272	0.012	16544	keystroke_t	t	n/a
8.329	0.075	16658	keystroke_h	h	n/a
8.8995	0.075	17799	keystroke_e	e	n/a
9.1245	0.075	18249	keystroke_Key.space	Key.space	n/a
9.3945	0.135	18789	keystroke_q	q	n/a
9.6195	0.06	19239	keystroke_u	u	n/a
9.8895	0.06	19779	keystroke_i	i	n/a
10.1145	0.06	20229	keystroke_c	c	n/a
10.2795	0.0905	20559	keystroke_k	k	n/a
10.505	0.074	21010	keystroke_Key.space	Key.space	n/a
11.389	0.076	22778	keystroke_b	b	n/a
11.72	0.075	23440	keystroke_r	r	n/a
11.9595	0.075	23919	keystroke_o	o	n/a
12.1545	0.075	24309	keystroke_w	w	n/a
12.3045	0.075	24609	keystroke_n	n	n/a
12.6345	0.075	25269	keystroke_Key.space	Key.space	n/a
13.2345	0.045	26469	keystroke_f	f	n/a
13.3995	0.075	26799	keystroke_o	o	n/a
13.6695	0.075	27339	keystroke_x	x	n/a
13.8195	0.06	27639	keystroke_Key.space	Key.space	n/a
14.4045	0.06	28809	keystroke_j	j	n/a
14.615	0.0745	29230	keystroke_u	u	n/a
14.8395	0.09	29679	keystroke_m	m	n/a
15.0795	0.03	30159	keystroke_o	o	n/a
15.2295	0.09	30459	keystroke_p	p	n/a
15.919	0.075	31838	keystroke_Key.backspace	Key.backspace	n/a
16.4595	0.075	32919	keystroke_Key.backspace	Key.backspace	n/a
17.0595	0.075	34119	keystroke_p	p	n/a
17.2095	0.0745	34419	keystroke_s	s	n/a
17.404	0.0905	34808	keystroke_Key.space	Key.space	n/a
17.9895	0.09	35979	keystroke_o	o	n/a
18.7695	0.03	37539	keystroke_b	b	n/a
19.3845	0.0905	38769	keystroke_Key.backspace	Key.backspace	n/a
19.535	0.0895	39070	keystroke_v	v	n/a
19.8345	0.12	39669	keystroke_e	e	n/a
20.105	0.06	40210	keystroke_r	r	n/a
20.944	0.0605	41888	keystroke_Key.space	Key.space	n/a
21.1245	0.075	42249	keystroke_a	a	n/a
21.2895	0.0895	42579	keystroke_Key.space	Key.space	n/a
21.545	0.09	43090	keystroke_l	l	n/a
21.71	0.075	43420	keystroke_a	a	n/a
22.46	0.12	44920	keystroke_z	z	n/a
22.6545	0.075	45309	keystroke_y	y	n/a
22.9545	0.105	45909	keystroke_Key.space	Key.space	n/a
23.87	0.0745	47740	keystroke_d	d	n/a
24.079	0.0905	48158	keystroke_o	o	n/a
24.2445	0.075	48489	keystroke_g	g	n/a
24.7095	0.09	49419	keystroke_Key.enter	Key.enter	n/a
24.8065	15.505	49613	prompt	n/a	harmful took aboriginal biol\n
25.7595	0.061	51519	keystroke_h	h	n/a
26.2695	0.105	52539	keystroke_a	a	n/a
26.54	0.06	53080	keystroke_r	r	n/a
26.675	0.06	53350	keystroke_m	m	n/a
27.095	0.06	54190	keystroke_f	f	n/a
27.32	0.075	54640	keystroke_u	u	n/a
27.5755	0.105	55151	keystroke_l	l	n/a
28.2495	0.075	56499	keystroke_Key.space	Key.space	n/a
28.6995	0.06	57399	keystroke_t	t	n/a
28.8355	0.0895	57671	keystroke_o	o	n/a
28.97	0.09	57940	keystroke_o	o	n/a
29.18	0.09	58360	keystroke_k	k	n/a
29.4195	0.0895	58839	keystroke_Key.space	Key.space	n/a
30.3495	0.12	60699	keystroke_a	a	n/a
31.0395	0.15	62079	keystroke_b	b	n/a
32.1945	0.09	64389	keystroke_o	o	n/a
32.4045	0.075	64809	keystroke_r	r	n/a
32.8995	0.06	65799	keystroke_i	i	n/a
33.4995	0.075	66999	keystroke_g	g	n/a
34.955	0.06	69910	keystroke_n	n	n/a
35.794	0.106	71588	keystroke_Key.backspace	Key.backspace	n/a
36.5745	0.03	73149	keystroke_i	i	n/a
36.7545	0.075	73509	keystroke_n	n	n/a
36.9345	0.105	73869	keystroke_a	a	n/a
37.0695	0.09	74139	keystroke_l	l	n/a
37.6995	0.075	75399	keystroke_Key.space	Key.space	n/a
38.3295	0.06	76659	keystroke_b	b	n/a
38.6145	0.06	77229	keystroke_i	i	n/a
38.8095	0.0755	77619	keystroke_o	o	n/a
39.725	0.09	79450	keystroke_l	l	n/a
40.2345	0.075	80469	keystroke_Key.enter	Key.enter	n/a
40.315	15.942	80630	prompt	n/a	great missions parenting intention\n
41.2405	0.06	82481	keystroke_g	g	n/a
41.5105	0.09	83021	keystroke_r	r	n/a
41.7205	0.075	83441	keystroke_e	e	n/a
41.9595	0.105	83919	keystroke_a	a	n/a
42.245	0.075	84490	keystroke_t	t	n/a
42.7695	0.09	85539	keystroke_Key.space	Key.space	n/a
43.175	0.0745	86350	keystroke_m	m	n/a
43.3855	0.059	86771	keystroke_i	i	n/a
43.5645	0.091	87129	keystroke_s	s	n/a
43.7145	0.0905	87429	keystroke_s	s	n/a
43.835	0.12	87670	keystroke_i	i	n/a
44	0.12	88000	keystroke_o	o	n/a
44.225	0.075	88450	keystroke_n	n	n/a
44.855	0.09	89710	keystroke_s	s	n/a
45.08	0.09	90160	keystroke_Key.space	Key.space	n/a
45.515	0.06	91030	keystroke_p	p	n/a
45.785	0.1195	91570	keystroke_a	a	n/a
46.2045	0.045	92409	keystroke_r	r	n/a
46.8205	0.0745	93641	keystroke_e	e	n/a
47.57	0.075	95140	keystroke_n	n	n/a
47.705	0.06	95410	keystroke_t	t	n/a
47.825	0.075	95650	keystroke_i	i	n/a
48.02	0.0745	96040	keystroke_n	n	n/a
48.2295	0.06	96459	keystroke_g	g	n/a
48.9945	0.1055	97989	keystroke_Key.space	Key.space	n/a
49.22	0.06	98440	keystroke_i	i	n/a
49.46	0.105	98920	keystroke_n	n	n/a
49.76	0.06	99520	keystroke_t	t	n/a
50.39	0.105	100780	keystroke_e	e	n/a
50.705	0.075	101410	keystroke_r	r	n/a
51.4245	0.0755	102849	keystroke_n	n	n/a
52.775	0.09	105550	keystroke_Key.backspace	Key.backspace	n/a
53.405	0.075	106810	keystroke_Key.backspace	Key.backspace	n/a
54.0655	0.0745	108131	keystroke_n	n	n/a
54.41	0.06	108820	keystroke_t	t	n/a
55.0845	0.06	110169	keystroke_i	i	n/a
55.2345	0.09	110469	keystroke_o	o	n/a
55.475	0.09	110950	keystroke_n	n	n/a
56.225	0.03	112450	keystroke_Key.enter	Key.enter	n/a
56.26	18.5375	112520	prompt	n/a	millennium pressing presents placement\n
57.1095	0.105	114219	keystroke_m	m	n/a
57.3495	0.075	114699	keystroke_i	i	n/a
57.6495	0.075	115299	keystroke_l	l	n/a
58.3245	0.0605	116649	keystroke_l	l	n/a
58.8345	0.076	117669	keystroke_e	e	n/a
59.45	0.045	118900	keystroke_n	n	n/a
59.885	0.015	119770	keystroke_n	n	n/a
60.3645	0.06	120729	keystroke_u	u	n/a
61.5645	0.045	123129	keystroke_Key.backspace	Key.backspace	n/a
62.1195	0.12	124239	keystroke_i	i	n/a
62.585	0.075	125170	keystroke_u	u	n/a
63.1555	0.0745	126311	keystroke_m	m	n/a
63.905	0.105	127810	keystroke_Key.space	Key.space	n/a
64.4	0.06	128800	keystroke_p	p	n/a
64.595	0.0905	129190	keystroke_r	r	n/a
64.835	0.09	129670	keystroke_e	e	n/a
65.1055	0.075	130211	keystroke_s	s	n/a
65.2545	0.1355	130509	keystroke_s	s	n/a
65.435	0.075	130870	keystroke_i	i	n/a
65.645	0.09	131290	keystroke_n	n	n/a
65.825	0.06	131650	keystroke_g	g	n/a
66.275	0.0895	132550	keystroke_Key.space	Key.space	n/a
66.7405	0.06	133481	keystroke_p	p	n/a
66.9505	0.075	133901	keystroke_r	r	n/a
67.2205	0.045	134441	keystroke_e	e	n/a
67.4755	0.06	134951	keystroke_s	s	n/a
67.8805	0.075	135761	keystroke_e	e	n/a
68.3755	0.06	136751	keystroke_n	n	n/a
68.5995	0.06	137199	keystroke_t	t	n/a
68.975	0.09	137950	keystroke_s	s	n/a
69.395	0.12	138790	keystroke_Key.space	Key.space	n/a
69.71	0.09	139420	keystroke_p	p	n/a
69.92	0.105	139840	keystroke_l	l	n/a
70.13	0.105	140260	keystroke_a	a	n/a
70.82	0.075	141640	keystroke_c	c	n/a
71.09	0.075	142180	keystroke_e	e	n/a
71.7055	0.075	143411	keystroke_m	m	n/a
72.7705	0.075	145541	keystroke_e	e	n/a
73.0105	0.06	146021	keystroke_n	n	n/a
73.2355	0.075	146471	keystroke_t	t	n/a
74.6755	0.119	149351	keystroke_Key.enter	Key.enter	n/a
74.8005	14.6665	149601	prompt	n/a	starring used recently creatures\n
75.7845	0.075	151569	keystroke_s	s	n/a
76.1895	0.075	152379	keystroke_t	t	n/a
76.7305	0.12	153461	keystroke_a	a	n/a
77.0605	0.09	154121	keystroke_r	r	n/a
77.5255	0.03	155051	keystroke_r	r	n/a
77.6305	0.09	155261	keystroke_i	i	n/a
77.8405	0.075	155681	keystroke_n	n	n/a
78.0055	0.045	156011	keystroke_g	g	n/a
78.6505	0.075	157301	keystroke_Key.space	Key.space	n/a
79.3405	0.075	158681	keystroke_u	u	n/a
79.4755	0.09	158951	keystroke_s	s	n/a
79.7305	0.075	159461	keystroke_e	e	n/a
79.985	0.075	159970	keystroke_d	d	n/a
80.255	0.09	160510	keystroke_Key.space	Key.space	n/a
81.1095	0.075	162219	keystroke_r	r	n/a
81.335	0.075	162670	keystroke_e	e	n/a
81.6205	0.075	163241	keystroke_c	c	n/a
81.8905	0.06	163781	keystroke_e	e	n/a
83.0155	0.06	166031	keystroke_n	n	n/a
83.6455	0.075	167291	keystroke_t	t	n/a
83.7955	0.09	167591	keystroke_l	l	n/a
84.1705	0.075	168341	keystroke_y	y	n/a
84.4255	0.105	168851	keystroke_Key.space	Key.space	n/a
85.52	0.09	171040	keystroke_c	c	n/a
85.82	0.09	171640	keystroke_r	r	n/a
86.015	0.09	172030	keystroke_e	e	n/a
86.285	0.105	172570	keystroke_a	a	n/a
86.645	0.06	173290	keystroke_t	t	n/a
86.81	0.06	173620	keystroke_u	u	n/a
86.945	0.075	173890	keystroke_r	r	n/a
87.2	0.06	174400	keystroke_e	e	n/a
88.16	0.075	176320	keystroke_s	s	n/a
89.39	0.075	178780	keystroke_Key.enter	Key.enter	n/a
89.4705	20.4115	178941	prompt	n/a	enjoying explain sensitivity vincent\n
90.395	0.06	180790	keystroke_e	e	n/a
90.635	0.075	181270	keystroke_n	n	n/a
90.98	0.06	181960	keystroke_j	j	n/a
91.205	0.105	182410	keystroke_o	o	n/a
91.595	0.06	183190	keystroke_y	y	n/a
91.82	0.075	183640	keystroke_e	e	n/a
92.21	0.06	184420	keystroke_d	d	n/a
93.0645	0.09	186129	keystroke_Key.backspace	Key.backspace	n/a
93.8	0.09	187600	keystroke_Key.backspace	Key.backspace	n/a
94.7305	0.075	189461	keystroke_i	i	n/a
94.895	0.09	189790	keystroke_n	n	n/a
95.09	0.06	190180	keystroke_g	g	n/a
95.9	0.1045	191800	keystroke_Key.space	Key.space	n/a
96.6045	0.075	193209	keystroke_e	e	n/a
96.9195	0.105	193839	keystroke_x	x	n/a
97.1745	0.09	194349	keystroke_p	p	n/a
97.3995	0.12	194799	keystroke_l	l	n/a
98.1945	0.09	196389	keystroke_a	a	n/a
98.345	0.0745	196690	keystroke_i	i	n/a
98.5395	0.0905	197079	keystroke_n	n	n/a
98.9755	0.09	197951	keystroke_Key.space	Key.space	n/a
99.5755	0.149	199151	keystroke_s	s	n/a
99.8145	0.06	199629	keystroke_e	e	n/a
100.3395	0.015	200679	keystroke_n	n	n/a
100.76	0.09	201520	keystroke_s	s	n/a
100.97	0.075	201940	keystroke_i	i	n/a
101.945	0.0745	203890	keystroke_t	t	n/a
102.68	0.06	205360	keystroke_y	y	n/a
103.835	0.075	207670	keystroke_Key.backspace	Key.backspace	n/a
104.54	0.06	209080	keystroke_i	i	n/a
105.095	0.06	210190	keystroke_v	v	n/a
105.245	0.075	210490	keystroke_i	i	n/a
105.5	0.06	211000	keystroke_t	t	n/a
