onset	duration	sample	value	key	prompt_text
4.9045	7.769	9809	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.753	0	15506	keystroke_t	t	n/a
7.796	0.075	15592	keystroke_h	h	n/a
7.886	0.0605	15772	keystroke_e	e	n/a
8.021	0.0755	16042	keystroke_Key.space	Key.space	n/a
8.156	0.09	16312	keystroke_q	q	n/a
8.276	0.1205	16552	keystroke_u	u	n/a
8.381	0.105	16762	keystroke_i	i	n/a
8.561	0.075	17122	keystroke_c	c	n/a
8.651	0.09	17302	keystroke_k	k	n/a
8.711	0.075	17422	keystroke_Key.space	Key.space	n/a
8.891	0.075	17782	keystroke_b	b	n/a
9.0705	0.03	18141	keystroke_r	r	n/a
9.1155	0.0605	18231	keystroke_o	o	n/a
9.221	0.075	18442	keystroke_w	w	n/a
9.311	0.09	18622	keystroke_n	n	n/a
9.371	0.09	18742	keystroke_Key.space	Key.space	n/a
9.476	0.075	18952	keystroke_f	f	n/a
9.611	0.075	19222	keystroke_o	o	n/a
9.746	0.045	19492	keystroke_x	x	n/a
9.8355	0.1055	19671	keystroke_Key.space	Key.space	n/a
9.941	0.0595	19882	keystroke_j	j	n/a
10.1205	0.045	20241	keystroke_u	u	n/a
10.3755	0.03	20751	keystroke_m	m	n/a
10.5705	0.075	21141	keystroke_p	p	n/a
10.6755	0.075	21351	keystroke_s	s	n/a
10.7805	0.09	21561	keystroke_Key.space	Key.space	n/a
10.8405	0.0755	21681	keystroke_o	o	n/a
10.946	0.0595	21892	keystroke_v	v	n/a
11.156	0.12	22312	keystroke_e	e	n/a
11.231	0.12	22462	keystroke_r	r	n/a
11.366	0.105	22732	keystroke_Key.space	Key.space	n/a
11.456	0.105	22912	keystroke_a	a	n/a
11.576	0.105	23152	keystroke_Key.space	Key.space	n/a
11.636	0.09	23272	keystroke_l	l	n/a
11.741	0.06	23482	keystroke_a	a	n/a
11.906	0.075	23812	keystroke_z	z	n/a
11.966	0.09	23932	keystroke_y	y	n/a
12.041	0.06	24082	keystroke_Key.space	Key.space	n/a
12.116	0.075	24232	keystroke_d	d	n/a
12.221	0.06	24442	keystroke_o	o	n/a
12.341	0.045	24682	keystroke_g	g	n/a
12.596	0.075	25192	keystroke_Key.enter	Key.enter	n/a
12.6775	5.11	25355	prompt	n/a	bringing organisms thong strings\n
13.361	0.075	26722	keystroke_b	b	n/a
13.496	0.045	26992	keystroke_r	r	n/a
13.586	0.045	27172	keystroke_i	i	n/a
13.735	0.031	27470	keystroke_n	n	n/a
13.8255	0.075	27651	keystroke_g	g	n/a
13.9155	0.045	27831	keystroke_i	i	n/a
14.0505	0.045	28101	keystroke_n	n	n/a
14.1405	0.0755	28281	keystroke_g	g	n/a
14.231	0.12	28462	keystroke_Key.space	Key.space	n/a
14.321	0.0755	28642	keystroke_o	o	n/a
14.4115	0.044	28823	keystroke_r	r	n/a
14.5915	0.105	29183	keystroke_g	g	n/a
14.6665	0.12	29333	keystroke_a	a	n/a
14.7565	0.045	29513	keystroke_n	n	n/a
14.9205	0.06	29841	keystroke_i	i	n/a
15.0105	0.075	30021	keystroke_s	s	n/a
15.161	0.045	30322	keystroke_m	m	n/a
15.236	0.09	30472	keystroke_s	s	n/a
15.386	0.0895	30772	keystroke_Key.space	Key.space	n/a
15.5355	0.0905	31071	keystroke_t	t	n/a
15.686	0.045	31372	keystroke_h	h	n/a
15.866	0.06	31732	keystroke_o	o	n/a
16.031	0.045	32062	keystroke_n	n	n/a
16.151	0.06	32302	keystroke_g	g	n/a
16.361	0.075	32722	keystroke_Key.space	Key.space	n/a
16.5115	0.06	33023	keystroke_s	s	n/a
16.7515	0.075	33503	keystroke_t	t	n/a
16.9465	0.045	33893	keystroke_r	r	n/a
17.021	0.0455	34042	keystroke_i	i	n/a
17.1865	0.045	34373	keystroke_n	n	n/a
17.2765	0.045	34553	keystroke_g	g	n/a
17.4565	0.059	34913	keystroke_s	s	n/a
17.7265	0.06	35453	keystroke_Key.enter	Key.enter	n/a
17.7905	6.5375	35581	prompt	n/a	exercise television capitol gordon\n
18.3865	0.045	36773	keystroke_e	e	n/a
18.761	0.09	37522	keystroke_x	x	n/a
19.091	0.0905	38182	keystroke_e	e	n/a
19.5705	0.06	39141	keystroke_r	r	n/a
19.7955	0.045	39591	keystroke_c	c	n/a
19.8855	0.075	39771	keystroke_i	i	n/a
20.0355	0.06	40071	keystroke_s	s	n/a
20.2005	0.105	40401	keystroke_e	e	n/a
20.3355	0.0905	40671	keystroke_Key.space	Key.space	n/a
20.441	0.0745	40882	keystroke_t	t	n/a
20.6205	0.046	41241	keystroke_e	e	n/a
20.7115	0.075	41423	keystroke_l	l	n/a
20.8015	0.045	41603	keystroke_e	e	n/a
20.9815	0.0595	41963	keystroke_v	v	n/a
21.071	0.0905	42142	keystroke_i	i	n/a
21.1905	0.06	42381	keystroke_s	s	n/a
21.2955	0.121	42591	keystroke_i	i	n/a
21.3715	0.089	42743	keystroke_o	o	n/a
21.5965	0.105	43193	keystroke_n	n	n/a
21.6555	0.105	43311	keystroke_Key.space	Key.space	n/a
21.8065	0.135	43613	keystroke_c	c	n/a
21.9255	0.105	43851	keystroke_a	a	n/a
21.9865	0.06	43973	keystroke_p	p	n/a
22.3315	0.074	44663	keystroke_i	i	n/a
22.4655	0.045	44931	keystroke_t	t	n/a
22.5415	0.059	45083	keystroke_o	o	n/a
22.7365	0.0895	45473	keystroke_l	l	n/a
22.8105	0.0755	45621	keystroke_Key.space	Key.space	n/a
23.2005	0.045	46401	keystroke_g	g	n/a
23.5015	0.09	47003	keystroke_o	o	n/a
23.5765	0.045	47153	keystroke_r	r	n/a
23.7715	0.059	47543	keystroke_d	d	n/a
23.8455	0.045	47691	keystroke_o	o	n/a
24.0265	0.03	48053	keystroke_n	n	n/a
24.2355	0.09	48471	keystroke_Key.enter	Key.enter	n/a
24.331	6.3425	48662	prompt	n/a	nepal comm alexandria westminster\n
25.0455	0.105	50091	keystroke_n	n	n/a
25.2105	0.06	50421	keystroke_e	e	n/a
25.556	0.075	51112	keystroke_p	p	n/a
25.676	0.12	51352	keystroke_a	a	n/a
25.781	0.045	51562	keystroke_l	l	n/a
25.916	0.105	51832	keystroke_Key.space	Key.space	n/a
26.051	0.06	52102	keystroke_c	c	n/a
26.156	0.06	52312	keystroke_o	o	n/a
26.5315	0.06	53063	keystroke_m	m	n/a
26.6665	0.075	53333	keystroke_m	m	n/a
26.8165	0.105	53633	keystroke_Key.space	Key.space	n/a
27.0105	0.135	54021	keystroke_a	a	n/a
27.1605	0.06	54321	keystroke_l	l	n/a
27.2355	0.075	54471	keystroke_e	e	n/a
27.4765	0.075	54953	keystroke_x	x	n/a
27.6565	0.075	55313	keystroke_a	a	n/a
27.7765	0.0445	55553	keystroke_n	n	n/a
27.866	0.06	55732	keystroke_d	d	n/a
28.091	0.075	56182	keystroke_r	r	n/a
28.181	0.075	56362	keystroke_i	i	n/a
28.301	0.075	56602	keystroke_a	a	n/a
28.421	0.06	56842	keystroke_Key.space	Key.space	n/a
28.586	0.09	57172	keystroke_w	w	n/a
28.826	0.06	57652	keystroke_e	e	n/a
29.006	0.075	58012	keystroke_s	s	n/a
29.2315	0.075	58463	keystroke_t	t	n/a
29.3665	0.045	58733	keystroke_m	m	n/a
29.5765	0.044	59153	keystroke_i	i	n/a
29.7255	0.06	59451	keystroke_n	n	n/a
29.8015	0.075	59603	keystroke_s	s	n/a
30.0105	0.06	60021	keystroke_t	t	n/a
