onset	duration	sample	value	key	prompt_text
11.323	8.453	22646	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.4765	0.012	26953	keystroke_t	t	n/a
13.4885	0.09	26977	keystroke_h	h	n/a
13.6535	0.06	27307	keystroke_e	e	n/a
13.8485	0.12	27697	keystroke_Key.space	Key.space	n/a
14.0135	0.12	28027	keystroke_q	q	n/a
14.1035	0.12	28207	keystroke_u	u	n/a
14.1935	0.09	28387	keystroke_i	i	n/a
14.3135	0.12	28627	keystroke_c	c	n/a
14.4035	0.135	28807	keystroke_k	k	n/a
14.4935	0.15	28987	keystroke_Key.space	Key.space	n/a
14.6585	0.075	29317	keystroke_b	b	n/a
14.8835	0.09	29767	keystroke_r	r	n/a
14.9435	0.09	29887	keystroke_o	o	n/a
15.0935	0.075	30187	keystroke_w	w	n/a
15.1835	0.135	30367	keystroke_n	n	n/a
15.2585	0.15	30517	keystroke_Key.space	Key.space	n/a
15.4235	0.09	30847	keystroke_f	f	n/a
15.5585	0.075	31117	keystroke_o	o	n/a
15.7085	0.105	31417	keystroke_x	x	n/a
15.8435	0.165	31687	keystroke_Key.space	Key.space	n/a
16.3685	0.135	32737	keystroke_j	j	n/a
16.6385	0.075	33277	keystroke_u	u	n/a
16.8485	0.18	33697	keystroke_m	m	n/a
16.9535	0.165	33907	keystroke_p	p	n/a
17.0885	0.09	34177	keystroke_s	s	n/a
17.1635	0.12	34327	keystroke_Key.space	Key.space	n/a
17.3135	0.12	34627	keystroke_o	o	n/a
17.4485	0.09	34897	keystroke_v	v	n/a
17.6285	0.165	35257	keystroke_e	e	n/a
17.7185	0.12	35437	keystroke_r	r	n/a
17.8085	0.105	35617	keystroke_Key.space	Key.space	n/a
17.9735	0.12	35947	keystroke_a	a	n/a
18.0185	0.135	36037	keystroke_Key.space	Key.space	n/a
18.1085	0.12	36217	keystroke_l	l	n/a
18.2585	0.09	36517	keystroke_a	a	n/a
18.5135	0.105	37027	keystroke_z	z	n/a
18.7835	0.15	37567	keystroke_y	y	n/a
18.8885	0.135	37777	keystroke_Key.space	Key.space	n/a
19.0385	0.075	38077	keystroke_d	d	n/a
19.1285	0.075	38257	keystroke_o	o	n/a
19.2635	0.075	38527	keystroke_g	g	n/a
19.6685	0.105	39337	keystroke_Key.enter	Key.enter	n/a
19.781	7.6895	39562	prompt	n/a	purchased frequent juvenile outline\n
20.5835	0.12	41167	keystroke_p	p	n/a
20.7785	0.105	41557	keystroke_u	u	n/a
20.8985	0.075	41797	keystroke_r	r	n/a
21.1835	0.09	42367	keystroke_c	c	n/a
21.2585	0.105	42517	keystroke_h	h	n/a
21.4385	0.165	42877	keystroke_a	a	n/a
21.5135	0.135	43027	keystroke_s	s	n/a
21.7085	0.09	43417	keystroke_e	e	n/a
21.9335	0.075	43867	keystroke_d	d	n/a
22.0385	0.075	44077	keystroke_Key.space	Key.space	n/a
22.3385	0.075	44677	keystroke_f	f	n/a
22.5335	0.105	45067	keystroke_r	r	n/a
22.6985	0.045	45397	keystroke_e	e	n/a
23.0285	0.135	46057	keystroke_q	q	n/a
23.1785	0.105	46357	keystroke_u	u	n/a
23.2985	0.09	46597	keystroke_e	e	n/a
23.4485	0.12	46897	keystroke_n	n	n/a
23.6285	0.075	47257	keystroke_t	t	n/a
23.8385	0.105	47677	keystroke_Key.space	Key.space	n/a
24.1535	0.12	48307	keystroke_j	j	n/a
24.3785	0.105	48757	keystroke_u	u	n/a
24.5585	0.075	49117	keystroke_v	v	n/a
24.7085	0.075	49417	keystroke_e	e	n/a
24.8435	0.135	49687	keystroke_n	n	n/a
25.0235	0.18	50047	keystroke_i	i	n/a
25.1585	0.135	50317	keystroke_l	l	n/a
25.3085	0.045	50617	keystroke_e	e	n/a
25.4585	0.12	50917	keystroke_Key.space	Key.space	n/a
25.9985	0.09	51997	keystroke_o	o	n/a
26.1785	0.12	52357	keystroke_u	u	n/a
26.3585	0.105	52717	keystroke_t	t	n/a
26.5085	0.255	53017	keystroke_l	l	n/a
26.6285	0.15	53257	keystroke_i	i	n/a
26.7035	0.165	53407	keystroke_n	n	n/a
26.8085	0.09	53617	keystroke_e	e	n/a
27.3335	0.135	54667	keystroke_Key.enter	Key.enter	n/a
27.475	8.051	54950	prompt	n/a	dimensions broadcast rouge vocals\n
28.2635	0.075	56527	keystroke_d	d	n/a
28.3685	0.09	56737	keystroke_i	i	n/a
28.5785	0.105	57157	keystroke_m	m	n/a
28.8635	0.09	57727	keystroke_n	n	n/a
29.2085	0.075	58417	keystroke_Key.backspace	Key.backspace	n/a
29.3735	0.075	58747	keystroke_e	e	n/a
29.5985	0.09	59197	keystroke_n	n	n/a
29.8235	0.09	59647	keystroke_s	s	n/a
29.8985	0.165	59797	keystroke_i	i	n/a
30.0335	0.15	60067	keystroke_o	o	n/a
30.1235	0.165	60247	keystroke_n	n	n/a
30.3035	0.06	60607	keystroke_s	s	n/a
30.5735	0.15	61147	keystroke_Key.space	Key.space	n/a
30.8885	0.09	61777	keystroke_b	b	n/a
31.2485	0.09	62497	keystroke_r	r	n/a
31.3535	0.12	62707	keystroke_o	o	n/a
31.5185	0.12	63037	keystroke_a	a	n/a
31.7885	0.045	63577	keystroke_d	d	n/a
32.0135	0.045	64027	keystroke_c	c	n/a
32.1635	0.165	64327	keystroke_a	a	n/a
32.2535	0.18	64507	keystroke_s	s	n/a
32.4485	0.09	64897	keystroke_t	t	n/a
32.9135	0.135	65827	keystroke_Key.space	Key.space	n/a
33.3485	0.09	66697	keystroke_r	r	n/a
33.4535	0.105	66907	keystroke_o	o	n/a
33.5285	0.12	67057	keystroke_u	u	n/a
33.6935	0.09	67387	keystroke_g	g	n/a
33.9785	0.045	67957	keystroke_e	e	n/a
34.0535	0.15	68107	keystroke_Key.space	Key.space	n/a
34.3235	0.075	68647	keystroke_v	v	n/a
34.3985	0.09	68797	keystroke_o	o	n/a
34.5635	0.075	69127	keystroke_c	c	n/a
34.7435	0.09	69487	keystroke_a	a	n/a
34.8635	0.165	69727	keystroke_l	l	n/a
34.9835	0.075	69967	keystroke_s	s	n/a
35.3885	0.135	70777	keystroke_Key.enter	Key.enter	n/a
35.5305	7.075	71061	prompt	n/a	clients lose revisions explosion\n
36.514	0.1045	73028	keystroke_c	c	n/a
36.6035	0.045	73207	keystroke_l	l	n/a
36.7085	0.0895	73417	keystroke_i	i	n/a
36.843	0.075	73686	keystroke_e	e	n/a
36.948	0.12	73896	keystroke_n	n	n/a
37.099	0.074	74198	keystroke_t	t	n/a
37.189	0.089	74378	keystroke_s	s	n/a
37.308	0.135	74616	keystroke_Key.space	Key.space	n/a
37.473	0.105	74946	keystroke_l	l	n/a
37.684	0.105	75368	keystroke_o	o	n/a
37.818	0.135	75636	keystroke_s	s	n/a
37.893	0.091	75786	keystroke_e	e	n/a
38.028	0.135	76056	keystroke_Key.space	Key.space	n/a
38.343	0.09	76686	keystroke_r	r	n/a
38.464	0.089	76928	keystroke_e	e	n/a
38.704	0.105	77408	keystroke_v	v	n/a
38.853	0.09	77706	keystroke_i	i	n/a
38.973	0.091	77946	keystroke_s	s	n/a
39.094	0.15	78188	keystroke_i	i	n/a
39.184	0.209	78368	keystroke_o	o	n/a
39.318	0.166	78636	keystroke_n	n	n/a
39.484	0.09	78968	keystroke_s	s	n/a
40.068	0.151	80136	keystroke_Key.space	Key.space	n/a
40.249	0.075	80498	keystroke_e	e	n/a
40.519	0.09	81038	keystroke_x	x	n/a
40.684	0.165	81368	keystroke_p	p	n/a
40.864	0.12	81728	keystroke_l	l	n/a
41.1185	0.09	82237	keystroke_o	o	n/a
41.2835	0.045	82567	keystroke_s	s	n/a
41.4335	0.15	82867	keystroke_i	i	n/a
41.5535	0.195	83107	keystroke_o	o	n/a
41.7035	0.15	83407	keystroke_n	n	n/a
42.4985	0.105	84997	keystroke_Key.enter	Key.enter	n/a
42.6105	9.6255	85221	prompt	n/a	removal shepherd statistical writes\n
43.6235	0.105	87247	keystroke_r	r	n/a
43.7735	0.09	87547	keystroke_e	e	n/a
43.9685	0.165	87937	keystroke_m	m	n/a
44.1185	0.09	88237	keystroke_o	o	n/a
44.2685	0.105	88537	keystroke_v	v	n/a
44.6435	0.09	89287	keystroke_a	a	n/a
44.7785	0.135	89557	keystroke_l	l	n/a
44.8985	0.12	89797	keystroke_Key.space	Key.space	n/a
45.3185	0.105	90637	keystroke_s	s	n/a
45.4385	0.09	90877	keystroke_h	h	n/a
45.6185	0.06	91237	keystroke_e	e	n/a
46.1135	0.075	92227	keystroke_p	p	n/a
46.3685	0.15	92737	keystroke_h	h	n/a
46.5335	0.165	93067	keystroke_e	e	n/a
46.6535	0.106	93307	keystroke_r	r	n/a
47.0285	0.075	94057	keystroke_d	d	n/a
47.1335	0.15	94267	keystroke_Key.space	Key.space	n/a
47.9285	0.105	95857	keystroke_s	s	n/a
48.1385	0.045	96277	keystroke_t	t	n/a
48.2885	0.09	96577	keystroke_a	a	n/a
48.8135	0.075	97627	keystroke_t	t	n/a
49.2035	0.105	98407	keystroke_i	i	n/a
49.4435	0.105	98887	keystroke_s	s	n/a
49.6235	0.09	99247	keystroke_t	t	n/a
49.7435	0.105	99487	keystroke_i	i	n/a
49.8785	0.09	99757	keystroke_c	c	n/a
50.0585	0.09	100117	keystroke_a	a	n/a
50.1935	0.135	100387	keystroke_l	l	n/a
50.3585	0.06	100717	keystroke_Key.space	Key.space	n/a
50.5835	0.09	101167	keystroke_w	w	n/a
50.7935	0.105	101587	keystroke_r	r	n/a
50.9585	0.12	101917	keystroke_i	i	n/a
51.0935	0.105	102187	keystroke_t	t	n/a
51.1835	0.195	102367	keystroke_e	e	n/a
51.3935	0.09	102787	keystroke_s	s	n/a
52.1135	0.12	104227	keystroke_Key.enter	Key.enter	n/a
52.241	7.8845	104482	prompt	n/a	grill converter traditional herbal\n
53.2085	0.06	106417	keystroke_g	g	n/a
53.3885	0.09	106777	keystroke_r	r	n/a
53.4635	0.075	106927	keystroke_i	i	n/a
53.6435	0.06	107287	keystroke_l	l	n/a
53.8085	0.165	107617	keystroke_l	l	n/a
53.9585	0.075	107917	keystroke_Key.space	Key.space	n/a
54.2135	0.135	108427	keystroke_c	c	n/a
54.3635	0.075	108727	keystroke_o	o	n/a
54.5735	0.12	109147	keystroke_n	n	n/a
55.1745	0.119	110349	keystroke_v	v	n/a
55.4435	0.121	110887	keystroke_e	e	n/a
55.5185	0.105	111037	keystroke_r	r	n/a
55.7595	0.074	111519	keystroke_t	t	n/a
55.9385	0.15	111877	keystroke_e	e	n/a
56.0285	0.105	112057	keystroke_r	r	n/a
56.4935	0.135	112987	keystroke_Key.space	Key.space	n/a
56.824	0.09	113648	keystroke_t	t	n/a
57.034	0.135	114068	keystroke_r	r	n/a
57.139	0.105	114278	keystroke_a	a	n/a
57.319	0.105	114638	keystroke_d	d	n/a
57.484	0.06	114968	keystroke_i	i	n/a
57.589	0.09	115178	keystroke_t	t	n/a
57.694	0.165	115388	keystroke_i	i	n/a
57.814	0.195	115628	keystroke_o	o	n/a
57.934	0.165	115868	keystroke_n	n	n/a
58.114	0.105	116228	keystroke_a	a	n/a
58.249	0.15	116498	keystroke_l	l	n/a
58.368	0.135	116736	keystroke_Key.space	Key.space	n/a
58.789	0.135	117578	keystroke_h	h	n/a
58.894	0.15	117788	keystroke_e	e	n/a
59.029	0.09	118058	keystroke_r	r	n/a
59.254	0.1345	118508	keystroke_b	b	n/a
59.4785	0.12	118957	keystroke_a	a	n/a
