onset	duration	sample	value	key	prompt_text
6.8495	7.9935	13699	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.6875	0.027	15375	keystroke_t	t	n/a
7.7145	0.105	15429	keystroke_h	h	n/a
8.1045	0.075	16209	keystroke_e	e	n/a
8.2095	0.075	16419	keystroke_Key.space	Key.space	n/a
8.3445	0.135	16689	keystroke_q	q	n/a
8.5095	0.12	17019	keystroke_u	u	n/a
8.5845	0.12	17169	keystroke_i	i	n/a
8.8095	0.1055	17619	keystroke_c	c	n/a
8.87	0.12	17740	keystroke_k	k	n/a
9.079	0.075	18158	keystroke_Key.space	Key.space	n/a
9.184	0.061	18368	keystroke_b	b	n/a
9.305	0.075	18610	keystroke_r	r	n/a
9.485	0.09	18970	keystroke_o	o	n/a
9.65	0.06	19300	keystroke_w	w	n/a
9.77	0.12	19540	keystroke_n	n	n/a
9.904	0.106	19808	keystroke_Key.space	Key.space	n/a
10.085	0.105	20170	keystroke_f	f	n/a
10.205	0.09	20410	keystroke_o	o	n/a
10.3245	0.045	20649	keystroke_s	s	n/a
10.8195	0.09	21639	keystroke_Key.backspace	Key.backspace	n/a
10.9555	0.1195	21911	keystroke_x	x	n/a
11.135	0.105	22270	keystroke_Key.space	Key.space	n/a
11.255	0.12	22510	keystroke_j	j	n/a
11.435	0.09	22870	keystroke_u	u	n/a
11.945	0.09	23890	keystroke_m	m	n/a
12.17	0.1195	24340	keystroke_p	p	n/a
12.4095	0.0895	24819	keystroke_s	s	n/a
12.529	0.1055	25058	keystroke_Key.space	Key.space	n/a
12.725	0.1045	25450	keystroke_o	o	n/a
12.7995	0.09	25599	keystroke_v	v	n/a
12.9795	0.09	25959	keystroke_e	e	n/a
13.0395	0.075	26079	keystroke_r	r	n/a
13.1745	0.09	26349	keystroke_Key.space	Key.space	n/a
13.3095	0.075	26619	keystroke_a	a	n/a
13.4295	0.105	26859	keystroke_Key.space	Key.space	n/a
13.6545	0.0905	27309	keystroke_l	l	n/a
13.76	0.075	27520	keystroke_a	a	n/a
13.94	0.09	27880	keystroke_z	z	n/a
14.015	0.09	28030	keystroke_y	y	n/a
14.119	0.105	28238	keystroke_Key.space	Key.space	n/a
14.285	0.105	28570	keystroke_d	d	n/a
14.375	0.09	28750	keystroke_o	o	n/a
14.525	0.075	29050	keystroke_g	g	n/a
