onset	duration	sample	value	key	prompt_text
1.0835	9.1245	2167	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.88	0.027	5760	keystroke_t	t	n/a
2.892	0.075	5784	keystroke_h	h	n/a
2.982	0.06	5964	keystroke_e	e	n/a
3.057	0.105	6114	keystroke_Key.space	Key.space	n/a
4.0765	0.1205	8153	keystroke_q	q	n/a
4.137	0.074	8274	keystroke_u	u	n/a
4.2265	0.09	8453	keystroke_i	i	n/a
4.362	0.12	8724	keystroke_c	c	n/a
4.4515	0.0755	8903	keystroke_k	k	n/a
4.512	0.075	9024	keystroke_Key.space	Key.space	n/a
4.6615	0.0605	9323	keystroke_b	b	n/a
4.7825	0.0745	9565	keystroke_r	r	n/a
4.7975	0.104	9595	keystroke_o	o	n/a
5.007	0.09	10014	keystroke_n	n	n/a
5.127	0.1045	10254	keystroke_Key.space	Key.space	n/a
5.442	0.06	10884	keystroke_Key.backspace	Key.backspace	n/a
5.607	0.0775	11214	keystroke_Key.backspace	Key.backspace	n/a
5.7895	0.105	11579	keystroke_w	w	n/a
5.9095	0.075	11819	keystroke_n	n	n/a
6.059	0.0935	12118	keystroke_Key.space	Key.space	n/a
6.136	0.0915	12272	keystroke_f	f	n/a
6.2415	0.091	12483	keystroke_o	o	n/a
6.3625	0.105	12725	keystroke_x	x	n/a
6.4675	0.0895	12935	keystroke_Key.space	Key.space	n/a
6.9315	0.091	13863	keystroke_j	j	n/a
7.1425	0.03	14285	keystroke_u	u	n/a
7.292	0.076	14584	keystroke_m	m	n/a
7.4275	0.12	14855	keystroke_p	p	n/a
7.5625	0.1195	15125	keystroke_s	s	n/a
7.787	0.089	15574	keystroke_Key.space	Key.space	n/a
8.102	0.045	16204	keystroke_o	o	n/a
8.1175	0.0595	16235	keystroke_v	v	n/a
8.2365	0.12	16473	keystroke_e	e	n/a
8.3115	0.105	16623	keystroke_r	r	n/a
8.3865	0.09	16773	keystroke_Key.space	Key.space	n/a
8.5215	0.0755	17043	keystroke_a	a	n/a
8.5665	0.09	17133	keystroke_Key.space	Key.space	n/a
8.6865	0.12	17373	keystroke_l	l	n/a
8.7915	0.1055	17583	keystroke_a	a	n/a
8.8365	0.1205	17673	keystroke_z	z	n/a
8.9265	0.09	17853	keystroke_y	y	n/a
9.3915	0.12	18783	keystroke_Key.space	Key.space	n/a
9.6465	0.135	19293	keystroke_d	d	n/a
9.796	0.1205	19592	keystroke_o	o	n/a
9.9465	0.075	19893	keystroke_g	g	n/a
10.0665	0.135	20133	keystroke_Key.enter	Key.enter	n/a
