onset	duration	sample	value	key	prompt_text
2.262	12.2125	4524	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.2315	0.093	8463	keystroke_t	t	n/a
4.4165	0.09	8833	keystroke_h	h	n/a
4.5465	0.118	9093	keystroke_e	e	n/a
4.6865	0.068	9373	keystroke_Key.space	Key.space	n/a
4.9035	0.137	9807	keystroke_q	q	n/a
5.1235	0.091	10247	keystroke_u	u	n/a
5.3035	0.09	10607	keystroke_i	i	n/a
5.4915	0.09	10983	keystroke_c	c	n/a
5.6585	0.139	11317	keystroke_k	k	n/a
5.7985	0.111	11597	keystroke_Key.space	Key.space	n/a
6.0165	0.069	12033	keystroke_b	b	n/a
6.1195	0.138	12239	keystroke_r	r	n/a
6.2585	0.11	12517	keystroke_o	o	n/a
6.4105	0.137	12821	keystroke_w	w	n/a
6.5245	0.155	13049	keystroke_n	n	n/a
6.7015	0.069	13403	keystroke_Key.space	Key.space	n/a
6.8455	0.112	13691	keystroke_f	f	n/a
7.0035	0.115	14007	keystroke_o	o	n/a
7.3245	0.093	14649	keystroke_x	x	n/a
7.3485	0.071	14697	keystroke_c	c	n/a
7.9525	0.113	15905	keystroke_Key.backspace	Key.backspace	n/a
8.3465	0.137	16693	keystroke_Key.space	Key.space	n/a
8.6795	0.09	17359	keystroke_j	j	n/a
8.8335	0.067	17667	keystroke_u	u	n/a
9.0475	0.069	18095	keystroke_m	m	n/a
9.2205	0.09	18441	keystroke_p	p	n/a
9.3335	0.114	18667	keystroke_s	s	n/a
9.3575	0.113	18715	keystroke_Key.space	Key.space	n/a
9.5005	0.116	19001	keystroke_o	o	n/a
9.7595	0.09	19519	keystroke_b	b	n/a
9.8725	0.115	19745	keystroke_e	e	n/a
10.0825	0.094	20165	keystroke_r	r	n/a
10.1295	0.115	20259	keystroke_Key.space	Key.space	n/a
10.428	0.09	20856	keystroke_Key.backspace	Key.backspace	n/a
10.604	0.07	21208	keystroke_Key.backspace	Key.backspace	n/a
10.765	0.047	21530	keystroke_Key.backspace	Key.backspace	n/a
10.892	0.071	21784	keystroke_Key.backspace	Key.backspace	n/a
11.4685	0.0925	22937	keystroke_v	v	n/a
11.584	0.088	23168	keystroke_e	e	n/a
11.764	0.09	23528	keystroke_r	r	n/a
11.83	0.092	23660	keystroke_Key.space	Key.space	n/a
11.965	0.069	23930	keystroke_t	t	n/a
12.128	0.089	24256	keystroke_h	h	n/a
12.218	0.07	24436	keystroke_e	e	n/a
12.265	0.113	24530	keystroke_Key.space	Key.space	n/a
12.43	0.09	24860	keystroke_l	l	n/a
12.521	0.135	25042	keystroke_a	a	n/a
13.046	0.157	26092	keystroke_z	z	n/a
13.179	0.116	26358	keystroke_y	y	n/a
13.296	0.114	26592	keystroke_Key.space	Key.space	n/a
13.561	0.138	27122	keystroke_d	d	n/a
13.754	0.136	27508	keystroke_o	o	n/a
14.11	0.093	28220	keystroke_g	g	n/a
14.38	0.092	28760	keystroke_Key.enter	Key.enter	n/a
14.4795	9.441	28959	prompt	n/a	israel madrid would norfolk\n
16.062	0.046	32124	keystroke_s	s	n/a
16.389	0.116	32778	keystroke_Key.backspace	Key.backspace	n/a
16.6	0.112	33200	keystroke_i	i	n/a
16.734	0.112	33468	keystroke_s	s	n/a
17.006	0.137	34012	keystroke_r	r	n/a
17.22	0.115	34440	keystroke_e	e	n/a
17.481	0.157	34962	keystroke_a	a	n/a
17.691	0.181	35382	keystroke_l	l	n/a
17.895	0.158	35790	keystroke_Key.space	Key.space	n/a
18.31	0.135	36620	keystroke_m	m	n/a
18.446	0.111	36892	keystroke_a	a	n/a
18.637	0.092	37274	keystroke_d	d	n/a
18.848	0.091	37696	keystroke_r	r	n/a
18.96	0.068	37920	keystroke_i	i	n/a
19.105	0.137	38210	keystroke_d	d	n/a
19.263	0.115	38526	keystroke_Key.space	Key.space	n/a
19.732	0.112	39464	keystroke_w	w	n/a
19.873	0.183	39746	keystroke_o	o	n/a
20.057	0.091	40114	keystroke_u	u	n/a
20.256	0.14	40512	keystroke_l	l	n/a
20.397	0.112	40794	keystroke_d	d	n/a
20.54	0.138	41080	keystroke_Key.space	Key.space	n/a
21.754	0.09	43508	keystroke_n	n	n/a
21.9325	0.09	43865	keystroke_o	o	n/a
22.0865	0.1135	44173	keystroke_r	r	n/a
22.5535	0.182	45107	keystroke_f	f	n/a
22.7705	0.136	45541	keystroke_o	o	n/a
22.9545	0.158	45909	keystroke_l	l	n/a
23.4775	0.158	46955	keystroke_k	k	n/a
23.8045	0.114	47609	keystroke_Key.enter	Key.enter	n/a
23.9245	12.4975	47849	prompt	n/a	cincinnati suggesting browsers sellers\n
25.0515	0.116	50103	keystroke_c	c	n/a
25.0965	0.046	50193	keystroke_v	v	n/a
25.1685	0.113	50337	keystroke_i	i	n/a
25.8455	0.114	51691	keystroke_Key.backspace	Key.backspace	n/a
26.0495	0.069	52099	keystroke_Key.backspace	Key.backspace	n/a
26.4455	0.09	52891	keystroke_i	i	n/a
26.6515	0.092	53303	keystroke_n	n	n/a
26.7755	0.091	53551	keystroke_c	c	n/a
26.9825	0.114	53965	keystroke_i	i	n/a
27.2745	0.114	54549	keystroke_n	n	n/a
29.0925	0.112	58185	keystroke_n	n	n/a
29.2465	0.113	58493	keystroke_a	a	n/a
29.5435	0.092	59087	keystroke_t	t	n/a
29.7905	0.136	59581	keystroke_i	i	n/a
29.9265	0.113	59853	keystroke_Key.space	Key.space	n/a
30.3125	0.138	60625	keystroke_s	s	n/a
30.5825	0.112	61165	keystroke_u	u	n/a
30.8845	0.068	61769	keystroke_g	g	n/a
31.0015	0.093	62003	keystroke_g	g	n/a
31.1165	0.09	62233	keystroke_e	e	n/a
31.3135	0.115	62627	keystroke_s	s	n/a
31.3815	0.094	62763	keystroke_t	t	n/a
31.5825	0.09	63165	keystroke_i	i	n/a
31.7525	0.136	63505	keystroke_n	n	n/a
31.9965	0.092	63993	keystroke_g	g	n/a
32.1085	0.113	64217	keystroke_Key.space	Key.space	n/a
32.3525	0.091	64705	keystroke_b	b	n/a
32.5985	0.132	65197	keystroke_r	r	n/a
32.8175	0.115	65635	keystroke_o	o	n/a
33.1305	0.09	66261	keystroke_w	w	n/a
33.3435	0.114	66687	keystroke_s	s	n/a
33.5505	0.092	67101	keystroke_e	e	n/a
33.7625	0.092	67525	keystroke_r	r	n/a
34.3805	0.182	68761	keystroke_s	s	n/a
34.5635	0.139	69127	keystroke_Key.space	Key.space	n/a
34.7245	0.111	69449	keystroke_s	s	n/a
34.9355	0.115	69871	keystroke_e	e	n/a
35.0515	0.0895	70103	keystroke_l	l	n/a
35.191	0.114	70382	keystroke_e	e	n/a
35.213	0.069	70426	keystroke_l	l	n/a
35.412	0.0685	70824	keystroke_r	r	n/a
35.6345	0.1125	71269	keystroke_s	s	n/a
36.3055	0.1135	72611	keystroke_Key.enter	Key.enter	n/a
36.4275	8.4415	72855	prompt	n/a	transaction davidson soma stunning\n
37.317	0.093	74634	keystroke_t	t	n/a
37.513	0.091	75026	keystroke_r	r	n/a
37.605	0.136	75210	keystroke_a	a	n/a
37.795	0.181	75590	keystroke_n	n	n/a
37.998	0.155	75996	keystroke_s	s	n/a
38.242	0.138	76484	keystroke_a	a	n/a
38.588	0.161	77176	keystroke_c	c	n/a
38.798	0.092	77596	keystroke_t	t	n/a
39.03	0.114	78060	keystroke_i	i	n/a
39.165	0.092	78330	keystroke_o	o	n/a
39.342	0.137	78684	keystroke_n	n	n/a
39.479	0.115	78958	keystroke_Key.space	Key.space	n/a
39.975	0.092	79950	keystroke_d	d	n/a
40.177	0.136	80354	keystroke_a	a	n/a
40.344	0.068	80688	keystroke_v	v	n/a
40.589	0.134	81178	keystroke_i	i	n/a
40.85	0.134	81700	keystroke_d	d	n/a
41.357	0.115	82714	keystroke_s	s	n/a
