onset	duration	sample	value	key	prompt_text
2.1815	25.8735	4363	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.1435	0.092	18287	keystroke_t	t	n/a
9.2575	0.07	18515	keystroke_h	h	n/a
9.3285	0.0915	18657	keystroke_e	e	n/a
14.9145	0.071	29829	keystroke_Key.backspace	Key.backspace	n/a
15.0455	0.0695	30091	keystroke_Key.backspace	Key.backspace	n/a
15.196	0.07	30392	keystroke_Key.backspace	Key.backspace	n/a
15.314	0.069	30628	keystroke_Key.backspace	Key.backspace	n/a
16.1285	0.013	32257	keystroke_t	t	n/a
16.1565	0.06	32313	keystroke_h	h	n/a
16.3365	0.06	32673	keystroke_e	e	n/a
17.1465	0.06	34293	keystroke_Key.space	Key.space	n/a
17.5515	0.06	35103	keystroke_q	q	n/a
17.6715	0.06	35343	keystroke_u	u	n/a
17.8215	0.0595	35643	keystroke_i	i	n/a
17.941	0.075	35882	keystroke_c	c	n/a
18.031	0.075	36062	keystroke_k	k	n/a
18.5715	0.075	37143	keystroke_Key.space	Key.space	n/a
18.8265	0.06	37653	keystroke_b	b	n/a
18.9765	0.045	37953	keystroke_r	r	n/a
19.0515	0.075	38103	keystroke_o	o	n/a
19.1865	0.075	38373	keystroke_w	w	n/a
19.3065	0.06	38613	keystroke_n	n	n/a
19.5765	0.075	39153	keystroke_Key.space	Key.space	n/a
19.7115	0.075	39423	keystroke_f	f	n/a
19.8465	0.075	39693	keystroke_o	o	n/a
20.0265	0.075	40053	keystroke_x	x	n/a
20.4915	0.075	40983	keystroke_Key.space	Key.space	n/a
21.2115	0.06	42423	keystroke_j	j	n/a
21.3765	0.06	42753	keystroke_u	u	n/a
21.5715	0.045	43143	keystroke_m	m	n/a
21.8265	0.105	43653	keystroke_p	p	n/a
21.9915	0.075	43983	keystroke_s	s	n/a
22.2615	0.075	44523	keystroke_Key.space	Key.space	n/a
22.4415	0.09	44883	keystroke_o	o	n/a
22.5615	0.075	45123	keystroke_v	v	n/a
22.7415	0.09	45483	keystroke_e	e	n/a
22.8015	0.075	45603	keystroke_r	r	n/a
22.9515	0.09	45903	keystroke_a	a	n/a
22.9665	0.09	45933	keystroke_Key.space	Key.space	n/a
23.6865	0.03	47373	keystroke_Key.backspace	Key.backspace	n/a
23.837	0.06	47674	keystroke_Key.backspace	Key.backspace	n/a
24.182	0.09	48364	keystroke_Key.space	Key.space	n/a
24.317	0.06	48634	keystroke_a	a	n/a
24.392	0.06	48784	keystroke_Key.space	Key.space	n/a
24.782	0.0745	49564	keystroke_l	l	n/a
24.8715	0.0605	49743	keystroke_z	z	n/a
25.2915	0.06	50583	keystroke_Key.backspace	Key.backspace	n/a
25.6065	0.06	51213	keystroke_a	a	n/a
26.372	0.03	52744	keystroke_z	z	n/a
26.477	0.075	52954	keystroke_y	y	n/a
26.582	0.075	53164	keystroke_Key.space	Key.space	n/a
26.792	0.045	53584	keystroke_d	d	n/a
26.852	0.075	53704	keystroke_o	o	n/a
26.987	0.045	53974	keystroke_g	g	n/a
27.9915	0.06	55983	keystroke_Key.enter	Key.enter	n/a
28.062	8.917	56124	prompt	n/a	salmon village katrina http\n
28.802	0.06	57604	keystroke_s	s	n/a
29.192	0.09	58384	keystroke_a	a	n/a
29.327	0.105	58654	keystroke_l	l	n/a
29.762	0.075	59524	keystroke_m	m	n/a
30.017	0.045	60034	keystroke_o	o	n/a
30.047	0.105	60094	keystroke_n	n	n/a
30.421	0.076	60842	keystroke_Key.space	Key.space	n/a
30.632	0.06	61264	keystroke_v	v	n/a
30.722	0.06	61444	keystroke_i	i	n/a
30.977	0.045	61954	keystroke_l	l	n/a
31.082	0.06	62164	keystroke_l	l	n/a
31.247	0.09	62494	keystroke_a	a	n/a
31.352	0.075	62704	keystroke_g	g	n/a
31.487	0.06	62974	keystroke_e	e	n/a
31.742	0.0745	63484	keystroke_Key.space	Key.space	n/a
32.147	0.06	64294	keystroke_k	k	n/a
32.237	0.0905	64474	keystroke_a	a	n/a
32.5075	0.06	65015	keystroke_t	t	n/a
32.6725	0.075	65345	keystroke_r	r	n/a
33.0465	0.06	66093	keystroke_i	i	n/a
33.1665	0.075	66333	keystroke_n	n	n/a
33.2575	0.075	66515	keystroke_a	a	n/a
33.4515	0.075	66903	keystroke_Key.space	Key.space	n/a
33.7375	0.059	67475	keystroke_h	h	n/a
34.712	0.06	69424	keystroke_t	t	n/a
34.877	0.075	69754	keystroke_t	t	n/a
35.057	0.075	70114	keystroke_p	p	n/a
35.282	0.09	70564	keystroke_Key.space	Key.space	n/a
36.887	0.09	73774	keystroke_Key.enter	Key.enter	n/a
36.982	9.8815	73964	prompt	n/a	roommates month looking lose\n
37.832	0.075	75664	keystroke_r	r	n/a
37.937	0.075	75874	keystroke_o	o	n/a
38.207	0.045	76414	keystroke_m	m	n/a
38.312	0.06	76624	keystroke_m	m	n/a
38.972	0.075	77944	keystroke_Key.backspace	Key.backspace	n/a
39.062	0.015	78124	keystroke_Key.backspace	Key.backspace	n/a
39.272	0.09	78544	keystroke_o	o	n/a
39.9165	0.061	79833	keystroke_m	m	n/a
40.0365	0.075	80073	keystroke_m	m	n/a
40.2465	0.045	80493	keystroke_a	a	n/a
40.3065	0.12	80613	keystroke_t	t	n/a
40.4565	0.061	80913	keystroke_e	e	n/a
40.6365	0.075	81273	keystroke_s	s	n/a
40.8765	0.075	81753	keystroke_Key.space	Key.space	n/a
41.1315	0.045	82263	keystroke_n	n	n/a
41.627	0.06	83254	keystroke_Key.backspace	Key.backspace	n/a
41.927	0.06	83854	keystroke_m	m	n/a
42.182	0.0745	84364	keystroke_o	o	n/a
42.242	0.0895	84484	keystroke_n	n	n/a
42.4515	0.09	84903	keystroke_t	t	n/a
42.5265	0.061	85053	keystroke_h	h	n/a
43.1865	0.06	86373	keystroke_Key.space	Key.space	n/a
43.3515	0.0605	86703	keystroke_l	l	n/a
43.5615	0.06	87123	keystroke_o	o	n/a
43.6815	0.0605	87363	keystroke_o	o	n/a
43.862	0.045	87724	keystroke_k	k	n/a
44.6415	0.03	89283	keystroke_i	i	n/a
44.7015	0.06	89403	keystroke_n	n	n/a
44.9865	0.06	89973	keystroke_g	g	n/a
45.137	0.06	90274	keystroke_Key.space	Key.space	n/a
45.332	0.075	90664	keystroke_t	t	n/a
45.6775	0.0445	91355	keystroke_Key.backspace	Key.backspace	n/a
45.977	0.075	91954	keystroke_l	l	n/a
46.172	0.0755	92344	keystroke_o	o	n/a
46.202	0.06	92404	keystroke_s	s	n/a
46.337	0.06	92674	keystroke_e	e	n/a
46.5475	0.075	93095	keystroke_Key.space	Key.space	n/a
46.847	0.015	93694	keystroke_Key.enter	Key.enter	n/a
46.867	9.867	93734	prompt	n/a	nominated ceremony bloom researcher\n
47.657	0.075	95314	keystroke_n	n	n/a
48.2125	0.0595	96425	keystroke_o	o	n/a
48.4075	0.075	96815	keystroke_m	m	n/a
48.6325	0.045	97265	keystroke_i	i	n/a
48.9925	0.045	97985	keystroke_n	n	n/a
49.1725	0.0895	98345	keystroke_a	a	n/a
49.232	0.105	98464	keystroke_t	t	n/a
49.367	0.06	98734	keystroke_e	e	n/a
49.517	0.075	99034	keystroke_d	d	n/a
49.9675	0.09	99935	keystroke_Key.space	Key.space	n/a
50.492	0.06	100984	keystroke_c	c	n/a
51.122	0.075	102244	keystroke_e	e	n/a
51.212	0.09	102424	keystroke_r	r	n/a
51.287	0.075	102574	keystroke_e	e	n/a
51.497	0.09	102994	keystroke_m	m	n/a
51.707	0.075	103414	keystroke_o	o	n/a
51.767	0.075	103534	keystroke_n	n	n/a
51.977	0.06	103954	keystroke_y	y	n/a
52.217	0.105	104434	keystroke_Key.space	Key.space	n/a
52.952	0.06	105904	keystroke_b	b	n/a
53.2965	0.06	106593	keystroke_l	l	n/a
53.6115	0.06	107223	keystroke_o	o	n/a
53.7465	0.046	107493	keystroke_o	o	n/a
53.8965	0.075	107793	keystroke_m	m	n/a
54.0315	0.105	108063	keystroke_Key.space	Key.space	n/a
54.1965	0.105	108393	keystroke_r	r	n/a
54.2715	0.09	108543	keystroke_e	e	n/a
54.4665	0.09	108933	keystroke_s	s	n/a
55.112	0.06	110224	keystroke_e	e	n/a
55.322	0.075	110644	keystroke_a	a	n/a
55.337	0.075	110674	keystroke_r	r	n/a
55.562	0.06	111124	keystroke_c	c	n/a
55.682	0.06	111364	keystroke_h	h	n/a
55.757	0.06	111514	keystroke_e	e	n/a
55.802	0.075	111604	keystroke_r	r	n/a
55.907	0.075	111814	keystroke_Key.space	Key.space	n/a
56.657	0.075	113314	keystroke_Key.enter	Key.enter	n/a
56.7375	11.7865	113475	prompt	n/a	herbs enforcement superb dimensions\n
57.437	0.075	114874	keystroke_b	b	n/a
58.037	0.075	116074	keystroke_Key.backspace	Key.backspace	n/a
58.412	0.06	116824	keystroke_h	h	n/a
58.487	0.06	116974	keystroke_e	e	n/a
58.532	0.06	117064	keystroke_r	r	n/a
58.637	0.06	117274	keystroke_b	b	n/a
58.742	0.075	117484	keystroke_s	s	n/a
59.372	0.075	118744	keystroke_Key.space	Key.space	n/a
59.657	0.045	119314	keystroke_e	e	n/a
59.792	0.06	119584	keystroke_n	n	n/a
59.897	0.0755	119794	keystroke_f	f	n/a
60.122	0.015	120244	keystroke_o	o	n/a
60.437	0.06	120874	keystroke_r	r	n/a
61.007	0.045	122014	keystroke_c	c	n/a
61.1725	0.045	122345	keystroke_e	e	n/a
61.2925	0.06	122585	keystroke_m	m	n/a
61.3675	0.06	122735	keystroke_e	e	n/a
61.472	0.06	122944	keystroke_n	n	n/a
61.547	0.06	123094	keystroke_t	t	n/a
62.237	0.075	124474	keystroke_Key.space	Key.space	n/a
62.387	0.075	124774	keystroke_s	s	n/a
62.507	0.06	125014	keystroke_u	u	n/a
62.702	0.075	125404	keystroke_p	p	n/a
62.9275	0.09	125855	keystroke_e	e	n/a
62.9875	0.075	125975	keystroke_r	r	n/a
63.2575	0.06	126515	keystroke_b	b	n/a
64.0375	0.075	128075	keystroke_Key.space	Key.space	n/a
65.162	0.075	130324	keystroke_d	d	n/a
65.297	0.075	130594	keystroke_i	i	n/a
65.507	0.06	131014	keystroke_m	m	n/a
66.3025	0.045	132605	keystroke_e	e	n/a
66.5275	0.06	133055	keystroke_n	n	n/a
66.6475	0.075	133295	keystroke_s	s	n/a
67.142	0.075	134284	keystroke_i	i	n/a
67.337	0.075	134674	keystroke_o	o	n/a
67.397	0.075	134794	keystroke_n	n	n/a
67.502	0.06	135004	keystroke_s	s	n/a
67.607	0.09	135214	keystroke_Key.space	Key.space	n/a
68.4625	0.06	136925	keystroke_Key.enter	Key.enter	n/a
68.528	15.7015	137056	prompt	n/a	bulgarian peripherals discussion query\n
69.5425	0.06	139085	keystroke_b	b	n/a
69.8875	0.06	139775	keystroke_u	u	n/a
70.1125	0.06	140225	keystroke_l	l	n/a
70.487	0.09	140974	keystroke_g	g	n/a
70.712	0.075	141424	keystroke_a	a	n/a
70.757	0.09	141514	keystroke_r	r	n/a
71.327	0.06	142654	keystroke_i	i	n/a
71.447	0.06	142894	keystroke_a	a	n/a
71.552	0.075	143104	keystroke_n	n	n/a
71.747	0.075	143494	keystroke_Key.space	Key.space	n/a
72.392	0.045	144784	keystroke_Key.backspace	Key.backspace	n/a
72.527	0.045	145054	keystroke_Key.backspace	Key.backspace	n/a
72.677	0.045	145354	keystroke_Key.backspace	Key.backspace	n/a
72.827	0.06	145654	keystroke_Key.backspace	Key.backspace	n/a
72.947	0.09	145894	keystroke_Key.backspace	Key.backspace	n/a
74.4475	0.075	148895	keystroke_r	r	n/a
74.8375	0.045	149675	keystroke_i	i	n/a
74.9125	0.075	149825	keystroke_a	a	n/a
75.0175	0.075	150035	keystroke_n	n	n/a
75.4665	0.075	150933	keystroke_Key.space	Key.space	n/a
77.357	0.075	154714	keystroke_p	p	n/a
77.597	0.075	155194	keystroke_e	e	n/a
77.657	0.09	155314	keystroke_r	r	n/a
78.452	0.06	156904	keystroke_i	i	n/a
78.707	0.045	157414	keystroke_p	p	n/a
79.142	0.0755	158284	keystroke_h	h	n/a
79.2475	0.09	158495	keystroke_e	e	n/a
79.3075	0.105	158615	keystroke_r	r	n/a
79.4425	0.075	158885	keystroke_a	a	n/a
79.5475	0.075	159095	keystroke_l	l	n/a
79.6975	0.075	159395	keystroke_s	s	n/a
79.9365	0.076	159873	keystroke_Key.space	Key.space	n/a
80.1925	0.06	160385	keystroke_d	d	n/a
80.3425	0.06	160685	keystroke_i	i	n/a
80.5225	0.074	161045	keystroke_s	s	n/a
80.7175	0.059	161435	keystroke_c	c	n/a
80.8225	0.06	161645	keystroke_u	u	n/a
80.9575	0.045	161915	keystroke_s	s	n/a
81.0625	0.06	162125	keystroke_s	s	n/a
81.1675	0.09	162335	keystroke_i	i	n/a
81.3175	0.09	162635	keystroke_o	o	n/a
81.3775	0.09	162755	keystroke_n	n	n/a
81.9915	0.076	163983	keystroke_Key.space	Key.space	n/a
82.9365	0.09	165873	keystroke_q	q	n/a
83.0875	0.074	166175	keystroke_u	u	n/a
83.2375	0.0895	166475	keystroke_e	e	n/a
83.312	0.09	166624	keystroke_r	r	n/a
83.417	0.09	166834	keystroke_y	y	n/a
83.522	0.09	167044	keystroke_Key.space	Key.space	n/a
84.182	0.045	168364	keystroke_Key.enter	Key.enter	n/a
84.235	16.329	168470	prompt	n/a	union transfers furthermore envelope\n
87.6495	0.012	175299	keystroke_u	u	n/a
87.8415	0.075	175683	keystroke_n	n	n/a
88.0665	0.075	176133	keystroke_i	i	n/a
88.2025	0.059	176405	keystroke_o	o	n/a
88.2315	0.0905	176463	keystroke_n	n	n/a
89.042	0.075	178084	keystroke_Key.space	Key.space	n/a
89.267	0.075	178534	keystroke_t	t	n/a
89.477	0.091	178954	keystroke_r	r	n/a
89.583	0.089	179166	keystroke_a	a	n/a
89.732	0.061	179464	keystroke_n	n	n/a
90.1825	0.075	180365	keystroke_s	s	n/a
90.9775	0.075	181955	keystroke_g	g	n/a
91.1575	0.09	182315	keystroke_e	e	n/a
91.2025	0.09	182405	keystroke_r	r	n/a
91.3375	0.09	182675	keystroke_s	s	n/a
91.682	0.06	183364	keystroke_Key.backspace	Key.backspace	n/a
91.997	0.045	183994	keystroke_Key.backspace	Key.backspace	n/a
92.132	0.06	184264	keystroke_Key.backspace	Key.backspace	n/a
92.252	0.045	184504	keystroke_Key.backspace	Key.backspace	n/a
92.492	0.06	184984	keystroke_f	f	n/a
92.642	0.06	185284	keystroke_e	e	n/a
92.687	0.06	185374	keystroke_r	r	n/a
92.8075	0.0745	185615	keystroke_s	s	n/a
93.437	0.09	186874	keystroke_Key.space	Key.space	n/a
93.888	0.089	187776	keystroke_f	f	n/a
94.022	0.06	188044	keystroke_u	u	n/a
94.547	0.045	189094	keystroke_r	r	n/a
95.072	0.015	190144	keystroke_t	t	n/a
95.192	0.075	190384	keystroke_h	h	n/a
95.297	0.091	190594	keystroke_e	e	n/a
95.373	0.074	190746	keystroke_r	r	n/a
95.6275	0.06	191255	keystroke_m	m	n/a
95.8075	0.075	191615	keystroke_o	o	n/a
95.8675	0.09	191735	keystroke_r	r	n/a
95.9425	0.075	191885	keystroke_e	e	n/a
96.6175	0.06	193235	keystroke_Key.space	Key.space	n/a
96.7375	0.075	193475	keystroke_e	e	n/a
97.2625	0.06	194525	keystroke_n	n	n/a
97.8775	0.075	195755	keystroke_v	v	n/a
98.2525	0.045	196505	keystroke_e	e	n/a
99.3175	0.03	198635	keystroke_l	l	n/a
99.4825	0.045	198965	keystroke_o	o	n/a
99.6025	0.075	199205	keystroke_p	p	n/a
99.7525	0.045	199505	keystroke_e	e	n/a
99.9325	0.075	199865	keystroke_Key.space	Key.space	n/a
100.487	0.075	200974	keystroke_Key.enter	Key.enter	n/a
100.5785	9.225	201157	prompt	n/a	malaysia fraction tickets arabic\n
101.282	0.075	202564	keystroke_m	m	n/a
101.642	0.075	203284	keystroke_a	a	n/a
101.837	0.06	203674	keystroke_l	l	n/a
102.017	0.06	204034	keystroke_a	a	n/a
102.947	0.075	205894	keystroke_y	y	n/a
103.277	0.075	206554	keystroke_s	s	n/a
103.487	0.06	206974	keystroke_i	i	n/a
