onset	duration	sample	value	key	prompt_text
5.04	13.942	10080	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.353	0.0285	14706	keystroke_t	t	n/a
7.3665	0.105	14733	keystroke_h	h	n/a
7.4265	0.09	14853	keystroke_e	e	n/a
7.5465	0.09	15093	keystroke_Key.space	Key.space	n/a
7.877	0.0895	15754	keystroke_q	q	n/a
7.952	0.0895	15904	keystroke_u	u	n/a
8.086	0.09	16172	keystroke_i	i	n/a
8.192	0.104	16384	keystroke_c	c	n/a
8.2815	0.105	16563	keystroke_k	k	n/a
8.4305	0.061	16861	keystroke_Key.space	Key.space	n/a
8.7165	0.105	17433	keystroke_b	b	n/a
9.2415	0.165	18483	keystroke_o	o	n/a
9.7815	0.075	19563	keystroke_Key.backspace	Key.backspace	n/a
9.917	0.0895	19834	keystroke_r	r	n/a
10.0815	0.1055	20163	keystroke_o	o	n/a
10.5765	0.105	21153	keystroke_w	w	n/a
10.697	0.0745	21394	keystroke_n	n	n/a
10.846	0.076	21692	keystroke_Key.space	Key.space	n/a
11.1915	0.09	22383	keystroke_f	f	n/a
11.2965	0.0755	22593	keystroke_o	o	n/a
11.417	0.1045	22834	keystroke_x	x	n/a
11.5365	0.0895	23073	keystroke_Key.space	Key.space	n/a
11.7015	0.09	23403	keystroke_j	j	n/a
11.867	0.0745	23734	keystroke_u	u	n/a
12.0325	0.104	24065	keystroke_m	m	n/a
12.197	0.0895	24394	keystroke_p	p	n/a
12.3765	0.09	24753	keystroke_a	a	n/a
12.5125	0.104	25025	keystroke_s	s	n/a
12.6615	0.075	25323	keystroke_Key.space	Key.space	n/a
12.8725	0.0895	25745	keystroke_o	o	n/a
13.0815	0.09	26163	keystroke_v	v	n/a
13.2315	0.105	26463	keystroke_e	e	n/a
13.322	0.1045	26644	keystroke_r	r	n/a
13.4415	0.0605	26883	keystroke_Key.space	Key.space	n/a
13.9665	0.3295	27933	keystroke_Key.backspace	Key.backspace	n/a
14.4315	0.06	28863	keystroke_Key.backspace	Key.backspace	n/a
14.5815	0.0595	29163	keystroke_Key.backspace	Key.backspace	n/a
14.747	0.0595	29494	keystroke_Key.backspace	Key.backspace	n/a
14.9115	0.06	29823	keystroke_Key.backspace	Key.backspace	n/a
15.076	0.076	30152	keystroke_Key.backspace	Key.backspace	n/a
15.2715	0.06	30543	keystroke_Key.backspace	Key.backspace	n/a
15.6615	0.0605	31323	keystroke_Key.backspace	Key.backspace	n/a
15.8875	0.09	31775	keystroke_s	s	n/a
16.021	0.061	32042	keystroke_Key.space	Key.space	n/a
16.5015	0.0605	33003	keystroke_o	o	n/a
16.5625	0.0895	33125	keystroke_v	v	n/a
16.6965	0.1055	33393	keystroke_e	e	n/a
16.7875	0.104	33575	keystroke_r	r	n/a
16.8915	0.075	33783	keystroke_Key.space	Key.space	n/a
17.012	0.119	34024	keystroke_a	a	n/a
17.147	0.0745	34294	keystroke_Key.space	Key.space	n/a
17.3865	0.105	34773	keystroke_l	l	n/a
17.6715	0.09	35343	keystroke_a	a	n/a
17.8965	0.105	35793	keystroke_z	z	n/a
18.0315	0.1055	36063	keystroke_y	y	n/a
18.152	0.0745	36304	keystroke_Key.space	Key.space	n/a
18.5115	0.075	37023	keystroke_d	d	n/a
18.6015	0.091	37203	keystroke_o	o	n/a
18.707	0.0595	37414	keystroke_g	g	n/a
18.9015	0.074	37803	keystroke_Key.enter	Key.enter	n/a
18.994	8.9995	37988	prompt	n/a	resolution gifts reef philadelphia\n
19.802	0.0745	39604	keystroke_r	r	n/a
19.9065	0.09	39813	keystroke_e	e	n/a
20.1165	0.0905	40233	keystroke_s	s	n/a
20.2515	0.0755	40503	keystroke_u	u	n/a
20.7465	0.06	41493	keystroke_Key.backspace	Key.backspace	n/a
20.987	0.0595	41974	keystroke_o	o	n/a
21.197	0.075	42394	keystroke_l	l	n/a
21.317	0.105	42634	keystroke_u	u	n/a
21.497	0.06	42994	keystroke_t	t	n/a
21.5715	0.15	43143	keystroke_i	i	n/a
21.677	0.1345	43354	keystroke_o	o	n/a
21.7515	0.165	43503	keystroke_n	n	n/a
21.8875	0.059	43775	keystroke_Key.space	Key.space	n/a
22.0965	0.0755	44193	keystroke_g	g	n/a
22.2465	0.0755	44493	keystroke_i	i	n/a
22.4715	0.09	44943	keystroke_f	f	n/a
23.5365	0.0455	47073	keystroke_t	t	n/a
23.6865	0.105	47373	keystroke_s	s	n/a
23.852	0.089	47704	keystroke_Key.space	Key.space	n/a
24.2565	0.0905	48513	keystroke_r	r	n/a
24.4075	0.0895	48815	keystroke_e	e	n/a
24.6315	0.09	49263	keystroke_e	e	n/a
24.7965	0.09	49593	keystroke_f	f	n/a
24.9765	0.075	49953	keystroke_Key.space	Key.space	n/a
25.3225	0.0745	50645	keystroke_p	p	n/a
25.4565	0.09	50913	keystroke_h	h	n/a
25.6065	0.09	51213	keystroke_i	i	n/a
25.921	0.0905	51842	keystroke_l	l	n/a
26.087	0.1195	52174	keystroke_a	a	n/a
26.372	0.0745	52744	keystroke_d	d	n/a
26.5365	0.075	53073	keystroke_e	e	n/a
26.7615	0.091	53523	keystroke_l	l	n/a
27.0765	0.075	54153	keystroke_p	p	n/a
27.2115	0.09	54423	keystroke_h	h	n/a
27.3475	0.0895	54695	keystroke_i	i	n/a
27.6915	0.09	55383	keystroke_a	a	n/a
27.9165	0.075	55833	keystroke_Key.enter	Key.enter	n/a
27.999	6.04	55998	prompt	n/a	pursuant walk gilbert rica\n
28.7715	0.105	57543	keystroke_p	p	n/a
28.9965	0.075	57993	keystroke_u	u	n/a
29.1015	0.075	58203	keystroke_r	r	n/a
29.462	0.0905	58924	keystroke_s	s	n/a
29.7015	0.075	59403	keystroke_u	u	n/a
29.9565	0.105	59913	keystroke_a	a	n/a
30.0775	0.1045	60155	keystroke_n	n	n/a
30.2115	0.075	60423	keystroke_t	t	n/a
30.3315	0.075	60663	keystroke_Key.space	Key.space	n/a
30.526	0.076	61052	keystroke_w	w	n/a
30.7065	0.09	61413	keystroke_a	a	n/a
30.8425	0.1035	61685	keystroke_l	l	n/a
30.992	0.09	61984	keystroke_k	k	n/a
31.112	0.059	62224	keystroke_Key.space	Key.space	n/a
31.5625	0.0895	63125	keystroke_g	g	n/a
31.6815	0.0745	63363	keystroke_i	i	n/a
31.9965	0.12	63993	keystroke_l	l	n/a
32.357	0.075	64714	keystroke_b	b	n/a
32.551	0.0905	65102	keystroke_e	e	n/a
32.611	0.121	65222	keystroke_r	r	n/a
32.851	0.061	65702	keystroke_t	t	n/a
33.017	0.045	66034	keystroke_Key.space	Key.space	n/a
33.2415	0.076	66483	keystroke_r	r	n/a
33.3765	0.0905	66753	keystroke_i	i	n/a
33.542	0.0895	67084	keystroke_c	c	n/a
33.7215	0.105	67443	keystroke_a	a	n/a
33.932	0.1045	67864	keystroke_Key.enter	Key.enter	n/a
34.048	8.078	68096	prompt	n/a	oregon money execute microsoft\n
34.892	0.1045	69784	keystroke_o	o	n/a
35.0115	0.075	70023	keystroke_r	r	n/a
35.252	0.0745	70504	keystroke_g	g	n/a
36.0915	0.0605	72183	keystroke_Key.backspace	Key.backspace	n/a
36.287	0.0745	72574	keystroke_e	e	n/a
36.5415	0.075	73083	keystroke_g	g	n/a
36.6915	0.09	73383	keystroke_o	o	n/a
36.7965	0.136	73593	keystroke_n	n	n/a
36.9465	0.075	73893	keystroke_Key.space	Key.space	n/a
37.1115	0.0905	74223	keystroke_m	m	n/a
37.2315	0.12	74463	keystroke_o	o	n/a
37.3665	0.105	74733	keystroke_n	n	n/a
37.7715	0.1055	75543	keystroke_e	e	n/a
37.952	0.09	75904	keystroke_y	y	n/a
38.1175	0.0735	76235	keystroke_Key.space	Key.space	n/a
38.371	0.0615	76742	keystroke_e	e	n/a
38.597	0.1195	77194	keystroke_x	x	n/a
38.972	0.1045	77944	keystroke_e	e	n/a
39.2865	0.0895	78573	keystroke_c	c	n/a
39.437	0.09	78874	keystroke_u	u	n/a
39.587	0.075	79174	keystroke_t	t	n/a
39.707	0.1195	79414	keystroke_e	e	n/a
39.8415	0.075	79683	keystroke_Key.space	Key.space	n/a
40.0815	0.0915	80163	keystroke_m	m	n/a
40.2615	0.075	80523	keystroke_i	i	n/a
40.607	0.09	81214	keystroke_c	c	n/a
40.832	0.06	81664	keystroke_r	r	n/a
40.967	0.105	81934	keystroke_o	o	n/a
41.2225	0.1045	82445	keystroke_s	s	n/a
41.312	0.09	82624	keystroke_o	o	n/a
41.566	0.0755	83132	keystroke_f	f	n/a
41.7915	0.075	83583	keystroke_r	r	n/a
42.0165	0.105	84033	keystroke_Key.enter	Key.enter	n/a
42.1385	6.317	84277	prompt	n/a	charity vertex chile cycles\n
42.8425	0.089	85685	keystroke_c	c	n/a
42.9465	0.075	85893	keystroke_h	h	n/a
43.0375	0.134	86075	keystroke_a	a	n/a
43.5015	0.0755	87003	keystroke_r	r	n/a
43.6065	0.105	87213	keystroke_i	i	n/a
43.7875	0.0745	87575	keystroke_t	t	n/a
43.877	0.104	87754	keystroke_y	y	n/a
43.966	0.09	87932	keystroke_Key.space	Key.space	n/a
44.2365	0.12	88473	keystroke_v	v	n/a
44.4165	0.0895	88833	keystroke_e	e	n/a
44.4925	0.1045	88985	keystroke_r	r	n/a
44.762	0.074	89524	keystroke_t	t	n/a
44.9565	0.0755	89913	keystroke_e	e	n/a
45.1675	0.1035	90335	keystroke_x	x	n/a
45.331	0.075	90662	keystroke_Key.space	Key.space	n/a
46.2015	0.1055	92403	keystroke_c	c	n/a
46.322	0.06	92644	keystroke_h	h	n/a
46.592	0.06	93184	keystroke_i	i	n/a
46.772	0.12	93544	keystroke_l	l	n/a
46.877	0.09	93754	keystroke_e	e	n/a
47.012	0.075	94024	keystroke_Key.space	Key.space	n/a
47.4615	0.075	94923	keystroke_c	c	n/a
47.5665	0.09	95133	keystroke_y	y	n/a
47.7315	0.075	95463	keystroke_c	c	n/a
47.9415	0.105	95883	keystroke_l	l	n/a
