onset	duration	sample	value	key	prompt_text
13.505	0.0895	27010	keystroke_a	a	n/a
13.5945	0.0755	27189	keystroke_l	l	n/a
13.6545	0.09	27309	keystroke_a	a	n/a
13.73	0.0745	27460	keystroke_n	n	n/a
13.8195	0.075	27639	keystroke_d	d	n/a
13.9095	0.075	27819	keystroke_u	u	n/a
14.0295	0.09	28059	keystroke_Key.tab	Key.tab	n/a
15.515	0.1195	31030	keystroke_o	o	n/a
15.6645	0.105	31329	keystroke_n	n	n/a
16.3245	0.09	32649	keystroke_Key.tab	Key.tab	n/a
18.395	0.1195	36790	keystroke_o	o	n/a
18.455	0.1045	36910	keystroke_n	n	n/a
18.5895	0.165	37179	keystroke_Key.shift	Key.shift	n/a
18.65	0.0745	37300	keystroke__	_	n/a
18.8155	0.089	37631	keystroke_k	k	n/a
18.89	0.0895	37780	keystroke_e	e	n/a
19.0095	0.0905	38019	keystroke_y	y	n/a
19.086	0.1035	38172	keystroke_b	b	n/a
19.175	0.0745	38350	keystroke_o	o	n/a
19.2795	0.12	38559	keystroke_a	a	n/a
19.355	0.1195	38710	keystroke_r	r	n/a
19.4295	0.1355	38859	keystroke_d	d	n/a
19.5795	0.045	39159	keystroke_Key.space	Key.space	n/a
19.5945	0.105	39189	keystroke_p	p	n/a
19.6845	0.105	39369	keystroke_r	r	n/a
19.7745	0.0905	39549	keystroke_o	o	n/a
19.8655	0.074	39731	keystroke_t	t	n/a
19.955	0.0745	39910	keystroke_o	o	n/a
20.0165	0.133	40033	keystroke_c	c	n/a
20.1345	0.06	40269	keystroke_o	o	n/a
20.2995	0.0905	40599	keystroke_l	l	n/a
20.4655	0.074	40931	keystroke_Key.space	Key.space	n/a
20.5845	0.105	41169	keystroke_6	6	n/a
20.75	0.0905	41500	keystroke_.	.	n/a
20.8245	0.09	41649	keystroke_3	3	n/a
25.008	5.03	50016	prompt	n/a	the quick brown fox jumps over a lazy dog\n
25.8805	0.104	51761	keystroke_t	t	n/a
25.955	0.0745	51910	keystroke_h	h	n/a
26.03	0.1195	52060	keystroke_e	e	n/a
26.12	0.0745	52240	keystroke_Key.space	Key.space	n/a
26.18	0.105	52360	keystroke_q	q	n/a
26.255	0.1345	52510	keystroke_u	u	n/a
26.33	0.1045	52660	keystroke_i	i	n/a
26.42	0.15	52840	keystroke_c	c	n/a
26.525	0.0895	53050	keystroke_k	k	n/a
26.6	0.0895	53200	keystroke_Key.space	Key.space	n/a
26.705	0.105	53410	keystroke_b	b	n/a
26.8995	0.15	53799	keystroke_r	r	n/a
26.975	0.0895	53950	keystroke_o	o	n/a
27.035	0.1495	54070	keystroke_w	w	n/a
27.125	0.1195	54250	keystroke_n	n	n/a
27.2	0.0895	54400	keystroke_Key.space	Key.space	n/a
27.306	0.0735	54612	keystroke_f	f	n/a
27.35	0.0895	54700	keystroke_o	o	n/a
27.455	0.0895	54910	keystroke_x	x	n/a
27.515	0.1045	55030	keystroke_Key.space	Key.space	n/a
27.575	0.0745	55150	keystroke_j	j	n/a
27.74	0.0595	55480	keystroke_u	u	n/a
27.905	0.1045	55810	keystroke_m	m	n/a
27.995	0.1045	55990	keystroke_p	p	n/a
28.085	0.1195	56170	keystroke_s	s	n/a
28.175	0.1195	56350	keystroke_Key.space	Key.space	n/a
28.2495	0.09	56499	keystroke_o	o	n/a
28.385	0.0745	56770	keystroke_v	v	n/a
28.535	0.1195	57070	keystroke_e	e	n/a
28.5945	0.12	57189	keystroke_r	r	n/a
28.685	0.09	57370	keystroke_Key.space	Key.space	n/a
28.745	0.1495	57490	keystroke_a	a	n/a
28.865	0.0895	57730	keystroke_Key.space	Key.space	n/a
28.985	0.1045	57970	keystroke_l	l	n/a
29.075	0.1045	58150	keystroke_a	a	n/a
29.255	0.1645	58510	keystroke_z	z	n/a
29.3155	0.089	58631	keystroke_y	y	n/a
29.4355	0.044	58871	keystroke_Key.space	Key.space	n/a
29.465	0.1195	58930	keystroke_d	d	n/a
29.54	0.1045	59080	keystroke_o	o	n/a
29.66	0.06	59320	keystroke_g	g	n/a
29.96	0.0745	59920	keystroke_Key.enter	Key.enter	n/a
30.046	3.8155	60092	prompt	n/a	determines easter copy thumbnails\n
30.6195	0.0755	61239	keystroke_d	d	n/a
30.785	0.0745	61570	keystroke_e	e	n/a
30.8445	0.105	61689	keystroke_t	t	n/a
30.98	0.1045	61960	keystroke_e	e	n/a
31.0245	0.12	62049	keystroke_r	r	n/a
31.1	0.0745	62200	keystroke_m	m	n/a
31.19	0.1195	62380	keystroke_i	i	n/a
31.265	0.1045	62530	keystroke_n	n	n/a
31.325	0.1195	62650	keystroke_e	e	n/a
31.385	0.1045	62770	keystroke_s	s	n/a
31.43	0.0895	62860	keystroke_Key.space	Key.space	n/a
31.565	0.1495	63130	keystroke_e	e	n/a
31.685	0.1195	63370	keystroke_a	a	n/a
31.7595	0.15	63519	keystroke_s	s	n/a
31.88	0.1045	63760	keystroke_t	t	n/a
32.015	0.1045	64030	keystroke_e	e	n/a
32.075	0.1195	64150	keystroke_r	r	n/a
32.1645	0.09	64329	keystroke_Key.space	Key.space	n/a
32.315	0.1045	64630	keystroke_c	c	n/a
32.39	0.1495	64780	keystroke_o	o	n/a
32.48	0.1045	64960	keystroke_p	p	n/a
32.5095	0.12	65019	keystroke_y	y	n/a
32.615	0.0745	65230	keystroke_Key.space	Key.space	n/a
32.705	0.1045	65410	keystroke_t	t	n/a
32.78	0.0745	65560	keystroke_h	h	n/a
32.945	0.0745	65890	keystroke_u	u	n/a
33.11	0.0895	66220	keystroke_m	m	n/a
33.215	0.0895	66430	keystroke_b	b	n/a
33.305	0.0745	66610	keystroke_n	n	n/a
33.395	0.1345	66790	keystroke_a	a	n/a
33.5	0.1045	67000	keystroke_i	i	n/a
33.56	0.1045	67120	keystroke_l	l	n/a
33.635	0.0895	67270	keystroke_s	s	n/a
33.785	0.0745	67570	keystroke_Key.enter	Key.enter	n/a
33.8685	4.013	67737	prompt	n/a	possible startup victorian testing\n
34.55	0.1795	69100	keystroke_p	p	n/a
34.775	0.0745	69550	keystroke_o	o	n/a
34.8805	0.074	69761	keystroke_s	s	n/a
35.015	0.09	70030	keystroke_s	s	n/a
35.075	0.0745	70150	keystroke_i	i	n/a
35.18	0.1195	70360	keystroke_b	b	n/a
35.2545	0.075	70509	keystroke_l	l	n/a
35.345	0.0895	70690	keystroke_e	e	n/a
35.435	0.0745	70870	keystroke_Key.space	Key.space	n/a
35.525	0.1045	71050	keystroke_s	s	n/a
35.6	0.0895	71200	keystroke_t	t	n/a
35.705	0.1495	71410	keystroke_a	a	n/a
35.78	0.0895	71560	keystroke_r	r	n/a
35.915	0.1045	71830	keystroke_t	t	n/a
36.005	0.1045	72010	keystroke_u	u	n/a
36.065	0.1195	72130	keystroke_p	p	n/a
36.125	0.0745	72250	keystroke_Key.space	Key.space	n/a
36.23	0.1495	72460	keystroke_v	v	n/a
36.335	0.0745	72670	keystroke_i	i	n/a
36.44	0.0745	72880	keystroke_c	c	n/a
36.59	0.0895	73180	keystroke_t	t	n/a
36.68	0.09	73360	keystroke_o	o	n/a
36.785	0.0895	73570	keystroke_r	r	n/a
36.86	0.0745	73720	keystroke_i	i	n/a
36.92	0.1795	73840	keystroke_a	a	n/a
37.025	0.0895	74050	keystroke_n	n	n/a
37.13	0.0595	74260	keystroke_Key.space	Key.space	n/a
37.175	0.1195	74350	keystroke_t	t	n/a
37.265	0.1645	74530	keystroke_e	e	n/a
37.34	0.1045	74680	keystroke_s	s	n/a
37.4	0.1195	74800	keystroke_t	t	n/a
37.49	0.1045	74980	keystroke_i	i	n/a
37.55	0.0895	75100	keystroke_n	n	n/a
37.61	0.1045	75220	keystroke_g	g	n/a
37.82	0.0595	75640	keystroke_Key.enter	Key.enter	n/a
37.889	3.3525	75778	prompt	n/a	drunk fears penalty triple\n
38.45	0.0745	76900	keystroke_d	d	n/a
38.585	0.09	77170	keystroke_r	r	n/a
38.69	0.0745	77380	keystroke_u	u	n/a
38.855	0.1195	77710	keystroke_n	n	n/a
38.9455	0.089	77891	keystroke_k	k	n/a
39.08	0.0295	78160	keystroke_Key.space	Key.space	n/a
39.095	0.1195	78190	keystroke_f	f	n/a
39.215	0.1495	78430	keystroke_e	e	n/a
39.3045	0.165	78609	keystroke_a	a	n/a
39.3955	0.119	78791	keystroke_r	r	n/a
39.5	0.1495	79000	keystroke_s	s	n/a
39.605	0.09	79210	keystroke_Key.space	Key.space	n/a
39.74	0.1045	79480	keystroke_p	p	n/a
39.86	0.1045	79720	keystroke_e	e	n/a
39.98	0.0895	79960	keystroke_n	n	n/a
40.055	0.1495	80110	keystroke_a	a	n/a
40.16	0.0745	80320	keystroke_l	l	n/a
40.28	0.1195	80560	keystroke_t	t	n/a
40.34	0.0895	80680	keystroke_y	y	n/a
40.445	0.0895	80890	keystroke_Key.space	Key.space	n/a
40.52	0.09	81040	keystroke_t	t	n/a
40.7	0.1195	81400	keystroke_r	r	n/a
40.7745	0.105	81549	keystroke_i	i	n/a
40.865	0.0595	81730	keystroke_p	p	n/a
40.97	0.0895	81940	keystroke_l	l	n/a
41.045	0.1045	82090	keystroke_e	e	n/a
41.1645	0.0755	82329	keystroke_Key.enter	Key.enter	n/a
41.248	3.6685	82496	prompt	n/a	poet thread lauren exclusively\n
41.855	0.1195	83710	keystroke_p	p	n/a
41.945	0.1195	83890	keystroke_o	o	n/a
42.02	0.1195	84040	keystroke_e	e	n/a
42.095	0.12	84190	keystroke_t	t	n/a
42.185	0.0745	84370	keystroke_Key.space	Key.space	n/a
42.275	0.1045	84550	keystroke_t	t	n/a
42.365	0.0895	84730	keystroke_h	h	n/a
42.47	0.1345	84940	keystroke_r	r	n/a
42.5005	0.119	85001	keystroke_e	e	n/a
42.59	0.1345	85180	keystroke_a	a	n/a
42.695	0.1345	85390	keystroke_d	d	n/a
42.8	0.1045	85600	keystroke_Key.space	Key.space	n/a
42.92	0.0895	85840	keystroke_l	l	n/a
43.04	0.1195	86080	keystroke_a	a	n/a
43.19	0.1045	86380	keystroke_u	u	n/a
43.28	0.1045	86560	keystroke_r	r	n/a
43.34	0.12	86680	keystroke_e	e	n/a
43.4755	0.074	86951	keystroke_n	n	n/a
43.5955	0.059	87191	keystroke_Key.space	Key.space	n/a
43.6545	0.09	87309	keystroke_e	e	n/a
43.805	0.1195	87610	keystroke_x	x	n/a
43.97	0.09	87940	keystroke_c	c	n/a
44.0745	0.075	88149	keystroke_l	l	n/a
44.12	0.0895	88240	keystroke_u	u	n/a
44.195	0.1345	88390	keystroke_s	s	n/a
44.285	0.0895	88570	keystroke_i	i	n/a
44.39	0.075	88780	keystroke_v	v	n/a
44.48	0.0895	88960	keystroke_e	e	n/a
44.57	0.1195	89140	keystroke_l	l	n/a
44.645	0.09	89290	keystroke_y	y	n/a
44.825	0.09	89650	keystroke_Key.enter	Key.enter	n/a
44.9235	5.648	89847	prompt	n/a	connect sculpture laugh plastics\n
45.53	0.0745	91060	keystroke_c	c	n/a
45.62	0.09	91240	keystroke_o	o	n/a
45.665	0.0745	91330	keystroke_n	n	n/a
45.8	0.0895	91600	keystroke_n	n	n/a
45.8745	0.06	91749	keystroke_e	e	n/a
46.0395	0.06	92079	keystroke_c	c	n/a
46.19	0.09	92380	keystroke_t	t	n/a
46.25	0.09	92500	keystroke_Key.space	Key.space	n/a
46.325	0.075	92650	keystroke_s	s	n/a
46.49	0.0745	92980	keystroke_c	c	n/a
46.55	0.135	93100	keystroke_u	u	n/a
46.6395	0.18	93279	keystroke_l	l	n/a
46.7895	0.09	93579	keystroke_p	p	n/a
46.94	0.1045	93880	keystroke_t	t	n/a
47.09	0.1045	94180	keystroke_u	u	n/a
47.21	0.105	94420	keystroke_r	r	n/a
47.27	0.1345	94540	keystroke_e	e	n/a
47.39	0.0895	94780	keystroke_Key.space	Key.space	n/a
47.555	0.0895	95110	keystroke_l	l	n/a
47.615	0.1045	95230	keystroke_u	u	n/a
47.705	0.1345	95410	keystroke_a	a	n/a
48.1245	0.075	96249	keystroke_Key.backspace	Key.backspace	n/a
48.2745	0.0755	96549	keystroke_Key.backspace	Key.backspace	n/a
48.395	0.1045	96790	keystroke_a	a	n/a
48.485	0.1045	96970	keystroke_u	u	n/a
48.575	0.1195	97150	keystroke_g	g	n/a
48.68	0.075	97360	keystroke_h	h	n/a
48.845	0.0895	97690	keystroke_p	p	n/a
