onset	duration	sample	value	key	prompt_text
0.256	0.1935	512	keystroke_Key.space	Key.space	n/a
25.1935	0.089	50387	keystroke_j	j	n/a
25.339	0.1575	50678	keystroke_s	s	n/a
25.44	0.09	50880	keystroke_e	e	n/a
25.6315	0.0675	51263	keystroke_e	e	n/a
25.6875	0.124	51375	keystroke_l	l	n/a
25.755	0.1015	51510	keystroke_y	y	n/a
25.9015	0.079	51803	keystroke_Key.tab	Key.tab	n/a
26.329	0.09	52658	keystroke_Key.down	Key.down	n/a
26.5205	0.09	53041	keystroke_Key.down	Key.down	n/a
27.285	0.146	54570	keystroke_Key.down	Key.down	n/a
28.05	0.09	56100	keystroke_Key.enter	Key.enter	n/a
28.3655	0.146	56731	keystroke_Key.tab	Key.tab	n/a
28.849	0.169	57698	keystroke_v	v	n/a
30.6375	0.135	61275	keystroke_o	o	n/a
30.694	0.1235	61388	keystroke_n	n	n/a
32.5055	0.2585	65011	keystroke_Key.shift	Key.shift	n/a
32.584	0.1125	65168	keystroke__	_	n/a
32.8765	0.09	65753	keystroke_k	k	n/a
32.9775	0.0905	65955	keystroke_e	e	n/a
33.079	0.113	66158	keystroke_y	y	n/a
33.2475	0.1355	66495	keystroke_b	b	n/a
33.394	0.1015	66788	keystroke_o	o	n/a
33.5065	0.1125	67013	keystroke_a	a	n/a
33.5755	0.1675	67151	keystroke_r	r	n/a
33.6755	0.101	67351	keystroke_d	d	n/a
33.7435	0.134	67487	keystroke_Key.space	Key.space	n/a
33.855	0.1015	67710	keystroke_p	p	n/a
33.968	0.091	67936	keystroke_r	r	n/a
34.069	0.1125	68138	keystroke_o	o	n/a
34.204	0.135	68408	keystroke_t	t	n/a
34.328	0.0895	68656	keystroke_o	o	n/a
34.519	0.101	69038	keystroke_c	c	n/a
34.598	0.0785	69196	keystroke_o	o	n/a
34.8005	0.1255	69601	keystroke_l	l	n/a
34.868	0.1465	69736	keystroke_Key.space	Key.space	n/a
35.262	0.0555	70524	keystroke_6	6	n/a
35.3295	0.135	70659	keystroke_.	.	n/a
35.532	0.1005	71064	keystroke_3	3	n/a
37.883	0.225	75766	keystroke_Key.ctrl	Key.ctrl	n/a
37.9955	0.09	75991	keystroke_Key.tab	Key.tab	n/a
44.104	0.1125	88208	keystroke_j	j	n/a
44.239	0.1465	88478	keystroke_s	s	n/a
44.329	0.09	88658	keystroke_e	e	n/a
44.554	0.0235	89108	keystroke_e	e	n/a
44.566	0.123	89132	keystroke_l	l	n/a
