onset	duration	sample	value	key	prompt_text
2.9845	29.526	5969	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.405	0.043	40810	keystroke_t	t	n/a
20.508	0.1045	41016	keystroke_h	h	n/a
20.5975	0.15	41195	keystroke_e	e	n/a
20.7625	0.135	41525	keystroke_Key.space	Key.space	n/a
21.0325	0.03	42065	keystroke_Key.space	Key.space	n/a
22.008	0.06	44016	keystroke_Key.backspace	Key.backspace	n/a
22.503	0.105	45006	keystroke_q	q	n/a
22.623	0.135	45246	keystroke_u	u	n/a
22.968	0.09	45936	keystroke_i	i	n/a
23.2075	0.105	46415	keystroke_c	c	n/a
23.3575	0.12	46715	keystroke_k	k	n/a
23.6575	0.075	47315	keystroke_Key.space	Key.space	n/a
23.8675	0.09	47735	keystroke_b	b	n/a
24.153	0.12	48306	keystroke_r	r	n/a
24.317	0.106	48634	keystroke_o	o	n/a
24.528	0.03	49056	keystroke_2	2	n/a
24.543	0.029	49086	keystroke_w	w	n/a
24.647	0.105	49294	keystroke_n	n	n/a
25.2475	0.075	50495	keystroke_Key.backspace	Key.backspace	n/a
25.4575	0.09	50915	keystroke_Key.backspace	Key.backspace	n/a
25.6675	0.06	51335	keystroke_Key.backspace	Key.backspace	n/a
25.8475	0.12	51695	keystroke_w	w	n/a
26.103	0.09	52206	keystroke_n	n	n/a
26.5075	0.09	53015	keystroke_Key.space	Key.space	n/a
26.9575	0.075	53915	keystroke_f	f	n/a
27.1825	0.0895	54365	keystroke_o	o	n/a
27.5275	0.1055	55055	keystroke_x	x	n/a
27.7225	0.105	55445	keystroke_Key.space	Key.space	n/a
27.918	0.09	55836	keystroke_j	j	n/a
28.113	0.075	56226	keystroke_u	u	n/a
28.323	0.089	56646	keystroke_m	m	n/a
28.5925	0.09	57185	keystroke_p	p	n/a
28.8025	0.1055	57605	keystroke_s	s	n/a
29.058	0.075	58116	keystroke_Key.space	Key.space	n/a
29.238	0.1045	58476	keystroke_o	o	n/a
29.4325	0.105	58865	keystroke_v	v	n/a
29.673	0.15	59346	keystroke_e	e	n/a
29.792	0.091	59584	keystroke_r	r	n/a
30.002	0.076	60004	keystroke_Key.space	Key.space	n/a
30.1975	0.105	60395	keystroke_a	a	n/a
30.3325	0.09	60665	keystroke_Key.space	Key.space	n/a
30.588	0.12	61176	keystroke_l	l	n/a
30.813	0.12	61626	keystroke_a	a	n/a
31.098	0.089	62196	keystroke_z	z	n/a
31.263	0.075	62526	keystroke_y	y	n/a
31.472	0.105	62944	keystroke_Key.space	Key.space	n/a
31.7875	0.105	63575	keystroke_d	d	n/a
31.9225	0.1205	63845	keystroke_o	o	n/a
32.163	0.105	64326	keystroke_g	g	n/a
32.418	0.09	64836	keystroke_Key.enter	Key.enter	n/a
32.5155	18.0845	65031	prompt	n/a	parents constitution cash houston\n
33.3475	0.06	66695	keystroke_p	p	n/a
33.647	0.1505	67294	keystroke_a	a	n/a
33.8725	0.105	67745	keystroke_r	r	n/a
34.1275	0.105	68255	keystroke_e	e	n/a
34.2475	0.105	68495	keystroke_n	n	n/a
34.4425	0.09	68885	keystroke_t	t	n/a
34.6825	0.105	69365	keystroke_s	s	n/a
34.8475	0.09	69695	keystroke_Key.space	Key.space	n/a
35.2375	0.12	70475	keystroke_c	c	n/a
35.4625	0.105	70925	keystroke_o	o	n/a
35.6575	0.12	71315	keystroke_n	n	n/a
35.7925	0.12	71585	keystroke_s	s	n/a
36.0475	0.1045	72095	keystroke_t	t	n/a
36.303	0.059	72606	keystroke_i	i	n/a
36.557	0.075	73114	keystroke_u	u	n/a
37.038	0.09	74076	keystroke_t	t	n/a
37.188	0.09	74376	keystroke_i	i	n/a
37.398	0.1195	74796	keystroke_o	o	n/a
37.5925	0.09	75185	keystroke_n	n	n/a
37.8325	0.09	75665	keystroke_Key.space	Key.space	n/a
38.057	0.121	76114	keystroke_c	c	n/a
39.3475	0.105	78695	keystroke_Key.backspace	Key.backspace	n/a
39.5575	0.0605	79115	keystroke_Key.backspace	Key.backspace	n/a
39.752	0.075	79504	keystroke_Key.backspace	Key.backspace	n/a
39.948	0.074	79896	keystroke_Key.backspace	Key.backspace	n/a
40.143	0.0595	80286	keystroke_Key.backspace	Key.backspace	n/a
40.3525	0.03	80705	keystroke_Key.backspace	Key.backspace	n/a
40.5175	0.06	81035	keystroke_Key.backspace	Key.backspace	n/a
40.7125	0.075	81425	keystroke_Key.backspace	Key.backspace	n/a
40.7285	0.044	81457	keystroke_=	=	n/a
41.418	0.09	82836	keystroke_Key.backspace	Key.backspace	n/a
41.6725	0.09	83345	keystroke_Key.backspace	Key.backspace	n/a
42.0775	0.06	84155	keystroke_Key.backspace	Key.backspace	n/a
43.113	0.105	86226	keystroke_s	s	n/a
43.7875	0.105	87575	keystroke_t	t	n/a
44.2825	0.075	88565	keystroke_i	i	n/a
44.6285	0.0895	89257	keystroke_t	t	n/a
44.823	0.12	89646	keystroke_u	u	n/a
45.108	0.105	90216	keystroke_t	t	n/a
45.303	0.09	90606	keystroke_i	i	n/a
45.513	0.12	91026	keystroke_o	o	n/a
45.708	0.135	91416	keystroke_n	n	n/a
46.053	0.09	92106	keystroke_Key.space	Key.space	n/a
46.593	0.09	93186	keystroke_c	c	n/a
46.8625	0.105	93725	keystroke_a	a	n/a
47.268	0.12	94536	keystroke_s	s	n/a
47.598	0.03	95196	keystroke_h	h	n/a
47.748	0.075	95496	keystroke_h	h	n/a
48.273	0.105	96546	keystroke_Key.backspace	Key.backspace	n/a
48.738	0.09	97476	keystroke_Key.space	Key.space	n/a
49.143	0.1045	98286	keystroke_h	h	n/a
49.3375	0.12	98675	keystroke_o	o	n/a
49.4875	0.135	98975	keystroke_u	u	n/a
49.6525	0.1205	99305	keystroke_s	s	n/a
49.878	0.09	99756	keystroke_t	t	n/a
49.983	0.135	99966	keystroke_o	o	n/a
50.193	0.0895	100386	keystroke_n	n	n/a
50.4925	0.105	100985	keystroke_Key.enter	Key.enter	n/a
50.6035	17.4865	101207	prompt	n/a	walk exclusion compatibility camera\n
51.2875	0.105	102575	keystroke_w	w	n/a
51.4825	0.12	102965	keystroke_a	a	n/a
51.6175	0.12	103235	keystroke_l	l	n/a
