onset	duration	sample	value	key	prompt_text
1.371	6.512	2742	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.4185	0.012	6837	keystroke_t	t	n/a
3.4315	0.075	6863	keystroke_h	h	n/a
3.521	0.075	7042	keystroke_e	e	n/a
3.611	0.09	7222	keystroke_Key.space	Key.space	n/a
3.731	0.105	7462	keystroke_q	q	n/a
3.851	0.09	7702	keystroke_u	u	n/a
3.896	0.09	7792	keystroke_i	i	n/a
4.031	0.09	8062	keystroke_c	c	n/a
4.091	0.09	8182	keystroke_k	k	n/a
4.166	0.045	8332	keystroke_Key.space	Key.space	n/a
4.301	0.075	8602	keystroke_b	b	n/a
4.406	0.075	8812	keystroke_r	r	n/a
4.511	0.06	9022	keystroke_o	o	n/a
4.616	0.09	9232	keystroke_w	w	n/a
4.721	0.06	9442	keystroke_n	n	n/a
4.766	0.09	9532	keystroke_Key.space	Key.space	n/a
4.871	0.075	9742	keystroke_f	f	n/a
4.961	0.075	9922	keystroke_o	o	n/a
5.066	0.0895	10132	keystroke_x	x	n/a
5.1705	0.075	10341	keystroke_Key.space	Key.space	n/a
5.2605	0.045	10521	keystroke_j	j	n/a
5.396	0.075	10792	keystroke_u	u	n/a
5.585	0.059	11170	keystroke_m	m	n/a
5.764	0.075	11528	keystroke_p	p	n/a
5.854	0.105	11708	keystroke_s	s	n/a
5.974	0.0765	11948	keystroke_Key.space	Key.space	n/a
5.989	0.121	11978	keystroke_o	o	n/a
6.0955	0.0595	12191	keystroke_v	v	n/a
6.2905	0.0745	12581	keystroke_e	e	n/a
6.3355	0.09	12671	keystroke_r	r	n/a
6.455	0.0895	12910	keystroke_Key.space	Key.space	n/a
6.5745	0.075	13149	keystroke_a	a	n/a
6.6495	0.09	13299	keystroke_Key.space	Key.space	n/a
6.6945	0.12	13389	keystroke_l	l	n/a
6.7845	0.0895	13569	keystroke_a	a	n/a
6.979	0.121	13958	keystroke_z	z	n/a
7.07	0.09	14140	keystroke_y	y	n/a
7.13	0.09	14260	keystroke_Key.space	Key.space	n/a
7.221	0.089	14442	keystroke_d	d	n/a
7.34	0.06	14680	keystroke_o	o	n/a
7.445	0.06	14890	keystroke_g	g	n/a
7.8055	0.0745	15611	keystroke_Key.enter	Key.enter	n/a
7.8875	4.016	15775	prompt	n/a	loss finish constantly traffic\n
8.541	0.075	17082	keystroke_l	l	n/a
8.676	0.09	17352	keystroke_o	o	n/a
8.751	0.06	17502	keystroke_s	s	n/a
8.901	0.06	17802	keystroke_s	s	n/a
8.976	0.09	17952	keystroke_Key.space	Key.space	n/a
9.036	0.09	18072	keystroke_f	f	n/a
9.096	0.06	18192	keystroke_i	i	n/a
9.231	0.06	18462	keystroke_n	n	n/a
9.351	0.075	18702	keystroke_i	i	n/a
9.456	0.045	18912	keystroke_s	s	n/a
9.516	0.075	19032	keystroke_h	h	n/a
9.561	0.075	19122	keystroke_Key.space	Key.space	n/a
9.681	0.105	19362	keystroke_c	c	n/a
9.771	0.0595	19542	keystroke_o	o	n/a
9.906	0.06	19812	keystroke_n	n	n/a
9.981	0.075	19962	keystroke_s	s	n/a
10.191	0.075	20382	keystroke_t	t	n/a
10.311	0.09	20622	keystroke_a	a	n/a
10.491	0.06	20982	keystroke_n	n	n/a
10.596	0.075	21192	keystroke_t	t	n/a
10.701	0.06	21402	keystroke_l	l	n/a
10.881	0.12	21762	keystroke_y	y	n/a
10.956	0.09	21912	keystroke_Key.space	Key.space	n/a
11.061	0.075	22122	keystroke_t	t	n/a
11.241	0.06	22482	keystroke_r	r	n/a
11.256	0.09	22512	keystroke_a	a	n/a
