onset	duration	sample	value	key	prompt_text
18.8485	39.0565	37697	prompt	n/a	the quick brown fox jumps over a lazy dog\n
21.3505	0.013	42701	keystroke_t	t	n/a
21.5435	0.09	43087	keystroke_h	h	n/a
22.0985	0.105	44197	keystroke_e	e	n/a
22.5635	0.12	45127	keystroke_Key.space	Key.space	n/a
24.228	0.075	48456	keystroke_q	q	n/a
25.7425	0.106	51485	keystroke_u	u	n/a
25.9975	0.1205	51995	keystroke_i	i	n/a
26.658	0.075	53316	keystroke_c	c	n/a
26.973	0.09	53946	keystroke_k	k	n/a
27.348	0.105	54696	keystroke_Key.space	Key.space	n/a
28.218	0.06	56436	keystroke_b	b	n/a
28.548	0.06	57096	keystroke_r	r	n/a
29.208	0.015	58416	keystroke_o	o	n/a
29.688	0.09	59376	keystroke_w	w	n/a
30.018	0.075	60036	keystroke_n	n	n/a
30.5875	0.136	61175	keystroke_Key.space	Key.space	n/a
31.3985	0.0745	62797	keystroke_f	f	n/a
31.6685	0.0895	63337	keystroke_o	o	n/a
32.0585	0.104	64117	keystroke_x	x	n/a
32.4325	0.105	64865	keystroke_Key.space	Key.space	n/a
32.9125	0.045	65825	keystroke_j	j	n/a
33.1825	0.0905	66365	keystroke_u	u	n/a
33.468	0.105	66936	keystroke_m	m	n/a
33.873	0.135	67746	keystroke_p	p	n/a
34.3225	0.075	68645	keystroke_a	a	n/a
36.0325	0.075	72065	keystroke_Key.backspace	Key.backspace	n/a
37.2025	0.09	74405	keystroke_s	s	n/a
38.448	0.045	76896	keystroke_Key.space	Key.space	n/a
39.003	0.075	78006	keystroke_o	o	n/a
39.348	0.105	78696	keystroke_v	v	n/a
39.6475	0.135	79295	keystroke_e	e	n/a
39.9625	0.075	79925	keystroke_r	r	n/a
41.448	0.1045	82896	keystroke_Key.space	Key.space	n/a
41.883	0.105	83766	keystroke_a	a	n/a
45.2015	0.056	90403	keystroke_Key.space	Key.space	n/a
45.753	0.075	91506	keystroke_l	l	n/a
46.458	0.12	92916	keystroke_a	a	n/a
46.9825	0.12	93965	keystroke_z	z	n/a
47.3275	0.045	94655	keystroke_y	y	n/a
49.053	0.12	98106	keystroke_Key.space	Key.space	n/a
49.593	0.12	99186	keystroke_d	d	n/a
49.953	0.1045	99906	keystroke_i	i	n/a
51.5275	0.075	103055	keystroke_Key.backspace	Key.backspace	n/a
55.2355	0.042	110471	keystroke_o	o	n/a
