onset	duration	sample	value	key	prompt_text
1.609	9.4685	3218	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.838	0.0285	5676	keystroke_t	t	n/a
2.926	0.105	5852	keystroke_h	h	n/a
3.0465	0.045	6093	keystroke_e	e	n/a
3.1955	0.076	6391	keystroke_Key.space	Key.space	n/a
3.5265	0.0745	7053	keystroke_q	q	n/a
3.6615	0.0745	7323	keystroke_u	u	n/a
3.886	0.075	7772	keystroke_i	i	n/a
4.1415	0.1045	8283	keystroke_c	c	n/a
4.2765	0.0745	8553	keystroke_k	k	n/a
4.501	0.0605	9002	keystroke_Key.space	Key.space	n/a
4.6815	0.075	9363	keystroke_b	b	n/a
4.8155	0.076	9631	keystroke_r	r	n/a
4.9065	0.1195	9813	keystroke_o	o	n/a
5.117	0.074	10234	keystroke_w	w	n/a
5.252	0.0895	10504	keystroke_n	n	n/a
5.492	0.0895	10984	keystroke_Key.space	Key.space	n/a
5.8515	0.0595	11703	keystroke_f	f	n/a
5.987	0.179	11974	keystroke_o	o	n/a
6.4535	0.075	12907	keystroke_x	x	n/a
6.799	0.0745	13598	keystroke_Key.space	Key.space	n/a
7.0835	0.0595	14167	keystroke_j	j	n/a
7.2035	0.09	14407	keystroke_u	u	n/a
7.3985	0.0895	14797	keystroke_m	m	n/a
7.579	0.104	15158	keystroke_p	p	n/a
7.713	0.0905	15426	keystroke_s	s	n/a
7.8635	0.0605	15727	keystroke_Key.space	Key.space	n/a
8.194	0.0745	16388	keystroke_o	o	n/a
8.419	0.09	16838	keystroke_v	v	n/a
8.5985	0.1205	17197	keystroke_e	e	n/a
8.734	0.03	17468	keystroke_r	r	n/a
8.838	0.091	17676	keystroke_Key.space	Key.space	n/a
8.9745	0.09	17949	keystroke_a	a	n/a
9.094	0.075	18188	keystroke_Key.space	Key.space	n/a
9.3195	0.0745	18639	keystroke_l	l	n/a
9.4385	0.0605	18877	keystroke_a	a	n/a
9.724	0.075	19448	keystroke_z	z	n/a
9.979	0.0745	19958	keystroke_y	y	n/a
10.2485	0.075	20497	keystroke_Key.space	Key.space	n/a
10.459	0.0905	20918	keystroke_d	d	n/a
10.6395	0.12	21279	keystroke_o	o	n/a
10.8045	0.1045	21609	keystroke_g	g	n/a
10.9995	0.074	21999	keystroke_Key.enter	Key.enter	n/a
