onset	duration	sample	value	key	prompt_text
1.9465	19.569	3893	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.0685	0.012	6137	keystroke_d	d	n/a
4.8065	0.06	9613	keystroke_Key.backspace	Key.backspace	n/a
6.7955	0.075	13591	keystroke_t	t	n/a
6.8555	0.105	13711	keystroke_g	g	n/a
6.9905	0.09	13981	keystroke_e	e	n/a
7.0955	0.076	14191	keystroke_Key.space	Key.space	n/a
7.4115	0.045	14823	keystroke_=	=	n/a
7.5315	0.06	15063	keystroke_=	=	n/a
7.6675	0.075	15335	keystroke_=	=	n/a
7.8325	0.03	15665	keystroke_=	=	n/a
8.3575	0.045	16715	keystroke_Key.backspace	Key.backspace	n/a
8.4775	0.06	16955	keystroke_Key.backspace	Key.backspace	n/a
8.6125	0.045	17225	keystroke_Key.backspace	Key.backspace	n/a
8.7325	0.06	17465	keystroke_Key.backspace	Key.backspace	n/a
8.867	0.061	17734	keystroke_Key.backspace	Key.backspace	n/a
9.0175	0.0605	18035	keystroke_Key.backspace	Key.backspace	n/a
9.527	0.06	19054	keystroke_Key.backspace	Key.backspace	n/a
9.873	0.059	19746	keystroke_h	h	n/a
10.098	0.03	20196	keystroke_e	e	n/a
10.202	0.106	20404	keystroke_Key.space	Key.space	n/a
10.383	0.105	20766	keystroke_q	q	n/a
10.592	0.09	21184	keystroke_y	y	n/a
11.7175	0.06	23435	keystroke_Key.backspace	Key.backspace	n/a
12.018	0.0745	24036	keystroke_u	u	n/a
12.1975	0.06	24395	keystroke_i	i	n/a
12.3925	0.06	24785	keystroke_c	c	n/a
12.5125	0.12	25025	keystroke_k	k	n/a
12.6175	0.075	25235	keystroke_Key.space	Key.space	n/a
12.9025	0.045	25805	keystroke_b	b	n/a
13.0825	0.06	26165	keystroke_r	r	n/a
13.1575	0.09	26315	keystroke_o	o	n/a
13.2775	0.06	26555	keystroke_w	w	n/a
13.3525	0.105	26705	keystroke_n	n	n/a
13.4275	0.075	26855	keystroke_Key.space	Key.space	n/a
13.6075	0.075	27215	keystroke_f	f	n/a
13.7425	0.075	27485	keystroke_o	o	n/a
13.9825	0.06	27965	keystroke_x	x	n/a
14.1325	0.075	28265	keystroke_Key.space	Key.space	n/a
14.2525	0.09	28505	keystroke_j	j	n/a
14.4175	0.045	28835	keystroke_u	u	n/a
14.5375	0.105	29075	keystroke_m	m	n/a
14.6875	0.09	29375	keystroke_p	p	n/a
14.8825	0.045	29765	keystroke_s	s	n/a
14.9425	0.105	29885	keystroke_Key.space	Key.space	n/a
15.0625	0.06	30125	keystroke_o	o	n/a
15.1375	0.09	30275	keystroke_v	v	n/a
15.2285	0.1485	30457	keystroke_e	e	n/a
15.3475	0.09	30695	keystroke_r	r	n/a
15.4525	0.09	30905	keystroke_Key.space	Key.space	n/a
15.5575	0.075	31115	keystroke_t	t	n/a
15.6175	0.09	31235	keystroke_h	h	n/a
15.7225	0.06	31445	keystroke_e	e	n/a
15.7675	0.105	31535	keystroke_Key.space	Key.space	n/a
15.8875	0.075	31775	keystroke_l	l	n/a
15.9475	0.1355	31895	keystroke_a	a	n/a
16.353	0.045	32706	keystroke_=	=	n/a
16.5025	0.045	33005	keystroke_=	=	n/a
16.6375	0.0755	33275	keystroke_=	=	n/a
