onset	duration	sample	value	key	prompt_text
1.1115	11.2285	2223	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.378	0.151	6756	keystroke_Key.caps_lock	Key.caps_lock	n/a
3.609	0.128	7218	keystroke_Key.caps_lock	Key.caps_lock	n/a
3.809	0.166	7618	keystroke_t	t	n/a
3.9535	0.044	7907	keystroke_h	h	n/a
3.995	0.108	7990	keystroke_e	e	n/a
4.1035	0.008	8207	keystroke_Key.space	Key.space	n/a
4.3475	0.114	8695	keystroke_q	q	n/a
4.3575	0.12	8715	keystroke_u	u	n/a
4.4295	0.096	8859	keystroke_i	i	n/a
4.5895	0.144	9179	keystroke_c	c	n/a
4.6695	0.096	9339	keystroke_k	k	n/a
4.8535	0.08	9707	keystroke_Key.space	Key.space	n/a
5.0615	0.1205	10123	keystroke_b	b	n/a
5.1975	0.136	10395	keystroke_r	r	n/a
5.2855	0.088	10571	keystroke_o	o	n/a
5.4695	0.144	10939	keystroke_w	w	n/a
5.5415	0.064	11083	keystroke_n	n	n/a
5.7415	0.064	11483	keystroke_Key.space	Key.space	n/a
5.8935	0.088	11787	keystroke_b	b	n/a
5.9415	0.12	11883	keystroke_o	o	n/a
6.0135	0.144	12027	keystroke_x	x	n/a
6.211	0.0735	12422	keystroke_Key.space	Key.space	n/a
6.4145	0.1235	12829	keystroke_f	f	n/a
6.814	0.089	13628	keystroke_Key.backspace	Key.backspace	n/a
7.0095	0.0765	14019	keystroke_Key.backspace	Key.backspace	n/a
7.174	0.082	14348	keystroke_Key.backspace	Key.backspace	n/a
7.36	0.08	14720	keystroke_Key.backspace	Key.backspace	n/a
7.544	0.056	15088	keystroke_Key.backspace	Key.backspace	n/a
7.704	0.032	15408	keystroke_Key.backspace	Key.backspace	n/a
8.0885	0.0805	16177	keystroke_Key.space	Key.space	n/a
8.3365	0.1205	16673	keystroke_f	f	n/a
8.425	0.088	16850	keystroke_o	o	n/a
8.601	0.144	17202	keystroke_x	x	n/a
8.705	0.072	17410	keystroke_Key.space	Key.space	n/a
8.889	0.104	17778	keystroke_j	j	n/a
9.049	0.088	18098	keystroke_u	u	n/a
9.2255	0.0875	18451	keystroke_m	m	n/a
9.3365	0.1125	18673	keystroke_p	p	n/a
9.5045	0.1445	19009	keystroke_s	s	n/a
9.673	0.08	19346	keystroke_Key.space	Key.space	n/a
9.881	0.088	19762	keystroke_o	o	n/a
9.961	0.128	19922	keystroke_v	v	n/a
10.073	0.176	20146	keystroke_e	e	n/a
10.233	0.152	20466	keystroke_r	r	n/a
10.457	0.096	20914	keystroke_Key.space	Key.space	n/a
10.6575	0.152	21315	keystroke_a	a	n/a
10.7695	0.08	21539	keystroke_Key.space	Key.space	n/a
10.985	0.096	21970	keystroke_l	l	n/a
11.017	0.096	22034	keystroke_a	a	n/a
11.217	0.1285	22434	keystroke_z	z	n/a
11.497	0.088	22994	keystroke_y	y	n/a
11.721	0.08	23442	keystroke_Key.space	Key.space	n/a
11.9055	0.0955	23811	keystroke_d	d	n/a
11.9455	0.1035	23891	keystroke_o	o	n/a
12.113	0.136	24226	keystroke_g	g	n/a
12.225	0.112	24450	keystroke_Key.enter	Key.enter	n/a
12.3445	7.4025	24689	prompt	n/a	force cancellation tablets laid\n
12.9535	0.0715	25907	keystroke_f	f	n/a
13.033	0.088	26066	keystroke_o	o	n/a
13.129	0.08	26258	keystroke_r	r	n/a
13.329	0.1835	26658	keystroke_c	c	n/a
13.4095	0.167	26819	keystroke_e	e	n/a
13.5285	0.097	27057	keystroke_Key.space	Key.space	n/a
14.489	0.184	28978	keystroke_c	c	n/a
14.625	0.144	29250	keystroke_a	a	n/a
14.777	0.088	29554	keystroke_b	b	n/a
15.7125	0.089	31425	keystroke_Key.backspace	Key.backspace	n/a
16.0175	0.112	32035	keystroke_n	n	n/a
16.2975	0.192	32595	keystroke_c	c	n/a
16.4175	0.16	32835	keystroke_e	e	n/a
