onset	duration	sample	value	key	prompt_text
5.858	10.801	11716	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.1985	0.001	16397	keystroke_t	t	n/a
8.2105	0.0605	16421	keystroke_h	h	n/a
8.286	0.09	16572	keystroke_e	e	n/a
8.391	0.075	16782	keystroke_Key.space	Key.space	n/a
8.6765	0.0755	17353	keystroke_q	q	n/a
8.766	0.0905	17532	keystroke_u	u	n/a
8.8265	0.075	17653	keystroke_i	i	n/a
8.976	0.09	17952	keystroke_c	c	n/a
9.081	0.075	18162	keystroke_k	k	n/a
9.201	0.0455	18402	keystroke_Key.space	Key.space	n/a
9.322	0.059	18644	keystroke_b	b	n/a
9.5015	0.044	19003	keystroke_r	r	n/a
9.5915	0.075	19183	keystroke_o	o	n/a
9.696	0.0605	19392	keystroke_w	w	n/a
9.712	0.029	19424	keystroke_e	e	n/a
9.802	0.059	19604	keystroke_n	n	n/a
9.8455	0.061	19691	keystroke_Key.space	Key.space	n/a
9.996	0.046	19992	keystroke_f	f	n/a
10.0565	0.075	20113	keystroke_o	o	n/a
10.2505	0.031	20501	keystroke_x	x	n/a
10.4165	0.0445	20833	keystroke_Key.backspace	Key.backspace	n/a
10.641	0.06	21282	keystroke_Key.backspace	Key.backspace	n/a
10.806	0.06	21612	keystroke_Key.backspace	Key.backspace	n/a
10.941	0.075	21882	keystroke_Key.backspace	Key.backspace	n/a
11.0755	0.075	22151	keystroke_Key.backspace	Key.backspace	n/a
11.211	0.1045	22422	keystroke_Key.backspace	Key.backspace	n/a
11.466	0.0755	22932	keystroke_n	n	n/a
11.4965	0.074	22993	keystroke_Key.space	Key.space	n/a
11.826	0.0445	23652	keystroke_f	f	n/a
11.886	0.075	23772	keystroke_o	o	n/a
12.036	0.0905	24072	keystroke_x	x	n/a
12.215	0.046	24430	keystroke_Key.space	Key.space	n/a
12.4105	0.045	24821	keystroke_j	j	n/a
12.5455	0.0755	25091	keystroke_u	u	n/a
12.7255	0.09	25451	keystroke_m	m	n/a
12.8005	0.09	25601	keystroke_p	p	n/a
12.9805	0.075	25961	keystroke_s	s	n/a
13.1455	0.075	26291	keystroke_Key.space	Key.space	n/a
13.2215	0.059	26443	keystroke_o	o	n/a
13.7315	0.1645	27463	keystroke_v	v	n/a
13.7905	0.12	27581	keystroke_e	e	n/a
13.8965	0.0895	27793	keystroke_r	r	n/a
14.0005	0.0605	28001	keystroke_Key.space	Key.space	n/a
14.1805	0.0755	28361	keystroke_a	a	n/a
14.316	0.075	28632	keystroke_Key.space	Key.space	n/a
14.4055	0.0455	28811	keystroke_l	l	n/a
14.5255	0.0905	29051	keystroke_a	a	n/a
14.8405	0.09	29681	keystroke_y	y	n/a
15.2455	0.045	30491	keystroke_Key.backspace	Key.backspace	n/a
15.3215	0.104	30643	keystroke_z	z	n/a
15.4865	0.0445	30973	keystroke_y	y	n/a
15.531	0.09	31062	keystroke_Key.space	Key.space	n/a
15.666	0.09	31332	keystroke_d	d	n/a
15.771	0.075	31542	keystroke_o	o	n/a
15.8765	0.06	31753	keystroke_g	g	n/a
16.5805	0.075	33161	keystroke_Key.enter	Key.enter	n/a
16.665	5.3325	33330	prompt	n/a	monthly wrapping park brick\n
18.3815	0.0745	36763	keystroke_m	m	n/a
18.4855	0.075	36971	keystroke_o	o	n/a
18.5755	0.0605	37151	keystroke_n	n	n/a
18.696	0.06	37392	keystroke_t	t	n/a
18.816	0.0745	37632	keystroke_h	h	n/a
18.921	0.09	37842	keystroke_l	l	n/a
19.025	0.046	38050	keystroke_y	y	n/a
19.0855	0.06	38171	keystroke_Key.space	Key.space	n/a
19.2955	0.105	38591	keystroke_w	w	n/a
19.3705	0.075	38741	keystroke_r	r	n/a
19.7305	0.0755	39461	keystroke_a	a	n/a
19.8355	0.0755	39671	keystroke_p	p	n/a
19.9855	0.061	39971	keystroke_p	p	n/a
20.0755	0.12	40151	keystroke_i	i	n/a
20.1655	0.06	40331	keystroke_n	n	n/a
20.241	0.0745	40482	keystroke_g	g	n/a
20.3455	0.06	40691	keystroke_Key.space	Key.space	n/a
20.4355	0.09	40871	keystroke_p	p	n/a
20.5705	0.09	41141	keystroke_a	a	n/a
20.6165	0.0745	41233	keystroke_r	r	n/a
20.7355	0.075	41471	keystroke_k	k	n/a
20.8555	0.075	41711	keystroke_Key.space	Key.space	n/a
20.9905	0.06	41981	keystroke_b	b	n/a
21.1405	0.075	42281	keystroke_r	r	n/a
21.2905	0.09	42581	keystroke_i	i	n/a
21.5765	0.1045	43153	keystroke_c	c	n/a
21.7405	0.031	43481	keystroke_k	k	n/a
21.966	0.0295	43932	keystroke_Key.enter	Key.enter	n/a
22.0035	5.1245	44007	prompt	n/a	huge culture interference north\n
22.656	0.06	45312	keystroke_h	h	n/a
22.7765	0.0895	45553	keystroke_u	u	n/a
22.881	0.105	45762	keystroke_g	g	n/a
22.971	0.075	45942	keystroke_e	e	n/a
23.181	0.06	46362	keystroke_Key.space	Key.space	n/a
23.361	0.075	46722	keystroke_c	c	n/a
23.496	0.0595	46992	keystroke_u	u	n/a
23.5855	0.0605	47171	keystroke_l	l	n/a
23.765	0.0605	47530	keystroke_t	t	n/a
23.9015	0.0445	47803	keystroke_u	u	n/a
23.961	0.135	47922	keystroke_r	r	n/a
24.0665	0.0745	48133	keystroke_e	e	n/a
24.156	0.06	48312	keystroke_Key.space	Key.space	n/a
