onset	duration	sample	value	key	prompt_text
5.167	10.8695	10334	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.2845	0	12569	keystroke_t	t	n/a
6.2845	0.0875	12569	keystroke_h	h	n/a
6.4025	0.075	12805	keystroke_e	e	n/a
6.507	0.0765	13014	keystroke_Key.space	Key.space	n/a
6.6595	0.119	13319	keystroke_q	q	n/a
6.7635	0.0605	13527	keystroke_u	u	n/a
7.1545	0.075	14309	keystroke_i	i	n/a
7.3045	0.09	14609	keystroke_c	c	n/a
7.544	0.1205	15088	keystroke_Key.space	Key.space	n/a
7.784	0.075	15568	keystroke_Key.backspace	Key.backspace	n/a
8.129	0.105	16258	keystroke_k	k	n/a
8.264	0.165	16528	keystroke_Key.space	Key.space	n/a
8.414	0.06	16828	keystroke_b	b	n/a
8.669	0.09	17338	keystroke_r	r	n/a
8.804	0.075	17608	keystroke_o	o	n/a
8.939	0.09	17878	keystroke_w	w	n/a
9.014	0.09	18028	keystroke_n	n	n/a
9.194	0.075	18388	keystroke_Key.space	Key.space	n/a
9.284	0.075	18568	keystroke_f	f	n/a
9.404	0.105	18808	keystroke_o	o	n/a
9.524	0.135	19048	keystroke_x	x	n/a
9.794	0.045	19588	keystroke_Key.space	Key.space	n/a
9.974	0.0755	19948	keystroke_h	h	n/a
10.5445	0.105	21089	keystroke_Key.backspace	Key.backspace	n/a
10.7545	0.06	21509	keystroke_j	j	n/a
10.8745	0.0905	21749	keystroke_u	u	n/a
11.2645	0.06	22529	keystroke_m	m	n/a
11.504	0.105	23008	keystroke_s	s	n/a
12.1945	0.105	24389	keystroke_Key.backspace	Key.backspace	n/a
12.3895	0.105	24779	keystroke_p	p	n/a
12.5095	0.1645	25019	keystroke_s	s	n/a
12.719	0.105	25438	keystroke_Key.space	Key.space	n/a
12.929	0.106	25858	keystroke_o	o	n/a
13.035	0.075	26070	keystroke_v	v	n/a
13.2	0.12	26400	keystroke_e	e	n/a
13.275	0.09	26550	keystroke_r	r	n/a
13.409	0.09	26818	keystroke_Key.space	Key.space	n/a
13.605	0.0895	27210	keystroke_a	a	n/a
13.7245	0.09	27449	keystroke_Key.space	Key.space	n/a
13.9795	0.075	27959	keystroke_l	l	n/a
14.0695	0.12	28139	keystroke_a	a	n/a
14.1745	0.135	28349	keystroke_z	z	n/a
14.505	0.06	29010	keystroke_y	y	n/a
14.76	0.135	29520	keystroke_Key.space	Key.space	n/a
15.405	0.105	30810	keystroke_d	d	n/a
15.495	0.09	30990	keystroke_o	o	n/a
15.645	0.075	31290	keystroke_g	g	n/a
15.975	0.06	31950	keystroke_Key.enter	Key.enter	n/a
16.04	5.6805	32080	prompt	n/a	hairy impact eternal status\n
16.7845	0.0755	33569	keystroke_h	h	n/a
16.875	0.075	33750	keystroke_a	a	n/a
16.965	0.075	33930	keystroke_i	i	n/a
17.07	0.09	34140	keystroke_r	r	n/a
17.175	0.075	34350	keystroke_y	y	n/a
17.265	0.09	34530	keystroke_Key.space	Key.space	n/a
17.415	0.105	34830	keystroke_i	i	n/a
17.535	0.075	35070	keystroke_n	n	n/a
17.805	0.105	35610	keystroke_Key.backspace	Key.backspace	n/a
17.925	0.12	35850	keystroke_m	m	n/a
18.15	0.105	36300	keystroke_p	p	n/a
18.3	0.105	36600	keystroke_a	a	n/a
18.39	0.12	36780	keystroke_c	c	n/a
18.645	0.09	37290	keystroke_t	t	n/a
18.96	0.135	37920	keystroke_Key.space	Key.space	n/a
19.155	0.105	38310	keystroke_e	e	n/a
19.365	0.045	38730	keystroke_t	t	n/a
19.47	0.105	38940	keystroke_e	e	n/a
19.65	0.045	39300	keystroke_n	n	n/a
19.935	0.075	39870	keystroke_Key.backspace	Key.backspace	n/a
20.0245	0.06	40049	keystroke_r	r	n/a
20.0995	0.06	40199	keystroke_n	n	n/a
20.2045	0.09	40409	keystroke_a	a	n/a
20.3245	0.1045	40649	keystroke_l	l	n/a
20.474	0.075	40948	keystroke_Key.space	Key.space	n/a
20.7295	0.135	41459	keystroke_s	s	n/a
20.9095	0.075	41819	keystroke_t	t	n/a
21.0895	0.12	42179	keystroke_a	a	n/a
21.2245	0.06	42449	keystroke_t	t	n/a
21.3295	0.0895	42659	keystroke_u	u	n/a
21.449	0.06	42898	keystroke_s	s	n/a
21.6595	0.0595	43319	keystroke_Key.enter	Key.enter	n/a
21.7235	8.1575	43447	prompt	n/a	monday bottom replication differential\n
22.335	0.045	44670	keystroke_n	n	n/a
22.499	0.075	44998	keystroke_o	o	n/a
22.634	0.075	45268	keystroke_n	n	n/a
22.724	0.09	45448	keystroke_d	d	n/a
22.844	0.09	45688	keystroke_a	a	n/a
23.144	0.075	46288	keystroke_Key.backspace	Key.backspace	n/a
23.309	0.09	46618	keystroke_Key.backspace	Key.backspace	n/a
23.4895	0.0595	46979	keystroke_Key.backspace	Key.backspace	n/a
23.654	0.09	47308	keystroke_Key.backspace	Key.backspace	n/a
