onset	duration	sample	value	key	prompt_text
15.8555	39.2255	31711	prompt	n/a	the quick brown fox jumps over a lazy dog\n
42.541	0.027	85082	keystroke_t	t	n/a
42.583	0.105	85166	keystroke_h	h	n/a
42.719	0.104	85438	keystroke_e	e	n/a
42.808	0.105	85616	keystroke_Key.space	Key.space	n/a
43.7985	0.0905	87597	keystroke_q	q	n/a
44.0235	0.1055	88047	keystroke_u	u	n/a
44.279	0.1195	88558	keystroke_i	i	n/a
44.504	0.12	89008	keystroke_c	c	n/a
44.774	0.15	89548	keystroke_k	k	n/a
45.073	0.121	90146	keystroke_Key.space	Key.space	n/a
45.8385	0.09	91677	keystroke_b	b	n/a
46.258	0.046	92516	keystroke_r	r	n/a
46.393	0.136	92786	keystroke_o	o	n/a
46.513	0.136	93026	keystroke_w	w	n/a
46.7085	0.1205	93417	keystroke_n	n	n/a
46.949	0.12	93898	keystroke_Key.space	Key.space	n/a
47.249	0.09	94498	keystroke_f	f	n/a
47.534	0.12	95068	keystroke_o	o	n/a
47.924	0.105	95848	keystroke_x	x	n/a
48.134	0.09	96268	keystroke_Key.space	Key.space	n/a
48.8235	0.09	97647	keystroke_j	j	n/a
49.079	0.1045	98158	keystroke_u	u	n/a
49.408	0.105	98816	keystroke_m	m	n/a
49.633	0.135	99266	keystroke_p	p	n/a
49.783	0.105	99566	keystroke_s	s	n/a
50.069	0.135	100138	keystroke_Key.space	Key.space	n/a
50.189	0.1645	100378	keystroke_o	o	n/a
50.6085	0.075	101217	keystroke_v	v	n/a
50.9385	0.165	101877	keystroke_e	e	n/a
51.0885	0.1355	102177	keystroke_r	r	n/a
51.2535	0.12	102507	keystroke_Key.space	Key.space	n/a
51.4335	0.1355	102867	keystroke_a	a	n/a
51.554	0.1495	103108	keystroke_Key.space	Key.space	n/a
52.019	0.135	104038	keystroke_l	l	n/a
52.4535	0.12	104907	keystroke_a	a	n/a
52.814	0.09	105628	keystroke_z	z	n/a
53.204	0.1955	106408	keystroke_y	y	n/a
53.3685	0.15	106737	keystroke_Key.space	Key.space	n/a
53.7135	0.135	107427	keystroke_d	d	n/a
53.8635	0.12	107727	keystroke_o	o	n/a
