onset	duration	sample	value	key	prompt_text
1.9875	11.27	3975	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.973	0.0275	9946	keystroke_t	t	n/a
5.046	0.074	10092	keystroke_h	h	n/a
5.1055	0.135	10211	keystroke_e	e	n/a
5.3005	0.1045	10601	keystroke_Key.space	Key.space	n/a
5.39	0.106	10780	keystroke_q	q	n/a
5.481	0.0445	10962	keystroke_u	u	n/a
5.646	0.075	11292	keystroke_i	i	n/a
5.7505	0.062	11501	keystroke_c	c	n/a
5.8275	0.0755	11655	keystroke_k	k	n/a
5.933	0.149	11866	keystroke_Key.space	Key.space	n/a
6.308	0.076	12616	keystroke_b	b	n/a
6.4135	0.105	12827	keystroke_r	r	n/a
6.504	0.075	13008	keystroke_o	o	n/a
6.6085	0.1205	13217	keystroke_w	w	n/a
6.684	0.09	13368	keystroke_n	n	n/a
6.818	0.0755	13636	keystroke_Key.space	Key.space	n/a
6.864	0.089	13728	keystroke_f	f	n/a
6.9985	0.0755	13997	keystroke_o	o	n/a
7.089	0.1195	14178	keystroke_x	x	n/a
7.1935	0.0905	14387	keystroke_Key.space	Key.space	n/a
7.329	0.1055	14658	keystroke_h	h	n/a
7.419	0.105	14838	keystroke_u	u	n/a
7.599	0.089	15198	keystroke_m	m	n/a
7.7785	0.105	15557	keystroke_p	p	n/a
7.869	0.1045	15738	keystroke_s	s	n/a
7.9885	0.0755	15977	keystroke_Key.space	Key.space	n/a
8.154	0.0595	16308	keystroke_o	o	n/a
8.468	0.0755	16936	keystroke_Key.backspace	Key.backspace	n/a
8.709	0.045	17418	keystroke_Key.backspace	Key.backspace	n/a
8.799	0.0595	17598	keystroke_Key.backspace	Key.backspace	n/a
8.9345	0.1195	17869	keystroke_Key.backspace	Key.backspace	n/a
9.3535	0.0305	18707	keystroke_Key.backspace	Key.backspace	n/a
9.5035	0.075	19007	keystroke_Key.backspace	Key.backspace	n/a
9.6985	0.076	19397	keystroke_Key.backspace	Key.backspace	n/a
10.3445	0.104	20689	keystroke_j	j	n/a
10.524	0.0755	21048	keystroke_u	u	n/a
10.704	0.06	21408	keystroke_m	m	n/a
10.8085	0.1055	21617	keystroke_p	p	n/a
10.989	0.105	21978	keystroke_s	s	n/a
11.1085	0.0755	22217	keystroke_Key.space	Key.space	n/a
11.258	0.121	22516	keystroke_o	o	n/a
11.334	0.074	22668	keystroke_v	v	n/a
11.469	0.135	22938	keystroke_e	e	n/a
11.5435	0.1355	23087	keystroke_r	r	n/a
11.664	0.0595	23328	keystroke_Key.space	Key.space	n/a
11.768	0.0905	23536	keystroke_a	a	n/a
11.8735	0.0745	23747	keystroke_Key.space	Key.space	n/a
11.9935	0.0905	23987	keystroke_l	l	n/a
12.053	0.106	24106	keystroke_a	a	n/a
12.1285	0.105	24257	keystroke_z	z	n/a
12.249	0.089	24498	keystroke_y	y	n/a
12.7735	0.1205	25547	keystroke_Key.space	Key.space	n/a
12.8495	0.0895	25699	keystroke_d	d	n/a
12.9545	0.09	25909	keystroke_o	o	n/a
13.0585	0.0755	26117	keystroke_g	g	n/a
13.1485	0.1045	26297	keystroke_Key.enter	Key.enter	n/a
13.264	10.328	26528	prompt	n/a	prophet enabled click perceived\n
13.974	0.075	27948	keystroke_p	p	n/a
14.0335	0.091	28067	keystroke_r	r	n/a
14.1395	0.0895	28279	keystroke_o	o	n/a
14.3045	0.0735	28609	keystroke_h	h	n/a
14.4845	0.074	28969	keystroke_p	p	n/a
14.694	0.0755	29388	keystroke_h	h	n/a
14.754	0.1195	29508	keystroke_e	e	n/a
14.9335	0.1055	29867	keystroke_t	t	n/a
15.053	0.106	30106	keystroke_Key.space	Key.space	n/a
15.6385	0.0745	31277	keystroke_Key.backspace	Key.backspace	n/a
15.819	0.059	31638	keystroke_Key.backspace	Key.backspace	n/a
15.9835	0.075	31967	keystroke_Key.backspace	Key.backspace	n/a
