onset	duration	sample	value	key	prompt_text
4.587	6.997	9174	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.6565	0.028	11313	keystroke_t	t	n/a
5.7145	0.09	11429	keystroke_h	h	n/a
5.76	0.0895	11520	keystroke_e	e	n/a
5.8645	0.0905	11729	keystroke_Key.space	Key.space	n/a
5.94	0.0885	11880	keystroke_q	q	n/a
6.0585	0.105	12117	keystroke_u	u	n/a
6.1185	0.105	12237	keystroke_i	i	n/a
6.2085	0.105	12417	keystroke_c	c	n/a
6.2985	0.089	12597	keystroke_k	k	n/a
6.3585	0.075	12717	keystroke_Key.space	Key.space	n/a
6.496	0.09	12992	keystroke_b	b	n/a
6.601	0.06	13202	keystroke_r	r	n/a
6.661	0.0895	13322	keystroke_o	o	n/a
6.736	0.075	13472	keystroke_w	w	n/a
6.811	0.075	13622	keystroke_n	n	n/a
6.8555	0.0905	13711	keystroke_Key.space	Key.space	n/a
6.931	0.075	13862	keystroke_f	f	n/a
7.021	0.09	14042	keystroke_o	o	n/a
7.126	0.1045	14252	keystroke_x	x	n/a
7.2155	0.075	14431	keystroke_Key.space	Key.space	n/a
7.3355	0.075	14671	keystroke_j	j	n/a
7.5005	0.06	15001	keystroke_u	u	n/a
7.6805	0.18	15361	keystroke_m	m	n/a
7.7705	0.135	15541	keystroke_p	p	n/a
7.8905	0.09	15781	keystroke_s	s	n/a
7.9655	0.12	15931	keystroke_Key.space	Key.space	n/a
8.0555	0.105	16111	keystroke_o	o	n/a
8.1305	0.075	16261	keystroke_v	v	n/a
8.2205	0.165	16441	keystroke_e	e	n/a
8.3555	0.045	16711	keystroke_r	r	n/a
8.5055	0.0905	17011	keystroke_a	a	n/a
8.5505	0.1055	17101	keystroke_Key.space	Key.space	n/a
8.7305	0.1055	17461	keystroke_l	l	n/a
8.821	0.105	17642	keystroke_a	a	n/a
9.301	0.075	18602	keystroke_Key.backspace	Key.backspace	n/a
9.5105	0.06	19021	keystroke_Key.backspace	Key.backspace	n/a
9.6905	0.0755	19381	keystroke_Key.backspace	Key.backspace	n/a
9.946	0.09	19892	keystroke_Key.backspace	Key.backspace	n/a
10.231	0.105	20462	keystroke_Key.space	Key.space	n/a
10.426	0.12	20852	keystroke_a	a	n/a
10.501	0.075	21002	keystroke_Key.space	Key.space	n/a
10.6515	0.1045	21303	keystroke_l	l	n/a
10.741	0.045	21482	keystroke_a	a	n/a
10.906	0.1045	21812	keystroke_z	z	n/a
10.9805	0.105	21961	keystroke_y	y	n/a
11.0255	0.09	22051	keystroke_Key.space	Key.space	n/a
11.1305	0.105	22261	keystroke_d	d	n/a
11.2205	0.105	22441	keystroke_o	o	n/a
11.3255	0.09	22651	keystroke_g	g	n/a
11.491	0.09	22982	keystroke_Key.enter	Key.enter	n/a
11.588	6.7295	23176	prompt	n/a	terrorism orleans pope encouraged\n
12.3465	0.06	24693	keystroke_t	t	n/a
12.4665	0.105	24933	keystroke_e	e	n/a
12.5415	0.075	25083	keystroke_r	r	n/a
13.261	0.075	26522	keystroke_r	r	n/a
13.351	0.105	26702	keystroke_o	o	n/a
13.516	0.075	27032	keystroke_r	r	n/a
13.606	0.075	27212	keystroke_i	i	n/a
13.711	0.105	27422	keystroke_s	s	n/a
13.801	0.105	27602	keystroke_m	m	n/a
13.846	0.09	27692	keystroke_Key.space	Key.space	n/a
14.071	0.0905	28142	keystroke_o	o	n/a
14.2515	0.06	28503	keystroke_r	r	n/a
14.626	0.075	29252	keystroke_l	l	n/a
14.716	0.075	29432	keystroke_e	e	n/a
14.746	0.09	29492	keystroke_a	a	n/a
14.851	0.075	29702	keystroke_n	n	n/a
14.911	0.105	29822	keystroke_s	s	n/a
14.986	0.09	29972	keystroke_Key.space	Key.space	n/a
15.121	0.09	30242	keystroke_p	p	n/a
15.256	0.135	30512	keystroke_o	o	n/a
15.346	0.105	30692	keystroke_p	p	n/a
15.466	0.09	30932	keystroke_e	e	n/a
16.1855	0.105	32371	keystroke_Key.space	Key.space	n/a
16.5305	0.075	33061	keystroke_c	c	n/a
16.9205	0.09	33841	keystroke_Key.backspace	Key.backspace	n/a
17.0705	0.09	34141	keystroke_e	e	n/a
17.1755	0.09	34351	keystroke_n	n	n/a
17.3855	0.105	34771	keystroke_c	c	n/a
17.5355	0.135	35071	keystroke_o	o	n/a
17.6405	0.09	35281	keystroke_u	u	n/a
17.7155	0.091	35431	keystroke_r	r	n/a
17.8065	0.089	35613	keystroke_a	a	n/a
17.9405	0.061	35881	keystroke_g	g	n/a
17.9855	0.165	35971	keystroke_e	e	n/a
18.1055	0.12	36211	keystroke_d	d	n/a
18.2405	0.075	36481	keystroke_Key.enter	Key.enter	n/a
18.321	7.0165	36642	prompt	n/a	bahrain fibre differential blogger\n
19.201	0.09	38402	keystroke_b	b	n/a
19.321	0.09	38642	keystroke_a	a	n/a
19.441	0.105	38882	keystroke_h	h	n/a
19.8605	0.105	39721	keystroke_r	r	n/a
19.9205	0.105	39841	keystroke_a	a	n/a
20.0105	0.1205	40021	keystroke_i	i	n/a
20.116	0.105	40232	keystroke_n	n	n/a
20.191	0.09	40382	keystroke_Key.space	Key.space	n/a
20.446	0.09	40892	keystroke_f	f	n/a
20.521	0.105	41042	keystroke_i	i	n/a
20.641	0.06	41282	keystroke_b	b	n/a
20.8505	0.0905	41701	keystroke_r	r	n/a
