onset	duration	sample	value	key	prompt_text
1.5825	8.6955	3165	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.3425	0.0125	6685	keystroke_t	t	n/a
3.37	0.0755	6740	keystroke_h	h	n/a
3.46	0.12	6920	keystroke_e	e	n/a
3.55	0.12	7100	keystroke_Key.space	Key.space	n/a
3.7455	0.119	7491	keystroke_q	q	n/a
3.8795	0.076	7759	keystroke_u	u	n/a
4.0905	0.0745	8181	keystroke_i	i	n/a
4.2245	0.09	8449	keystroke_c	c	n/a
4.3595	0.1055	8719	keystroke_k	k	n/a
4.48	0.0895	8960	keystroke_Key.space	Key.space	n/a
4.766	0.074	9532	keystroke_b	b	n/a
4.915	0.0905	9830	keystroke_r	r	n/a
5.0205	0.089	10041	keystroke_o	o	n/a
5.1705	0.105	10341	keystroke_w	w	n/a
5.3205	0.0745	10641	keystroke_n	n	n/a
5.38	0.105	10760	keystroke_Key.space	Key.space	n/a
5.545	0.12	11090	keystroke_f	f	n/a
5.6955	0.09	11391	keystroke_o	o	n/a
5.8455	0.1085	11691	keystroke_x	x	n/a
6.0135	0.1055	12027	keystroke_Key.space	Key.space	n/a
6.1945	0.075	12389	keystroke_j	j	n/a
6.389	0.0905	12778	keystroke_u	u	n/a
6.6445	0.09	13289	keystroke_m	m	n/a
6.8245	0.075	13649	keystroke_p	p	n/a
6.9145	0.1045	13829	keystroke_s	s	n/a
6.9745	0.105	13949	keystroke_Key.space	Key.space	n/a
7.1095	0.0895	14219	keystroke_o	o	n/a
7.2	0.089	14400	keystroke_v	v	n/a
7.454	0.0905	14908	keystroke_e	e	n/a
7.515	0.1195	15030	keystroke_r	r	n/a
7.574	0.1205	15148	keystroke_Key.space	Key.space	n/a
7.7095	0.105	15419	keystroke_a	a	n/a
7.7845	0.15	15569	keystroke_Key.space	Key.space	n/a
7.9205	0.0895	15841	keystroke_a	a	n/a
8.04	0.1055	16080	keystroke_l	l	n/a
8.2355	0.1495	16471	keystroke_z	z	n/a
8.6105	0.0745	17221	keystroke_Key.backspace	Key.backspace	n/a
8.7455	0.0595	17491	keystroke_Key.backspace	Key.backspace	n/a
8.865	0.06	17730	keystroke_Key.backspace	Key.backspace	n/a
9.1055	0.0895	18211	keystroke_l	l	n/a
9.1645	0.091	18329	keystroke_a	a	n/a
9.375	0.089	18750	keystroke_z	z	n/a
9.495	0.075	18990	keystroke_y	y	n/a
9.599	0.1055	19198	keystroke_Key.space	Key.space	n/a
9.824	0.0905	19648	keystroke_d	d	n/a
9.9295	0.075	19859	keystroke_o	o	n/a
10.0505	0.089	20101	keystroke_g	g	n/a
10.169	0.1055	20338	keystroke_Key.enter	Key.enter	n/a
10.287	8.45	20574	prompt	n/a	dist aqua down micro\n
11.205	0.0895	22410	keystroke_d	d	n/a
11.415	0.09	22830	keystroke_i	i	n/a
11.6105	0.0895	23221	keystroke_s	s	n/a
11.835	0.0905	23670	keystroke_t	t	n/a
11.8945	0.135	23789	keystroke_Key.space	Key.space	n/a
12.75	0.0895	25500	keystroke_q	q	n/a
13.6205	0.0745	27241	keystroke_Key.backspace	Key.backspace	n/a
14.085	0.0595	28170	keystroke_a	a	n/a
14.25	0.0895	28500	keystroke_q	q	n/a
14.415	0.075	28830	keystroke_u	u	n/a
14.61	0.0895	29220	keystroke_a	a	n/a
14.8205	0.0895	29641	keystroke_Key.space	Key.space	n/a
15.345	0.105	30690	keystroke_f	f	n/a
15.885	0.06	31770	keystroke_Key.backspace	Key.backspace	n/a
15.9905	0.1195	31981	keystroke_d	d	n/a
16.2155	0.0595	32431	keystroke_i	i	n/a
16.77	0.075	33540	keystroke_Key.backspace	Key.backspace	n/a
17.1	0.09	34200	keystroke_o	o	n/a
17.22	0.1205	34440	keystroke_w	w	n/a
17.3555	0.09	34711	keystroke_n	n	n/a
17.46	0.0905	34920	keystroke_Key.space	Key.space	n/a
17.7	0.091	35400	keystroke_m	m	n/a
17.9105	0.09	35821	keystroke_i	i	n/a
18.1345	0.0905	36269	keystroke_c	c	n/a
18.375	0.0905	36750	keystroke_r	r	n/a
18.4795	0.0605	36959	keystroke_o	o	n/a
18.6455	0.0895	37291	keystroke_Key.enter	Key.enter	n/a
18.742	10.6755	37484	prompt	n/a	complaint methodology junction kept\n
19.4405	0.15	38881	keystroke_c	c	n/a
19.6055	0.0895	39211	keystroke_o	o	n/a
20.0395	0.091	40079	keystroke_m	m	n/a
20.3105	0.134	40621	keystroke_p	p	n/a
20.4	0.09	40800	keystroke_l	l	n/a
20.685	0.075	41370	keystroke_i	i	n/a
