onset	duration	sample	value	key	prompt_text
44.945	34.3365	89890	prompt	n/a	the quick brown fox jumps over a lazy dog\n
69.036	0.0275	138072	keystroke_t	t	n/a
69.048	0.09	138096	keystroke_h	h	n/a
69.153	0.0905	138306	keystroke_e	e	n/a
69.3935	0.075	138787	keystroke_Key.space	Key.space	n/a
69.859	0.0745	139718	keystroke_q	q	n/a
69.9485	0.075	139897	keystroke_u	u	n/a
70.0985	0.0745	140197	keystroke_i	i	n/a
70.263	0.045	140526	keystroke_c	c	n/a
70.293	0.09	140586	keystroke_k	k	n/a
70.5185	0.044	141037	keystroke_Key.space	Key.space	n/a
71.4485	0.075	142897	keystroke_b	b	n/a
71.5685	0.075	143137	keystroke_r	r	n/a
71.7335	0.075	143467	keystroke_o	o	n/a
71.8235	0.105	143647	keystroke_w	w	n/a
71.9285	0.09	143857	keystroke_n	n	n/a
72.0935	0.0895	144187	keystroke_Key.space	Key.space	n/a
72.408	0.045	144816	keystroke_f	f	n/a
72.4985	0.0745	144997	keystroke_o	o	n/a
72.708	0.075	145416	keystroke_x	x	n/a
72.7985	0.0595	145597	keystroke_Key.space	Key.space	n/a
73.0535	0.0745	146107	keystroke_j	j	n/a
73.1885	0.0895	146377	keystroke_u	u	n/a
73.353	0.06	146706	keystroke_n	n	n/a
74.373	0.06	148746	keystroke_Key.backspace	Key.backspace	n/a
74.6735	0.075	149347	keystroke_m	m	n/a
74.853	0.105	149706	keystroke_p	p	n/a
74.973	0.09	149946	keystroke_s	s	n/a
75.108	0.0905	150216	keystroke_Key.space	Key.space	n/a
75.9485	0.075	151897	keystroke_o	o	n/a
76.0825	0.091	152165	keystroke_v	v	n/a
76.2485	0.105	152497	keystroke_e	e	n/a
76.3235	0.06	152647	keystroke_r	r	n/a
76.3985	0.09	152797	keystroke_Key.space	Key.space	n/a
76.5035	0.075	153007	keystroke_a	a	n/a
76.5785	0.09	153157	keystroke_Key.space	Key.space	n/a
76.7735	0.09	153547	keystroke_l	l	n/a
76.8785	0.135	153757	keystroke_a	a	n/a
77.1035	0.135	154207	keystroke_z	z	n/a
77.7485	0.0595	155497	keystroke_y	y	n/a
77.8685	0.075	155737	keystroke_Key.space	Key.space	n/a
78.1235	0.0745	156247	keystroke_d	d	n/a
78.6485	0.0895	157297	keystroke_o	o	n/a
78.753	0.0455	157506	keystroke_g	g	n/a
79.158	0.12	158316	keystroke_Key.enter	Key.enter	n/a
79.2875	10.598	158575	prompt	n/a	association halo opponents affected\n
80.2535	0.0895	160507	keystroke_a	a	n/a
80.433	0.06	160866	keystroke_s	s	n/a
80.553	0.075	161106	keystroke_s	s	n/a
80.793	0.06	161586	keystroke_c	c	n/a
81.9785	0.06	163957	keystroke_Key.backspace	Key.backspace	n/a
82.3235	0.06	164647	keystroke_o	o	n/a
82.3985	0.09	164797	keystroke_c	c	n/a
83.043	0.0755	166086	keystroke_i	i	n/a
83.1935	0.09	166387	keystroke_a	a	n/a
83.4335	0.105	166867	keystroke_t	t	n/a
84.0635	0.195	168127	keystroke_i	i	n/a
84.1385	0.15	168277	keystroke_o	o	n/a
84.2435	0.105	168487	keystroke_n	n	n/a
84.5735	0.09	169147	keystroke_Key.space	Key.space	n/a
84.9935	0.1045	169987	keystroke_h	h	n/a
85.083	0.1355	170166	keystroke_a	a	n/a
85.248	0.09	170496	keystroke_l	l	n/a
85.444	0.089	170888	keystroke_o	o	n/a
85.683	0.0605	171366	keystroke_Key.space	Key.space	n/a
