onset	duration	sample	value	key	prompt_text
28.201	0.119	56402	keystroke_m	m	n/a
28.296	0.1315	56592	keystroke_i	i	n/a
28.4105	0.15	56821	keystroke_n	n	n/a
28.546	0.089	57092	keystroke_g	g	n/a
28.741	0.1045	57482	keystroke_r	r	n/a
28.8305	0.1195	57661	keystroke_u	u	n/a
28.8915	0.1335	57783	keystroke_i	i	n/a
29.161	0.1495	58322	keystroke_Key.tab	Key.tab	n/a
29.955	0.1505	59910	keystroke_Key.down	Key.down	n/a
30.45	0.1055	60900	keystroke_Key.down	Key.down	n/a
30.7205	0.09	61441	keystroke_Key.down	Key.down	n/a
31.291	0.0895	62582	keystroke_Key.enter	Key.enter	n/a
31.65	0.1505	63300	keystroke_Key.down	Key.down	n/a
32.1755	0.12	64351	keystroke_Key.down	Key.down	n/a
32.5655	0.106	65131	keystroke_Key.down	Key.down	n/a
32.8655	0.105	65731	keystroke_Key.down	Key.down	n/a
33.241	0.105	66482	keystroke_Key.up	Key.up	n/a
33.633	0.0725	67266	keystroke_Key.enter	Key.enter	n/a
34.785	0.0905	69570	keystroke_Key.tab	Key.tab	n/a
35.6405	0.1505	71281	keystroke_Key.tab	Key.tab	n/a
42.661	0.4195	85322	keystroke_Key.shift	Key.shift	n/a
42.811	0.1795	85622	keystroke_Key.tab	Key.tab	n/a
43.6655	0.1505	87331	keystroke_Key.tab	Key.tab	n/a
44.5355	0.345	89071	keystroke_Key.shift	Key.shift	n/a
44.6255	0.165	89251	keystroke_Key.tab	Key.tab	n/a
45.3905	0.075	90781	keystroke_Key.tab	Key.tab	n/a
47.2805	0.15	94561	keystroke_Key.tab	Key.tab	n/a
47.8505	0.2155	95701	keystroke_Key.shift	Key.shift	n/a
47.9105	0.165	95821	keystroke_Key.tab	Key.tab	n/a
51.376	0.435	102752	keystroke_Key.ctrl	Key.ctrl	n/a
51.5555	0.105	103111	keystroke_Key.tab	Key.tab	n/a
54.735	0.1505	109470	keystroke_Key.tab	Key.tab	n/a
63.6005	0.12	127201	keystroke_Key.tab	Key.tab	n/a
65.0255	0.12	130051	keystroke_Key.tab	Key.tab	n/a
68.2505	0.285	136501	keystroke_Key.cmd	Key.cmd	n/a
68.4005	0.075	136801	keystroke_c	c	n/a
68.776	0.255	137552	keystroke_Key.ctrl	Key.ctrl	n/a
68.8805	0.1055	137761	keystroke_Key.tab	Key.tab	n/a
69.2865	0.374	138573	keystroke_Key.cmd	Key.cmd	n/a
69.4955	0.105	138991	keystroke_v	v	n/a
75.0355	129.7475	150071	prompt	n/a	the quick brown fox jumps over a lazy dog\n
78.1505	0.1215	156301	keystroke_a	a	n/a
78.841	0.1195	157682	keystroke_b	b	n/a
79.5005	0.12	159001	keystroke_c	c	n/a
80.2205	0.0895	160441	keystroke_d	d	n/a
81.031	0.09	162062	keystroke_e	e	n/a
81.7505	0.105	163501	keystroke_f	f	n/a
82.3655	0.0905	164731	keystroke_g	g	n/a
83.6555	0.105	167311	keystroke_o	o	n/a
84.121	0.1205	168242	keystroke_q	q	n/a
84.601	0.1495	169202	keystroke_p	p	n/a
85.3955	0.09	170791	keystroke_r	r	n/a
85.891	0.1345	171782	keystroke_s	s	n/a
86.356	0.12	172712	keystroke_t	t	n/a
86.6705	0.1505	173341	keystroke_Key.space	Key.space	n/a
87.631	0.1195	175262	keystroke_q	q	n/a
88.023	0.118	176046	keystroke_q	q	n/a
88.3805	0.1205	176761	keystroke_q	q	n/a
88.6655	0.105	177331	keystroke_Key.space	Key.space	n/a
89.1755	0.12	178351	keystroke_Key.space	Key.space	n/a
89.6705	0.12	179341	keystroke_Key.space	Key.space	n/a
90.211	0.12	180422	keystroke_Key.space	Key.space	n/a
90.7955	0.1055	181591	keystroke_Key.space	Key.space	n/a
91.411	0.105	182822	keystroke_q	q	n/a
91.786	0.12	183572	keystroke_q	q	n/a
92.176	0.1195	184352	keystroke_q	q	n/a
92.926	0.15	185852	keystroke_q	q	n/a
93.481	0.15	186962	keystroke_a	a	n/a
94.0655	0.1505	188131	keystroke_a	a	n/a
94.606	0.15	189212	keystroke_a	a	n/a
96.2405	0.135	192481	keystroke_z	z	n/a
96.916	0.1495	193832	keystroke_z	z	n/a
97.486	0.1795	194972	keystroke_z	z	n/a
98.5505	0.1205	197101	keystroke_s	s	n/a
99.211	0.135	198422	keystroke_s	s	n/a
99.736	0.18	199472	keystroke_s	s	n/a
100.636	0.1505	201272	keystroke_w	w	n/a
101.176	0.15	202352	keystroke_w	w	n/a
101.716	0.1495	203432	keystroke_w	w	n/a
102.616	0.1795	205232	keystroke_x	x	n/a
103.156	0.1045	206312	keystroke_x	x	n/a
103.6955	0.1505	207391	keystroke_x	x	n/a
104.656	0.12	209312	keystroke_f	f	n/a
105.2855	0.1055	210571	keystroke_d	d	n/a
105.8555	0.1205	211711	keystroke_f	f	n/a
106.336	0.1795	212672	keystroke_a	a	n/a
106.846	0.1045	213692	keystroke_s	s	n/a
107.401	0.1225	214802	keystroke_d	d	n/a
107.911	0.105	215822	keystroke_f	f	n/a
108.4355	0.1055	216871	keystroke_r	r	n/a
108.901	0.105	217802	keystroke_e	e	n/a
109.411	0.15	218822	keystroke_v	v	n/a
109.8775	0.103	219755	keystroke_c	c	n/a
111.121	0.12	222242	keystroke_Key.space	Key.space	n/a
111.604	0.1465	223208	keystroke_j	j	n/a
112.0505	0.1055	224101	keystroke_j	j	n/a
112.698	0.103	225396	keystroke_k	k	n/a
113.221	0.15	226442	keystroke_j	j	n/a
113.791	0.135	227582	keystroke_k	k	n/a
114.376	0.135	228752	keystroke_l	l	n/a
114.946	0.1195	229892	keystroke_l	l	n/a
115.546	0.1495	231092	keystroke_p	p	n/a
115.9955	0.1505	231991	keystroke_p	p	n/a
116.5655	0.15	233131	keystroke_o	o	n/a
117.1805	0.1505	234361	keystroke_o	o	n/a
117.7805	0.1505	235561	keystroke_i	i	n/a
118.3655	0.1505	236731	keystroke_i	i	n/a
118.936	0.12	237872	keystroke_u	u	n/a
119.446	0.1195	238892	keystroke_u	u	n/a
119.941	0.12	239882	keystroke_n	n	n/a
120.421	0.1195	240842	keystroke_n	n	n/a
120.991	0.1495	241982	keystroke_m	m	n/a
121.531	0.18	243062	keystroke_,	,	n/a
122.1305	0.153	244261	keystroke_.	.	n/a
122.656	0.135	245312	keystroke_.	.	n/a
123.1655	0.1055	246331	keystroke_.	.	n/a
123.946	0.1045	247892	keystroke_;	;	n/a
124.4255	0.1205	248851	keystroke_;	;	n/a
124.9805	0.1205	249961	keystroke_;	;	n/a
125.971	0.15	251942	keystroke_p	p	n/a
126.406	0.15	252812	keystroke_p	p	n/a
126.8585	0.1175	253717	keystroke_p	p	n/a
127.1565	0.1045	254313	keystroke_Key.backspace	Key.backspace	n/a
127.561	0.1045	255122	keystroke_Key.backspace	Key.backspace	n/a
128.071	0.09	256142	keystroke_Key.backspace	Key.backspace	n/a
