onset	duration	sample	value	key	prompt_text
1.047	5.678	2094	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.1475	0.042	4295	keystroke_t	t	n/a
2.22	0.151	4440	keystroke_h	h	n/a
2.3555	0.105	4711	keystroke_e	e	n/a
2.3995	0.1505	4799	keystroke_Key.space	Key.space	n/a
2.5205	0.12	5041	keystroke_q	q	n/a
2.6255	0.12	5251	keystroke_u	u	n/a
2.9255	0.0895	5851	keystroke_i	i	n/a
3.03	0.1505	6060	keystroke_c	c	n/a
3.1355	0.0605	6271	keystroke_k	k	n/a
3.21	0.135	6420	keystroke_Key.space	Key.space	n/a
3.346	0.0895	6692	keystroke_b	b	n/a
3.436	0.075	6872	keystroke_r	r	n/a
3.511	0.119	7022	keystroke_o	o	n/a
3.6455	0.1055	7291	keystroke_w	w	n/a
3.735	0.1355	7470	keystroke_n	n	n/a
3.8105	0.1355	7621	keystroke_Key.space	Key.space	n/a
3.9155	0.1055	7831	keystroke_f	f	n/a
3.9755	0.1195	7951	keystroke_o	o	n/a
4.1105	0.1055	8221	keystroke_x	x	n/a
4.201	0.0895	8402	keystroke_Key.space	Key.space	n/a
4.23	0.121	8460	keystroke_j	j	n/a
4.3055	0.12	8611	keystroke_u	u	n/a
4.4855	0.1655	8971	keystroke_m	m	n/a
4.531	0.15	9062	keystroke_p	p	n/a
4.621	0.1345	9242	keystroke_s	s	n/a
4.6955	0.12	9391	keystroke_Key.space	Key.space	n/a
4.7855	0.135	9571	keystroke_o	o	n/a
4.8605	0.1345	9721	keystroke_v	v	n/a
4.9805	0.2105	9961	keystroke_e	e	n/a
5.146	0.1345	10292	keystroke_r	r	n/a
5.175	0.1355	10350	keystroke_Key.space	Key.space	n/a
5.2955	0.0905	10591	keystroke_a	a	n/a
5.43	0.105	10860	keystroke_Key.space	Key.space	n/a
5.608	0.1065	11216	keystroke_l	l	n/a
5.834	0.045	11668	keystroke_a	a	n/a
5.999	0.121	11998	keystroke_z	z	n/a
6.0755	0.1055	12151	keystroke_y	y	n/a
6.1355	0.1205	12271	keystroke_Key.space	Key.space	n/a
6.241	0.1045	12482	keystroke_d	d	n/a
6.301	0.12	12602	keystroke_o	o	n/a
6.4505	0.0755	12901	keystroke_g	g	n/a
6.586	0.135	13172	keystroke_Key.enter	Key.enter	n/a
6.732	5.571	13464	prompt	n/a	placement angola armstrong break\n
7.321	0.18	14642	keystroke_p	p	n/a
7.456	0.135	14912	keystroke_l	l	n/a
7.5615	0.1495	15123	keystroke_a	a	n/a
7.606	0.1955	15212	keystroke_c	c	n/a
7.741	0.1055	15482	keystroke_e	e	n/a
7.8465	0.1045	15693	keystroke_m	m	n/a
7.966	0.09	15932	keystroke_e	e	n/a
8.071	0.12	16142	keystroke_n	n	n/a
8.146	0.12	16292	keystroke_t	t	n/a
8.2355	0.1205	16471	keystroke_Key.space	Key.space	n/a
8.446	0.1505	16892	keystroke_a	a	n/a
8.581	0.12	17162	keystroke_n	n	n/a
8.716	0.12	17432	keystroke_g	g	n/a
8.7765	0.0895	17553	keystroke_o	o	n/a
8.971	0.1355	17942	keystroke_l	l	n/a
9.182	0.1935	18364	keystroke_a	a	n/a
9.3605	0.135	18721	keystroke_Key.space	Key.space	n/a
10.126	0.18	20252	keystroke_a	a	n/a
10.2615	0.135	20523	keystroke_r	r	n/a
10.3815	0.165	20763	keystroke_m	m	n/a
10.5615	0.1045	21123	keystroke_s	s	n/a
10.6215	0.15	21243	keystroke_t	t	n/a
10.726	0.12	21452	keystroke_r	r	n/a
10.831	0.15	21662	keystroke_o	o	n/a
10.9365	0.135	21873	keystroke_n	n	n/a
11.3265	0.0895	22653	keystroke_g	g	n/a
11.4615	0.12	22923	keystroke_Key.space	Key.space	n/a
11.6565	0.12	23313	keystroke_b	b	n/a
11.7465	0.1495	23493	keystroke_r	r	n/a
11.806	0.1655	23612	keystroke_e	e	n/a
11.911	0.1055	23822	keystroke_a	a	n/a
11.957	0.104	23914	keystroke_k	k	n/a
12.2115	0.09	24423	keystroke_Key.enter	Key.enter	n/a
12.308	3.7455	24616	prompt	n/a	emily boring must've leaf\n
12.8865	0.105	25773	keystroke_e	e	n/a
12.9315	0.1945	25863	keystroke_m	m	n/a
13.036	0.1655	26072	keystroke_i	i	n/a
13.096	0.15	26192	keystroke_l	l	n/a
13.216	0.09	26432	keystroke_y	y	n/a
13.276	0.1205	26552	keystroke_Key.space	Key.space	n/a
13.3515	0.1205	26703	keystroke_b	b	n/a
13.4275	0.0885	26855	keystroke_o	o	n/a
13.486	0.09	26972	keystroke_r	r	n/a
13.621	0.136	27242	keystroke_i	i	n/a
13.6965	0.1195	27393	keystroke_n	n	n/a
13.771	0.1205	27542	keystroke_g	g	n/a
13.831	0.12	27662	keystroke_Key.space	Key.space	n/a
13.9215	0.09	27843	keystroke_m	m	n/a
14.056	0.1505	28112	keystroke_u	u	n/a
14.161	0.1195	28322	keystroke_s	s	n/a
14.2215	0.105	28443	keystroke_t	t	n/a
14.3865	0.15	28773	keystroke_'	'	n/a
14.5515	0.135	29103	keystroke_v	v	n/a
14.626	0.1345	29252	keystroke_e	e	n/a
14.7905	0.091	29581	keystroke_Key.space	Key.space	n/a
15.226	0.1205	30452	keystroke_l	l	n/a
15.271	0.225	30542	keystroke_e	e	n/a
15.391	0.1805	30782	keystroke_a	a	n/a
15.631	0.1205	31262	keystroke_f	f	n/a
15.946	0.105	31892	keystroke_Key.enter	Key.enter	n/a
16.0585	8.6795	32117	prompt	n/a	phrase missed phones luxembourg\n
16.7265	0.15	33453	keystroke_p	p	n/a
16.891	0.136	33782	keystroke_h	h	n/a
16.981	0.1655	33962	keystroke_r	r	n/a
17.1165	0.255	34233	keystroke_a	a	n/a
17.2065	0.225	34413	keystroke_s	s	n/a
17.3265	0.135	34653	keystroke_e	e	n/a
17.4165	0.135	34833	keystroke_Key.space	Key.space	n/a
17.5065	0.135	35013	keystroke_m	m	n/a
17.5965	0.0745	35193	keystroke_i	i	n/a
17.626	0.0605	35252	keystroke_s	s	n/a
17.7765	0.15	35553	keystroke_s	s	n/a
17.8815	0.15	35763	keystroke_e	e	n/a
17.9565	0.1495	35913	keystroke_d	d	n/a
18.0465	0.1195	36093	keystroke_Key.space	Key.space	n/a
18.0915	0.135	36183	keystroke_p	p	n/a
18.2415	0.135	36483	keystroke_h	h	n/a
18.3915	0.1045	36783	keystroke_o	o	n/a
18.481	0.105	36962	keystroke_n	n	n/a
18.5555	0.1505	37111	keystroke_e	e	n/a
18.6465	0.135	37293	keystroke_s	s	n/a
18.7215	0.105	37443	keystroke_Key.space	Key.space	n/a
18.7965	0.12	37593	keystroke_l	l	n/a
18.901	0.061	37802	keystroke_e	e	n/a
19.217	0.119	38434	keystroke_x	x	n/a
19.4715	0.12	38943	keystroke_e	e	n/a
19.5765	0.1195	39153	keystroke_u	u	n/a
19.8915	0.0445	39783	keystroke_Key.backspace	Key.backspace	n/a
20.6115	0.0745	41223	keystroke_Key.backspace	Key.backspace	n/a
21.541	0.12	43082	keystroke_e	e	n/a
21.6465	0.135	43293	keystroke_m	m	n/a
21.961	0.0605	43922	keystroke_Key.backspace	Key.backspace	n/a
22.111	0.045	44222	keystroke_Key.backspace	Key.backspace	n/a
22.2165	0.0595	44433	keystroke_Key.backspace	Key.backspace	n/a
22.336	0.06	44672	keystroke_Key.backspace	Key.backspace	n/a
22.591	0.135	45182	keystroke_u	u	n/a
23.0565	0.12	46113	keystroke_x	x	n/a
23.296	0.09	46592	keystroke_e	e	n/a
23.3715	0.06	46743	keystroke_m	m	n/a
23.5515	0.165	47103	keystroke_b	b	n/a
23.656	0.1805	47312	keystroke_o	o	n/a
23.8965	0.135	47793	keystroke_u	u	n/a
24.136	0.135	48272	keystroke_r	r	n/a
24.211	0.0905	48422	keystroke_g	g	n/a
24.631	0.1055	49262	keystroke_Key.enter	Key.enter	n/a
24.7425	2.9655	49485	prompt	n/a	sort sell use walks\n
25.3065	0.105	50613	keystroke_s	s	n/a
25.3815	0.12	50763	keystroke_o	o	n/a
25.486	0.1645	50972	keystroke_r	r	n/a
25.561	0.135	51122	keystroke_t	t	n/a
25.6355	0.15	51271	keystroke_Key.space	Key.space	n/a
25.816	0.0605	51632	keystroke_s	s	n/a
26.222	0.1045	52444	keystroke_e	e	n/a
26.311	0.0445	52622	keystroke_l	l	n/a
26.4165	0.1045	52833	keystroke_l	l	n/a
26.551	0.105	53102	keystroke_Key.space	Key.space	n/a
26.686	0.1355	53372	keystroke_u	u	n/a
26.7915	0.12	53583	keystroke_s	s	n/a
26.882	0.0895	53764	keystroke_e	e	n/a
26.926	0.1355	53852	keystroke_Key.space	Key.space	n/a
27.0465	0.135	54093	keystroke_w	w	n/a
27.1665	0.1505	54333	keystroke_a	a	n/a
27.196	0.18	54392	keystroke_l	l	n/a
27.3015	0.1195	54603	keystroke_k	k	n/a
27.4365	0.0895	54873	keystroke_s	s	n/a
27.6015	0.105	55203	keystroke_Key.enter	Key.enter	n/a
27.713	3.64	55426	prompt	n/a	reasons field slovakia hello\n
28.277	0.149	56554	keystroke_r	r	n/a
28.3215	0.1805	56643	keystroke_e	e	n/a
28.4115	0.195	56823	keystroke_a	a	n/a
28.5465	0.1355	57093	keystroke_s	s	n/a
28.636	0.1505	57272	keystroke_o	o	n/a
28.7265	0.135	57453	keystroke_n	n	n/a
28.8165	0.135	57633	keystroke_s	s	n/a
28.891	0.1205	57782	keystroke_Key.space	Key.space	n/a
28.9515	0.12	57903	keystroke_f	f	n/a
29.026	0.1055	58052	keystroke_i	i	n/a
29.1465	0.105	58293	keystroke_e	e	n/a
29.2365	0.1055	58473	keystroke_l	l	n/a
29.326	0.1205	58652	keystroke_d	d	n/a
29.4005	0.136	58801	keystroke_Key.space	Key.space	n/a
29.521	0.1805	59042	keystroke_s	s	n/a
29.612	0.0595	59224	keystroke_l	l	n/a
29.7465	0.105	59493	keystroke_o	o	n/a
29.8365	0.1495	59673	keystroke_v	v	n/a
29.971	0.105	59942	keystroke_a	a	n/a
30.091	0.166	60182	keystroke_k	k	n/a
30.196	0.1505	60392	keystroke_i	i	n/a
30.331	0.1205	60662	keystroke_a	a	n/a
30.376	0.105	60752	keystroke_Key.space	Key.space	n/a
30.5265	0.0895	61053	keystroke_h	h	n/a
30.646	0.12	61292	keystroke_e	e	n/a
30.781	0.045	61562	keystroke_l	l	n/a
30.9015	0.1645	61803	keystroke_l	l	n/a
30.9615	0.1345	61923	keystroke_o	o	n/a
31.231	0.1205	62462	keystroke_Key.enter	Key.enter	n/a
31.3615	5.877	62723	prompt	n/a	live incorporate restructuring outdoors\n
32.012	0.165	64024	keystroke_l	l	n/a
32.101	0.1205	64202	keystroke_i	i	n/a
32.2365	0.1505	64473	keystroke_v	v	n/a
32.3115	0.1645	64623	keystroke_e	e	n/a
32.462	0.119	64924	keystroke_Key.space	Key.space	n/a
32.596	0.181	65192	keystroke_i	i	n/a
32.717	0.1345	65434	keystroke_n	n	n/a
32.821	0.1205	65642	keystroke_c	c	n/a
32.9565	0.1495	65913	keystroke_o	o	n/a
33.2265	0.105	66453	keystroke_r	r	n/a
33.3765	0.225	66753	keystroke_p	p	n/a
33.542	0.1495	67084	keystroke_o	o	n/a
33.7065	0.1955	67413	keystroke_r	r	n/a
33.932	0.209	67864	keystroke_a	a	n/a
34.097	0.21	68194	keystroke_t	t	n/a
34.2165	0.18	68433	keystroke_e	e	n/a
34.321	0.135	68642	keystroke_Key.space	Key.space	n/a
34.6665	0.15	69333	keystroke_r	r	n/a
34.7265	0.105	69453	keystroke_e	e	n/a
34.8015	0.15	69603	keystroke_s	s	n/a
34.9365	0.1055	69873	keystroke_t	t	n/a
34.9815	0.1195	69963	keystroke_r	r	n/a
35.086	0.1055	70172	keystroke_u	u	n/a
35.177	0.0895	70354	keystroke_c	c	n/a
35.4015	0.105	70803	keystroke_t	t	n/a
35.4915	0.09	70983	keystroke_u	u	n/a
35.5665	0.105	71133	keystroke_r	r	n/a
35.656	0.12	71312	keystroke_i	i	n/a
35.7465	0.1495	71493	keystroke_n	n	n/a
35.806	0.1205	71612	keystroke_g	g	n/a
35.911	0.09	71822	keystroke_Key.space	Key.space	n/a
35.986	0.15	71972	keystroke_o	o	n/a
36.0765	0.1345	72153	keystroke_u	u	n/a
36.121	0.1205	72242	keystroke_t	t	n/a
36.2715	0.0445	72543	keystroke_s	s	n/a
36.5115	0.089	73023	keystroke_Key.backspace	Key.backspace	n/a
36.586	0.1205	73172	keystroke_d	d	n/a
