onset	duration	sample	value	key	prompt_text
4.1385	18.699	8277	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.688	0.104	13376	keystroke_Key.space	Key.space	n/a
8.452	0.0905	16904	keystroke_Key.backspace	Key.backspace	n/a
8.637	0.075	17274	keystroke_Key.backspace	Key.backspace	n/a
8.832	0.074	17664	keystroke_Key.backspace	Key.backspace	n/a
9.8525	0.09	19705	keystroke_t	t	n/a
10.0325	0.0445	20065	keystroke_h	h	n/a
10.1825	0.0605	20365	keystroke_e	e	n/a
10.558	0.1345	21116	keystroke_Key.space	Key.space	n/a
10.9175	0.075	21835	keystroke_b	b	n/a
11.173	0.0745	22346	keystroke_r	r	n/a
11.3225	0.075	22645	keystroke_o	o	n/a
11.998	0.044	23996	keystroke_Key.backspace	Key.backspace	n/a
12.178	0.0745	24356	keystroke_Key.backspace	Key.backspace	n/a
12.387	0.076	24774	keystroke_Key.backspace	Key.backspace	n/a
12.538	0.12	25076	keystroke_q	q	n/a
12.718	0.09	25436	keystroke_u	u	n/a
13.033	0.06	26066	keystroke_c	c	n/a
13.7825	0.075	27565	keystroke_Key.backspace	Key.backspace	n/a
14.1275	0.076	28255	keystroke_i	i	n/a
14.428	0.0745	28856	keystroke_c	c	n/a
14.5475	0.075	29095	keystroke_k	k	n/a
14.818	0.0295	29636	keystroke_e	e	n/a
15.358	0.06	30716	keystroke_Key.backspace	Key.backspace	n/a
15.5825	0.075	31165	keystroke_Key.space	Key.space	n/a
15.7625	0.0745	31525	keystroke_b	b	n/a
16.002	0.076	32004	keystroke_r	r	n/a
16.1225	0.1205	32245	keystroke_o	o	n/a
16.318	0.075	32636	keystroke_w	w	n/a
16.422	0.076	32844	keystroke_n	n	n/a
16.647	0.075	33294	keystroke_Key.space	Key.space	n/a
16.8575	0.075	33715	keystroke_f	f	n/a
16.9625	0.0905	33925	keystroke_o	o	n/a
17.173	0.09	34346	keystroke_x	x	n/a
17.338	0.0895	34676	keystroke_Key.space	Key.space	n/a
17.7275	0.0755	35455	keystroke_j	j	n/a
17.968	0.0895	35936	keystroke_u	u	n/a
18.268	0.09	36536	keystroke_m	m	n/a
18.463	0.1045	36926	keystroke_p	p	n/a
18.6725	0.0755	37345	keystroke_s	s	n/a
18.8975	0.1045	37795	keystroke_Key.space	Key.space	n/a
19.093	0.1195	38186	keystroke_o	o	n/a
19.2275	0.0755	38455	keystroke_v	v	n/a
19.408	0.075	38816	keystroke_e	e	n/a
19.468	0.09	38936	keystroke_r	r	n/a
19.603	0.1045	39206	keystroke_Key.space	Key.space	n/a
19.7975	0.045	39595	keystroke_a	a	n/a
19.9175	0.1055	39835	keystroke_Key.space	Key.space	n/a
20.3975	0.09	40795	keystroke_l	l	n/a
20.6825	0.0745	41365	keystroke_a	a	n/a
20.983	0.09	41966	keystroke_z	z	n/a
21.2225	0.0745	42445	keystroke_y	y	n/a
21.477	0.1055	42954	keystroke_Key.space	Key.space	n/a
21.628	0.0895	43256	keystroke_d	d	n/a
21.7925	0.075	43585	keystroke_o	o	n/a
22.0025	0.045	44005	keystroke_g	g	n/a
22.753	0.074	45506	keystroke_Key.enter	Key.enter	n/a
22.845	10.7095	45690	prompt	n/a	blvd meals chapters children\n
23.8025	0.075	47605	keystroke_b	b	n/a
24.0125	0.075	48025	keystroke_l	l	n/a
24.3575	0.0755	48715	keystroke_v	v	n/a
24.5975	0.06	49195	keystroke_d	d	n/a
24.8375	0.0895	49675	keystroke_Key.space	Key.space	n/a
25.393	0.09	50786	keystroke_m	m	n/a
25.5425	0.06	51085	keystroke_e	e	n/a
25.708	0.0745	51416	keystroke_a	a	n/a
25.798	0.119	51596	keystroke_l	l	n/a
26.3975	0.18	52795	keystroke_s	s	n/a
26.6525	0.0905	53305	keystroke_Key.space	Key.space	n/a
27.013	0.105	54026	keystroke_c	c	n/a
27.1475	0.0605	54295	keystroke_h	h	n/a
27.283	0.0895	54566	keystroke_a	a	n/a
27.6425	0.075	55285	keystroke_t	t	n/a
27.8675	0.075	55735	keystroke_e	e	n/a
28.2275	0.0445	56455	keystroke_Key.backspace	Key.backspace	n/a
28.407	0.075	56814	keystroke_Key.backspace	Key.backspace	n/a
