onset	duration	sample	value	key	prompt_text
1.509	15.0755	3018	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.216	0.0125	12432	keystroke_t	t	n/a
6.289	0.0745	12578	keystroke_h	h	n/a
6.3785	0.0925	12757	keystroke_e	e	n/a
6.561	0.076	13122	keystroke_Key.space	Key.space	n/a
6.9065	0.0605	13813	keystroke_q	q	n/a
7.072	0.0745	14144	keystroke_u	u	n/a
7.2815	0.1045	14563	keystroke_i	i	n/a
7.477	0.06	14954	keystroke_c	c	n/a
7.5965	0.09	15193	keystroke_k	k	n/a
7.971	0.0755	15942	keystroke_Key.space	Key.space	n/a
8.377	0.075	16754	keystroke_b	b	n/a
8.617	0.0295	17234	keystroke_r	r	n/a
8.7515	0.0895	17503	keystroke_o	o	n/a
8.901	0.106	17802	keystroke_w	w	n/a
9.067	0.1045	18134	keystroke_n	n	n/a
9.321	0.0755	18642	keystroke_Key.space	Key.space	n/a
9.967	0.06	19934	keystroke_f	f	n/a
10.1615	0.0755	20323	keystroke_o	o	n/a
10.372	0.0885	20744	keystroke_x	x	n/a
10.4905	0.046	20981	keystroke_Key.space	Key.space	n/a
10.702	0.1045	21404	keystroke_j	j	n/a
10.8215	0.09	21643	keystroke_u	u	n/a
11.032	0.0745	22064	keystroke_m	m	n/a
11.2115	0.09	22423	keystroke_p	p	n/a
11.3615	0.0755	22723	keystroke_s	s	n/a
11.4965	0.089	22993	keystroke_Key.space	Key.space	n/a
12.741	0.0605	25482	keystroke_o	o	n/a
12.877	0.09	25754	keystroke_v	v	n/a
13.011	0.135	26022	keystroke_e	e	n/a
13.1315	0.089	26263	keystroke_r	r	n/a
13.2515	0.12	26503	keystroke_Key.space	Key.space	n/a
13.3565	0.0745	26713	keystroke_a	a	n/a
13.491	0.0905	26982	keystroke_Key.space	Key.space	n/a
14.122	0.06	28244	keystroke_l	l	n/a
14.2265	0.075	28453	keystroke_a	a	n/a
15.2915	0.1055	30583	keystroke_z	z	n/a
15.637	0.044	31274	keystroke_y	y	n/a
15.831	0.076	31662	keystroke_Key.space	Key.space	n/a
15.951	0.106	31902	keystroke_d	d	n/a
16.087	0.134	32174	keystroke_o	o	n/a
16.327	0.0745	32654	keystroke_g	g	n/a
16.522	0.059	33044	keystroke_Key.enter	Key.enter	n/a
16.591	6.862	33182	prompt	n/a	appeal bernard right advertise\n
17.316	0.0905	34632	keystroke_a	a	n/a
17.572	0.06	35144	keystroke_p	p	n/a
17.691	0.1055	35382	keystroke_p	p	n/a
17.767	0.165	35534	keystroke_e	e	n/a
17.887	0.1195	35774	keystroke_a	a	n/a
18.112	0.1045	36224	keystroke_l	l	n/a
18.456	0.0755	36912	keystroke_Key.space	Key.space	n/a
18.7865	0.06	37573	keystroke_b	b	n/a
18.8315	0.12	37663	keystroke_e	e	n/a
18.9665	0.0905	37933	keystroke_r	r	n/a
19.1315	0.0745	38263	keystroke_n	n	n/a
19.2365	0.09	38473	keystroke_a	a	n/a
19.4165	0.0895	38833	keystroke_r	r	n/a
19.7465	0.105	39493	keystroke_d	d	n/a
20.091	0.0905	40182	keystroke_Key.space	Key.space	n/a
20.7215	0.0895	41443	keystroke_r	r	n/a
20.947	0.105	41894	keystroke_i	i	n/a
21.066	0.1055	42132	keystroke_g	g	n/a
21.187	0.09	42374	keystroke_h	h	n/a
21.262	0.0745	42524	keystroke_t	t	n/a
21.456	0.0905	42912	keystroke_Key.space	Key.space	n/a
21.742	0.075	43484	keystroke_a	a	n/a
21.8915	0.0895	43783	keystroke_d	d	n/a
22.147	0.074	44294	keystroke_v	v	n/a
22.2965	0.15	44593	keystroke_e	e	n/a
22.402	0.1045	44804	keystroke_r	r	n/a
22.672	0.0445	45344	keystroke_t	t	n/a
22.7915	0.075	45583	keystroke_i	i	n/a
22.897	0.105	45794	keystroke_s	s	n/a
23.121	0.0755	46242	keystroke_e	e	n/a
23.3765	0.0745	46753	keystroke_Key.enter	Key.enter	n/a
23.4585	10.6605	46917	prompt	n/a	hydraulic participated postcards principal\n
24.426	0.0905	48852	keystroke_h	h	n/a
24.651	0.0755	49302	keystroke_y	y	n/a
24.952	0.0745	49904	keystroke_d	d	n/a
25.146	0.076	50292	keystroke_r	r	n/a
25.356	0.106	50712	keystroke_a	a	n/a
25.566	0.075	51132	keystroke_u	u	n/a
25.881	0.091	51762	keystroke_l	l	n/a
26.106	0.0755	52212	keystroke_i	i	n/a
26.272	0.06	52544	keystroke_c	c	n/a
26.376	0.075	52752	keystroke_Key.space	Key.space	n/a
27.007	0.075	54014	keystroke_p	p	n/a
27.052	0.1045	54104	keystroke_a	a	n/a
27.247	0.0745	54494	keystroke_r	r	n/a
27.457	0.045	54914	keystroke_t	t	n/a
27.637	0.059	55274	keystroke_i	i	n/a
27.832	0.0745	55664	keystroke_c	c	n/a
27.9365	0.0895	55873	keystroke_i	i	n/a
28.207	0.074	56414	keystroke_p	p	n/a
28.296	0.091	56592	keystroke_a	a	n/a
28.522	0.0895	57044	keystroke_t	t	n/a
28.6415	0.1055	57283	keystroke_e	e	n/a
28.837	0.1045	57674	keystroke_d	d	n/a
29.376	0.0755	58752	keystroke_Key.space	Key.space	n/a
29.676	0.076	59352	keystroke_p	p	n/a
30.0215	0.0745	60043	keystroke_o	o	n/a
30.1115	0.0905	60223	keystroke_s	s	n/a
30.352	0.06	60704	keystroke_t	t	n/a
30.6365	0.1355	61273	keystroke_c	c	n/a
30.787	0.12	61574	keystroke_a	a	n/a
30.967	0.09	61934	keystroke_r	r	n/a
31.207	0.09	62414	keystroke_d	d	n/a
31.342	0.089	62684	keystroke_s	s	n/a
31.5815	0.075	63163	keystroke_Key.space	Key.space	n/a
31.837	0.1045	63674	keystroke_p	p	n/a
32.0615	0.06	64123	keystroke_r	r	n/a
32.2115	0.1205	64423	keystroke_i	i	n/a
32.2715	0.1355	64543	keystroke_n	n	n/a
32.527	0.0595	65054	keystroke_c	c	n/a
32.6465	0.105	65293	keystroke_i	i	n/a
33.022	0.105	66044	keystroke_p	p	n/a
33.187	0.1045	66374	keystroke_a	a	n/a
33.7565	0.105	67513	keystroke_l	l	n/a
34.0415	0.075	68083	keystroke_Key.enter	Key.enter	n/a
34.123	7.15	68246	prompt	n/a	shall eval kitty checking\n
35.1065	0.105	70213	keystroke_s	s	n/a
35.2715	0.075	70543	keystroke_h	h	n/a
35.332	0.09	70664	keystroke_a	a	n/a
35.556	0.046	71112	keystroke_l	l	n/a
35.6915	0.09	71383	keystroke_l	l	n/a
35.9915	0.075	71983	keystroke_Key.space	Key.space	n/a
36.0815	0.12	72163	keystroke_e	e	n/a
36.367	0.075	72734	keystroke_v	v	n/a
36.471	0.075	72942	keystroke_a	a	n/a
36.6665	0.075	73333	keystroke_l	l	n/a
36.9665	0.075	73933	keystroke_Key.space	Key.space	n/a
37.4315	0.1055	74863	keystroke_k	k	n/a
37.6565	0.0905	75313	keystroke_i	i	n/a
37.867	0.0595	75734	keystroke_t	t	n/a
38.0015	0.075	76003	keystroke_t	t	n/a
38.256	0.06	76512	keystroke_y	y	n/a
38.4215	0.09	76843	keystroke_Key.space	Key.space	n/a
38.7065	0.1045	77413	keystroke_c	c	n/a
38.872	0.0595	77744	keystroke_h	h	n/a
38.9915	0.1045	77983	keystroke_e	e	n/a
39.201	0.0905	78402	keystroke_c	c	n/a
39.3215	0.075	78643	keystroke_k	k	n/a
39.4865	0.12	78973	keystroke_i	i	n/a
39.5615	0.1195	79123	keystroke_n	n	n/a
41.046	0.075	82092	keystroke_g	g	n/a
41.196	0.0755	82392	keystroke_Key.enter	Key.enter	n/a
41.285	5.6585	82570	prompt	n/a	india tasks kick crossing\n
42.1865	0.1345	84373	keystroke_i	i	n/a
42.262	0.135	84524	keystroke_n	n	n/a
42.412	0.09	84824	keystroke_d	d	n/a
42.547	0.12	85094	keystroke_i	i	n/a
42.712	0.075	85424	keystroke_a	a	n/a
42.892	0.074	85784	keystroke_Key.space	Key.space	n/a
43.417	0.09	86834	keystroke_t	t	n/a
43.582	0.09	87164	keystroke_a	a	n/a
43.732	0.105	87464	keystroke_s	s	n/a
44.452	0.074	88904	keystroke_k	k	n/a
44.5115	0.0745	89023	keystroke_s	s	n/a
44.661	0.0605	89322	keystroke_Key.space	Key.space	n/a
44.8715	0.075	89743	keystroke_k	k	n/a
45.022	0.105	90044	keystroke_i	i	n/a
45.142	0.0895	90284	keystroke_c	c	n/a
45.2465	0.105	90493	keystroke_k	k	n/a
45.6215	0.09	91243	keystroke_Key.space	Key.space	n/a
45.8315	0.09	91663	keystroke_c	c	n/a
46.042	0.075	92084	keystroke_r	r	n/a
46.192	0.1045	92384	keystroke_o	o	n/a
46.3265	0.075	92653	keystroke_s	s	n/a
46.491	0.0755	92982	keystroke_s	s	n/a
46.5515	0.15	93103	keystroke_i	i	n/a
46.6115	0.135	93223	keystroke_n	n	n/a
46.7315	0.0755	93463	keystroke_g	g	n/a
46.896	0.0455	93792	keystroke_Key.enter	Key.enter	n/a
46.948	8.3805	93896	prompt	n/a	emission classic initiated surgical\n
47.767	0.075	95534	keystroke_e	e	n/a
47.9465	0.075	95893	keystroke_m	m	n/a
48.1415	0.075	96283	keystroke_i	i	n/a
48.232	0.0595	96464	keystroke_s	s	n/a
48.3665	0.09	96733	keystroke_s	s	n/a
48.487	0.195	96974	keystroke_i	i	n/a
48.5315	0.105	97063	keystroke_o	o	n/a
48.6065	0.1355	97213	keystroke_n	n	n/a
49.2515	0.075	98503	keystroke_Key.space	Key.space	n/a
49.5215	0.06	99043	keystroke_c	c	n/a
49.6565	0.06	99313	keystroke_l	l	n/a
49.7915	0.1055	99583	keystroke_a	a	n/a
49.9265	0.06	99853	keystroke_s	s	n/a
50.0915	0.06	100183	keystroke_s	s	n/a
50.2415	0.09	100483	keystroke_i	i	n/a
50.4065	0.075	100813	keystroke_c	c	n/a
50.5415	0.075	101083	keystroke_Key.space	Key.space	n/a
51.231	0.105	102462	keystroke_i	i	n/a
51.261	0.1355	102522	keystroke_n	n	n/a
51.591	0.076	103182	keystroke_i	i	n/a
51.7565	0.0895	103513	keystroke_t	t	n/a
52.0265	0.075	104053	keystroke_i	i	n/a
52.191	0.0755	104382	keystroke_a	a	n/a
52.867	0.1045	105734	keystroke_t	t	n/a
52.987	0.18	105974	keystroke_e	e	n/a
53.167	0.1195	106334	keystroke_d	d	n/a
53.3315	0.09	106663	keystroke_Key.space	Key.space	n/a
53.707	0.074	107414	keystroke_s	s	n/a
53.917	0.09	107834	keystroke_u	u	n/a
54.067	0.075	108134	keystroke_r	r	n/a
54.397	0.075	108794	keystroke_g	g	n/a
54.5615	0.09	109123	keystroke_i	i	n/a
54.7265	0.1205	109453	keystroke_c	c	n/a
54.9065	0.0895	109813	keystroke_a	a	n/a
55.011	0.1055	110022	keystroke_l	l	n/a
55.251	0.075	110502	keystroke_Key.enter	Key.enter	n/a
55.335	6.143	110670	prompt	n/a	listings cool summer riders\n
56.047	0.0595	112094	keystroke_l	l	n/a
56.241	0.09	112482	keystroke_i	i	n/a
56.316	0.0755	112632	keystroke_s	s	n/a
56.5565	0.06	113113	keystroke_t	t	n/a
56.6015	0.135	113203	keystroke_i	i	n/a
56.6615	0.135	113323	keystroke_n	n	n/a
56.8115	0.09	113623	keystroke_g	g	n/a
57.0665	0.075	114133	keystroke_s	s	n/a
57.2915	0.075	114583	keystroke_Key.space	Key.space	n/a
57.4865	0.075	114973	keystroke_c	c	n/a
57.6665	0.075	115333	keystroke_o	o	n/a
57.8315	0.09	115663	keystroke_o	o	n/a
58.0565	0.09	116113	keystroke_l	l	n/a
58.3115	0.0895	116623	keystroke_Key.space	Key.space	n/a
58.462	0.12	116924	keystroke_s	s	n/a
58.626	0.09	117252	keystroke_u	u	n/a
58.8515	0.0595	117703	keystroke_m	m	n/a
58.986	0.076	117972	keystroke_m	m	n/a
59.0315	0.09	118063	keystroke_e	e	n/a
59.106	0.09	118212	keystroke_r	r	n/a
59.2265	0.09	118453	keystroke_Key.space	Key.space	n/a
59.631	0.0905	119262	keystroke_r	r	n/a
59.7965	0.075	119593	keystroke_i	i	n/a
59.916	0.106	119832	keystroke_f	f	n/a
60.3665	0.06	120733	keystroke_Key.backspace	Key.backspace	n/a
60.4115	0.135	120823	keystroke_d	d	n/a
60.5315	0.1805	121063	keystroke_e	e	n/a
60.667	0.1045	121334	keystroke_r	r	n/a
61.222	0.0895	122444	keystroke_s	s	n/a
61.3865	0.09	122773	keystroke_Key.enter	Key.enter	n/a
61.4875	5.8705	122975	prompt	n/a	enlargement join oops with\n
62.2865	0.0605	124573	keystroke_e	e	n/a
62.497	0.0745	124994	keystroke_n	n	n/a
62.737	0.075	125474	keystroke_l	l	n/a
62.812	0.074	125624	keystroke_a	a	n/a
62.992	0.075	125984	keystroke_r	r	n/a
63.2465	0.075	126493	keystroke_g	g	n/a
63.532	0.09	127064	keystroke_m	m	n/a
63.6515	0.105	127303	keystroke_e	e	n/a
63.7715	0.0755	127543	keystroke_n	n	n/a
63.8765	0.0755	127753	keystroke_t	t	n/a
64.3565	0.075	128713	keystroke_Key.space	Key.space	n/a
64.6865	0.0905	129373	keystroke_j	j	n/a
64.8215	0.0905	129643	keystroke_o	o	n/a
65.0165	0.1205	130033	keystroke_i	i	n/a
65.122	0.09	130244	keystroke_n	n	n/a
65.376	0.0755	130752	keystroke_Key.space	Key.space	n/a
65.887	0.06	131774	keystroke_o	o	n/a
66.007	0.0895	132014	keystroke_o	o	n/a
66.2165	0.0755	132433	keystroke_p	p	n/a
66.352	0.075	132704	keystroke_s	s	n/a
66.486	0.09	132972	keystroke_Key.space	Key.space	n/a
66.711	0.09	133422	keystroke_w	w	n/a
66.8165	0.105	133633	keystroke_i	i	n/a
66.9815	0.075	133963	keystroke_t	t	n/a
67.0715	0.06	134143	keystroke_h	h	n/a
