onset	duration	sample	value	key	prompt_text
11.771	13.0795	23542	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.479	0	26958	keystroke_t	t	n/a
13.6875	0.1045	27375	keystroke_h	h	n/a
13.8825	0.075	27765	keystroke_e	e	n/a
14.7365	0.09	29473	keystroke_Key.space	Key.space	n/a
15.8625	0.075	31725	keystroke_q	q	n/a
16.0125	0.075	32025	keystroke_u	u	n/a
16.1775	0.119	32355	keystroke_i	i	n/a
16.4175	0.075	32835	keystroke_c	c	n/a
17.2725	0.09	34545	keystroke_k	k	n/a
17.4825	0.06	34965	keystroke_Key.space	Key.space	n/a
17.9625	0.045	35925	keystroke_b	b	n/a
18.3525	0.06	36705	keystroke_r	r	n/a
18.4275	0.1345	36855	keystroke_o	o	n/a
18.547	0.0905	37094	keystroke_w	w	n/a
18.652	0.1505	37304	keystroke_n	n	n/a
18.817	0.1055	37634	keystroke_Key.space	Key.space	n/a
19.3125	0.09	38625	keystroke_f	f	n/a
19.4775	0.135	38955	keystroke_o	o	n/a
19.898	0.0745	39796	keystroke_x	x	n/a
20.0475	0.089	40095	keystroke_Key.space	Key.space	n/a
20.2425	0.0905	40485	keystroke_j	j	n/a
20.438	0.0895	40876	keystroke_u	u	n/a
20.783	0.1345	41566	keystroke_m	m	n/a
20.993	0.1045	41986	keystroke_p	p	n/a
21.2625	0.0755	42525	keystroke_s	s	n/a
21.3975	0.105	42795	keystroke_Key.space	Key.space	n/a
21.5925	0.135	43185	keystroke_o	o	n/a
21.6965	0.091	43393	keystroke_v	v	n/a
21.9375	0.09	43875	keystroke_e	e	n/a
22.1625	0.0745	44325	keystroke_r	r	n/a
22.2965	0.091	44593	keystroke_Key.space	Key.space	n/a
22.4475	0.1495	44895	keystroke_a	a	n/a
22.5675	0.105	45135	keystroke_Key.space	Key.space	n/a
22.7775	0.1795	45555	keystroke_l	l	n/a
22.958	0.074	45916	keystroke_a	a	n/a
23.362	0.1045	46724	keystroke_z	z	n/a
23.5125	0.105	47025	keystroke_y	y	n/a
23.7675	0.09	47535	keystroke_Key.space	Key.space	n/a
24.1875	0.075	48375	keystroke_d	d	n/a
24.2775	0.15	48555	keystroke_o	o	n/a
24.532	0.1055	49064	keystroke_g	g	n/a
24.8175	0.029	49635	keystroke_Key.enter	Key.enter	n/a
24.865	6.885	49730	prompt	n/a	lance licking hindu mirrors\n
25.6875	0.12	51375	keystroke_l	l	n/a
26.0325	0.12	52065	keystroke_a	a	n/a
26.1825	0.104	52365	keystroke_n	n	n/a
26.288	0.0895	52576	keystroke_c	c	n/a
26.5425	0.0745	53085	keystroke_e	e	n/a
26.632	0.1045	53264	keystroke_Key.space	Key.space	n/a
26.783	0.1335	53566	keystroke_l	l	n/a
26.9475	0.105	53895	keystroke_i	i	n/a
27.1275	0.09	54255	keystroke_c	c	n/a
27.2475	0.105	54495	keystroke_k	k	n/a
27.4725	0.105	54945	keystroke_i	i	n/a
27.6825	0.12	55365	keystroke_n	n	n/a
27.907	0.105	55814	keystroke_g	g	n/a
28.0575	0.0895	56115	keystroke_Key.space	Key.space	n/a
28.312	0.105	56624	keystroke_h	h	n/a
28.478	0.1195	56956	keystroke_i	i	n/a
28.7325	0.135	57465	keystroke_n	n	n/a
28.9275	0.09	57855	keystroke_d	d	n/a
29.1075	0.1045	58215	keystroke_u	u	n/a
29.2275	0.105	58455	keystroke_Key.space	Key.space	n/a
29.453	0.104	58906	keystroke_m	m	n/a
29.677	0.09	59354	keystroke_i	i	n/a
29.932	0.0905	59864	keystroke_r	r	n/a
30.0975	0.1045	60195	keystroke_r	r	n/a
30.382	0.09	60764	keystroke_o	o	n/a
31.1325	0.105	62265	keystroke_r	r	n/a
31.4175	0.09	62835	keystroke_s	s	n/a
31.658	0.09	63316	keystroke_Key.enter	Key.enter	n/a
31.7545	11.845	63509	prompt	n/a	knit internationally cats commitments\n
32.633	0.0295	65266	keystroke_k	k	n/a
32.7825	0.045	65565	keystroke_n	n	n/a
32.963	0.0745	65926	keystroke_i	i	n/a
33.3075	0.09	66615	keystroke_t	t	n/a
33.472	0.0905	66944	keystroke_Key.space	Key.space	n/a
33.6525	0.075	67305	keystroke_i	i	n/a
33.8325	0.105	67665	keystroke_n	n	n/a
34.028	0.0895	68056	keystroke_t	t	n/a
34.2525	0.105	68505	keystroke_e	e	n/a
34.5225	0.075	69045	keystroke_r	r	n/a
34.8825	0.09	69765	keystroke_n	n	n/a
35.0175	0.1195	70035	keystroke_a	a	n/a
35.332	0.1055	70664	keystroke_t	t	n/a
35.512	0.195	71024	keystroke_i	i	n/a
35.632	0.165	71264	keystroke_o	o	n/a
35.858	0.134	71716	keystroke_n	n	n/a
36.037	0.106	72074	keystroke_a	a	n/a
36.202	0.0905	72404	keystroke_l	l	n/a
36.383	0.074	72766	keystroke_l	l	n/a
36.727	0.046	73454	keystroke_y	y	n/a
36.8325	0.1045	73665	keystroke_Key.space	Key.space	n/a
37.012	0.105	74024	keystroke_c	c	n/a
37.2075	0.1195	74415	keystroke_a	a	n/a
37.5525	0.1195	75105	keystroke_t	t	n/a
37.8975	0.105	75795	keystroke_s	s	n/a
38.092	0.1055	76184	keystroke_Key.space	Key.space	n/a
38.3025	0.09	76605	keystroke_c	c	n/a
38.422	0.12	76844	keystroke_o	o	n/a
38.6775	0.0755	77355	keystroke_m	m	n/a
38.843	0.06	77686	keystroke_m	m	n/a
39.0525	0.104	78105	keystroke_i	i	n/a
39.2775	0.09	78555	keystroke_n	n	n/a
40.372	0.09	80744	keystroke_Key.backspace	Key.backspace	n/a
40.8365	0.076	81673	keystroke_t	t	n/a
42.022	0.105	84044	keystroke_m	m	n/a
42.142	0.06	84284	keystroke_e	e	n/a
42.3675	0.105	84735	keystroke_n	n	n/a
42.517	0.076	85034	keystroke_t	t	n/a
42.802	0.0755	85604	keystroke_s	s	n/a
43.5225	0.075	87045	keystroke_Key.enter	Key.enter	n/a
43.6045	8.44	87209	prompt	n/a	argument shoe vessel vacuum\n
44.5275	0.09	89055	keystroke_a	a	n/a
45.2775	0.075	90555	keystroke_r	r	n/a
45.517	0.09	91034	keystroke_g	g	n/a
45.667	0.075	91334	keystroke_u	u	n/a
45.952	0.106	91904	keystroke_m	m	n/a
46.072	0.0755	92144	keystroke_e	e	n/a
46.252	0.105	92504	keystroke_n	n	n/a
46.5225	0.0145	93045	keystroke_t	t	n/a
46.702	0.075	93404	keystroke_Key.space	Key.space	n/a
47.2275	0.075	94455	keystroke_s	s	n/a
47.767	0.061	95534	keystroke_h	h	n/a
47.8875	0.1355	95775	keystroke_o	o	n/a
48.053	0.089	96106	keystroke_e	e	n/a
48.277	0.105	96554	keystroke_Key.space	Key.space	n/a
48.518	0.074	97036	keystroke_v	v	n/a
48.713	0.0895	97426	keystroke_e	e	n/a
48.9525	0.09	97905	keystroke_s	s	n/a
49.1625	0.09	98325	keystroke_s	s	n/a
49.462	0.075	98924	keystroke_e	e	n/a
49.8675	0.105	99735	keystroke_l	l	n/a
50.0475	0.105	100095	keystroke_Key.space	Key.space	n/a
50.7525	0.0895	101505	keystroke_v	v	n/a
50.9025	0.105	101805	keystroke_a	a	n/a
51.1425	0.0895	102285	keystroke_c	c	n/a
51.322	0.075	102644	keystroke_u	u	n/a
51.458	0.105	102916	keystroke_u	u	n/a
51.6975	0.1205	103395	keystroke_m	m	n/a
51.952	0.09	103904	keystroke_Key.enter	Key.enter	n/a
52.05	10.495	104100	prompt	n/a	browse volunteer favorite self\n
52.8975	0.06	105795	keystroke_b	b	n/a
53.1375	0.09	106275	keystroke_r	r	n/a
53.2725	0.12	106545	keystroke_o	o	n/a
53.3775	0.09	106755	keystroke_w	w	n/a
53.6325	0.09	107265	keystroke_s	s	n/a
53.8425	0.075	107685	keystroke_e	e	n/a
54.0375	0.09	108075	keystroke_Key.space	Key.space	n/a
54.7425	0.0745	109485	keystroke_v	v	n/a
54.8475	0.1045	109695	keystroke_o	o	n/a
55.0725	0.0745	110145	keystroke_l	l	n/a
55.778	0.09	111556	keystroke_u	u	n/a
56.2425	0.09	112485	keystroke_n	n	n/a
56.4825	0.0895	112965	keystroke_t	t	n/a
56.6925	0.075	113385	keystroke_e	e	n/a
57.2175	0.075	114435	keystroke_e	e	n/a
