onset	duration	sample	value	key	prompt_text
1.364	16.326	2728	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.3465	0.027	12693	keystroke_t	t	n/a
6.4185	0.075	12837	keystroke_h	h	n/a
6.5085	0.106	13017	keystroke_e	e	n/a
6.6445	0.09	13289	keystroke_Key.space	Key.space	n/a
7.3665	0.09	14733	keystroke_q	q	n/a
7.501	0.1055	15002	keystroke_u	u	n/a
7.6965	0.105	15393	keystroke_i	i	n/a
7.9065	0.09	15813	keystroke_c	c	n/a
8.0565	0.105	16113	keystroke_k	k	n/a
8.2965	0.075	16593	keystroke_Key.space	Key.space	n/a
8.6115	0.0745	17223	keystroke_b	b	n/a
8.791	0.075	17582	keystroke_r	r	n/a
8.911	0.09	17822	keystroke_o	o	n/a
9.091	0.09	18182	keystroke_w	w	n/a
9.271	0.06	18542	keystroke_n	n	n/a
9.481	0.075	18962	keystroke_Key.space	Key.space	n/a
9.8405	0.075	19681	keystroke_f	f	n/a
9.9605	0.09	19921	keystroke_o	o	n/a
10.3655	0.105	20731	keystroke_x	x	n/a
10.6205	0.06	21241	keystroke_Key.space	Key.space	n/a
10.966	0.09	21932	keystroke_j	j	n/a
11.191	0.089	22382	keystroke_u	u	n/a
11.43	0.091	22860	keystroke_m	m	n/a
11.6265	0.0895	23253	keystroke_p	p	n/a
11.821	0.075	23642	keystroke_s	s	n/a
11.91	0.09	23820	keystroke_Key.space	Key.space	n/a
12.135	0.09	24270	keystroke_o	o	n/a
12.286	0.104	24572	keystroke_v	v	n/a
12.495	0.136	24990	keystroke_e	e	n/a
12.585	0.075	25170	keystroke_r	r	n/a
12.735	0.075	25470	keystroke_Key.space	Key.space	n/a
12.885	0.106	25770	keystroke_a	a	n/a
12.991	0.074	25982	keystroke_Key.space	Key.space	n/a
13.305	0.09	26610	keystroke_l	l	n/a
13.7565	0.1035	27513	keystroke_s	s	n/a
14.505	0.075	29010	keystroke_Key.backspace	Key.backspace	n/a
14.896	0.06	29792	keystroke_a	a	n/a
15.121	0.105	30242	keystroke_z	z	n/a
15.346	0.075	30692	keystroke_y	y	n/a
15.6005	0.09	31201	keystroke_Key.space	Key.space	n/a
15.8555	0.06	31711	keystroke_d	d	n/a
15.9455	0.105	31891	keystroke_o	o	n/a
16.1715	0.104	32343	keystroke_g	g	n/a
17.6255	0.06	35251	keystroke_Key.enter	Key.enter	n/a
17.696	10.7015	35392	prompt	n/a	protecting pattern hockey batteries\n
18.4505	0.091	36901	keystroke_p	p	n/a
18.6315	0.09	37263	keystroke_r	r	n/a
18.7665	0.089	37533	keystroke_o	o	n/a
19.1715	0.075	38343	keystroke_c	c	n/a
19.591	0.075	39182	keystroke_Key.backspace	Key.backspace	n/a
19.681	0.12	39362	keystroke_t	t	n/a
19.936	0.09	39872	keystroke_e	e	n/a
20.161	0.105	40322	keystroke_c	c	n/a
20.416	0.075	40832	keystroke_t	t	n/a
20.476	0.105	40952	keystroke_i	i	n/a
20.641	0.075	41282	keystroke_n	n	n/a
20.761	0.06	41522	keystroke_g	g	n/a
20.881	0.075	41762	keystroke_Key.space	Key.space	n/a
21.136	0.09	42272	keystroke_p	p	n/a
21.361	0.12	42722	keystroke_a	a	n/a
21.616	0.06	43232	keystroke_t	t	n/a
21.766	0.0745	43532	keystroke_t	t	n/a
21.9155	0.1805	43831	keystroke_e	e	n/a
22.0505	0.1205	44101	keystroke_r	r	n/a
23.3555	0.045	46711	keystroke_n	n	n/a
23.5355	0.075	47071	keystroke_Key.space	Key.space	n/a
23.7755	0.075	47551	keystroke_h	h	n/a
23.9855	0.105	47971	keystroke_o	o	n/a
24.1505	0.105	48301	keystroke_c	c	n/a
24.2705	0.09	48541	keystroke_k	k	n/a
24.4805	0.105	48961	keystroke_e	e	n/a
24.7205	0.075	49441	keystroke_y	y	n/a
24.9905	0.075	49981	keystroke_Key.space	Key.space	n/a
25.275	0.075	50550	keystroke_b	b	n/a
25.5	0.105	51000	keystroke_a	a	n/a
25.71	0.075	51420	keystroke_t	t	n/a
25.891	0.044	51782	keystroke_t	t	n/a
26.055	0.165	52110	keystroke_e	e	n/a
26.176	0.09	52352	keystroke_r	r	n/a
26.49	0.09	52980	keystroke_i	i	n/a
27	0.09	54000	keystroke_e	e	n/a
27.3	0.091	54600	keystroke_s	s	n/a
28.3205	0.0745	56641	keystroke_Key.enter	Key.enter	n/a
28.402	12.6555	56804	prompt	n/a	pleased ratio paragraph habitat\n
29.07	0.09	58140	keystroke_p	p	n/a
29.295	0.105	58590	keystroke_l	l	n/a
29.595	0.09	59190	keystroke_e	e	n/a
29.91	0.18	59820	keystroke_a	a	n/a
31.11	0.075	62220	keystroke_s	s	n/a
31.32	0.06	62640	keystroke_e	e	n/a
31.485	0.09	62970	keystroke_d	d	n/a
31.74	0.015	63480	keystroke_Key.space	Key.space	n/a
32.4455	0.045	64891	keystroke_r	r	n/a
32.6405	0.135	65281	keystroke_a	a	n/a
32.8505	0.09	65701	keystroke_t	t	n/a
32.9555	0.165	65911	keystroke_i	i	n/a
33.0755	0.165	66151	keystroke_o	o	n/a
33.1805	0.09	66361	keystroke_n	n	n/a
33.7505	0.075	67501	keystroke_Key.backspace	Key.backspace	n/a
34.0205	0.075	68041	keystroke_Key.space	Key.space	n/a
34.8755	0.105	69751	keystroke_p	p	n/a
35.0855	0.105	70171	keystroke_a	a	n/a
35.2655	0.12	70531	keystroke_r	r	n/a
35.5055	0.105	71011	keystroke_a	a	n/a
35.9405	0.06	71881	keystroke_g	g	n/a
36.1205	0.09	72241	keystroke_r	r	n/a
37.08	0.1055	74160	keystroke_a	a	n/a
37.2605	0.1055	74521	keystroke_p	p	n/a
37.471	0.075	74942	keystroke_h	h	n/a
37.86	0.061	75720	keystroke_Key.space	Key.space	n/a
38.866	0.075	77732	keystroke_h	h	n/a
39.1055	0.105	78211	keystroke_a	a	n/a
39.3455	0.0605	78691	keystroke_b	b	n/a
39.5255	0.09	79051	keystroke_i	i	n/a
39.721	0.0885	79442	keystroke_t	t	n/a
39.9305	0.1355	79861	keystroke_a	a	n/a
40.1105	0.12	80221	keystroke_t	t	n/a
40.996	0.0585	81992	keystroke_Key.enter	Key.enter	n/a
41.063	16.945	82126	prompt	n/a	venezuela flame completely continuing\n
41.9255	0.09	83851	keystroke_v	v	n/a
42.3605	0.075	84721	keystroke_n	n	n/a
42.6155	0.09	85231	keystroke_e	e	n/a
43.2455	0.075	86491	keystroke_Key.backspace	Key.backspace	n/a
43.3955	0.089	86791	keystroke_Key.backspace	Key.backspace	n/a
43.5455	0.105	87091	keystroke_e	e	n/a
43.8605	0.06	87721	keystroke_v	v	n/a
44.3555	0.06	88711	keystroke_Key.backspace	Key.backspace	n/a
44.6255	0.06	89251	keystroke_n	n	n/a
44.9705	0.075	89941	keystroke_e	e	n/a
45.3305	0.105	90661	keystroke_x	x	n/a
45.5255	0.075	91051	keystroke_u	u	n/a
46.0955	0.09	92191	keystroke_Key.backspace	Key.backspace	n/a
46.2455	0.105	92491	keystroke_Key.backspace	Key.backspace	n/a
47.0405	0.105	94081	keystroke_z	z	n/a
48.4355	0.09	96871	keystroke_u	u	n/a
48.7055	0.09	97411	keystroke_e	e	n/a
48.9155	0.09	97831	keystroke_l	l	n/a
49.0955	0.09	98191	keystroke_a	a	n/a
49.2905	0.075	98581	keystroke_Key.space	Key.space	n/a
49.7405	0.09	99481	keystroke_f	f	n/a
49.8905	0.105	99781	keystroke_l	l	n/a
50.0105	0.15	100021	keystroke_a	a	n/a
50.1905	0.09	100381	keystroke_m	m	n/a
50.4605	0.015	100921	keystroke_e	e	n/a
50.5055	0.075	101011	keystroke_Key.space	Key.space	n/a
50.9555	0.09	101911	keystroke_c	c	n/a
51.1055	0.135	102211	keystroke_o	o	n/a
51.7805	0.075	103561	keystroke_m	m	n/a
52.1255	0.09	104251	keystroke_p	p	n/a
52.4555	0.09	104911	keystroke_l	l	n/a
52.7255	0.12	105451	keystroke_e	e	n/a
53.0105	0.06	106021	keystroke_t	t	n/a
53.5505	0.075	107101	keystroke_e	e	n/a
54.1655	0.09	108331	keystroke_l	l	n/a
54.3905	0.06	108781	keystroke_y	y	n/a
54.6305	0.075	109261	keystroke_Key.space	Key.space	n/a
54.7805	0.105	109561	keystroke_c	c	n/a
54.9005	0.12	109801	keystroke_o	o	n/a
54.9905	0.075	109981	keystroke_n	n	n/a
55.2305	0.105	110461	keystroke_t	t	n/a
55.7705	0.09	111541	keystroke_i	i	n/a
55.9805	0.045	111961	keystroke_n	n	n/a
56.3255	0.06	112651	keystroke_u	u	n/a
57.1805	0.105	114361	keystroke_i	i	n/a
57.3305	0.105	114661	keystroke_n	n	n/a
57.5105	0.09	115021	keystroke_g	g	n/a
57.9305	0.075	115861	keystroke_Key.enter	Key.enter	n/a
58.013	8.275	116026	prompt	n/a	journal barrel shopper scores\n
58.7405	0.075	117481	keystroke_j	j	n/a
59.0105	0.135	118021	keystroke_o	o	n/a
59.1005	0.1045	118201	keystroke_u	u	n/a
59.475	0.09	118950	keystroke_r	r	n/a
59.925	0.075	119850	keystroke_n	n	n/a
60.075	0.105	120150	keystroke_a	a	n/a
60.181	0.089	120362	keystroke_l	l	n/a
60.375	0.075	120750	keystroke_Key.space	Key.space	n/a
60.66	0.075	121320	keystroke_b	b	n/a
60.825	0.12	121650	keystroke_a	a	n/a
61.08	0.06	122160	keystroke_r	r	n/a
61.23	0.075	122460	keystroke_r	r	n/a
61.86	0.091	123720	keystroke_e	e	n/a
62.37	0.06	124740	keystroke_l	l	n/a
62.625	0.075	125250	keystroke_Key.space	Key.space	n/a
62.895	0.076	125790	keystroke_s	s	n/a
63.181	0.09	126362	keystroke_h	h	n/a
63.5395	0.09	127079	keystroke_o	o	n/a
63.8395	0.061	127679	keystroke_p	p	n/a
63.9745	0.091	127949	keystroke_p	p	n/a
64.1095	0.09	128219	keystroke_e	e	n/a
64.4545	0.075	128909	keystroke_r	r	n/a
64.6495	0.06	129299	keystroke_Key.space	Key.space	n/a
65.0395	0.1055	130079	keystroke_s	s	n/a
65.2045	0.136	130409	keystroke_c	c	n/a
65.4595	0.106	130919	keystroke_o	o	n/a
65.6695	0.09	131339	keystroke_r	r	n/a
65.7295	0.075	131459	keystroke_e	e	n/a
65.9245	0.105	131849	keystroke_s	s	n/a
66.2095	0.075	132419	keystroke_Key.enter	Key.enter	n/a
66.2925	13.0755	132585	prompt	n/a	encountered burning experiencing accounting\n
67.0795	0.075	134159	keystroke_e	e	n/a
67.3945	0.06	134789	keystroke_n	n	n/a
67.5745	0.105	135149	keystroke_c	c	n/a
67.8895	0.136	135779	keystroke_o	o	n/a
67.9945	0.075	135989	keystroke_u	u	n/a
68.5645	0.076	137129	keystroke_n	n	n/a
68.7595	0.12	137519	keystroke_t	t	n/a
69.0755	0.165	138151	keystroke_e	e	n/a
69.5695	0.09	139139	keystroke_r	r	n/a
69.7355	0.105	139471	keystroke_e	e	n/a
69.9595	0.105	139919	keystroke_d	d	n/a
70.1545	0.075	140309	keystroke_Key.space	Key.space	n/a
70.5745	0.075	141149	keystroke_b	b	n/a
70.8145	0.106	141629	keystroke_u	u	n/a
70.9955	0.089	141991	keystroke_r	r	n/a
71.0995	0.105	142199	keystroke_n	n	n/a
71.2345	0.136	142469	keystroke_i	i	n/a
71.3395	0.09	142679	keystroke_n	n	n/a
71.4455	0.105	142891	keystroke_g	g	n/a
71.5945	0.09	143189	keystroke_Key.space	Key.space	n/a
72.0155	0.074	144031	keystroke_e	e	n/a
72.2695	0.121	144539	keystroke_x	x	n/a
72.4655	0.089	144931	keystroke_p	p	n/a
72.9455	0.12	145891	keystroke_r	r	n/a
73.4545	0.09	146909	keystroke_Key.backspace	Key.backspace	n/a
73.5895	0.135	147179	keystroke_e	e	n/a
73.6655	0.105	147331	keystroke_r	r	n/a
73.8745	0.091	147749	keystroke_i	i	n/a
74.2495	0.09	148499	keystroke_e	e	n/a
74.3705	0.09	148741	keystroke_n	n	n/a
74.5195	0.136	149039	keystroke_c	c	n/a
74.6255	0.134	149251	keystroke_e	e	n/a
75.2245	0.0755	150449	keystroke_Key.backspace	Key.backspace	n/a
75.63	0.09	151260	keystroke_n	n	n/a
76.275	0.06	152550	keystroke_Key.backspace	Key.backspace	n/a
76.545	0.15	153090	keystroke_i	i	n/a
76.71	0.09	153420	keystroke_n	n	n/a
76.905	0.075	153810	keystroke_g	g	n/a
77.1	0.06	154200	keystroke_Key.space	Key.space	n/a
77.79	0.105	155580	keystroke_a	a	n/a
77.985	0.06	155970	keystroke_c	c	n/a
78.105	0.09	156210	keystroke_c	c	n/a
78.285	0.09	156570	keystroke_o	o	n/a
78.33	0.09	156660	keystroke_u	u	n/a
78.525	0.105	157050	keystroke_n	n	n/a
78.631	0.074	157262	keystroke_t	t	n/a
78.72	0.135	157440	keystroke_i	i	n/a
78.84	0.09	157680	keystroke_n	n	n/a
78.96	0.075	157920	keystroke_g	g	n/a
79.305	0.06	158610	keystroke_Key.enter	Key.enter	n/a
79.3745	7.883	158749	prompt	n/a	one has body architects\n
80.1	0.12	160200	keystroke_o	o	n/a
80.19	0.09	160380	keystroke_n	n	n/a
80.325	0.09	160650	keystroke_e	e	n/a
80.46	0.06	160920	keystroke_Key.space	Key.space	n/a
80.685	0.09	161370	keystroke_h	h	n/a
80.79	0.165	161580	keystroke_a	a	n/a
80.97	0.12	161940	keystroke_s	s	n/a
81.15	0.075	162300	keystroke_Key.space	Key.space	n/a
81.51	0.09	163020	keystroke_b	b	n/a
81.705	0.075	163410	keystroke_o	o	n/a
81.84	0.09	163680	keystroke_d	d	n/a
81.99	0.06	163980	keystroke_u	u	n/a
82.23	0.075	164460	keystroke_Key.space	Key.space	n/a
82.725	0.075	165450	keystroke_Key.backspace	Key.backspace	n/a
82.875	0.09	165750	keystroke_Key.backspace	Key.backspace	n/a
83.175	0.045	166350	keystroke_y	y	n/a
83.475	0.09	166950	keystroke_Key.space	Key.space	n/a
83.955	0.12	167910	keystroke_a	a	n/a
84.495	0.075	168990	keystroke_r	r	n/a
85.155	0.105	170310	keystroke_c	c	n/a
85.395	0.075	170790	keystroke_h	h	n/a
85.62	0.075	171240	keystroke_i	i	n/a
85.905	0.135	171810	keystroke_t	t	n/a
86.07	0.075	172140	keystroke_e	e	n/a
86.295	0.12	172590	keystroke_c	c	n/a
86.565	0.12	173130	keystroke_t	t	n/a
86.88	0.075	173760	keystroke_s	s	n/a
87.18	0.075	174360	keystroke_Key.enter	Key.enter	n/a
