onset	duration	sample	value	key	prompt_text
17.051	0.113	34102	keystroke_s	s	n/a
17.164	0.1005	34328	keystroke_e	e	n/a
17.2535	0.0345	34507	keystroke_a	a	n/a
17.276	0.1015	34552	keystroke_n	n	n/a
17.4335	0.0675	34867	keystroke_b	b	n/a
17.546	0.0675	35092	keystroke_i	i	n/a
17.6475	0.0675	35295	keystroke_t	t	n/a
17.8385	0.079	35677	keystroke_t	t	n/a
18.1985	0.0565	36397	keystroke_n	n	n/a
18.278	0.112	36556	keystroke_e	e	n/a
18.3455	0.089	36691	keystroke_r	r	n/a
18.593	0.0895	37186	keystroke_Key.tab	Key.tab	n/a
19.391	0.0675	38782	keystroke_o	o	n/a
19.425	0.09	38850	keystroke_n	n	n/a
21.8885	0.045	43777	keystroke_Key.tab	Key.tab	n/a
29.5385	0.0785	59077	keystroke_c	c	n/a
29.752	0.09	59504	keystroke_c	c	n/a
30.326	0.068	60652	keystroke_2	2	n/a
31.4285	0.09	62857	keystroke_v	v	n/a
36.6005	6.698	73201	prompt	n/a	the quick brown fox jumps over a lazy dog\n
37.8295	0.079	75659	keystroke_t	t	n/a
37.9985	0.0795	75997	keystroke_h	h	n/a
38.066	0.056	76132	keystroke_e	e	n/a
38.1335	0.101	76267	keystroke_Key.space	Key.space	n/a
38.482	0.034	76964	keystroke_q	q	n/a
38.5275	0.1345	77055	keystroke_u	u	n/a
38.5835	0.09	77167	keystroke_i	i	n/a
38.7635	0.0565	77527	keystroke_c	c	n/a
38.831	0.124	77662	keystroke_k	k	n/a
38.921	0.101	77842	keystroke_Key.space	Key.space	n/a
39.0895	0.079	78179	keystroke_b	b	n/a
39.281	0.0675	78562	keystroke_r	r	n/a
39.3595	0.09	78719	keystroke_o	o	n/a
39.4725	0.0895	78945	keystroke_w	w	n/a
39.5735	0.1125	79147	keystroke_n	n	n/a
39.652	0.1015	79304	keystroke_Key.space	Key.space	n/a
39.799	0.079	79598	keystroke_f	f	n/a
39.8885	0.101	79777	keystroke_o	o	n/a
40.024	0.1005	80048	keystroke_x	x	n/a
40.192	0.09	80384	keystroke_Key.space	Key.space	n/a
40.3045	0.0675	80609	keystroke_j	j	n/a
40.4845	0.0675	80969	keystroke_u	u	n/a
40.6645	0.1245	81329	keystroke_m	m	n/a
40.744	0.101	81488	keystroke_p	p	n/a
40.9235	0.0785	81847	keystroke_s	s	n/a
41.0475	0.112	82095	keystroke_Key.space	Key.space	n/a
41.194	0.078	82388	keystroke_o	o	n/a
41.3395	0.09	82679	keystroke_v	v	n/a
41.5195	0.1125	83039	keystroke_e	e	n/a
41.5985	0.079	83197	keystroke_r	r	n/a
41.666	0.146	83332	keystroke_Key.space	Key.space	n/a
41.8235	0.0675	83647	keystroke_a	a	n/a
41.936	0.135	83872	keystroke_Key.space	Key.space	n/a
42.296	0.09	84592	keystroke_l	l	n/a
42.3975	0.0895	84795	keystroke_a	a	n/a
42.5885	0.1125	85177	keystroke_z	z	n/a
42.7125	0.09	85425	keystroke_y	y	n/a
42.791	0.101	85582	keystroke_Key.space	Key.space	n/a
42.9035	0.101	85807	keystroke_d	d	n/a
43.016	0.0785	86032	keystroke_o	o	n/a
43.1055	0.079	86211	keystroke_g	g	n/a
43.264	0.033	86528	keystroke_Key.enter	Key.enter	n/a
43.302	6.4765	86604	prompt	n/a	contact fault saskatchewan cottages\n
44.0735	0.1015	88147	keystroke_c	c	n/a
44.456	0.0785	88912	keystroke_o	o	n/a
44.49	0.124	88980	keystroke_n	n	n/a
44.6145	0.089	89229	keystroke_t	t	n/a
