onset	duration	sample	value	key	prompt_text
27.3185	9.335	54637	prompt	n/a	the quick brown fox jumps over a lazy dog\n
29.377	0.001	58754	keystroke_t	t	n/a
29.378	0.072	58756	keystroke_h	h	n/a
29.4955	0.09	58991	keystroke_e	e	n/a
29.57	0.1205	59140	keystroke_Key.space	Key.space	n/a
29.735	0.12	59470	keystroke_q	q	n/a
30.02	0.09	60040	keystroke_u	u	n/a
30.035	0.06	60070	keystroke_y	y	n/a
30.155	0.09	60310	keystroke_i	i	n/a
30.515	0.075	61030	keystroke_Key.backspace	Key.backspace	n/a
30.65	0.075	61300	keystroke_Key.backspace	Key.backspace	n/a
30.905	0.075	61810	keystroke_i	i	n/a
31.07	0.045	62140	keystroke_c	c	n/a
31.1005	0.1195	62201	keystroke_k	k	n/a
31.2495	0.09	62499	keystroke_Key.space	Key.space	n/a
31.6105	0.089	63221	keystroke_b	b	n/a
31.73	0.09	63460	keystroke_r	r	n/a
31.8045	0.09	63609	keystroke_o	o	n/a
31.91	0.105	63820	keystroke_w	w	n/a
32	0.09	64000	keystroke_n	n	n/a
32.075	0.1055	64150	keystroke_Key.space	Key.space	n/a
32.1805	0.075	64361	keystroke_f	f	n/a
32.27	0.09	64540	keystroke_o	o	n/a
32.405	0.09	64810	keystroke_x	x	n/a
32.51	0.075	65020	keystroke_Key.space	Key.space	n/a
32.7355	0.105	65471	keystroke_j	j	n/a
32.915	0.06	65830	keystroke_u	u	n/a
33.11	0.075	66220	keystroke_m	m	n/a
33.2	0.09	66400	keystroke_p	p	n/a
33.365	0.075	66730	keystroke_s	s	n/a
33.5	0.075	67000	keystroke_Key.space	Key.space	n/a
33.635	0.09	67270	keystroke_o	o	n/a
33.71	0.091	67420	keystroke_v	v	n/a
33.846	0.134	67692	keystroke_e	e	n/a
33.95	0.045	67900	keystroke_r	r	n/a
33.965	0.1055	67930	keystroke_Key.space	Key.space	n/a
34.1155	0.1045	68231	keystroke_a	a	n/a
34.16	0.075	68320	keystroke_Key.space	Key.space	n/a
34.4155	0.1045	68831	keystroke_l	l	n/a
34.6705	0.0595	69341	keystroke_z	z	n/a
35.045	0.0755	70090	keystroke_Key.backspace	Key.backspace	n/a
35.1205	0.09	70241	keystroke_a	a	n/a
35.3005	0.06	70601	keystroke_z	z	n/a
35.3755	0.0895	70751	keystroke_y	y	n/a
35.495	0.06	70990	keystroke_Key.space	Key.space	n/a
35.66	0.075	71320	keystroke_d	d	n/a
35.72	0.075	71440	keystroke_o	o	n/a
35.855	0.046	71710	keystroke_g	g	n/a
36.56	0.0905	73120	keystroke_Key.enter	Key.enter	n/a
36.658	6.3685	73316	prompt	n/a	unique brick updated logging\n
37.3255	0.06	74651	keystroke_u	u	n/a
37.4905	0.075	74981	keystroke_n	n	n/a
37.5805	0.09	75161	keystroke_i	i	n/a
37.6555	0.0895	75311	keystroke_q	q	n/a
37.7755	0.0745	75551	keystroke_u	u	n/a
37.866	0.074	75732	keystroke_e	e	n/a
37.955	0.06	75910	keystroke_Key.space	Key.space	n/a
38.3005	0.075	76601	keystroke_b	b	n/a
38.4055	0.06	76811	keystroke_r	r	n/a
38.4795	0.076	76959	keystroke_i	i	n/a
38.6005	0.075	77201	keystroke_c	c	n/a
38.6755	0.06	77351	keystroke_k	k	n/a
38.7055	0.014	77411	keystroke_j	j	n/a
38.7655	0.089	77531	keystroke_Key.space	Key.space	n/a
38.9605	0.075	77921	keystroke_u	u	n/a
39.0955	0.059	78191	keystroke_p	p	n/a
39.3045	0.061	78609	keystroke_Key.backspace	Key.backspace	n/a
39.4405	0.0595	78881	keystroke_Key.backspace	Key.backspace	n/a
39.5605	0.0895	79121	keystroke_Key.backspace	Key.backspace	n/a
39.71	0.09	79420	keystroke_Key.backspace	Key.backspace	n/a
39.86	0.075	79720	keystroke_Key.space	Key.space	n/a
39.921	0.134	79842	keystroke_u	u	n/a
40.04	0.105	80080	keystroke_p	p	n/a
40.16	0.09	80320	keystroke_d	d	n/a
40.235	0.0905	80470	keystroke_a	a	n/a
40.3405	0.105	80681	keystroke_t	t	n/a
40.4155	0.075	80831	keystroke_e	e	n/a
40.5655	0.09	81131	keystroke_d	d	n/a
40.6855	0.06	81371	keystroke_Key.space	Key.space	n/a
41.3455	0.09	82691	keystroke_l	l	n/a
41.7655	0.06	83531	keystroke_o	o	n/a
42.0055	0.06	84011	keystroke_g	g	n/a
42.1255	0.06	84251	keystroke_g	g	n/a
42.2155	0.12	84431	keystroke_i	i	n/a
42.29	0.105	84580	keystroke_n	n	n/a
42.3505	0.0295	84701	keystroke_g	g	n/a
42.965	0.06	85930	keystroke_Key.enter	Key.enter	n/a
43.0295	5.8925	86059	prompt	n/a	anne design worlds allowing\n
43.595	0.09	87190	keystroke_a	a	n/a
43.6695	0.06	87339	keystroke_n	n	n/a
43.8045	0.0755	87609	keystroke_n	n	n/a
43.8945	0.075	87789	keystroke_e	e	n/a
43.9855	0.0895	87971	keystroke_Key.space	Key.space	n/a
44.0895	0.061	88179	keystroke_d	d	n/a
44.255	0.1205	88510	keystroke_e	e	n/a
44.3455	0.09	88691	keystroke_s	s	n/a
44.4505	0.09	88901	keystroke_i	i	n/a
44.5855	0.045	89171	keystroke_g	g	n/a
44.6455	0.105	89291	keystroke_n	n	n/a
44.7505	0.105	89501	keystroke_Key.space	Key.space	n/a
45.3655	0.075	90731	keystroke_w	w	n/a
45.4705	0.09	90941	keystroke_o	o	n/a
45.6055	0.075	91211	keystroke_r	r	n/a
45.7555	0.105	91511	keystroke_l	l	n/a
45.8755	0.09	91751	keystroke_d	d	n/a
46.0105	0.1045	92021	keystroke_s	s	n/a
46.145	0.06	92290	keystroke_Key.space	Key.space	n/a
46.9105	0.075	93821	keystroke_a	a	n/a
47.0155	0.09	94031	keystroke_l	l	n/a
47.1505	0.0895	94301	keystroke_l	l	n/a
