onset	duration	sample	value	key	prompt_text
4.56	7.761	9120	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.1235	0.0425	12247	keystroke_t	t	n/a
6.1235	0.117	12247	keystroke_h	h	n/a
6.2555	0.136	12511	keystroke_e	e	n/a
6.3615	0.09	12723	keystroke_Key.space	Key.space	n/a
6.467	0.1045	12934	keystroke_q	q	n/a
6.557	0.1345	13114	keystroke_u	u	n/a
6.662	0.0895	13324	keystroke_i	i	n/a
6.677	0.1195	13354	keystroke_c	c	n/a
6.8565	0.135	13713	keystroke_c	c	n/a
7.067	0.0895	14134	keystroke_k	k	n/a
7.2615	0.061	14523	keystroke_Key.space	Key.space	n/a
7.4575	0.075	14915	keystroke_Key.backspace	Key.backspace	n/a
7.6375	0.06	15275	keystroke_Key.backspace	Key.backspace	n/a
7.7875	0.075	15575	keystroke_Key.backspace	Key.backspace	n/a
7.923	0.1045	15846	keystroke_k	k	n/a
8.087	0.1205	16174	keystroke_Key.space	Key.space	n/a
8.1925	0.105	16385	keystroke_b	b	n/a
8.3125	0.1345	16625	keystroke_r	r	n/a
8.432	0.0605	16864	keystroke_o	o	n/a
8.5225	0.12	17045	keystroke_w	w	n/a
8.5975	0.105	17195	keystroke_n	n	n/a
8.717	0.1205	17434	keystroke_Key.space	Key.space	n/a
8.792	0.1055	17584	keystroke_f	f	n/a
8.8825	0.1045	17765	keystroke_o	o	n/a
9.0025	0.1495	18005	keystroke_x	x	n/a
9.1375	0.12	18275	keystroke_Key.space	Key.space	n/a
9.2425	0.09	18485	keystroke_j	j	n/a
9.4375	0.09	18875	keystroke_u	u	n/a
9.633	0.0745	19266	keystroke_m	m	n/a
9.7675	0.105	19535	keystroke_p	p	n/a
9.843	0.104	19686	keystroke_s	s	n/a
9.9625	0.105	19925	keystroke_Key.space	Key.space	n/a
10.0825	0.075	20165	keystroke_o	o	n/a
10.1275	0.045	20255	keystroke_v	v	n/a
10.2775	0.0745	20555	keystroke_e	e	n/a
10.3675	0.135	20735	keystroke_r	r	n/a
10.4575	0.105	20915	keystroke_Key.space	Key.space	n/a
10.5775	0.1345	21155	keystroke_a	a	n/a
10.6825	0.1505	21365	keystroke_Key.space	Key.space	n/a
11.0875	0.09	22175	keystroke_l	l	n/a
11.2085	0.089	22417	keystroke_a	a	n/a
11.403	0.0895	22806	keystroke_z	z	n/a
11.477	0.15	22954	keystroke_y	y	n/a
