onset	duration	sample	value	key	prompt_text
1.9875	8.923	3975	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.8205	0.013	5641	keystroke_t	t	n/a
2.8485	0.0895	5697	keystroke_h	h	n/a
2.9535	0.044	5907	keystroke_e	e	n/a
3.0435	0.075	6087	keystroke_Key.space	Key.space	n/a
3.1635	0.075	6327	keystroke_q	q	n/a
3.2535	0.06	6507	keystroke_u	u	n/a
3.4335	0.045	6867	keystroke_i	i	n/a
3.5685	0.075	7137	keystroke_c	c	n/a
3.6585	0.075	7317	keystroke_k	k	n/a
3.8235	0.075	7647	keystroke_Key.space	Key.space	n/a
4.6755	0.075	9351	keystroke_b	b	n/a
4.9755	0.045	9951	keystroke_r	r	n/a
5.125	0.045	10250	keystroke_o	o	n/a
5.2	0.076	10400	keystroke_w	w	n/a
5.32	0.075	10640	keystroke_n	n	n/a
5.4855	0.075	10971	keystroke_Key.space	Key.space	n/a
6.1765	0.0595	12353	keystroke_f	f	n/a
6.2805	0.06	12561	keystroke_o	o	n/a
6.3705	0.075	12741	keystroke_x	x	n/a
6.4905	0.076	12981	keystroke_Key.space	Key.space	n/a
6.7305	0.046	13461	keystroke_j	j	n/a
6.9415	0.059	13883	keystroke_u	u	n/a
7.1505	0.06	14301	keystroke_m	m	n/a
7.2255	0.106	14451	keystroke_p	p	n/a
7.3905	0.076	14781	keystroke_s	s	n/a
7.496	0.075	14992	keystroke_Key.space	Key.space	n/a
7.9605	0.06	15921	keystroke_o	o	n/a
8.0355	0.0755	16071	keystroke_v	v	n/a
8.246	0.135	16492	keystroke_e	e	n/a
8.336	0.075	16672	keystroke_r	r	n/a
8.546	0.075	17092	keystroke_Key.space	Key.space	n/a
8.666	0.09	17332	keystroke_a	a	n/a
8.771	0.06	17542	keystroke_Key.space	Key.space	n/a
8.966	0.075	17932	keystroke_l	l	n/a
9.071	0.075	18142	keystroke_a	a	n/a
9.266	0.0895	18532	keystroke_z	z	n/a
9.8955	0.045	19791	keystroke_y	y	n/a
10.1205	0.06	20241	keystroke_Key.space	Key.space	n/a
10.4205	0.0755	20841	keystroke_d	d	n/a
10.541	0.06	21082	keystroke_o	o	n/a
10.646	0.075	21292	keystroke_g	g	n/a
