onset	duration	sample	value	key	prompt_text
3.03	12.436	6060	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.416	0.0575	10832	keystroke_t	t	n/a
5.458	0.105	10916	keystroke_h	h	n/a
5.548	0.135	11096	keystroke_e	e	n/a
5.653	0.12	11306	keystroke_Key.space	Key.space	n/a
5.953	0.1205	11906	keystroke_w	w	n/a
6.028	0.1645	12056	keystroke_u	u	n/a
6.133	0.15	12266	keystroke_i	i	n/a
6.298	0.1505	12596	keystroke_c	c	n/a
6.4625	0.1655	12925	keystroke_k	k	n/a
7.213	0.12	14426	keystroke_Key.space	Key.space	n/a
7.483	0.1205	14966	keystroke_b	b	n/a
7.618	0.089	15236	keystroke_r	r	n/a
7.7225	0.091	15445	keystroke_o	o	n/a
7.828	0.1355	15656	keystroke_w	w	n/a
7.9325	0.15	15865	keystroke_n	n	n/a
8.053	0.135	16106	keystroke_Key.space	Key.space	n/a
8.263	0.135	16526	keystroke_f	f	n/a
8.3525	0.1205	16705	keystroke_o	o	n/a
9.118	0.105	18236	keystroke_x	x	n/a
9.1785	0.1045	18357	keystroke_Key.space	Key.space	n/a
9.493	0.12	18986	keystroke_j	j	n/a
9.6725	0.091	19345	keystroke_u	u	n/a
9.8985	0.0895	19797	keystroke_m	m	n/a
10.063	0.09	20126	keystroke_p	p	n/a
10.243	0.1505	20486	keystroke_s	s	n/a
10.333	0.075	20666	keystroke_Key.space	Key.space	n/a
10.4685	0.09	20937	keystroke_o	o	n/a
10.663	0.09	21326	keystroke_b	b	n/a
10.7375	0.1655	21475	keystroke_e	e	n/a
10.918	0.0455	21836	keystroke_Key.space	Key.space	n/a
11.728	0.12	23456	keystroke_Key.backspace	Key.backspace	n/a
11.908	0.09	23816	keystroke_r	r	n/a
11.983	0.09	23966	keystroke_Key.space	Key.space	n/a
12.118	0.135	24236	keystroke_a	a	n/a
12.208	0.09	24416	keystroke_Key.space	Key.space	n/a
12.4485	0.1345	24897	keystroke_l	l	n/a
12.5375	0.1505	25075	keystroke_a	a	n/a
13.5285	0.135	27057	keystroke_x	x	n/a
14.1275	0.151	28255	keystroke_y	y	n/a
14.233	0.1355	28466	keystroke_Key.space	Key.space	n/a
