onset	duration	sample	value	key	prompt_text
12.77	13.551	25540	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.8695	0.058	29739	keystroke_Key.caps_lock	Key.caps_lock	n/a
15.2725	0.09	30545	keystroke_t	t	n/a
15.4525	0.045	30905	keystroke_h	h	n/a
15.648	0.06	31296	keystroke_Key.space	Key.space	n/a
16.038	0.075	32076	keystroke_Key.backspace	Key.backspace	n/a
16.368	0.045	32736	keystroke_e	e	n/a
16.473	0.06	32946	keystroke_Key.space	Key.space	n/a
16.623	0.106	33246	keystroke_q	q	n/a
16.744	0.075	33488	keystroke_u	u	n/a
16.938	0.06	33876	keystroke_i	i	n/a
17.058	0.1055	34116	keystroke_c	c	n/a
17.2235	0.0895	34447	keystroke_k	k	n/a
17.479	0.0745	34958	keystroke_Key.space	Key.space	n/a
17.7635	0.06	35527	keystroke_b	b	n/a
17.9285	0.075	35857	keystroke_r	r	n/a
18.1085	0.09	36217	keystroke_o	o	n/a
18.2435	0.091	36487	keystroke_w	w	n/a
18.364	0.12	36728	keystroke_n	n	n/a
18.574	0.091	37148	keystroke_Key.space	Key.space	n/a
18.77	0.075	37540	keystroke_f	f	n/a
18.9495	0.075	37899	keystroke_o	o	n/a
19.2345	0.12	38469	keystroke_x	x	n/a
19.4145	0.105	38829	keystroke_Key.space	Key.space	n/a
19.8205	0.075	39641	keystroke_j	j	n/a
20.0155	0.06	40031	keystroke_u	u	n/a
20.195	0.1055	40390	keystroke_m	m	n/a
20.3605	0.0895	40721	keystroke_p	p	n/a
20.525	0.12	41050	keystroke_s	s	n/a
20.675	0.105	41350	keystroke_Key.space	Key.space	n/a
21.1395	0.076	42279	keystroke_o	o	n/a
21.2905	0.0745	42581	keystroke_v	v	n/a
21.44	0.12	42880	keystroke_e	e	n/a
21.53	0.1045	43060	keystroke_r	r	n/a
21.6795	0.075	43359	keystroke_Key.space	Key.space	n/a
21.8005	0.104	43601	keystroke_a	a	n/a
21.92	0.1205	43840	keystroke_Key.space	Key.space	n/a
22.0555	0.1345	44111	keystroke_l	l	n/a
22.2655	0.1345	44531	keystroke_a	a	n/a
22.626	0.119	45252	keystroke_z	z	n/a
22.836	0.0755	45672	keystroke_t	t	n/a
23.091	0.12	46182	keystroke_Key.space	Key.space	n/a
23.751	0.045	47502	keystroke_Key.backspace	Key.backspace	n/a
23.901	0.105	47802	keystroke_Key.backspace	Key.backspace	n/a
24.156	0.075	48312	keystroke_y	y	n/a
24.427	0.0895	48854	keystroke_Key.space	Key.space	n/a
25.3715	0.135	50743	keystroke_d	d	n/a
25.7165	0.15	51433	keystroke_o	o	n/a
25.8815	0.09	51763	keystroke_g	g	n/a
26.168	0.15	52336	keystroke_Key.enter	Key.enter	n/a
26.3335	16.5825	52667	prompt	n/a	dental threatening receptors incurred\n
27.6075	0.135	55215	keystroke_d	d	n/a
27.6975	0.105	55395	keystroke_e	e	n/a
27.8175	0.1505	55635	keystroke_n	n	n/a
27.953	0.075	55906	keystroke_t	t	n/a
28.343	0.135	56686	keystroke_a	a	n/a
28.973	0.135	57946	keystroke_l	l	n/a
29.288	0.03	58576	keystroke_Key.space	Key.space	n/a
29.724	0.075	59448	keystroke_t	t	n/a
29.814	0.09	59628	keystroke_h	h	n/a
29.9485	0.105	59897	keystroke_e	e	n/a
31.014	0.12	62028	keystroke_\	\	n/a
31.854	0.0455	63708	keystroke_Key.backspace	Key.backspace	n/a
32.0195	0.045	64039	keystroke_Key.backspace	Key.backspace	n/a
32.2895	0.15	64579	keystroke_r	r	n/a
32.3945	0.135	64789	keystroke_e	e	n/a
32.65	0.105	65300	keystroke_a	a	n/a
32.875	0.09	65750	keystroke_t	t	n/a
33.055	0.105	66110	keystroke_e	e	n/a
33.325	0.135	66650	keystroke_n	n	n/a
33.5805	0.105	67161	keystroke_i	i	n/a
33.6555	0.15	67311	keystroke_n	n	n/a
33.8655	0.075	67731	keystroke_g	g	n/a
34.0005	0.105	68001	keystroke_Key.space	Key.space	n/a
34.3305	0.105	68661	keystroke_r	r	n/a
34.4505	0.105	68901	keystroke_e	e	n/a
35.3805	0.09	70761	keystroke_c	c	n/a
35.5155	0.121	71031	keystroke_e	e	n/a
35.6805	0.166	71361	keystroke_p	p	n/a
35.9365	0.075	71873	keystroke_t	t	n/a
36.1165	0.12	72233	keystroke_o	o	n/a
36.671	0.135	73342	keystroke_r	r	n/a
36.942	0.09	73884	keystroke_s	s	n/a
37.076	0.151	74152	keystroke_Key.space	Key.space	n/a
37.302	0.12	74604	keystroke_i	i	n/a
37.407	0.135	74814	keystroke_n	n	n/a
37.587	0.12	75174	keystroke_c	c	n/a
37.812	0.045	75624	keystroke_u	u	n/a
37.947	0.0605	75894	keystroke_u	u	n/a
38.7275	0.045	77455	keystroke_\	\	n/a
39.253	0.12	78506	keystroke_Key.backspace	Key.backspace	n/a
39.478	0.09	78956	keystroke_Key.backspace	Key.backspace	n/a
39.778	0.1495	79556	keystroke_r	r	n/a
39.9875	0.075	79975	keystroke_e	e	n/a
40.2135	0.135	80427	keystroke_e	e	n/a
41.038	0.075	82076	keystroke_Key.backspace	Key.backspace	n/a
41.218	0.061	82436	keystroke_Key.backspace	Key.backspace	n/a
41.474	0.15	82948	keystroke_r	r	n/a
41.654	0.0895	83308	keystroke_e	e	n/a
41.9235	0.1355	83847	keystroke_d	d	n/a
42.764	0.1495	85528	keystroke_Key.enter	Key.enter	n/a
42.919	16.8765	85838	prompt	n/a	says hist examples civilization\n
44.369	0.09	88738	keystroke_s	s	n/a
44.595	0.09	89190	keystroke_a	a	n/a
44.67	0.09	89340	keystroke_y	y	n/a
44.865	0.105	89730	keystroke_s	s	n/a
45	0.135	90000	keystroke_Key.space	Key.space	n/a
45.285	0.15	90570	keystroke_h	h	n/a
45.435	0.09	90870	keystroke_i	i	n/a
45.72	0.105	91440	keystroke_s	s	n/a
46.0505	0.12	92101	keystroke_t	t	n/a
46.2905	0.1345	92581	keystroke_Key.space	Key.space	n/a
46.725	0.105	93450	keystroke_e	e	n/a
47.8055	0.09	95611	keystroke_x	x	n/a
48.1665	0.09	96333	keystroke_a	a	n/a
48.3015	0.105	96603	keystroke_m	m	n/a
48.5115	0.12	97023	keystroke_p	p	n/a
48.7665	0.105	97533	keystroke_l	l	n/a
49.816	0.121	99632	keystroke_e	e	n/a
50.207	0.1345	100414	keystroke_s	s	n/a
50.4315	0.1055	100863	keystroke_Key.space	Key.space	n/a
50.972	0.0605	101944	keystroke_c	c	n/a
51.0475	0.06	102095	keystroke_c	c	n/a
51.287	0.09	102574	keystroke_i	i	n/a
51.678	0.0745	103356	keystroke_v	v	n/a
51.8125	0.075	103625	keystroke_i	i	n/a
52.083	0.09	104166	keystroke_l	l	n/a
52.533	0.105	105066	keystroke_i	i	n/a
53.3575	0.06	106715	keystroke_Key.backspace	Key.backspace	n/a
53.5535	0.03	107107	keystroke_Key.backspace	Key.backspace	n/a
53.943	0.06	107886	keystroke_Key.backspace	Key.backspace	n/a
54.138	0.075	108276	keystroke_Key.backspace	Key.backspace	n/a
54.348	0.075	108696	keystroke_Key.backspace	Key.backspace	n/a
54.558	0.0905	109116	keystroke_Key.backspace	Key.backspace	n/a
55.3235	0.075	110647	keystroke_i	i	n/a
55.6685	0.045	111337	keystroke_v	v	n/a
55.7885	0.09	111577	keystroke_i	i	n/a
56.074	0.06	112148	keystroke_l	l	n/a
56.9435	0.06	113887	keystroke_i	i	n/a
57.244	0.12	114488	keystroke_z	z	n/a
57.5435	0.075	115087	keystroke_a	a	n/a
57.8135	0.0895	115627	keystroke_t	t	n/a
58.3835	0.0595	116767	keystroke_i	i	n/a
58.608	0.12	117216	keystroke_o	o	n/a
58.878	0.226	117756	keystroke_n	n	n/a
59.6585	0.1345	119317	keystroke_Key.enter	Key.enter	n/a
59.799	21.099	119598	prompt	n/a	enjoying assembled updating cartridges\n
60.678	0.135	121356	keystroke_e	e	n/a
60.873	0.12	121746	keystroke_n	n	n/a
61.503	0.12	123006	keystroke_j	j	n/a
61.833	0.181	123666	keystroke_o	o	n/a
61.999	0.105	123998	keystroke_y	y	n/a
62.4635	0.1045	124927	keystroke_i	i	n/a
62.553	0.135	125106	keystroke_n	n	n/a
62.718	0.105	125436	keystroke_g	g	n/a
62.868	0.12	125736	keystroke_Key.space	Key.space	n/a
63.0625	0.196	126125	keystroke_a	a	n/a
63.3935	0.09	126787	keystroke_d	d	n/a
63.5735	0.105	127147	keystroke_d	d	n/a
64.158	0.045	128316	keystroke_Key.backspace	Key.backspace	n/a
64.218	0.09	128436	keystroke_Key.backspace	Key.backspace	n/a
64.863	0.1195	129726	keystroke_s	s	n/a
65.1025	0.135	130205	keystroke_s	s	n/a
65.3435	0.105	130687	keystroke_e	e	n/a
65.5385	0.1045	131077	keystroke_m	m	n/a
66.5425	0.0905	133085	keystroke_b	b	n/a
67.0525	0.12	134105	keystroke_l	l	n/a
67.3375	0.15	134675	keystroke_e	e	n/a
67.7585	0.1495	135517	keystroke_s	s	n/a
67.9975	0.12	135995	keystroke_Key.space	Key.space	n/a
68.9125	0.09	137825	keystroke_u	u	n/a
69.1375	0.06	138275	keystroke_o	o	n/a
70.2175	0.0605	140435	keystroke_\	\	n/a
70.7275	0.12	141455	keystroke_Key.backspace	Key.backspace	n/a
70.9225	0.075	141845	keystroke_Key.backspace	Key.backspace	n/a
71.267	0.09	142534	keystroke_o	o	n/a
71.7165	0.106	143433	keystroke_Key.backspace	Key.backspace	n/a
72.9775	0.09	145955	keystroke_p	p	n/a
73.2175	0.1495	146435	keystroke_d	d	n/a
73.3375	0.1495	146675	keystroke_a	a	n/a
73.472	0.06	146944	keystroke_t	t	n/a
73.712	0.1795	147424	keystroke_i	i	n/a
73.8765	0.105	147753	keystroke_n	n	n/a
74.0265	0.12	148053	keystroke_g	g	n/a
74.2065	0.09	148413	keystroke_Key.space	Key.space	n/a
74.537	0.12	149074	keystroke_c	c	n/a
74.642	0.12	149284	keystroke_a	a	n/a
74.9565	0.165	149913	keystroke_r	r	n/a
75.0915	0.105	150183	keystroke_t	t	n/a
75.7965	0.1055	151593	keystroke_i	i	n/a
78.094	0.072	156188	keystroke_Key.backspace	Key.backspace	n/a
78.211	0.121	156422	keystroke_r	r	n/a
79.0065	0.075	158013	keystroke_i	i	n/a
79.201	0.12	158402	keystroke_d	d	n/a
79.336	0.09	158672	keystroke_g	g	n/a
79.456	0.135	158912	keystroke_e	e	n/a
80.1615	0.135	160323	keystroke_s	s	n/a
80.7315	0.1645	161463	keystroke_Key.enter	Key.enter	n/a
80.901	11.7415	161802	prompt	n/a	displays amendment pipe files\n
82.0355	0.105	164071	keystroke_d	d	n/a
82.351	0.015	164702	keystroke_o	o	n/a
83.13	0.135	166260	keystroke_Key.backspace	Key.backspace	n/a
83.476	0.09	166952	keystroke_i	i	n/a
83.611	0.12	167222	keystroke_s	s	n/a
83.926	0.1345	167852	keystroke_o	o	n/a
84.4355	0.12	168871	keystroke_Key.backspace	Key.backspace	n/a
85.0655	0.105	170131	keystroke_p	p	n/a
85.305	0.075	170610	keystroke_l	l	n/a
85.455	0.106	170910	keystroke_a	a	n/a
85.575	0.06	171150	keystroke_y	y	n/a
85.771	0.09	171542	keystroke_s	s	n/a
85.876	0.1195	171752	keystroke_Key.space	Key.space	n/a
86.5055	0.12	173011	keystroke_a	a	n/a
86.775	0.075	173550	keystroke_m	m	n/a
86.88	0.09	173760	keystroke_e	e	n/a
87.075	0.09	174150	keystroke_n	n	n/a
87.315	0.075	174630	keystroke_d	d	n/a
87.54	0.075	175080	keystroke_m	m	n/a
87.676	0.0745	175352	keystroke_e	e	n/a
87.7655	0.105	175531	keystroke_n	n	n/a
88.0655	0.12	176131	keystroke_t	t	n/a
88.2905	0.06	176581	keystroke_Key.space	Key.space	n/a
88.9205	0.135	177841	keystroke_p	p	n/a
89.1305	0.105	178261	keystroke_u	u	n/a
89.4	0.015	178800	keystroke_p	p	n/a
89.8045	0.076	179609	keystroke_Key.backspace	Key.backspace	n/a
89.9705	0.075	179941	keystroke_Key.backspace	Key.backspace	n/a
90.2255	0.1495	180451	keystroke_i	i	n/a
90.39	0.12	180780	keystroke_p	p	n/a
90.63	0.105	181260	keystroke_e	e	n/a
90.87	0.105	181740	keystroke_Key.space	Key.space	n/a
91.365	0.1045	182730	keystroke_f	f	n/a
91.4995	0.105	182999	keystroke_i	i	n/a
91.7545	0.06	183509	keystroke_l	l	n/a
91.7995	0.1205	183599	keystroke_e	e	n/a
92.115	0.135	184230	keystroke_s	s	n/a
92.475	0.1645	184950	keystroke_Key.enter	Key.enter	n/a
92.646	9.055	185292	prompt	n/a	steve myspace keyword editor\n
93.48	0.12	186960	keystroke_s	s	n/a
93.78	0.12	187560	keystroke_t	t	n/a
93.96	0.1045	187920	keystroke_e	e	n/a
94.1995	0.09	188399	keystroke_v	v	n/a
94.3795	0.105	188759	keystroke_e	e	n/a
94.4995	0.15	188999	keystroke_Key.space	Key.space	n/a
95.01	0.105	190020	keystroke_m	m	n/a
95.2795	0.075	190559	keystroke_y	y	n/a
95.4595	0.12	190919	keystroke_s	s	n/a
95.6695	0.12	191339	keystroke_p	p	n/a
95.8795	0.09	191759	keystroke_a	a	n/a
96.1495	0.1045	192299	keystroke_c	c	n/a
96.269	0.06	192538	keystroke_e	e	n/a
97.0935	0.1205	194187	keystroke_Key.space	Key.space	n/a
97.7085	0.105	195417	keystroke_k	k	n/a
97.8435	0.075	195687	keystroke_e	e	n/a
98.0385	0.09	196077	keystroke_y	y	n/a
98.3995	0.105	196799	keystroke_w	w	n/a
98.549	0.105	197098	keystroke_o	o	n/a
98.699	0.06	197398	keystroke_r	r	n/a
98.909	0.09	197818	keystroke_d	d	n/a
99.104	0.075	198208	keystroke_Key.space	Key.space	n/a
99.224	0.1045	198448	keystroke_e	e	n/a
99.5245	0.1195	199049	keystroke_d	d	n/a
99.674	0.105	199348	keystroke_i	i	n/a
100.379	0.1045	200758	keystroke_t	t	n/a
100.7835	0.105	201567	keystroke_o	o	n/a
100.9485	0.09	201897	keystroke_r	r	n/a
101.579	0.12	203158	keystroke_Key.enter	Key.enter	n/a
101.704	16.2395	203408	prompt	n/a	calibration hybrid utilities entertaining\n
102.464	0.105	204928	keystroke_c	c	n/a
102.569	0.15	205138	keystroke_a	a	n/a
102.689	0.105	205378	keystroke_l	l	n/a
102.959	0.0745	205918	keystroke_i	i	n/a
103.1835	0.09	206367	keystroke_b	b	n/a
103.6935	0.045	207387	keystroke_r	r	n/a
103.858	0.0155	207716	keystroke_a	a	n/a
105.4185	0.12	210837	keystroke_t	t	n/a
105.5985	0.1045	211197	keystroke_i	i	n/a
105.8835	0.135	211767	keystroke_o	o	n/a
106.1385	0.135	212277	keystroke_n	n	n/a
106.4385	0.09	212877	keystroke_Key.space	Key.space	n/a
107.248	0.075	214496	keystroke_h	h	n/a
