onset	duration	sample	value	key	prompt_text
10.167	0.1945	20334	keystroke_Key.cmd	Key.cmd	n/a
10.2575	0.089	20515	keystroke_w	w	n/a
11.7715	0.2115	23543	keystroke_Key.cmd	Key.cmd	n/a
11.8915	0.1055	23783	keystroke_q	q	n/a
21.117	0.0895	42234	keystroke_w	w	n/a
39.342	0.105	78684	keystroke_o	o	n/a
39.4015	0.0605	78803	keystroke_h	h	n/a
39.492	0.1045	78984	keystroke_Key.space	Key.space	n/a
39.612	0.1495	79224	keystroke_n	n	n/a
39.7165	0.135	79433	keystroke_o	o	n/a
39.927	0.106	79854	keystroke_Key.space	Key.space	n/a
40.1215	0.106	80243	keystroke_i	i	n/a
40.2415	0.15	80483	keystroke_t	t	n/a
40.4065	0.1055	80813	keystroke_Key.space	Key.space	n/a
40.527	0.1055	81054	keystroke_q	q	n/a
40.6465	0.1055	81293	keystroke_u	u	n/a
40.902	0.0745	81804	keystroke_t	t	n/a
40.9915	0.1505	81983	keystroke_o	o	n/a
41.218	0.119	82436	keystroke_Key.space	Key.space	n/a
41.5765	0.0605	83153	keystroke_Key.backspace	Key.backspace	n/a
41.757	0.06	83514	keystroke_Key.backspace	Key.backspace	n/a
41.952	0.0305	83904	keystroke_Key.backspace	Key.backspace	n/a
42.117	0.045	84234	keystroke_Key.backspace	Key.backspace	n/a
42.297	0.0745	84594	keystroke_Key.backspace	Key.backspace	n/a
42.4765	0.1065	84953	keystroke_a	a	n/a
42.642	0.105	85284	keystroke_u	u	n/a
42.8215	0.0605	85643	keystroke_t	t	n/a
42.942	0.0745	85884	keystroke_o	o	n/a
43.0765	0.1055	86153	keystroke_Key.space	Key.space	n/a
43.257	0.0755	86514	keystroke_f	f	n/a
43.347	0.0905	86694	keystroke_i	i	n/a
43.527	0.1055	87054	keystroke_l	l	n/a
43.6165	0.1205	87233	keystroke_t	t	n/a
43.7215	0.1205	87443	keystroke_e	e	n/a
43.827	0.1495	87654	keystroke_r	r	n/a
43.947	0.105	87894	keystroke_e	e	n/a
44.187	0.1195	88374	keystroke_d	d	n/a
44.3215	0.1505	88643	keystroke_Key.space	Key.space	n/a
46.2865	0.1355	92573	keystroke_n	n	n/a
46.332	0.12	92664	keystroke_o	o	n/a
46.4065	0.0755	92813	keystroke_t	t	n/a
46.467	0.105	92934	keystroke_e	e	n/a
46.662	0.0925	93324	keystroke_b	b	n/a
46.767	0.09	93534	keystroke_o	o	n/a
46.947	0.12	93894	keystroke_o	o	n/a
46.9915	0.1505	93983	keystroke_k	k	n/a
47.172	0.1345	94344	keystroke_s	s	n/a
47.2325	0.1645	94465	keystroke_Key.space	Key.space	n/a
48.0865	0.2105	96173	keystroke_Key.left	Key.left	n/a
48.987	0.1215	97974	keystroke_m	m	n/a
49.242	0.075	98484	keystroke_y	y	n/a
49.347	0.1505	98694	keystroke_Key.space	Key.space	n/a
49.7215	0.2405	99443	keystroke_Key.cmd	Key.cmd	n/a
49.797	0.15	99594	keystroke_Key.right	Key.right	n/a
50.397	0.12	100794	keystroke_!	!	n/a
50.968	0.134	101936	keystroke_Key.space	Key.space	n/a
52.2275	0.449	104455	keystroke_Key.cmd	Key.cmd	n/a
52.527	0.106	105054	keystroke_Key.left	Key.left	n/a
52.962	0.1205	105924	keystroke_Key.right	Key.right	n/a
53.2325	0.15	106465	keystroke_Key.right	Key.right	n/a
53.6825	0.1045	107365	keystroke_Key.right	Key.right	n/a
54.402	0.483	108804	keystroke_Key.cmd	Key.cmd	n/a
55.709	0.088	111418	keystroke_Key.enter	Key.enter	n/a
64.8425	0.0745	129685	keystroke_h	h	n/a
65.0665	0.075	130133	keystroke_m	m	n/a
65.247	0.0895	130494	keystroke_m	m	n/a
65.3815	0.1505	130763	keystroke_Key.space	Key.space	n/a
66.6415	0.2855	133283	keystroke_Key.cmd	Key.cmd	n/a
66.7615	0.105	133523	keystroke_Key.backspace	Key.backspace	n/a
67.167	0.2245	134334	keystroke_Key.shift	Key.shift	n/a
67.257	0.105	134514	keystroke_I	I	n/a
67.4215	0.1505	134843	keystroke_Key.space	Key.space	n/a
67.783	0.089	135566	keystroke_t	t	n/a
67.857	0.09	135714	keystroke_h	h	n/a
67.917	0.0895	135834	keystroke_i	i	n/a
68.067	0.12	136134	keystroke_n	n	n/a
68.1575	0.134	136315	keystroke_k	k	n/a
68.3065	0.106	136613	keystroke_Key.space	Key.space	n/a
68.472	0.0895	136944	keystroke_s	s	n/a
68.5775	0.074	137155	keystroke_o	o	n/a
68.787	0.2555	137574	keystroke_Key.shift	Key.shift	n/a
68.832	0.15	137664	keystroke_?	?	n/a
69.147	0.1045	138294	keystroke_Key.enter	Key.enter	n/a
71.862	0.105	143724	keystroke_l	l	n/a
71.937	0.105	143874	keystroke_e	e	n/a
72.237	0.06	144474	keystroke_m	m	n/a
72.4165	0.075	144833	keystroke_m	m	n/a
72.552	0.12	145104	keystroke_e	e	n/a
72.8215	0.1505	145643	keystroke_Key.space	Key.space	n/a
74.7125	0.1945	149425	keystroke_Key.cmd	Key.cmd	n/a
74.8015	0.12	149603	keystroke_a	a	n/a
75.2375	0.1055	150475	keystroke_Key.backspace	Key.backspace	n/a
79.962	0.105	159924	keystroke_l	l	n/a
80.0815	0.0905	160163	keystroke_e	e	n/a
80.352	0.06	160704	keystroke_m	m	n/a
80.5175	0.089	161035	keystroke_m	m	n/a
80.592	0.123	161184	keystroke_e	e	n/a
80.742	0.12	161484	keystroke_Key.space	Key.space	n/a
82.002	0.0895	164004	keystroke_s	s	n/a
82.197	0.09	164394	keystroke_e	e	n/a
82.362	0.09	164724	keystroke_e	e	n/a
82.572	0.0895	165144	keystroke_Key.space	Key.space	n/a
82.797	0.045	165594	keystroke_i	i	n/a
82.8425	0.12	165685	keystroke_t	t	n/a
83.022	0.12	166044	keystroke_Key.space	Key.space	n/a
83.9825	0.1045	167965	keystroke_m	m	n/a
84.072	0.092	168144	keystroke_a	a	n/a
84.237	0.105	168474	keystroke_y	y	n/a
84.2825	0.1045	168565	keystroke_b	b	n/a
84.507	0.09	169014	keystroke_e	e	n/a
84.8065	0.0905	169613	keystroke_Key.enter	Key.enter	n/a
88.467	0.076	176934	keystroke_m	m	n/a
88.5425	0.1195	177085	keystroke_i	i	n/a
88.6325	0.09	177265	keystroke_n	n	n/a
88.722	0.075	177444	keystroke_g	g	n/a
88.917	0.09	177834	keystroke_r	r	n/a
88.962	0.1345	177924	keystroke_u	u	n/a
89.0215	0.1205	178043	keystroke_i	i	n/a
89.247	0.0895	178494	keystroke_Key.tab	Key.tab	n/a
93.432	0.1195	186864	keystroke_Key.tab	Key.tab	n/a
100.0925	0.165	200185	keystroke_Key.cmd	Key.cmd	n/a
100.152	0.09	200304	keystroke_c	c	n/a
100.5125	0.1795	201025	keystroke_Key.ctrl	Key.ctrl	n/a
100.527	0.1495	201054	keystroke_Key.tab	Key.tab	n/a
101.112	0.1655	202224	keystroke_Key.cmd	Key.cmd	n/a
101.202	0.0895	202404	keystroke_v	v	n/a
106.7525	7.3515	213505	prompt	n/a	the quick brown fox jumps over a lazy dog\n
108.177	0.06	216354	keystroke_t	t	n/a
108.192	0.0595	216384	keystroke_h	h	n/a
108.297	0.12	216594	keystroke_e	e	n/a
108.357	0.105	216714	keystroke_Key.space	Key.space	n/a
108.4915	0.091	216983	keystroke_q	q	n/a
108.612	0.135	217224	keystroke_u	u	n/a
108.687	0.0895	217374	keystroke_i	i	n/a
108.762	0.0595	217524	keystroke_c	c	n/a
108.8815	0.0905	217763	keystroke_k	k	n/a
108.987	0.1195	217974	keystroke_Key.space	Key.space	n/a
109.2575	0.0595	218515	keystroke_b	b	n/a
109.4365	0.09	218873	keystroke_r	r	n/a
109.557	0.105	219114	keystroke_o	o	n/a
109.6915	0.0605	219383	keystroke_w	w	n/a
109.782	0.09	219564	keystroke_n	n	n/a
109.887	0.1045	219774	keystroke_Key.space	Key.space	n/a
110.0215	0.0765	220043	keystroke_f	f	n/a
110.127	0.1055	220254	keystroke_o	o	n/a
110.264	0.103	220528	keystroke_x	x	n/a
110.382	0.12	220764	keystroke_Key.space	Key.space	n/a
110.487	0.0755	220974	keystroke_j	j	n/a
110.667	0.0615	221334	keystroke_u	u	n/a
110.847	0.12	221694	keystroke_m	m	n/a
110.937	0.105	221874	keystroke_p	p	n/a
