onset	duration	sample	value	key	prompt_text
9.4795	13.831	18959	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.727	0.001	21454	keystroke_t	t	n/a
10.77	0.1205	21540	keystroke_h	h	n/a
10.9505	0.1045	21901	keystroke_e	e	n/a
11.1	0.09	22200	keystroke_Key.space	Key.space	n/a
11.505	0.135	23010	keystroke_q	q	n/a
11.715	0.075	23430	keystroke_u	u	n/a
11.8955	0.075	23791	keystroke_i	i	n/a
12.12	0.09	24240	keystroke_c	c	n/a
12.27	0.09	24540	keystroke_k	k	n/a
12.51	0.089	25020	keystroke_Key.space	Key.space	n/a
13.0045	0.09	26009	keystroke_b	b	n/a
13.3195	0.0745	26639	keystroke_r	r	n/a
13.484	0.06	26968	keystroke_o	o	n/a
13.679	0.0755	27358	keystroke_w	w	n/a
13.874	0.075	27748	keystroke_n	n	n/a
14.129	0.09	28258	keystroke_Key.space	Key.space	n/a
14.8335	0.0455	29667	keystroke_f	f	n/a
14.999	0.06	29998	keystroke_o	o	n/a
15.359	0.0745	30718	keystroke_x	x	n/a
15.538	0.09	31076	keystroke_Key.space	Key.space	n/a
15.914	0.0895	31828	keystroke_j	j	n/a
16.1085	0.06	32217	keystroke_u	u	n/a
16.304	0.09	32608	keystroke_m	m	n/a
16.543	0.106	33086	keystroke_p	p	n/a
16.559	0.045	33118	keystroke_o	o	n/a
17.924	0.074	35848	keystroke_Key.backspace	Key.backspace	n/a
18.2985	0.074	36597	keystroke_s	s	n/a
18.4475	0.09	36895	keystroke_Key.space	Key.space	n/a
18.989	0.06	37978	keystroke_o	o	n/a
19.439	0.06	38878	keystroke_v	v	n/a
19.664	0.09	39328	keystroke_e	e	n/a
19.9035	0.0745	39807	keystroke_r	r	n/a
20.053	0.075	40106	keystroke_Key.space	Key.space	n/a
20.2635	0.09	40527	keystroke_a	a	n/a
20.4285	0.1045	40857	keystroke_Key.space	Key.space	n/a
20.9075	0.0905	41815	keystroke_l	l	n/a
