onset	duration	sample	value	key	prompt_text
3.276	10.2795	6552	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.7505	0.042	9501	keystroke_t	t	n/a
4.7515	0.071	9503	keystroke_h	h	n/a
7.194	0.014	14388	keystroke_e	e	n/a
7.208	0.09	14416	keystroke_Key.space	Key.space	n/a
7.3575	0.09	14715	keystroke_q	q	n/a
7.4925	0.09	14985	keystroke_u	u	n/a
7.5675	0.0755	15135	keystroke_i	i	n/a
7.657	0.09	15314	keystroke_c	c	n/a
7.762	0.106	15524	keystroke_k	k	n/a
7.8975	0.045	15795	keystroke_Key.space	Key.space	n/a
7.9875	0.09	15975	keystroke_b	b	n/a
8.1375	0.075	16275	keystroke_r	r	n/a
8.2125	0.105	16425	keystroke_o	o	n/a
8.3325	0.105	16665	keystroke_w	w	n/a
8.4225	0.06	16845	keystroke_n	n	n/a
8.5575	0.09	17115	keystroke_Key.space	Key.space	n/a
8.6625	0.06	17325	keystroke_f	f	n/a
8.7375	0.09	17475	keystroke_o	o	n/a
8.9175	0.0745	17835	keystroke_x	x	n/a
9.007	0.075	18014	keystroke_Key.space	Key.space	n/a
9.217	0.0755	18434	keystroke_j	j	n/a
9.398	0.06	18796	keystroke_u	u	n/a
9.593	0.06	19186	keystroke_m	m	n/a
9.728	0.075	19456	keystroke_p	p	n/a
9.908	0.09	19816	keystroke_s	s	n/a
10.058	0.105	20116	keystroke_Key.space	Key.space	n/a
10.268	0.0895	20536	keystroke_o	o	n/a
10.3725	0.06	20745	keystroke_v	v	n/a
10.5225	0.1055	21045	keystroke_e	e	n/a
10.598	0.075	21196	keystroke_r	r	n/a
10.703	0.075	21406	keystroke_Key.space	Key.space	n/a
10.928	0.105	21856	keystroke_a	a	n/a
11.048	0.075	22096	keystroke_Key.space	Key.space	n/a
11.573	0.12	23146	keystroke_l	l	n/a
11.678	0.15	23356	keystroke_a	a	n/a
12.113	0.105	24226	keystroke_z	z	n/a
12.398	0.06	24796	keystroke_y	y	n/a
12.472	0.105	24944	keystroke_Key.space	Key.space	n/a
13.148	0.0895	26296	keystroke_d	d	n/a
13.2525	0.09	26505	keystroke_o	o	n/a
13.3725	0.075	26745	keystroke_g	g	n/a
13.4775	0.075	26955	keystroke_Key.enter	Key.enter	n/a
13.5595	6.475	27119	prompt	n/a	conditional rights cable dana\n
14.3475	0.0755	28695	keystroke_c	c	n/a
14.408	0.12	28816	keystroke_o	o	n/a
14.468	0.105	28936	keystroke_n	n	n/a
15.533	0.06	31066	keystroke_d	d	n/a
15.728	0.105	31456	keystroke_i	i	n/a
15.863	0.075	31726	keystroke_t	t	n/a
15.9975	0.135	31995	keystroke_i	i	n/a
16.1025	0.09	32205	keystroke_o	o	n/a
16.2525	0.09	32505	keystroke_n	n	n/a
16.3725	0.09	32745	keystroke_a	a	n/a
16.5375	0.09	33075	keystroke_l	l	n/a
16.6425	0.075	33285	keystroke_Key.space	Key.space	n/a
17.3185	0.0895	34637	keystroke_r	r	n/a
17.453	0.09	34906	keystroke_i	i	n/a
17.558	0.09	35116	keystroke_g	g	n/a
17.828	0.075	35656	keystroke_h	h	n/a
18.008	0.0745	36016	keystroke_t	t	n/a
18.2175	0.075	36435	keystroke_s	s	n/a
18.368	0.105	36736	keystroke_Key.space	Key.space	n/a
18.653	0.105	37306	keystroke_c	c	n/a
18.728	0.105	37456	keystroke_a	a	n/a
18.878	0.09	37756	keystroke_b	b	n/a
19.058	0.09	38116	keystroke_l	l	n/a
19.163	0.075	38326	keystroke_e	e	n/a
19.253	0.075	38506	keystroke_Key.space	Key.space	n/a
19.448	0.12	38896	keystroke_d	d	n/a
19.583	0.09	39166	keystroke_a	a	n/a
19.703	0.09	39406	keystroke_n	n	n/a
19.763	0.09	39526	keystroke_a	a	n/a
19.928	0.105	39856	keystroke_Key.enter	Key.enter	n/a
20.0485	13.8615	40097	prompt	n/a	individually unlikely monster strain\n
20.798	0.12	41596	keystroke_i	i	n/a
20.858	0.12	41716	keystroke_n	n	n/a
21.2625	0.075	42525	keystroke_d	d	n/a
21.3825	0.105	42765	keystroke_i	i	n/a
21.5175	0.075	43035	keystroke_v	v	n/a
21.7275	0.075	43455	keystroke_i	i	n/a
22.0575	0.075	44115	keystroke_u	u	n/a
22.2825	0.09	44565	keystroke_a	a	n/a
22.3875	0.06	44775	keystroke_l	l	n/a
22.5075	0.06	45015	keystroke_l	l	n/a
22.5975	0.09	45195	keystroke_y	y	n/a
22.7175	0.105	45435	keystroke_Key.space	Key.space	n/a
22.9875	0.12	45975	keystroke_u	u	n/a
23.0475	0.105	46095	keystroke_n	n	n/a
23.2575	0.075	46515	keystroke_l	l	n/a
23.4375	0.045	46875	keystroke_i	i	n/a
23.5725	0.075	47145	keystroke_k	k	n/a
23.6625	0.09	47325	keystroke_e	e	n/a
23.7675	0.061	47535	keystroke_l	l	n/a
23.9025	0.09	47805	keystroke_y	y	n/a
23.9775	0.105	47955	keystroke_Key.space	Key.space	n/a
24.473	0.12	48946	keystroke_o	o	n/a
24.533	0.075	49066	keystroke_m	m	n/a
24.713	0.09	49426	keystroke_n	n	n/a
24.863	0.105	49726	keystroke_s	s	n/a
25.193	0.075	50386	keystroke_Key.backspace	Key.backspace	n/a
25.328	0.0595	50656	keystroke_Key.backspace	Key.backspace	n/a
25.4625	0.015	50925	keystroke_Key.backspace	Key.backspace	n/a
25.553	0.075	51106	keystroke_Key.backspace	Key.backspace	n/a
26.228	0.06	52456	keystroke_Key.backspace	Key.backspace	n/a
26.363	0.06	52726	keystroke_Key.backspace	Key.backspace	n/a
26.483	0.06	52966	keystroke_Key.backspace	Key.backspace	n/a
26.603	0.045	53206	keystroke_Key.backspace	Key.backspace	n/a
26.6925	0.045	53385	keystroke_Key.backspace	Key.backspace	n/a
26.8125	0.045	53625	keystroke_Key.backspace	Key.backspace	n/a
26.9175	0.03	53835	keystroke_Key.backspace	Key.backspace	n/a
27.0225	0.06	54045	keystroke_Key.backspace	Key.backspace	n/a
27.1275	0.045	54255	keystroke_Key.backspace	Key.backspace	n/a
27.2325	0.045	54465	keystroke_Key.backspace	Key.backspace	n/a
27.3525	0.03	54705	keystroke_Key.backspace	Key.backspace	n/a
27.4275	0.06	54855	keystroke_Key.backspace	Key.backspace	n/a
27.5325	0.045	55065	keystroke_Key.backspace	Key.backspace	n/a
27.6375	0.075	55275	keystroke_Key.backspace	Key.backspace	n/a
28.2525	0.06	56505	keystroke_Key.backspace	Key.backspace	n/a
29.7075	0.06	59415	keystroke_d	d	n/a
29.8275	0.06	59655	keystroke_u	u	n/a
29.9175	0.09	59835	keystroke_a	a	n/a
30.0525	0.06	60105	keystroke_l	l	n/a
30.1725	0.06	60345	keystroke_l	l	n/a
30.2335	0.074	60467	keystroke_y	y	n/a
30.3675	0.075	60735	keystroke_Key.space	Key.space	n/a
30.8625	0.12	61725	keystroke_u	u	n/a
30.9225	0.09	61845	keystroke_n	n	n/a
31.1325	0.045	62265	keystroke_l	l	n/a
31.2975	0.0455	62595	keystroke_i	i	n/a
31.448	0.075	62896	keystroke_k	k	n/a
31.553	0.09	63106	keystroke_e	e	n/a
31.658	0.075	63316	keystroke_l	l	n/a
31.793	0.075	63586	keystroke_y	y	n/a
31.853	0.075	63706	keystroke_Key.space	Key.space	n/a
32.048	0.09	64096	keystroke_m	m	n/a
32.108	0.135	64216	keystroke_o	o	n/a
32.273	0.09	64546	keystroke_n	n	n/a
32.393	0.075	64786	keystroke_s	s	n/a
32.543	0.09	65086	keystroke_t	t	n/a
32.678	0.09	65356	keystroke_e	e	n/a
32.753	0.06	65506	keystroke_r	r	n/a
32.843	0.09	65686	keystroke_Key.space	Key.space	n/a
32.948	0.075	65896	keystroke_s	s	n/a
33.128	0.105	66256	keystroke_t	t	n/a
33.188	0.105	66376	keystroke_r	r	n/a
33.383	0.09	66766	keystroke_a	a	n/a
33.488	0.09	66976	keystroke_i	i	n/a
33.518	0.075	67036	keystroke_n	n	n/a
33.578	0.09	67156	keystroke_s	s	n/a
33.683	0.075	67366	keystroke_Key.space	Key.space	n/a
33.818	0.09	67636	keystroke_Key.enter	Key.enter	n/a
33.9125	6.057	67825	prompt	n/a	para less sentence mean\n
34.508	0.105	69016	keystroke_p	p	n/a
34.598	0.075	69196	keystroke_a	a	n/a
34.8525	0.061	69705	keystroke_p	p	n/a
34.8685	0.074	69737	keystroke_a	a	n/a
35.5885	0.21	71177	keystroke_Key.backspace	Key.backspace	n/a
35.8885	0.15	71777	keystroke_r	r	n/a
36.1125	0.045	72225	keystroke_Key.backspace	Key.backspace	n/a
36.2325	0.06	72465	keystroke_Key.backspace	Key.backspace	n/a
36.3085	0.075	72617	keystroke_r	r	n/a
36.3385	0.12	72677	keystroke_a	a	n/a
36.6225	0.121	73245	keystroke_Key.space	Key.space	n/a
36.8635	0.09	73727	keystroke_l	l	n/a
37.0285	0.075	74057	keystroke_e	e	n/a
37.2085	0.075	74417	keystroke_s	s	n/a
37.3435	0.105	74687	keystroke_s	s	n/a
37.4025	0.105	74805	keystroke_Key.space	Key.space	n/a
37.5225	0.1055	75045	keystroke_s	s	n/a
38.4075	0.091	76815	keystroke_e	e	n/a
38.5135	0.089	77027	keystroke_n	n	n/a
38.6625	0.136	77325	keystroke_t	t	n/a
38.7825	0.091	77565	keystroke_e	e	n/a
39.0375	0.075	78075	keystroke_n	n	n/a
39.1285	0.104	78257	keystroke_c	c	n/a
39.1725	0.106	78345	keystroke_e	e	n/a
39.2475	0.075	78495	keystroke_Key.space	Key.space	n/a
39.4125	0.076	78825	keystroke_m	m	n/a
39.4575	0.075	78915	keystroke_e	e	n/a
39.6225	0.075	79245	keystroke_a	a	n/a
39.7125	0.09	79425	keystroke_n	n	n/a
39.8775	0.09	79755	keystroke_Key.enter	Key.enter	n/a
39.973	9.6415	79946	prompt	n/a	activities knights soldier calculators\n
40.6125	0.105	81225	keystroke_a	a	n/a
40.6725	0.106	81345	keystroke_c	c	n/a
40.9125	0.046	81825	keystroke_t	t	n/a
40.9425	0.06	81885	keystroke_i	i	n/a
41.1375	0.076	82275	keystroke_v	v	n/a
41.2575	0.075	82515	keystroke_i	i	n/a
41.348	0.0745	82696	keystroke_t	t	n/a
41.4385	0.104	82877	keystroke_i	i	n/a
41.5575	0.06	83115	keystroke_e	e	n/a
41.6925	0.09	83385	keystroke_s	s	n/a
41.7675	0.075	83535	keystroke_Key.space	Key.space	n/a
41.9625	0.105	83925	keystroke_k	k	n/a
42.0525	0.075	84105	keystroke_n	n	n/a
42.2025	0.061	84405	keystroke_i	i	n/a
42.2175	0.015	84435	keystroke_o	o	n/a
42.5325	0.075	85065	keystroke_g	g	n/a
43.2525	0.045	86505	keystroke_Key.backspace	Key.backspace	n/a
43.3585	0.06	86717	keystroke_Key.backspace	Key.backspace	n/a
43.8685	0.075	87737	keystroke_g	g	n/a
43.9735	0.06	87947	keystroke_h	h	n/a
44.0485	0.06	88097	keystroke_t	t	n/a
44.1985	0.09	88397	keystroke_s	s	n/a
44.3035	0.09	88607	keystroke_Key.space	Key.space	n/a
44.7235	0.09	89447	keystroke_s	s	n/a
44.7985	0.045	89597	keystroke_o	o	n/a
44.9485	0.045	89897	keystroke_l	l	n/a
45.0385	0.0895	90077	keystroke_d	d	n/a
45.158	0.075	90316	keystroke_i	i	n/a
45.308	0.105	90616	keystroke_e	e	n/a
45.368	0.09	90736	keystroke_r	r	n/a
45.5325	0.09	91065	keystroke_Key.space	Key.space	n/a
45.9525	0.075	91905	keystroke_c	c	n/a
46.058	0.0445	92116	keystroke_o	o	n/a
46.4025	0.045	92805	keystroke_Key.backspace	Key.backspace	n/a
46.4925	0.105	92985	keystroke_a	a	n/a
46.6575	0.045	93315	keystroke_l	l	n/a
46.7625	0.105	93525	keystroke_c	c	n/a
47.798	0.075	95596	keystroke_u	u	n/a
47.9925	0.06	95985	keystroke_l	l	n/a
48.0535	0.104	96107	keystroke_a	a	n/a
48.2325	0.06	96465	keystroke_t	t	n/a
48.4125	0.06	96825	keystroke_o	o	n/a
48.923	0.075	97846	keystroke_r	r	n/a
49.223	0.075	98446	keystroke_s	s	n/a
49.5525	0.06	99105	keystroke_Key.enter	Key.enter	n/a
49.6215	5.0635	99243	prompt	n/a	racial wines insects surfaces\n
50.2875	0.045	100575	keystroke_r	r	n/a
50.3925	0.195	100785	keystroke_a	a	n/a
50.5125	0.12	101025	keystroke_c	c	n/a
50.6335	0.089	101267	keystroke_i	i	n/a
50.7675	0.075	101535	keystroke_a	a	n/a
50.8725	0.075	101745	keystroke_l	l	n/a
50.9175	0.105	101835	keystroke_Key.space	Key.space	n/a
51.4725	0.09	102945	keystroke_w	w	n/a
51.5775	0.12	103155	keystroke_i	i	n/a
51.6525	0.06	103305	keystroke_n	n	n/a
51.833	0.135	103666	keystroke_e	e	n/a
51.953	0.12	103906	keystroke_s	s	n/a
52.103	0.105	104206	keystroke_Key.space	Key.space	n/a
52.343	0.105	104686	keystroke_i	i	n/a
52.418	0.09	104836	keystroke_n	n	n/a
52.493	0.0895	104986	keystroke_s	s	n/a
52.7175	0.045	105435	keystroke_e	e	n/a
52.8825	0.06	105765	keystroke_s	s	n/a
53.0625	0.105	106125	keystroke_c	c	n/a
53.2725	0.06	106545	keystroke_t	t	n/a
53.4075	0.0905	106815	keystroke_s	s	n/a
53.513	0.09	107026	keystroke_Key.space	Key.space	n/a
53.633	0.09	107266	keystroke_s	s	n/a
53.738	0.075	107476	keystroke_u	u	n/a
53.828	0.045	107656	keystroke_r	r	n/a
53.9635	0.075	107927	keystroke_f	f	n/a
54.0985	0.15	108197	keystroke_a	a	n/a
54.2635	0.09	108527	keystroke_c	c	n/a
54.3385	0.075	108677	keystroke_e	e	n/a
54.4885	0.12	108977	keystroke_s	s	n/a
54.5935	0.09	109187	keystroke_Key.enter	Key.enter	n/a
54.6885	6.371	109377	prompt	n/a	care royal crystal clarity\n
55.8385	0.075	111677	keystroke_c	c	n/a
55.868	0.1205	111736	keystroke_a	a	n/a
56.0485	0.1045	112097	keystroke_r	r	n/a
56.108	0.12	112216	keystroke_e	e	n/a
56.2435	0.0895	112487	keystroke_Key.space	Key.space	n/a
56.303	0.12	112606	keystroke_r	r	n/a
56.4685	0.1045	112937	keystroke_o	o	n/a
56.6335	0.0595	113267	keystroke_y	y	n/a
56.873	0.09	113746	keystroke_a	a	n/a
56.9935	0.0895	113987	keystroke_l	l	n/a
57.083	0.0755	114166	keystroke_Key.space	Key.space	n/a
57.2935	0.075	114587	keystroke_c	c	n/a
57.6985	0.09	115397	keystroke_r	r	n/a
57.8335	0.09	115667	keystroke_y	y	n/a
58.0285	0.074	116057	keystroke_s	s	n/a
58.1335	0.089	116267	keystroke_t	t	n/a
58.2685	0.075	116537	keystroke_a	a	n/a
58.4325	0.091	116865	keystroke_l	l	n/a
58.5085	0.059	117017	keystroke_Key.space	Key.space	n/a
58.8085	0.105	117617	keystroke_c	c	n/a
59.1525	0.075	118305	keystroke_a	a	n/a
59.5285	0.045	119057	keystroke_Key.backspace	Key.backspace	n/a
59.6635	0.105	119327	keystroke_l	l	n/a
59.7835	0.06	119567	keystroke_a	a	n/a
60.353	0.09	120706	keystroke_r	r	n/a
60.458	0.075	120916	keystroke_i	i	n/a
60.683	0.0895	121366	keystroke_t	t	n/a
60.728	0.105	121456	keystroke_y	y	n/a
60.968	0.09	121936	keystroke_Key.enter	Key.enter	n/a
61.064	17.6365	122128	prompt	n/a	bless bradley monitoring republic\n
61.958	0.06	123916	keystroke_b	b	n/a
62.048	0.09	124096	keystroke_l	l	n/a
62.168	0.075	124336	keystroke_e	e	n/a
62.348	0.06	124696	keystroke_s	s	n/a
62.498	0.075	124996	keystroke_s	s	n/a
