onset	duration	sample	value	key	prompt_text
6.828	12.453	13656	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.8185	0.042	17637	keystroke_t	t	n/a
8.8755	0.105	17751	keystroke_h	h	n/a
9.0255	0.135	18051	keystroke_e	e	n/a
9.7755	0.135	19551	keystroke_Key.space	Key.space	n/a
10.1355	0.105	20271	keystroke_q	q	n/a
11.3815	0.105	22763	keystroke_u	u	n/a
11.6665	0.12	23333	keystroke_i	i	n/a
11.9655	0.166	23931	keystroke_c	c	n/a
12.1165	0.15	24233	keystroke_k	k	n/a
12.896	0.0745	25792	keystroke_Key.space	Key.space	n/a
13.1215	0.164	26243	keystroke_f	f	n/a
13.2555	0.105	26511	keystroke_o	o	n/a
13.6455	0.12	27291	keystroke_x	x	n/a
13.8255	0.105	27651	keystroke_Key.space	Key.space	n/a
14.0355	0.165	28071	keystroke_j	j	n/a
14.2015	0.105	28403	keystroke_o	o	n/a
14.5455	0.12	29091	keystroke_Key.backspace	Key.backspace	n/a
14.8455	0.09	29691	keystroke_u	u	n/a
15.1005	0.105	30201	keystroke_m	m	n/a
15.2665	0.134	30533	keystroke_p	p	n/a
15.5505	0.135	31101	keystroke_s	s	n/a
15.7455	0.12	31491	keystroke_Key.space	Key.space	n/a
16.0005	0.135	32001	keystroke_o	o	n/a
16.1955	0.12	32391	keystroke_v	v	n/a
16.3605	0.21	32721	keystroke_e	e	n/a
16.5255	0.12	33051	keystroke_r	r	n/a
16.6155	0.105	33231	keystroke_Key.space	Key.space	n/a
16.7805	0.135	33561	keystroke_a	a	n/a
16.8705	0.106	33741	keystroke_Key.space	Key.space	n/a
17.111	0.12	34222	keystroke_l	l	n/a
17.186	0.15	34372	keystroke_a	a	n/a
17.516	0.18	35032	keystroke_z	z	n/a
17.726	0.105	35452	keystroke_y	y	n/a
18.071	0.09	36142	keystroke_Key.space	Key.space	n/a
18.476	0.15	36952	keystroke_d	d	n/a
18.581	0.12	37162	keystroke_o	o	n/a
18.896	0.12	37792	keystroke_g	g	n/a
19.196	0.075	38392	keystroke_Key.enter	Key.enter	n/a
19.287	9.474	38574	prompt	n/a	comfort meditation airports appeal\n
20.111	0.135	40222	keystroke_c	c	n/a
20.171	0.12	40342	keystroke_o	o	n/a
20.381	0.0745	40762	keystroke_m	m	n/a
21.2805	0.135	42561	keystroke_f	f	n/a
21.3855	0.105	42771	keystroke_o	o	n/a
21.5505	0.105	43101	keystroke_r	r	n/a
21.7755	0.12	43551	keystroke_t	t	n/a
22.1655	0.09	44331	keystroke_Key.space	Key.space	n/a
22.5855	0.105	45171	keystroke_m	m	n/a
22.8105	0.09	45621	keystroke_e	e	n/a
23.0655	0.15	46131	keystroke_d	d	n/a
23.2005	0.105	46401	keystroke_i	i	n/a
23.6515	0.165	47303	keystroke_t	t	n/a
23.8315	0.12	47663	keystroke_a	a	n/a
23.9365	0.15	47873	keystroke_t	t	n/a
24.0715	0.225	48143	keystroke_i	i	n/a
24.1765	0.135	48353	keystroke_o	o	n/a
24.4015	0.105	48803	keystroke_n	n	n/a
24.8065	0.104	49613	keystroke_Key.space	Key.space	n/a
25.0765	0.105	50153	keystroke_a	a	n/a
25.2705	0.121	50541	keystroke_i	i	n/a
25.4665	0.105	50933	keystroke_r	r	n/a
25.7205	0.075	51441	keystroke_p	p	n/a
25.9005	0.121	51801	keystroke_o	o	n/a
26.0365	0.09	52073	keystroke_r	r	n/a
26.2755	0.121	52551	keystroke_t	t	n/a
26.5305	0.151	53061	keystroke_s	s	n/a
26.6955	0.076	53391	keystroke_Key.space	Key.space	n/a
27.0405	0.09	54081	keystroke_a	a	n/a
27.3705	0.135	54741	keystroke_p	p	n/a
27.5805	0.09	55161	keystroke_p	p	n/a
27.6855	0.12	55371	keystroke_e	e	n/a
27.8805	0.12	55761	keystroke_a	a	n/a
28.0905	0.12	56181	keystroke_l	l	n/a
28.646	0.105	57292	keystroke_Key.enter	Key.enter	n/a
28.766	11.7555	57532	prompt	n/a	colin attract explicitly manufacture\n
29.441	0.15	58882	keystroke_c	c	n/a
29.546	0.12	59092	keystroke_o	o	n/a
29.801	0.18	59602	keystroke_l	l	n/a
30.071	0.135	60142	keystroke_i	i	n/a
30.341	0.12	60682	keystroke_n	n	n/a
30.506	0.075	61012	keystroke_Key.space	Key.space	n/a
30.776	0.15	61552	keystroke_a	a	n/a
31.211	0.12	62422	keystroke_t	t	n/a
31.481	0.105	62962	keystroke_t	t	n/a
31.721	0.21	63442	keystroke_r	r	n/a
31.916	0.12	63832	keystroke_a	a	n/a
32.186	0.165	64372	keystroke_c	c	n/a
32.471	0.135	64942	keystroke_t	t	n/a
32.636	0.105	65272	keystroke_Key.space	Key.space	n/a
32.861	0.12	65722	keystroke_e	e	n/a
33.116	0.15	66232	keystroke_x	x	n/a
33.251	0.105	66502	keystroke_p	p	n/a
33.476	0.21	66952	keystroke_l	l	n/a
33.611	0.09	67222	keystroke_i	i	n/a
33.836	0.135	67672	keystroke_c	c	n/a
33.956	0.105	67912	keystroke_i	i	n/a
34.586	0.12	69172	keystroke_t	t	n/a
35.426	0.105	70852	keystroke_l	l	n/a
35.6965	0.12	71393	keystroke_y	y	n/a
35.9215	0.09	71843	keystroke_Key.space	Key.space	n/a
36.2215	0.09	72443	keystroke_m	m	n/a
36.6565	0.104	73313	keystroke_a	a	n/a
37.0615	0.105	74123	keystroke_n	n	n/a
37.3765	0.0895	74753	keystroke_u	u	n/a
37.871	0.165	75742	keystroke_f	f	n/a
38.066	0.12	76132	keystroke_a	a	n/a
38.306	0.135	76612	keystroke_c	c	n/a
39.0715	0.1345	78143	keystroke_t	t	n/a
39.476	0.105	78952	keystroke_u	u	n/a
39.626	0.15	79252	keystroke_r	r	n/a
39.761	0.105	79522	keystroke_e	e	n/a
40.451	0.06	80902	keystroke_Key.enter	Key.enter	n/a
40.5265	9.31	81053	prompt	n/a	decor variables bulgaria misc\n
41.141	0.12	82282	keystroke_d	d	n/a
41.336	0.105	82672	keystroke_e	e	n/a
41.6065	0.165	83213	keystroke_c	c	n/a
41.7865	0.09	83573	keystroke_o	o	n/a
42.0415	0.104	84083	keystroke_r	r	n/a
42.2355	0.075	84471	keystroke_Key.space	Key.space	n/a
42.821	0.1505	85642	keystroke_v	v	n/a
43.0015	0.165	86003	keystroke_a	a	n/a
43.1965	0.135	86393	keystroke_r	r	n/a
43.3315	0.1195	86663	keystroke_i	i	n/a
43.511	0.105	87022	keystroke_a	a	n/a
43.811	0.105	87622	keystroke_b	b	n/a
43.961	0.12	87922	keystroke_l	l	n/a
44.066	0.135	88132	keystroke_e	e	n/a
44.2905	0.09	88581	keystroke_Key.space	Key.space	n/a
45.2805	0.12	90561	keystroke_Key.backspace	Key.backspace	n/a
45.4305	0.15	90861	keystroke_s	s	n/a
45.971	0.09	91942	keystroke_Key.space	Key.space	n/a
46.181	0.15	92362	keystroke_b	b	n/a
46.376	0.105	92752	keystroke_u	u	n/a
47.051	0.075	94102	keystroke_l	l	n/a
47.246	0.09	94492	keystroke_g	g	n/a
47.4415	0.165	94883	keystroke_a	a	n/a
47.6065	0.135	95213	keystroke_r	r	n/a
47.8015	0.09	95603	keystroke_i	i	n/a
48.326	0.1045	96652	keystroke_a	a	n/a
48.566	0.09	97132	keystroke_Key.space	Key.space	n/a
48.7905	0.1355	97581	keystroke_m	m	n/a
48.911	0.09	97822	keystroke_i	i	n/a
49.076	0.135	98152	keystroke_s	s	n/a
49.436	0.12	98872	keystroke_c	c	n/a
49.7355	0.09	99471	keystroke_Key.enter	Key.enter	n/a
49.8445	9.9365	99689	prompt	n/a	answered indie called pennsylvania\n
50.441	0.12	100882	keystroke_a	a	n/a
50.7115	0.105	101423	keystroke_n	n	n/a
50.9815	0.1195	101963	keystroke_s	s	n/a
51.251	0.195	102502	keystroke_w	w	n/a
51.341	0.24	102682	keystroke_e	e	n/a
51.536	0.18	103072	keystroke_r	r	n/a
51.671	0.135	103342	keystroke_e	e	n/a
51.956	0.1355	103912	keystroke_d	d	n/a
52.1055	0.09	104211	keystroke_Key.space	Key.space	n/a
52.2855	0.1355	104571	keystroke_i	i	n/a
52.4355	0.105	104871	keystroke_n	n	n/a
52.6155	0.12	105231	keystroke_d	d	n/a
52.7205	0.105	105441	keystroke_i	i	n/a
52.9005	0.12	105801	keystroke_e	e	n/a
53.1105	0.105	106221	keystroke_Key.space	Key.space	n/a
53.3955	0.1055	106791	keystroke_c	c	n/a
53.5455	0.12	107091	keystroke_a	a	n/a
53.6955	0.075	107391	keystroke_l	l	n/a
53.876	0.105	107752	keystroke_l	l	n/a
53.951	0.12	107902	keystroke_e	e	n/a
54.191	0.12	108382	keystroke_d	d	n/a
54.326	0.105	108652	keystroke_Key.space	Key.space	n/a
54.686	0.09	109372	keystroke_p	p	n/a
54.836	0.135	109672	keystroke_e	e	n/a
55.196	0.09	110392	keystroke_n	n	n/a
55.466	0.06	110932	keystroke_n	n	n/a
55.9905	0.105	111981	keystroke_Key.backspace	Key.backspace	n/a
56.7855	0.075	113571	keystroke_n	n	n/a
57.1755	0.15	114351	keystroke_s	s	n/a
57.3405	0.105	114681	keystroke_y	y	n/a
57.9555	0.09	115911	keystroke_l	l	n/a
58.4505	0.2105	116901	keystroke_v	v	n/a
58.5705	0.1205	117141	keystroke_a	a	n/a
58.811	0.15	117622	keystroke_n	n	n/a
59.051	0.105	118102	keystroke_i	i	n/a
59.4255	0.121	118851	keystroke_a	a	n/a
59.6805	0.09	119361	keystroke_Key.enter	Key.enter	n/a
59.7855	10.5115	119571	prompt	n/a	descending passage substances dependence\n
60.6115	0.089	121223	keystroke_d	d	n/a
60.8055	0.105	121611	keystroke_e	e	n/a
61.0155	0.09	122031	keystroke_s	s	n/a
61.2105	0.09	122421	keystroke_c	c	n/a
61.4205	0.121	122841	keystroke_e	e	n/a
61.5705	0.105	123141	keystroke_n	n	n/a
61.7805	0.105	123561	keystroke_d	d	n/a
61.8705	0.121	123741	keystroke_i	i	n/a
62.0965	0.12	124193	keystroke_n	n	n/a
62.2315	0.15	124463	keystroke_g	g	n/a
62.3665	0.075	124733	keystroke_Key.space	Key.space	n/a
62.5315	0.09	125063	keystroke_p	p	n/a
62.651	0.18	125302	keystroke_a	a	n/a
62.906	0.105	125812	keystroke_s	s	n/a
63.101	0.165	126202	keystroke_s	s	n/a
63.236	0.15	126472	keystroke_a	a	n/a
63.491	0.105	126982	keystroke_g	g	n/a
63.671	0.135	127342	keystroke_e	e	n/a
63.821	0.075	127642	keystroke_Key.space	Key.space	n/a
64.046	0.12	128092	keystroke_s	s	n/a
64.181	0.09	128362	keystroke_u	u	n/a
64.346	0.135	128692	keystroke_b	b	n/a
64.646	0.135	129292	keystroke_s	s	n/a
64.826	0.135	129652	keystroke_t	t	n/a
65.036	0.09	130072	keystroke_a	a	n/a
65.1855	0.105	130371	keystroke_n	n	n/a
65.3655	0.105	130731	keystroke_c	c	n/a
65.5905	0.12	131181	keystroke_e	e	n/a
65.801	0.105	131602	keystroke_s	s	n/a
65.921	0.06	131842	keystroke_Key.space	Key.space	n/a
66.086	0.075	132172	keystroke_d	d	n/a
