onset	duration	sample	value	key	prompt_text
2.653	13.8495	5306	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.4075	0.1995	8815	keystroke_t	t	n/a
4.5915	0.144	9183	keystroke_h	h	n/a
4.6075	0.2395	9215	keystroke_e	e	n/a
4.7985	0.209	9597	keystroke_q	q	n/a
5.2865	0.092	10573	keystroke_Key.backspace	Key.backspace	n/a
5.478	0.0845	10956	keystroke_Key.space	Key.space	n/a
5.6515	0.0945	11303	keystroke_q	q	n/a
6.672	0.141	13344	keystroke_u	u	n/a
6.8315	0.187	13663	keystroke_i	i	n/a
7.063	0.139	14126	keystroke_c	c	n/a
7.185	0.153	14370	keystroke_k	k	n/a
7.4015	0.112	14803	keystroke_Key.space	Key.space	n/a
7.9945	0.1035	15989	keystroke_b	b	n/a
8.2095	0.1125	16419	keystroke_r	r	n/a
8.3135	0.096	16627	keystroke_o	o	n/a
8.498	0.136	16996	keystroke_n	n	n/a
8.61	0.2005	17220	keystroke_w	w	n/a
9.3145	0.079	18629	keystroke_Key.backspace	Key.backspace	n/a
9.482	0.1035	18964	keystroke_Key.backspace	Key.backspace	n/a
9.57	0.169	19140	keystroke_w	w	n/a
9.794	0.1525	19588	keystroke_n	n	n/a
9.971	0.103	19942	keystroke_Key.space	Key.space	n/a
10.2105	0.136	20421	keystroke_f	f	n/a
10.3945	0.1125	20789	keystroke_o	o	n/a
10.514	0.217	21028	keystroke_x	x	n/a
10.69	0.1285	21380	keystroke_Key.space	Key.space	n/a
10.907	0.103	21814	keystroke_j	j	n/a
11.115	0.111	22230	keystroke_u	u	n/a
11.346	0.153	22692	keystroke_j	j	n/a
11.547	0.128	23094	keystroke_p	p	n/a
11.9625	0.088	23925	keystroke_Key.backspace	Key.backspace	n/a
12.1225	0.104	24245	keystroke_Key.backspace	Key.backspace	n/a
12.707	0.104	25414	keystroke_m	m	n/a
13.0825	0.096	26165	keystroke_p	p	n/a
13.243	0.263	26486	keystroke_s	s	n/a
13.4265	0.1195	26853	keystroke_Key.space	Key.space	n/a
13.7385	0.12	27477	keystroke_o	o	n/a
13.8665	0.088	27733	keystroke_v	v	n/a
14.0265	0.232	28053	keystroke_e	e	n/a
14.155	0.1515	28310	keystroke_r	r	n/a
14.2425	0.1515	28485	keystroke_Key.space	Key.space	n/a
14.4105	0.1925	28821	keystroke_a	a	n/a
14.571	0.079	29142	keystroke_Key.space	Key.space	n/a
14.714	0.1765	29428	keystroke_l	l	n/a
14.8185	0.152	29637	keystroke_a	a	n/a
15.074	0.1525	30148	keystroke_z	z	n/a
15.2105	0.0875	30421	keystroke_y	y	n/a
15.3705	0.08	30741	keystroke_Key.space	Key.space	n/a
15.7145	0.1205	31429	keystroke_d	d	n/a
15.859	0.12	31718	keystroke_o	o	n/a
16.155	0.152	32310	keystroke_g	g	n/a
16.387	0.112	32774	keystroke_Key.enter	Key.enter	n/a
16.5095	14.4175	33019	prompt	n/a	suffered somewhat speak assumptions\n
17.3945	0.112	34789	keystroke_f	f	n/a
17.842	0.1125	35684	keystroke_Key.backspace	Key.backspace	n/a
17.9875	0.16	35975	keystroke_s	s	n/a
18.1315	0.1275	36263	keystroke_u	u	n/a
18.291	0.12	36582	keystroke_f	f	n/a
18.475	0.1355	36950	keystroke_f	f	n/a
18.707	0.112	37414	keystroke_e	e	n/a
18.811	0.16	37622	keystroke_r	r	n/a
18.939	0.104	37878	keystroke_e	e	n/a
19.131	0.1445	38262	keystroke_e	e	n/a
19.3785	0.208	38757	keystroke_d	d	n/a
19.547	0.1035	39094	keystroke_Key.space	Key.space	n/a
19.7065	0.145	39413	keystroke_s	s	n/a
20.067	0.1045	40134	keystroke_o	o	n/a
20.2275	0.1365	40455	keystroke_m	m	n/a
20.3715	0.136	40743	keystroke_e	e	n/a
20.587	0.0965	41174	keystroke_h	h	n/a
21.2435	0.0555	42487	keystroke_Key.backspace	Key.backspace	n/a
21.419	0.064	42838	keystroke_Key.backspace	Key.backspace	n/a
21.587	0.072	43174	keystroke_Key.backspace	Key.backspace	n/a
21.748	0.063	43496	keystroke_Key.backspace	Key.backspace	n/a
21.9075	0.0715	43815	keystroke_Key.backspace	Key.backspace	n/a
22.0675	0.072	44135	keystroke_Key.backspace	Key.backspace	n/a
22.2195	0.0805	44439	keystroke_Key.backspace	Key.backspace	n/a
22.3875	0.112	44775	keystroke_Key.backspace	Key.backspace	n/a
22.6275	0.24	45255	keystroke_d	d	n/a
22.7875	0.144	45575	keystroke_Key.space	Key.space	n/a
23.6035	0.1365	47207	keystroke_s	s	n/a
23.748	0.088	47496	keystroke_o	o	n/a
23.908	0.1515	47816	keystroke_m	m	n/a
24.004	0.112	48008	keystroke_e	e	n/a
24.204	0.1045	48408	keystroke_w	w	n/a
24.3485	0.1035	48697	keystroke_h	h	n/a
24.54	0.048	49080	keystroke_a	a	n/a
24.596	0.2155	49192	keystroke_t	t	n/a
24.756	0.1275	49512	keystroke_Key.space	Key.space	n/a
25.404	0.128	50808	keystroke_s	s	n/a
25.612	0.12	51224	keystroke_p	p	n/a
25.7	0.176	51400	keystroke_e	e	n/a
26.4835	0.1605	52967	keystroke_a	a	n/a
26.628	0.1445	53256	keystroke_k	k	n/a
26.8685	0.12	53737	keystroke_Key.space	Key.space	n/a
27.1245	0.1435	54249	keystroke_s	s	n/a
27.8445	0.128	55689	keystroke_Key.backspace	Key.backspace	n/a
27.9245	0.1515	55849	keystroke_a	a	n/a
28.132	0.1045	56264	keystroke_s	s	n/a
28.348	0.1125	56696	keystroke_s	s	n/a
28.4195	0.105	56839	keystroke_u	u	n/a
28.7725	0.16	57545	keystroke_m	m	n/a
29.068	0.137	58136	keystroke_p	p	n/a
29.4525	0.1515	58905	keystroke_t	t	n/a
29.5965	0.136	59193	keystroke_i	i	n/a
29.733	0.1755	59466	keystroke_o	o	n/a
30.237	0.1675	60474	keystroke_n	n	n/a
30.484	0.2085	60968	keystroke_s	s	n/a
30.6285	0.112	61257	keystroke_Key.space	Key.space	n/a
30.828	0.0965	61656	keystroke_Key.enter	Key.enter	n/a
30.933	10.8265	61866	prompt	n/a	champions applicant sessions valley\n
31.6845	0.2	63369	keystroke_c	c	n/a
31.941	0.1915	63882	keystroke_a	a	n/a
32.293	0.1355	64586	keystroke_h	h	n/a
32.6285	0.088	65257	keystroke_Key.backspace	Key.backspace	n/a
32.8045	0.088	65609	keystroke_Key.backspace	Key.backspace	n/a
33.0205	0.112	66041	keystroke_h	h	n/a
33.172	0.129	66344	keystroke_a	a	n/a
33.4685	0.1765	66937	keystroke_m	m	n/a
33.7255	0.144	67451	keystroke_p	p	n/a
34.2855	0.159	68571	keystroke_i	i	n/a
34.5245	0.1845	69049	keystroke_o	o	n/a
34.661	0.1755	69322	keystroke_n	n	n/a
34.9805	0.1845	69961	keystroke_s	s	n/a
35.117	0.104	70234	keystroke_Key.space	Key.space	n/a
35.4855	0.0955	70971	keystroke_s	s	n/a
36.1015	0.111	72203	keystroke_Key.backspace	Key.backspace	n/a
36.2695	0.136	72539	keystroke_a	a	n/a
36.4535	0.088	72907	keystroke_p	p	n/a
36.6135	0.12	73227	keystroke_p	p	n/a
36.8535	0.136	73707	keystroke_l	l	n/a
