onset	duration	sample	value	key	prompt_text
4.432	31.295	8864	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.4405	0	40881	keystroke_Key.space	Key.space	n/a
22.148	0.105	44296	keystroke_t	t	n/a
22.282	0.121	44564	keystroke_h	h	n/a
22.417	0.135	44834	keystroke_e	e	n/a
23.6925	0.105	47385	keystroke_Key.backspace	Key.backspace	n/a
23.9475	0.09	47895	keystroke_Key.backspace	Key.backspace	n/a
24.1725	0.105	48345	keystroke_Key.backspace	Key.backspace	n/a
24.4125	0.12	48825	keystroke_Key.backspace	Key.backspace	n/a
24.6825	0.105	49365	keystroke_Key.backspace	Key.backspace	n/a
25.253	0.089	50506	keystroke_t	t	n/a
25.357	0.0905	50714	keystroke_h	h	n/a
25.4925	0.1345	50985	keystroke_e	e	n/a
25.612	0.075	51224	keystroke_Key.space	Key.space	n/a
26.138	0.12	52276	keystroke_q	q	n/a
26.273	0.1645	52546	keystroke_u	u	n/a
26.408	0.134	52816	keystroke_i	i	n/a
26.5875	0.1055	53175	keystroke_c	c	n/a
26.7385	0.1185	53477	keystroke_k	k	n/a
26.917	0.135	53834	keystroke_Key.space	Key.space	n/a
27.1725	0.09	54345	keystroke_b	b	n/a
27.3225	0.12	54645	keystroke_r	r	n/a
27.4725	0.12	54945	keystroke_o	o	n/a
27.6375	0.091	55275	keystroke_w	w	n/a
27.7725	0.121	55545	keystroke_n	n	n/a
27.9975	0.135	55995	keystroke_Key.space	Key.space	n/a
28.5525	0.135	57105	keystroke_f	f	n/a
28.7485	0.09	57497	keystroke_o	o	n/a
29.0775	0.1355	58155	keystroke_x	x	n/a
29.543	0.15	59086	keystroke_Key.space	Key.space	n/a
30.188	0.09	60376	keystroke_j	j	n/a
30.368	0.075	60736	keystroke_u	u	n/a
30.638	0.105	61276	keystroke_m	m	n/a
30.893	0.09	61786	keystroke_p	p	n/a
31.103	0.135	62206	keystroke_s	s	n/a
31.598	0.12	63196	keystroke_Key.space	Key.space	n/a
31.838	0.09	63676	keystroke_o	o	n/a
32.153	0.09	64306	keystroke_v	v	n/a
32.378	0.12	64756	keystroke_e	e	n/a
32.483	0.15	64966	keystroke_r	r	n/a
32.843	0.135	65686	keystroke_Key.space	Key.space	n/a
33.353	0.12	66706	keystroke_a	a	n/a
33.623	0.105	67246	keystroke_Key.space	Key.space	n/a
33.833	0.135	67666	keystroke_l	l	n/a
33.983	0.09	67966	keystroke_a	a	n/a
34.238	0.12	68476	keystroke_z	z	n/a
34.478	0.105	68956	keystroke_y	y	n/a
34.673	0.135	69346	keystroke_Key.space	Key.space	n/a
34.928	0.12	69856	keystroke_d	d	n/a
35.108	0.12	70216	keystroke_o	o	n/a
35.288	0.09	70576	keystroke_g	g	n/a
35.633	0.09	71266	keystroke_Key.enter	Key.enter	n/a
35.7345	9.02	71469	prompt	n/a	traditions canal pick doubt\n
36.548	0.075	73096	keystroke_t	t	n/a
36.743	0.105	73486	keystroke_r	r	n/a
36.893	0.135	73786	keystroke_a	a	n/a
37.163	0.15	74326	keystroke_d	d	n/a
37.343	0.105	74686	keystroke_i	i	n/a
37.613	0.075	75226	keystroke_t	t	n/a
37.748	0.105	75496	keystroke_i	i	n/a
37.973	0.18	75946	keystroke_o	o	n/a
38.154	0.119	76308	keystroke_n	n	n/a
38.378	0.105	76756	keystroke_s	s	n/a
38.723	0.12	77446	keystroke_Key.space	Key.space	n/a
39.308	0.06	78616	keystroke_c	c	n/a
39.743	0.15	79486	keystroke_a	a	n/a
40.253	0.075	80506	keystroke_n	n	n/a
40.703	0.09	81406	keystroke_a	a	n/a
41.048	0.075	82096	keystroke_l	l	n/a
41.378	0.105	82756	keystroke_Key.space	Key.space	n/a
41.618	0.09	83236	keystroke_p	p	n/a
41.798	0.12	83596	keystroke_i	i	n/a
41.978	0.105	83956	keystroke_c	c	n/a
42.413	0.06	84826	keystroke_k	k	n/a
42.878	0.09	85756	keystroke_Key.space	Key.space	n/a
43.118	0.105	86236	keystroke_d	d	n/a
43.298	0.165	86596	keystroke_o	o	n/a
43.418	0.105	86836	keystroke_u	u	n/a
43.673	0.165	87346	keystroke_b	b	n/a
43.958	0.075	87916	keystroke_t	t	n/a
44.6625	0.09	89325	keystroke_Key.enter	Key.enter	n/a
44.7605	13.375	89521	prompt	n/a	someone candidates agree daren't\n
45.4585	0.089	90917	keystroke_s	s	n/a
45.6225	0.105	91245	keystroke_o	o	n/a
45.8625	0.105	91725	keystroke_m	m	n/a
46.0425	0.15	92085	keystroke_e	e	n/a
46.2975	0.076	92595	keystroke_o	o	n/a
46.4925	0.075	92985	keystroke_n	n	n/a
46.7625	0.105	93525	keystroke_e	e	n/a
47.0625	0.12	94125	keystroke_Key.space	Key.space	n/a
47.9475	0.12	95895	keystroke_c	c	n/a
48.2485	0.134	96497	keystroke_a	a	n/a
48.4725	0.121	96945	keystroke_n	n	n/a
48.7725	0.12	97545	keystroke_d	d	n/a
48.9685	0.104	97937	keystroke_i	i	n/a
49.4635	0.104	98927	keystroke_d	d	n/a
49.6725	0.121	99345	keystroke_a	a	n/a
49.9575	0.135	99915	keystroke_t	t	n/a
50.2275	0.121	100455	keystroke_e	e	n/a
50.4675	0.091	100935	keystroke_s	s	n/a
50.6775	0.09	101355	keystroke_Key.space	Key.space	n/a
50.8875	0.075	101775	keystroke_a	a	n/a
51.2035	0.104	102407	keystroke_g	g	n/a
52.0285	0.15	104057	keystroke_r	r	n/a
52.4785	0.06	104957	keystroke_e	e	n/a
52.6735	0.09	105347	keystroke_e	e	n/a
52.9275	0.12	105855	keystroke_Key.space	Key.space	n/a
53.9485	0.12	107897	keystroke_d	d	n/a
54.2935	0.149	108587	keystroke_a	a	n/a
54.5475	0.091	109095	keystroke_r	r	n/a
54.7285	0.149	109457	keystroke_e	e	n/a
55.0585	0.1495	110117	keystroke_n	n	n/a
55.8385	0.09	111677	keystroke_'	'	n/a
56.0625	0.091	112125	keystroke_t	t	n/a
58.0425	0.09	116085	keystroke_Key.enter	Key.enter	n/a
58.141	15.939	116282	prompt	n/a	heath andrews increasingly cameron\n
58.8685	0.104	117737	keystroke_h	h	n/a
59.0325	0.09	118065	keystroke_e	e	n/a
59.2275	0.1505	118455	keystroke_a	a	n/a
59.363	0.09	118726	keystroke_l	l	n/a
61.148	0.12	122296	keystroke_Key.backspace	Key.backspace	n/a
61.868	0.09	123736	keystroke_t	t	n/a
