onset	duration	sample	value	key	prompt_text
2.0045	18.2545	4009	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.796	0.144	9592	keystroke_q	q	n/a
4.925	0.075	9850	keystroke_u	u	n/a
5.1045	0.12	10209	keystroke_i	i	n/a
5.3445	0.0595	10689	keystroke_c	c	n/a
6.228	0.074	12456	keystroke_=	=	n/a
6.393	0.0745	12786	keystroke_=	=	n/a
6.7815	0.0745	13563	keystroke_Key.backspace	Key.backspace	n/a
6.9315	0.075	13863	keystroke_Key.backspace	Key.backspace	n/a
7.081	0.075	14162	keystroke_Key.backspace	Key.backspace	n/a
7.233	0.0835	14466	keystroke_Key.backspace	Key.backspace	n/a
7.393	0.06	14786	keystroke_Key.backspace	Key.backspace	n/a
7.543	0.1045	15086	keystroke_Key.backspace	Key.backspace	n/a
7.792	0.1055	15584	keystroke_t	t	n/a
8.063	0.09	16126	keystroke_e	e	n/a
8.138	0.1215	16276	keystroke_Key.space	Key.space	n/a
8.934	0.075	17868	keystroke_Key.backspace	Key.backspace	n/a
9.1135	0.1045	18227	keystroke_Key.backspace	Key.backspace	n/a
9.7435	0.12	19487	keystroke_h	h	n/a
9.893	0.105	19786	keystroke_e	e	n/a
10.013	0.105	20026	keystroke_Key.space	Key.space	n/a
10.238	0.1205	20476	keystroke_q	q	n/a
10.3595	0.059	20719	keystroke_u	u	n/a
10.689	0.1495	21378	keystroke_c	c	n/a
10.808	0.225	21616	keystroke_k	k	n/a
10.958	0.105	21916	keystroke_Key.space	Key.space	n/a
11.168	0.0895	22336	keystroke_b	b	n/a
11.3775	0.045	22755	keystroke_r	r	n/a
11.9475	0.06	23895	keystroke_=	=	n/a
12.3065	0.075	24613	keystroke_Key.backspace	Key.backspace	n/a
12.4725	0.075	24945	keystroke_Key.backspace	Key.backspace	n/a
12.6225	0.0745	25245	keystroke_Key.backspace	Key.backspace	n/a
12.772	0.075	25544	keystroke_Key.backspace	Key.backspace	n/a
12.9375	0.075	25875	keystroke_Key.backspace	Key.backspace	n/a
13.1025	0.09	26205	keystroke_Key.backspace	Key.backspace	n/a
13.9135	0.089	27827	keystroke_i	i	n/a
14.107	0.091	28214	keystroke_c	c	n/a
14.183	0.1345	28366	keystroke_k	k	n/a
14.393	0.09	28786	keystroke_Key.space	Key.space	n/a
14.648	0.105	29296	keystroke_b	b	n/a
14.903	0.105	29806	keystroke_r	r	n/a
14.993	0.105	29986	keystroke_o	o	n/a
15.188	0.09	30376	keystroke_w	w	n/a
15.263	0.164	30526	keystroke_n	n	n/a
15.442	0.0905	30884	keystroke_Key.space	Key.space	n/a
15.6075	0.12	31215	keystroke_f	f	n/a
15.7125	0.0895	31425	keystroke_o	o	n/a
15.907	0.12	31814	keystroke_x	x	n/a
16.102	0.09	32204	keystroke_Key.space	Key.space	n/a
16.402	0.0905	32804	keystroke_j	j	n/a
16.5975	0.06	33195	keystroke_u	u	n/a
16.777	0.105	33554	keystroke_m	m	n/a
16.9575	0.075	33915	keystroke_p	p	n/a
17.1075	0.105	34215	keystroke_s	s	n/a
17.2275	0.075	34455	keystroke_Key.space	Key.space	n/a
17.332	0.075	34664	keystroke_o	o	n/a
17.4975	0.18	34995	keystroke_v	v	n/a
17.7075	0.2395	35415	keystroke_e	e	n/a
17.872	0.15	35744	keystroke_r	r	n/a
18.007	0.105	36014	keystroke_Key.space	Key.space	n/a
18.187	0.135	36374	keystroke_a	a	n/a
18.292	0.0895	36584	keystroke_Key.space	Key.space	n/a
18.4115	0.1055	36823	keystroke_l	l	n/a
18.592	0.105	37184	keystroke_a	a	n/a
18.862	0.1345	37724	keystroke_z	z	n/a
19.0865	0.15	38173	keystroke_y	y	n/a
19.2065	0.135	38413	keystroke_Key.space	Key.space	n/a
19.492	0.1495	38984	keystroke_d	d	n/a
19.5965	0.075	39193	keystroke_o	o	n/a
19.8065	0.09	39613	keystroke_g	g	n/a
19.9265	0.0755	39853	keystroke_Key.space	Key.space	n/a
20.182	0.0745	40364	keystroke_Key.enter	Key.enter	n/a
20.263	8.351	40526	prompt	n/a	soldiers volleyball then illustrations\n
20.9315	0.075	41863	keystroke_s	s	n/a
21.0365	0.09	42073	keystroke_o	o	n/a
21.2165	0.105	42433	keystroke_l	l	n/a
21.3665	0.1345	42733	keystroke_d	d	n/a
21.486	0.061	42972	keystroke_i	i	n/a
21.6365	0.15	43273	keystroke_e	e	n/a
21.8465	0.09	43693	keystroke_r	r	n/a
22.0565	0.075	44113	keystroke_s	s	n/a
22.1915	0.09	44383	keystroke_Key.space	Key.space	n/a
22.446	0.1055	44892	keystroke_v	v	n/a
22.5215	0.075	45043	keystroke_o	o	n/a
22.8515	0.0595	45703	keystroke_l	l	n/a
23.017	0.135	46034	keystroke_l	l	n/a
23.227	0.1195	46454	keystroke_e	e	n/a
23.4065	0.09	46813	keystroke_y	y	n/a
23.6765	0.105	47353	keystroke_b	b	n/a
23.8565	0.12	47713	keystroke_a	a	n/a
23.9915	0.075	47983	keystroke_l	l	n/a
24.1415	0.1945	48283	keystroke_l	l	n/a
24.2915	0.1045	48583	keystroke_Key.space	Key.space	n/a
24.501	0.1055	49002	keystroke_t	t	n/a
24.6215	0.0595	49243	keystroke_h	h	n/a
24.771	0.105	49542	keystroke_e	e	n/a
24.846	0.165	49692	keystroke_n	n	n/a
24.966	0.1055	49932	keystroke_Key.space	Key.space	n/a
25.1165	0.09	50233	keystroke_i	i	n/a
25.3265	0.0445	50653	keystroke_l	l	n/a
25.446	0.1055	50892	keystroke_l	l	n/a
25.6415	0.09	51283	keystroke_u	u	n/a
25.851	0.15	51702	keystroke_s	s	n/a
26.0615	0.075	52123	keystroke_t	t	n/a
26.226	0.09	52452	keystroke_r	r	n/a
26.421	0.1655	52842	keystroke_a	a	n/a
26.781	0.105	53562	keystroke_t	t	n/a
26.871	0.105	53742	keystroke_i	i	n/a
27.141	0.09	54282	keystroke_o	o	n/a
27.321	0.105	54642	keystroke_n	n	n/a
27.561	0.12	55122	keystroke_s	s	n/a
27.681	0.105	55362	keystroke_Key.space	Key.space	n/a
28.491	0.1205	56982	keystroke_Key.enter	Key.enter	n/a
28.62	12.7265	57240	prompt	n/a	duncan copy enclosed smith\n
29.481	0.105	58962	keystroke_d	d	n/a
29.601	0.06	59202	keystroke_u	u	n/a
29.781	0.075	59562	keystroke_n	n	n/a
29.931	0.15	59862	keystroke_c	c	n/a
30.096	0.12	60192	keystroke_a	a	n/a
30.231	0.15	60462	keystroke_n	n	n/a
30.321	0.12	60642	keystroke_Key.space	Key.space	n/a
30.486	0.12	60972	keystroke_c	c	n/a
30.576	0.105	61152	keystroke_o	o	n/a
30.786	0.12	61572	keystroke_p	p	n/a
30.966	0.1205	61932	keystroke_y	y	n/a
