onset	duration	sample	value	key	prompt_text
14.148	14.3635	28296	prompt	n/a	the quick brown fox jumps over a lazy dog\n
15.3095	0	30619	keystroke_t	t	n/a
15.3515	0.09	30703	keystroke_h	h	n/a
15.5325	0.105	31065	keystroke_e	e	n/a
15.9365	0.075	31873	keystroke_Key.space	Key.space	n/a
16.5665	0.091	33133	keystroke_q	q	n/a
16.6725	0.075	33345	keystroke_u	u	n/a
16.8675	0.06	33735	keystroke_i	i	n/a
17.0475	0.06	34095	keystroke_c	c	n/a
17.1525	0.06	34305	keystroke_k	k	n/a
17.5265	0.151	35053	keystroke_Key.space	Key.space	n/a
18.0825	0.075	36165	keystroke_b	b	n/a
18.5775	0.03	37155	keystroke_o	o	n/a
18.8025	0.089	37605	keystroke_Key.backspace	Key.backspace	n/a
18.967	0.0905	37934	keystroke_o	o	n/a
19.2965	0.105	38593	keystroke_Key.backspace	Key.backspace	n/a
19.5365	0.061	39073	keystroke_e	e	n/a
19.927	0.12	39854	keystroke_Key.backspace	Key.backspace	n/a
20.032	0.06	40064	keystroke_r	r	n/a
20.122	0.075	40244	keystroke_i	i	n/a
20.272	0.06	40544	keystroke_w	w	n/a
20.617	0.09	41234	keystroke_Key.backspace	Key.backspace	n/a
20.767	0.12	41534	keystroke_Key.backspace	Key.backspace	n/a
20.827	0.105	41654	keystroke_o	o	n/a
20.947	0.09	41894	keystroke_w	w	n/a
21.097	0.075	42194	keystroke_n	n	n/a
21.187	0.105	42374	keystroke_Key.space	Key.space	n/a
21.907	0.045	43814	keystroke_f	f	n/a
21.997	0.09	43994	keystroke_o	o	n/a
22.147	0.09	44294	keystroke_x	x	n/a
22.252	0.06	44504	keystroke_Key.space	Key.space	n/a
22.447	0.075	44894	keystroke_j	j	n/a
22.537	0.09	45074	keystroke_u	u	n/a
22.642	0.075	45284	keystroke_m	m	n/a
22.912	0.09	45824	keystroke_s	s	n/a
23.2575	0.15	46515	keystroke_Key.backspace	Key.backspace	n/a
23.3925	0.045	46785	keystroke_s	s	n/a
23.7525	0.12	47505	keystroke_Key.backspace	Key.backspace	n/a
23.8275	0.12	47655	keystroke_p	p	n/a
23.9325	0.105	47865	keystroke_s	s	n/a
24.0825	0.105	48165	keystroke_Key.space	Key.space	n/a
24.2325	0.105	48465	keystroke_o	o	n/a
24.3225	0.06	48645	keystroke_v	v	n/a
24.4575	0.135	48915	keystroke_e	e	n/a
24.5475	0.075	49095	keystroke_r	r	n/a
24.6525	0.075	49305	keystroke_Key.space	Key.space	n/a
24.7875	0.105	49575	keystroke_a	a	n/a
24.9075	0.075	49815	keystroke_Key.space	Key.space	n/a
25.1475	0.06	50295	keystroke_k	k	n/a
25.1625	0.03	50325	keystroke_l	l	n/a
25.2375	0.135	50475	keystroke_a	a	n/a
25.3275	0.12	50655	keystroke_z	z	n/a
25.6125	0.06	51225	keystroke_Key.backspace	Key.backspace	n/a
25.7325	0.105	51465	keystroke_Key.backspace	Key.backspace	n/a
25.9125	0.09	51825	keystroke_Key.backspace	Key.backspace	n/a
26.0925	0.075	52185	keystroke_Key.backspace	Key.backspace	n/a
26.5875	0.06	53175	keystroke_l	l	n/a
26.6775	0.15	53355	keystroke_a	a	n/a
26.7525	0.135	53505	keystroke_z	z	n/a
26.9775	0.06	53955	keystroke_y	y	n/a
27.1425	0.12	54285	keystroke_Key.space	Key.space	n/a
27.9825	0.075	55965	keystroke_d	d	n/a
28.0425	0.09	56085	keystroke_o	o	n/a
28.1925	0.075	56385	keystroke_g	g	n/a
28.4475	0.06	56895	keystroke_Key.enter	Key.enter	n/a
28.519	10.73	57038	prompt	n/a	license symantec dallas salad\n
29.2275	0.09	58455	keystroke_l	l	n/a
29.3925	0.09	58785	keystroke_i	i	n/a
29.6175	0.06	59235	keystroke_c	c	n/a
29.7975	0.09	59595	keystroke_e	e	n/a
30.8325	0.075	61665	keystroke_n	n	n/a
31.1025	0.075	62205	keystroke_s	s	n/a
31.2975	0.135	62595	keystroke_e	e	n/a
31.4025	0.135	62805	keystroke_Key.space	Key.space	n/a
32.1075	0.075	64215	keystroke_s	s	n/a
32.2575	0.06	64515	keystroke_y	y	n/a
32.4075	0.06	64815	keystroke_n	n	n/a
32.5725	0.075	65145	keystroke_a	a	n/a
32.6925	0.06	65385	keystroke_n	n	n/a
33.3375	0.06	66675	keystroke_Key.backspace	Key.backspace	n/a
33.5025	0.09	67005	keystroke_Key.backspace	Key.backspace	n/a
33.8775	0.105	67755	keystroke_Key.backspace	Key.backspace	n/a
34.0725	0.09	68145	keystroke_m	m	n/a
34.2675	0.09	68535	keystroke_a	a	n/a
34.3725	0.075	68745	keystroke_n	n	n/a
34.5525	0.06	69105	keystroke_t	t	n/a
34.7475	0.135	69495	keystroke_e	e	n/a
34.8375	0.135	69675	keystroke_x	x	n/a
35.1975	0.06	70395	keystroke_Key.backspace	Key.backspace	n/a
35.3925	0.12	70785	keystroke_c	c	n/a
35.738	0.104	71476	keystroke_Key.space	Key.space	n/a
36.337	0.076	72674	keystroke_d	d	n/a
36.533	0.09	73066	keystroke_a	a	n/a
36.683	0.09	73366	keystroke_l	l	n/a
36.833	0.09	73666	keystroke_l	l	n/a
36.938	0.105	73876	keystroke_a	a	n/a
36.983	0.12	73966	keystroke_s	s	n/a
37.222	0.121	74444	keystroke_Key.space	Key.space	n/a
37.493	0.09	74986	keystroke_s	s	n/a
37.643	0.105	75286	keystroke_a	a	n/a
38.693	0.09	77386	keystroke_l	l	n/a
38.768	0.135	77536	keystroke_a	a	n/a
38.873	0.105	77746	keystroke_d	d	n/a
