onset	duration	sample	value	key	prompt_text
53.2815	0.1	106563	keystroke_s	s	n/a
58.7595	0.101	117519	keystroke_j	j	n/a
58.8045	0.0785	117609	keystroke_o	o	n/a
58.917	0.0895	117834	keystroke_s	s	n/a
58.939	0.0795	117878	keystroke_e	e	n/a
59.019	0.1	118038	keystroke_p	p	n/a
59.086	0.0785	118172	keystroke_h	h	n/a
59.1545	0.1	118309	keystroke_z	z	n/a
59.3555	0.0675	118711	keystroke_Key.tab	Key.tab	n/a
59.6595	0.067	119319	keystroke_Key.space	Key.space	n/a
60.088	0.0665	120176	keystroke_Key.down	Key.down	n/a
60.222	0.0675	120444	keystroke_Key.down	Key.down	n/a
60.402	0.0675	120804	keystroke_Key.space	Key.space	n/a
60.593	0.079	121186	keystroke_Key.tab	Key.tab	n/a
61.212	0.214	122424	keystroke_Key.cmd	Key.cmd	n/a
61.291	0.09	122582	keystroke_v	v	n/a
61.628	0.068	123256	keystroke_Key.tab	Key.tab	n/a
62.011	0.1685	124022	keystroke_Key.shift	Key.shift	n/a
62.101	0.0895	124202	keystroke_Key.tab	Key.tab	n/a
62.5185	0.0775	125037	keystroke_Key.cmd	Key.cmd	n/a
62.529	0.09	125058	keystroke_a	a	n/a
62.619	0.0555	125238	keystroke_Key.backspace	Key.backspace	n/a
63.9345	0.0785	127869	keystroke_]	]	n/a
64.3075	0.077	128615	keystroke_[	[	n/a
64.6095	0.09	129219	keystroke_[	[	n/a
65.039	0.077	130078	keystroke_]	]	n/a
65.442	0.0785	130884	keystroke_[	[	n/a
77.9635	0.225	155927	keystroke_Key.cmd	Key.cmd	n/a
78.0535	0.101	156107	keystroke_c	c	n/a
78.4925	0.2245	156985	keystroke_Key.ctrl	Key.ctrl	n/a
78.627	0.0675	157254	keystroke_Key.tab	Key.tab	n/a
79.381	0.079	158762	keystroke_Key.cmd	Key.cmd	n/a
79.9215	0.134	159843	keystroke_Key.cmd	Key.cmd	n/a
79.988	0.0785	159976	keystroke_v	v	n/a
80.393	0.0785	160786	keystroke_Key.tab	Key.tab	n/a
80.607	0.067	161214	keystroke_Key.tab	Key.tab	n/a
80.9445	0.056	161889	keystroke_Key.space	Key.space	n/a
104.294	7.0285	208588	prompt	n/a	the quick brown fox jumps over a lazy dog\n
106.0095	0.068	212019	keystroke_t	t	n/a
106.1895	0.068	212379	keystroke_h	h	n/a
106.2795	0.0795	212559	keystroke_e	e	n/a
106.381	0.1125	212762	keystroke_Key.space	Key.space	n/a
106.4715	0.0895	212943	keystroke_q	q	n/a
106.64	0.1235	213280	keystroke_u	u	n/a
106.73	0.067	213460	keystroke_i	i	n/a
106.8425	0.079	213685	keystroke_c	c	n/a
106.9435	0.0905	213887	keystroke_k	k	n/a
107.045	0.079	214090	keystroke_Key.space	Key.space	n/a
107.135	0.0675	214270	keystroke_b	b	n/a
107.3045	0.0775	214609	keystroke_r	r	n/a
107.4615	0.078	214923	keystroke_o	o	n/a
107.5845	0.0675	215169	keystroke_w	w	n/a
107.6755	0.1005	215351	keystroke_n	n	n/a
107.788	0.0895	215576	keystroke_Key.space	Key.space	n/a
107.9225	0.0895	215845	keystroke_f	f	n/a
108.0235	0.0905	216047	keystroke_o	o	n/a
108.1025	0.0895	216205	keystroke_x	x	n/a
108.238	0.0665	216476	keystroke_Key.space	Key.space	n/a
108.316	0.1015	216632	keystroke_j	j	n/a
108.4965	0.067	216993	keystroke_u	u	n/a
108.688	0.101	217376	keystroke_m	m	n/a
108.766	0.09	217532	keystroke_p	p	n/a
108.901	0.09	217802	keystroke_s	s	n/a
108.9795	0.092	217959	keystroke_Key.space	Key.space	n/a
109.138	0.0555	218276	keystroke_o	o	n/a
109.239	0.0895	218478	keystroke_v	v	n/a
109.4075	0.1135	218815	keystroke_e	e	n/a
109.4745	0.09	218949	keystroke_r	r	n/a
109.565	0.1125	219130	keystroke_Key.space	Key.space	n/a
109.655	0.1015	219310	keystroke_a	a	n/a
109.801	0.079	219602	keystroke_Key.space	Key.space	n/a
109.925	0.0795	219850	keystroke_l	l	n/a
110.026	0.0675	220052	keystroke_a	a	n/a
110.172	0.079	220344	keystroke_z	z	n/a
110.274	0.0785	220548	keystroke_y	y	n/a
110.4425	0.0565	220885	keystroke_Key.space	Key.space	n/a
110.589	0.078	221178	keystroke_d	d	n/a
110.712	0.0675	221424	keystroke_o	o	n/a
