onset	duration	sample	value	key	prompt_text
4.1865	13.4385	8373	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.5145	0.001	15029	keystroke_t	t	n/a
7.5265	0.089	15053	keystroke_h	h	n/a
7.6305	0.09	15261	keystroke_e	e	n/a
7.8565	0.15	15713	keystroke_Key.space	Key.space	n/a
8.7865	0.105	17573	keystroke_q	q	n/a
8.952	0.1045	17904	keystroke_u	u	n/a
9.1765	0.075	18353	keystroke_i	i	n/a
9.3415	0.09	18683	keystroke_c	c	n/a
9.4615	0.09	18923	keystroke_k	k	n/a
9.7015	0.1055	19403	keystroke_Key.space	Key.space	n/a
9.9715	0.06	19943	keystroke_b	b	n/a
10.0615	0.12	20123	keystroke_r	r	n/a
10.571	0.075	21142	keystroke_o	o	n/a
10.706	0.09	21412	keystroke_w	w	n/a
10.841	0.0905	21682	keystroke_n	n	n/a
11.1265	0.1045	22253	keystroke_Key.space	Key.space	n/a
11.576	0.06	23152	keystroke_f	f	n/a
11.696	0.0745	23392	keystroke_o	o	n/a
11.8165	0.0905	23633	keystroke_x	x	n/a
11.966	0.12	23932	keystroke_Key.space	Key.space	n/a
12.6715	0.091	25343	keystroke_j	j	n/a
12.927	0.074	25854	keystroke_u	u	n/a
13.197	0.105	26394	keystroke_m	m	n/a
13.437	0.074	26874	keystroke_p	p	n/a
13.556	0.075	27112	keystroke_s	s	n/a
13.706	0.12	27412	keystroke_Key.space	Key.space	n/a
14.1565	0.075	28313	keystroke_o	o	n/a
14.262	0.075	28524	keystroke_v	v	n/a
14.442	0.105	28884	keystroke_e	e	n/a
14.532	0.09	29064	keystroke_r	r	n/a
14.637	0.12	29274	keystroke_Key.space	Key.space	n/a
14.952	0.135	29904	keystroke_a	a	n/a
15.072	0.12	30144	keystroke_Key.space	Key.space	n/a
15.372	0.09	30744	keystroke_l	l	n/a
15.567	0.09	31134	keystroke_a	a	n/a
15.7925	0.074	31585	keystroke_z	z	n/a
15.9575	0.09	31915	keystroke_y	y	n/a
16.1515	0.12	32303	keystroke_Key.space	Key.space	n/a
16.4515	0.135	32903	keystroke_d	d	n/a
16.6315	0.075	33263	keystroke_o	o	n/a
16.8115	0.045	33623	keystroke_g	g	n/a
17.5165	0.105	35033	keystroke_Key.enter	Key.enter	n/a
17.632	11.3775	35264	prompt	n/a	textile investigations teens successful\n
18.4765	0.09	36953	keystroke_e	e	n/a
19.3465	0.15	38693	keystroke_Key.backspace	Key.backspace	n/a
19.7365	0.075	39473	keystroke_t	t	n/a
19.9315	0.09	39863	keystroke_e	e	n/a
20.1715	0.105	40343	keystroke_x	x	n/a
20.4565	0.045	40913	keystroke_t	t	n/a
20.6365	0.06	41273	keystroke_i	i	n/a
21.1915	0.09	42383	keystroke_l	l	n/a
21.2965	0.075	42593	keystroke_e	e	n/a
21.5065	0.12	43013	keystroke_Key.space	Key.space	n/a
21.7325	0.075	43465	keystroke_i	i	n/a
21.9725	0.015	43945	keystroke_n	n	n/a
22.0015	0.091	44003	keystroke_v	v	n/a
22.2265	0.09	44453	keystroke_e	e	n/a
22.4225	0.105	44845	keystroke_s	s	n/a
22.752	0.0745	45504	keystroke_t	t	n/a
22.8865	0.06	45773	keystroke_i	i	n/a
23.0365	0.075	46073	keystroke_g	g	n/a
23.2165	0.165	46433	keystroke_a	a	n/a
23.4265	0.06	46853	keystroke_t	t	n/a
23.5165	0.09	47033	keystroke_i	i	n/a
23.6215	0.135	47243	keystroke_o	o	n/a
23.7265	0.12	47453	keystroke_n	n	n/a
23.8315	0.075	47663	keystroke_s	s	n/a
24.2065	0.12	48413	keystroke_Key.space	Key.space	n/a
24.6415	0.06	49283	keystroke_e	e	n/a
25.3915	0.0905	50783	keystroke_Key.backspace	Key.backspace	n/a
25.722	0.06	51444	keystroke_t	t	n/a
25.917	0.075	51834	keystroke_e	e	n/a
26.097	0.075	52194	keystroke_e	e	n/a
26.322	0.06	52644	keystroke_n	n	n/a
26.487	0.075	52974	keystroke_s	s	n/a
26.711	0.09	53422	keystroke_Key.space	Key.space	n/a
26.937	0.075	53874	keystroke_s	s	n/a
27.042	0.075	54084	keystroke_u	u	n/a
27.207	0.075	54414	keystroke_c	c	n/a
27.387	0.075	54774	keystroke_c	c	n/a
27.551	0.061	55102	keystroke_e	e	n/a
27.747	0.075	55494	keystroke_s	s	n/a
27.926	0.091	55852	keystroke_s	s	n/a
28.122	0.09	56244	keystroke_f	f	n/a
28.271	0.106	56542	keystroke_u	u	n/a
28.467	0.075	56934	keystroke_l	l	n/a
28.916	0.09	57832	keystroke_Key.enter	Key.enter	n/a
29.016	13.6935	58032	prompt	n/a	functionality activity attorneys legislation\n
29.757	0.09	59514	keystroke_f	f	n/a
29.951	0.076	59902	keystroke_u	u	n/a
30.237	0.075	60474	keystroke_n	n	n/a
30.447	0.075	60894	keystroke_c	c	n/a
30.687	0.075	61374	keystroke_t	t	n/a
30.822	0.1345	61644	keystroke_i	i	n/a
30.9725	0.104	61945	keystroke_o	o	n/a
31.0465	0.12	62093	keystroke_n	n	n/a
31.212	0.105	62424	keystroke_a	a	n/a
31.332	0.06	62664	keystroke_l	l	n/a
31.452	0.105	62904	keystroke_i	i	n/a
31.572	0.075	63144	keystroke_t	t	n/a
31.692	0.075	63384	keystroke_y	y	n/a
32.097	0.105	64194	keystroke_Key.space	Key.space	n/a
32.427	0.135	64854	keystroke_a	a	n/a
