onset	duration	sample	value	key	prompt_text
6.658	15.7815	13316	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.742	0.105	29484	keystroke_t	t	n/a
14.847	0.06	29694	keystroke_h	h	n/a
14.952	0.09	29904	keystroke_e	e	n/a
15.372	0.075	30744	keystroke_Key.space	Key.space	n/a
15.762	0.06	31524	keystroke_q	q	n/a
15.972	0.105	31944	keystroke_u	u	n/a
16.032	0.09	32064	keystroke_i	i	n/a
16.227	0.105	32454	keystroke_c	c	n/a
16.347	0.075	32694	keystroke_k	k	n/a
16.572	0.105	33144	keystroke_Key.space	Key.space	n/a
16.977	0.075	33954	keystroke_f	f	n/a
17.202	0.075	34404	keystroke_o	o	n/a
17.382	0.075	34764	keystroke_x	x	n/a
17.487	0.09	34974	keystroke_Key.space	Key.space	n/a
17.817	0.06	35634	keystroke_j	j	n/a
17.952	0.06	35904	keystroke_u	u	n/a
18.147	0.06	36294	keystroke_m	m	n/a
18.312	0.075	36624	keystroke_p	p	n/a
18.507	0.0745	37014	keystroke_s	s	n/a
18.5965	0.045	37193	keystroke_Key.space	Key.space	n/a
18.7615	0.075	37523	keystroke_o	o	n/a
18.8665	0.09	37733	keystroke_v	v	n/a
18.9865	0.12	37973	keystroke_e	e	n/a
19.0615	0.105	38123	keystroke_r	r	n/a
19.2115	0.075	38423	keystroke_Key.space	Key.space	n/a
19.362	0.0895	38724	keystroke_a	a	n/a
19.496	0.09	38992	keystroke_Key.space	Key.space	n/a
19.902	0.0595	39804	keystroke_l	l	n/a
20.427	0.09	40854	keystroke_a	a	n/a
20.982	0.075	41964	keystroke_z	z	n/a
21.2065	0.075	42413	keystroke_y	y	n/a
21.5065	0.12	43013	keystroke_Key.space	Key.space	n/a
21.9115	0.09	43823	keystroke_d	d	n/a
22.0165	0.09	44033	keystroke_o	o	n/a
22.1515	0.075	44303	keystroke_g	g	n/a
22.3615	0.075	44723	keystroke_Key.enter	Key.enter	n/a
22.443	10.1055	44886	prompt	n/a	furniture google transcript unlikely\n
23.411	0.091	46822	keystroke_f	f	n/a
23.532	0.075	47064	keystroke_u	u	n/a
23.622	0.06	47244	keystroke_r	r	n/a
23.772	0.12	47544	keystroke_n	n	n/a
23.831	0.09	47662	keystroke_i	i	n/a
23.952	0.105	47904	keystroke_t	t	n/a
24.116	0.075	48232	keystroke_u	u	n/a
24.222	0.1345	48444	keystroke_r	r	n/a
24.3265	0.0905	48653	keystroke_e	e	n/a
24.581	0.075	49162	keystroke_Key.space	Key.space	n/a
24.941	0.075	49882	keystroke_g	g	n/a
25.046	0.06	50092	keystroke_i	i	n/a
25.061	0.03	50122	keystroke_o	o	n/a
25.197	0.0595	50394	keystroke_o	o	n/a
25.211	0.0305	50422	keystroke_i	i	n/a
25.2865	0.105	50573	keystroke_g	g	n/a
25.4065	0.06	50813	keystroke_l	l	n/a
25.7365	0.06	51473	keystroke_Key.backspace	Key.backspace	n/a
25.857	0.0595	51714	keystroke_Key.backspace	Key.backspace	n/a
25.9765	0.045	51953	keystroke_Key.backspace	Key.backspace	n/a
26.0815	0.06	52163	keystroke_Key.backspace	Key.backspace	n/a
26.2165	0.045	52433	keystroke_Key.backspace	Key.backspace	n/a
26.3965	0.09	52793	keystroke_Key.backspace	Key.backspace	n/a
26.9965	0.045	53993	keystroke_o	o	n/a
27.3265	0.015	54653	keystroke_o	o	n/a
27.5215	0.075	55043	keystroke_g	g	n/a
27.657	0.075	55314	keystroke_l	l	n/a
27.791	0.045	55582	keystroke_e	e	n/a
28.0465	0.075	56093	keystroke_Key.space	Key.space	n/a
28.3615	0.105	56723	keystroke_t	t	n/a
28.5415	0.15	57083	keystroke_r	r	n/a
28.6925	0.0895	57385	keystroke_a	a	n/a
29.0215	0.0455	58043	keystroke_n	n	n/a
29.142	0.0745	58284	keystroke_s	s	n/a
29.307	0.0895	58614	keystroke_c	c	n/a
29.5015	0.06	59003	keystroke_r	r	n/a
29.6215	0.06	59243	keystroke_i	i	n/a
29.802	0.075	59604	keystroke_p	p	n/a
29.952	0.075	59904	keystroke_t	t	n/a
30.207	0.075	60414	keystroke_Key.space	Key.space	n/a
